0,1,2,3,4
0.2492474,0.24846749,0.16671334,0.16773614,0.16783564
0.24924536,0.1676651,0.1665187,0.24880335,0.16776755
0.16813862,0.24920526,0.16739818,0.24887781,0.1663801
0.2498902,0.24911778,0.16753432,0.16739339,0.1660644
0.16722903,0.16731843,0.24799888,0.16739842,0.25005525
0.1674473,0.16742799,0.16737461,0.24830319,0.2494469
0.24917306,0.16791967,0.16614588,0.24931598,0.1674454
0.25039694,0.16774921,0.16618054,0.24844791,0.1672254
0.16731292,0.16738006,0.24837098,0.16762888,0.24930717
0.24970073,0.24898528,0.16740948,0.1669961,0.16690834
0.24956416,0.16778481,0.16669916,0.16750053,0.2484513
0.2500359,0.2481453,0.16691723,0.16769508,0.16720645
0.16747475,0.24855848,0.16762622,0.16747786,0.24886267
0.24965656,0.24926521,0.16791587,0.16678524,0.16637707
0.2501999,0.24887379,0.16775095,0.16686825,0.1663071
0.24994268,0.24847096,0.1678586,0.16693984,0.16678792
0.25043198,0.24822184,0.16777396,0.1668034,0.16676877
0.24969158,0.24854319,0.16723979,0.16749026,0.16703518
0.24870034,0.24871872,0.16798186,0.16694559,0.16765347
0.25034535,0.24813244,0.16742598,0.16746455,0.1666317
0.24990705,0.16765817,0.24854128,0.16688813,0.16700545
0.24929745,0.2486205,0.1676148,0.1676088,0.16685851
0.24829313,0.16776955,0.24980459,0.16682287,0.16730982
0.24839915,0.16779122,0.16788307,0.1672546,0.24867201
0.16750161,0.24879196,0.16744766,0.24864757,0.16761114
0.24961929,0.24835545,0.16777642,0.16703887,0.16720995
0.16738339,0.24872178,0.16749251,0.24901369,0.16738872
0.24891241,0.24872376,0.16764204,0.1673267,0.16739506
0.16746512,0.24879083,0.16751653,0.16709329,0.24913421
0.24834853,0.24874082,0.16786872,0.16772121,0.16732074
0.2484533,0.24968402,0.16726486,0.16704294,0.16755494
0.16765484,0.24920547,0.16743696,0.16719888,0.24850388
0.16744007,0.2487738,0.1676971,0.16682486,0.24926421
0.1672346,0.24874315,0.16759537,0.16745742,0.2489695
0.16783759,0.2483206,0.16758034,0.16736953,0.24889196
0.16760865,0.24869171,0.16782427,0.16726014,0.24861525
0.16713727,0.24889946,0.24939962,0.16722697,0.16733666
0.24846482,0.16780363,0.24910542,0.16674514,0.16788098
0.16712886,0.24871251,0.25007504,0.16664243,0.1674412
0.1680096,0.24884377,0.24985947,0.16689692,0.16639024
0.16702914,0.24840726,0.24976544,0.167163,0.16763519
0.16749057,0.24822287,0.2503142,0.16697115,0.16700117
0.24863341,0.24929851,0.16746432,0.1676291,0.16697463
0.1667661,0.24845007,0.24933782,0.16766371,0.16778235
0.16711488,0.24776171,0.2510344,0.16655841,0.16753052
0.2484779,0.24906716,0.16755341,0.16735607,0.16754541
0.16696274,0.16782187,0.25022003,0.16596231,0.24903302
0.16684304,0.16786095,0.2502021,0.1665877,0.24850626
0.16687255,0.24861962,0.24979575,0.1667388,0.16797325
0.16670878,0.16788462,0.25026873,0.16630392,0.24883395
0.16723488,0.16761976,0.2504484,0.16576356,0.24893336
0.16692787,0.1678463,0.25033355,0.16602302,0.24886931
0.16745482,0.24900946,0.16741206,0.16727355,0.2488501
0.16793571,0.24937099,0.16751932,0.16677468,0.24839932
0.16778474,0.24900353,0.16767873,0.16737998,0.24815306
0.16782217,0.24927285,0.16763023,0.16713278,0.24814208
0.1678217,0.24997926,0.24952585,0.16663454,0.16603862
0.16730064,0.24872531,0.25014603,0.1667789,0.16704912
0.16781639,0.2492078,0.24957645,0.16686568,0.16653365
0.24857955,0.16754174,0.24927007,0.1668305,0.1677781
0.16697906,0.24857077,0.25035477,0.167035,0.16706039
0.16721931,0.2491111,0.25001165,0.16592127,0.16773663
0.1667994,0.2493305,0.24853402,0.1674065,0.16792956
0.16641766,0.24954528,0.24936031,0.16638939,0.16828735
0.1661719,0.16770259,0.24974355,0.1667343,0.24964769
0.16597623,0.16766185,0.24982755,0.16641006,0.25012434
0.16619118,0.1678126,0.25038853,0.1660574,0.2495503
0.16658214,0.24911845,0.2511784,0.16622569,0.16689532
0.16649781,0.24854448,0.25159076,0.16618566,0.16718125
0.16761513,0.24956506,0.24987823,0.16629633,0.16664514
0.1671517,0.24916102,0.24957868,0.16659774,0.16751081
0.16762531,0.24906574,0.24999443,0.16633698,0.16697752
0.16745019,0.24914803,0.24966505,0.16621871,0.16751806
0.16709024,0.24897009,0.24986415,0.16645724,0.16761832
0.16721232,0.2488378,0.24976711,0.16672811,0.1674547
0.16693072,0.24870916,0.25003976,0.1665956,0.16772474
0.16645056,0.2492322,0.24973035,0.16690446,0.16768236
0.16695833,0.24883612,0.2524153,0.16554376,0.16624655
0.16650558,0.248473,0.25151962,0.16650756,0.16699427
0.16670021,0.24879831,0.25212076,0.16518237,0.16719837
0.16594392,0.24880762,0.25135025,0.16700026,0.16689794
0.16594481,0.24852017,0.25198063,0.16571198,0.16784234
0.16717367,0.24955663,0.24990582,0.1661698,0.16719411
0.16609897,0.2483995,0.25190243,0.1658234,0.16777569
0.16713266,0.24935423,0.24984726,0.1662516,0.1674142
0.16612889,0.24898814,0.24970031,0.16702968,0.16815296
0.16657846,0.24923308,0.24957113,0.16685006,0.16776732
0.16678819,0.24886341,0.2506289,0.16592693,0.1677926
0.16694601,0.24887536,0.25012723,0.16610527,0.16794612
0.16607334,0.24927992,0.25139037,0.1665829,0.16667348
0.16660464,0.24805205,0.25252295,0.16552883,0.16729157
0.16613781,0.24820837,0.25194126,0.16635446,0.1673581
0.16585335,0.24847126,0.25148726,0.16630611,0.16788203
0.16752076,0.24894801,0.25051183,0.1662393,0.16678005
0.16575749,0.16745783,0.25188455,0.16603692,0.24886319
0.16689411,0.2493445,0.2516972,0.16614953,0.16591464
0.1671529,0.24934697,0.25190172,0.16596884,0.16562957
0.16583861,0.16754626,0.25177523,0.16647555,0.24836436
0.16692922,0.24943195,0.25162885,0.16642548,0.16558444
0.16639148,0.24937451,0.25111637,0.16655162,0.16656601
0.16692995,0.24914086,0.24997655,0.16601881,0.16793382
0.16613422,0.25018066,0.2509938,0.16627447,0.16641684
0.16622289,0.24961835,0.25122413,0.16595888,0.16697577
0.16646704,0.2493022,0.25182676,0.16596691,0.16643709
0.16627988,0.24887383,0.25249872,0.16537043,0.16697718
0.16635473,0.24945547,0.2515389,0.16626015,0.16639076
0.1660772,0.24949472,0.25136834,0.16641088,0.16664888
0.16681722,0.24898599,0.2518815,0.16555968,0.16675559
0.16617356,0.24853572,0.25193334,0.16599374,0.16736366
0.16616617,0.16783483,0.2518197,0.16574028,0.24843901
0.16600603,0.1677307,0.25167128,0.16592647,0.24866553
0.16567847,0.24862044,0.2533343,0.16573727,0.16662946
0.16572207,0.2484645,0.2535983,0.16563642,0.16657875
0.16561316,0.24845979,0.2539986,0.16564655,0.16628191
0.16651668,0.24965571,0.25128987,0.16574724,0.16679044
0.16620131,0.24934,0.25103223,0.16666618,0.16676031
0.16668403,0.24916162,0.25133157,0.16533625,0.16748655
0.16629973,0.24868973,0.25211257,0.1652369,0.16766106
0.16625223,0.2484913,0.25244322,0.16526413,0.16754909
0.16574052,0.2491452,0.2538336,0.16497031,0.16631037
0.16618398,0.25006253,0.2508549,0.16644582,0.16645277
0.1663009,0.24931042,0.25169432,0.16599436,0.16670005
0.16644634,0.24942148,0.2516648,0.16608787,0.16637951
0.16546492,0.24923271,0.25267902,0.16611423,0.16650914
0.16655561,0.24967678,0.25081456,0.166151,0.16680211
0.16619658,0.2489328,0.25175297,0.16584618,0.16727145
0.1660737,0.24916922,0.2514825,0.16595268,0.16732195
0.1658113,0.2489213,0.2529247,0.16565113,0.16669159
0.1657265,0.24835503,0.2541683,0.16522875,0.16652143
0.16550162,0.24836099,0.25382257,0.1654919,0.16682296
0.16637304,0.25014594,0.25057808,0.16679622,0.16610669
0.16619596,0.24937205,0.25376448,0.16472018,0.16594735
0.16596282,0.2493924,0.25301215,0.16534548,0.16628712
0.16610305,0.2494958,0.2533139,0.16489747,0.16618977
0.1659096,0.24940993,0.25120234,0.16596423,0.16751388
0.16619536,0.24951412,0.25352645,0.16484402,0.16592006
0.1659452,0.24916391,0.252002,0.16545616,0.16743271
0.16565451,0.24887711,0.25374797,0.16534446,0.166376
0.16633117,0.24854308,0.25405955,0.16468707,0.16637911
0.16546203,0.2483686,0.25401893,0.1652172,0.16693325
0.16572133,0.2479107,0.2541767,0.16470583,0.16748539
0.16586982,0.24935646,0.25288558,0.16586125,0.16602686
0.16597112,0.24914956,0.25353685,0.1652563,0.16608617
0.16581303,0.24889065,0.25382438,0.1651146,0.16635734
0.16575006,0.24822548,0.25375816,0.16552673,0.16673955
0.16502716,0.24841787,0.2540475,0.16532649,0.167181
0.16640916,0.2493802,0.25105476,0.1661503,0.16700555
0.16602951,0.24952735,0.25375518,0.16478182,0.16590612
0.1657281,0.24964994,0.25342837,0.16474771,0.16644591
0.16583396,0.24956241,0.25293395,0.16512328,0.16654643
0.1659821,0.24927713,0.25277498,0.16546883,0.16649698
0.16581436,0.24885976,0.2537581,0.16468696,0.16688089
0.16564122,0.24848856,0.25356907,0.16487186,0.16742927
0.16483551,0.16788387,0.25273362,0.16594297,0.24860401
0.16530992,0.24876393,0.25449362,0.16506301,0.1663695
0.16554022,0.25021103,0.25341937,0.16559835,0.16523106
0.16632187,0.24946836,0.25356242,0.1651733,0.16547401
0.16628392,0.24881585,0.25380164,0.16496585,0.16613278
0.16580117,0.24934673,0.253463,0.16549234,0.16589677
0.16577975,0.24918166,0.25353447,0.16546358,0.16604052
0.165445,0.24846706,0.25439364,0.16516457,0.16652972
0.16537337,0.16769342,0.2536729,0.16461547,0.24864486
0.16509925,0.24909483,0.25530374,0.16441308,0.16608913
0.16503666,0.24875623,0.25567955,0.1642935,0.16623409
0.1651371,0.24902405,0.253433,0.16508539,0.1673205
0.16517724,0.24877453,0.2535131,0.16519564,0.1673395
0.16542096,0.24825908,0.25429037,0.16457231,0.16745728
0.1649914,0.2492002,0.25512296,0.16469465,0.1659908
0.16561309,0.24883835,0.25391904,0.16488554,0.16674401
0.16499147,0.24852644,0.25554267,0.16457382,0.16636561
0.16534355,0.24846841,0.25513846,0.16514568,0.1659039
0.16467403,0.24820359,0.25590897,0.16473493,0.1664785
0.16592725,0.24936034,0.25367513,0.16514851,0.1658888
0.16562794,0.24928889,0.2538753,0.16519405,0.16601385
0.16571154,0.24894439,0.25599927,0.16424066,0.1651042
0.16527422,0.24827197,0.25678232,0.16396537,0.16570608
0.16453393,0.24862148,0.2557233,0.16438653,0.16673481
0.16466929,0.24856448,0.25521582,0.16471761,0.16683279
0.16564445,0.24960016,0.25338903,0.16487777,0.1664886
0.16600499,0.2488194,0.25423434,0.16435799,0.16658327
0.16505423,0.24905114,0.2538797,0.16471408,0.16730084
0.16505203,0.24947925,0.25519684,0.16472995,0.16554196
0.16482387,0.24819247,0.25508186,0.16479321,0.16710858
0.16476057,0.24894604,0.25494996,0.16468225,0.16666116
0.16479644,0.24775821,0.25571665,0.16439117,0.16733754
0.16597025,0.24916507,0.25331426,0.16537,0.16618039
0.16565248,0.24916841,0.25346264,0.165093,0.16662349
0.16541125,0.24929525,0.2528099,0.16571087,0.16677266
0.16489753,0.24914883,0.2545716,0.1652679,0.16611412
0.16465828,0.24838175,0.25567657,0.16512027,0.16616316
0.16434193,0.24843578,0.255631,0.16439638,0.16719486
0.16406497,0.24881744,0.2545954,0.16495815,0.16756405
0.16534758,0.2497113,0.25266767,0.16520144,0.16707198
0.16501717,0.24923016,0.25507456,0.16454613,0.16613193
0.16446292,0.24866672,0.25538805,0.16460022,0.16688204
0.16529505,0.24888171,0.25570366,0.16414812,0.16597147
0.16438437,0.24884556,0.25431868,0.16532084,0.16713056
0.1644522,0.1673602,0.25587958,0.16419388,0.24811415
0.16539632,0.24959263,0.25518104,0.16451503,0.16531494
0.16487381,0.24838895,0.25565535,0.16435926,0.16672269
0.16470686,0.24893847,0.25619864,0.16457553,0.16558051
0.16482668,0.247726,0.25555816,0.16476583,0.16712336
0.16503575,0.24954863,0.25517133,0.16501966,0.1652246
0.16465954,0.24919122,0.2546501,0.16473524,0.16676393
0.16469863,0.24922462,0.25525716,0.16421941,0.16660014
0.16386873,0.24877137,0.25473222,0.16496706,0.16766064
0.16434997,0.2489142,0.25679892,0.16405344,0.16588345
0.16500442,0.24852808,0.25719866,0.16373831,0.16553056
0.16557676,0.24932843,0.25572082,0.16369449,0.16567951
0.16545531,0.24894062,0.25613916,0.16363893,0.16582596
0.16470891,0.24890321,0.25591636,0.16427623,0.16619527
0.16459829,0.2497469,0.2543399,0.16509345,0.16622142
0.16478597,0.24852902,0.2581971,0.16331263,0.16517529
0.16472454,0.24879032,0.25540295,0.1643845,0.16669773
0.16469425,0.24860677,0.25739667,0.16385682,0.16544548
0.1643464,0.24834485,0.2569778,0.16452014,0.16581082
0.16528855,0.2490398,0.25575447,0.16432455,0.16559267
0.16488083,0.24919282,0.2550929,0.16480592,0.16602756
0.1655109,0.2491004,0.25558075,0.16438061,0.16542733
0.16432647,0.24874827,0.2554782,0.16418228,0.16726479
0.16419509,0.24893682,0.2569022,0.16391188,0.16605403
0.16433814,0.24896953,0.2568459,0.16375785,0.16608858
0.16447052,0.24780615,0.2581434,0.163226,0.16635393
0.1638703,0.24826065,0.2567397,0.16416241,0.16696692
0.16473348,0.24898377,0.25609225,0.16400595,0.16618451
0.16457859,0.24882233,0.25695184,0.16406202,0.16558519
0.16466823,0.24926792,0.25665915,0.16389893,0.16550574
0.16492373,0.24930105,0.25713795,0.1636688,0.16496846
0.16473995,0.24866371,0.2573016,0.1638311,0.16546361
0.16468254,0.24803925,0.2580544,0.1634169,0.16580696
0.16428573,0.24787086,0.25795302,0.16375352,0.16613685
0.16439508,0.24801664,0.2571701,0.16433392,0.16608423
0.16474009,0.24884778,0.25624213,0.16434972,0.16582029
0.16467752,0.24894811,0.25578803,0.16377488,0.16681147
0.16426608,0.2486285,0.25707448,0.16377518,0.16625576
0.1640266,0.2488712,0.25711724,0.1639558,0.16602914
0.16387588,0.2480817,0.25683832,0.16431673,0.16688736
0.16336444,0.24804527,0.25704747,0.16436426,0.16717859
0.1649764,0.2490976,0.25782338,0.16317151,0.16493113
0.16458258,0.24882074,0.2572441,0.16371799,0.1656346
0.16410486,0.24760415,0.2578469,0.16367628,0.16676782
0.16366577,0.24816291,0.25895336,0.16366528,0.16555268
0.16362588,0.24763136,0.25792226,0.16372214,0.16709834
0.1646419,0.2489104,0.25664505,0.16417466,0.16562797
0.16437858,0.24868055,0.25633013,0.16465943,0.16595131
0.16461724,0.24880025,0.2574217,0.16384427,0.16531655
0.1637668,0.24855392,0.25686383,0.16398078,0.1668347
0.1636676,0.24826586,0.2573417,0.1638767,0.1668481
0.16358541,0.24867764,0.2583666,0.16359973,0.16577062
0.16337636,0.2485578,0.25909346,0.1634001,0.16557229
0.16452746,0.2494036,0.2574293,0.16351897,0.16512066
0.16425821,0.24886844,0.25705767,0.16396822,0.16584744
0.16437466,0.2487352,0.25655767,0.16446412,0.16586833
0.16417406,0.2483369,0.25725552,0.16419853,0.16603497
0.16367817,0.24843629,0.2591558,0.16383228,0.16489741
0.1634288,0.2480679,0.25908944,0.16302182,0.16639203
0.16447589,0.24830553,0.2574534,0.16306533,0.16669983
0.1643829,0.24931571,0.25623658,0.1641992,0.16586556
0.16357844,0.24916586,0.25825274,0.16342044,0.16558254
0.16438481,0.2487068,0.25673458,0.16369614,0.16647767
0.16356368,0.24838717,0.25934002,0.16298872,0.16572037
0.16348673,0.24874812,0.25846016,0.16334602,0.16595891
0.16420202,0.24889684,0.2558619,0.16465792,0.16638131
0.16365007,0.24895284,0.25882402,0.16333264,0.16524048
0.164411,0.24860229,0.25923282,0.16303894,0.16471492
0.16362946,0.24870485,0.2577264,0.16418658,0.16575271
0.16360949,0.24831372,0.2596992,0.1632892,0.16508837
0.16355586,0.2480816,0.2598424,0.16241981,0.16610032
0.16402516,0.24923943,0.25678098,0.16353245,0.16642193
0.16390905,0.24870309,0.25723162,0.16346772,0.16668856
0.1635112,0.24893014,0.2591224,0.16292244,0.16551381
0.16374576,0.24877954,0.2588863,0.16288684,0.1657016
0.16293797,0.2478727,0.25909704,0.16364972,0.16644256
0.16320065,0.24816656,0.26122394,0.16220064,0.16520816
0.16373412,0.24871664,0.25815463,0.16398962,0.16540496
0.16323704,0.2477301,0.26007286,0.1620878,0.16687225
0.16374764,0.24821076,0.25929892,0.16242486,0.16631784
0.16358538,0.24826637,0.25893596,0.16293243,0.16627985
0.16387254,0.24899477,0.2586884,0.16306221,0.16538204
0.16356358,0.24926437,0.25885057,0.16325232,0.16506918
0.16375436,0.24755584,0.25952426,0.16291486,0.1662507
0.16429198,0.2487666,0.25820002,0.16324009,0.16550127
0.16352007,0.24806002,0.25988454,0.16263309,0.16590223
0.16275539,0.24828598,0.2604694,0.1621887,0.16630055
0.16322261,0.24924031,0.25838596,0.16313262,0.1660185
0.16346359,0.24870124,0.25868267,0.16282634,0.16632617
0.1629802,0.24881029,0.26115456,0.16200368,0.16505127
0.162691,0.24826501,0.26096117,0.16235876,0.16572402
0.16343802,0.24814267,0.26003993,0.16218735,0.16619201
0.16286707,0.2484487,0.26038638,0.16307226,0.16522555
0.16324711,0.24825776,0.2604988,0.16249125,0.16550507
0.16386765,0.2486367,0.25945297,0.16243532,0.16560735
