Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
213,1.2,2.4,25,"[0.0, 0.0023380631345384026, 0.006463832045139027, 0.010787171474148025, 0.015244698975335133, 0.019868136047762157, 0.024760611973599904, 0.029851166006217185, 0.035259509863412926, 0.040977183530493295, 0.047085826904879384, 0.05367381136202893, 0.06084651806000207, 0.06871771309675254, 0.0773958632310644, 0.08703052763505334, 0.09793074423659401, 0.1100774182353696, 0.12345099106903784, 0.13810093178704155, 0.15371131916897957, 0.17029812080122703, 0.18762815381012188, 0.20576829658955245, 0.2241490694196359, 0.24297794755298288, 0.2614719123673449, 0.2799820130784804, 0.29809258038359704, 0.31576756511888854, 0.3330456473679125, 0.3499931545314647, 0.3663217337993499, 0.382392355962969, 0.39800965402025507, 0.4132302844745123, 0.4280833032124411, 0.4425620179994723, 0.4568074920358239, 0.47059725554297943, 0.48421787641437736, 0.497583164663799, 0.5106271565099456, 0.5234026695063348, 0.5360257503477859, 0.5482885079961993, 0.5605436141969506, 0.5723912978642722, 0.5841640758400559, 0.5931935700000001]","[4.196025, 4.195362, 4.194944, 4.194509, 4.194188, 4.193906, 4.193612, 4.193381, 4.19312, 4.192897, 4.192712, 4.192525, 4.192333, 4.192126, 4.191947, 4.191734, 4.191599, 4.191474, 4.191295, 4.191136, 4.190985, 4.190832, 4.190686, 4.190585, 4.190403, 4.19024, 4.190133, 4.189995, 4.189855, 4.189714, 4.18962, 4.18949, 4.189409, 4.189216, 4.189112, 4.188992, 4.188861, 4.188766, 4.188635, 4.18854, 4.188441, 4.188293, 4.18819, 4.188113, 4.188003, 4.187879, 4.187742, 4.187632, 4.18752, 4.187424, 4.187336, 4.187212, 4.187104, 4.187027, 4.18695, 4.186797, 4.186729, 4.186651, 4.186485, 4.186392, 4.186346, 4.186208, 4.186117, 4.186056, 4.185956, 4.185848, 4.185766, 4.185664, 4.185581, 4.185478, 4.185384, 4.185297, 4.185223, 4.185146, 4.185038, 4.184951, 4.184841, 4.184768, 4.184697, 4.184623, 4.18455, 4.184453, 4.184335, 4.184272, 4.184178, 4.184094, 4.184037, 4.183913, 4.183881, 4.18376, 4.183758]",1.3510302,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.00228096883680802, 0.006273061654207636, 0.01041139570404731, 0.014714427005368437, 0.019178943512483212, 0.023855805468637317, 0.028779679585895668, 0.03395734635548463, 0.03944610875253704, 0.04530817356448881, 0.05165000271934697, 0.05855603360627584, 0.0660639850720191, 0.07433512675324684, 0.08355799439652396, 0.09384924821324601, 0.10541164178865993, 0.11825877748896739, 0.1322217334834015, 0.14741584898636922, 0.16338684775526957, 0.18032210595452336, 0.1980510357867305, 0.21608524218974062, 0.23440641190753803, 0.2528444103406819, 0.27111527129280694, 0.2890868750038053, 0.3066069891895729, 0.32376216567722726, 0.34058078652766294, 0.35692222477038693, 0.37291139355731034, 0.38845662076935067, 0.4036752878150033, 0.4185147608182611, 0.43298617950096085, 0.4471960159052682, 0.461111377069286, 0.4747584784419408, 0.4880173682418217, 0.5011280528262253, 0.5139581998958911, 0.5265872685537258, 0.5389199152144778, 0.5510777513333804, 0.563084469294756, 0.5748387477136738, 0.58336769]","[4.196005, 4.195377, 4.194956, 4.194557, 4.194177, 4.19389, 4.19363, 4.193368, 4.193162, 4.192903, 4.19272, 4.192512, 4.192288, 4.192144, 4.191919, 4.191782, 4.191604, 4.191457, 4.191288, 4.191153, 4.190996, 4.190829, 4.190705, 4.190557, 4.190418, 4.190274, 4.190125, 4.190018, 4.18984, 4.18976, 4.189632, 4.189467, 4.189375, 4.189254, 4.189144, 4.189018, 4.188919, 4.188806, 4.188648, 4.188545, 4.188456, 4.188302, 4.188206, 4.188114, 4.18798, 4.187877, 4.187771, 4.187688, 4.187579, 4.187476, 4.187384, 4.187262, 4.187185, 4.187084, 4.186971, 4.186863, 4.186783, 4.186681, 4.186569, 4.186479, 4.186355, 4.186308, 4.186199, 4.186092, 4.18599, 4.185939, 4.185835, 4.185746, 4.185639, 4.185575, 4.185489, 4.185369, 4.185292, 4.185195, 4.185156, 4.185062, 4.18496, 4.184886, 4.184771, 4.184723, 4.184576, 4.184514, 4.184447, 4.184353, 4.18428, 4.184168, 4.184143, 4.184013, 4.18395, 4.183879, 4.183879]",1.3477378,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0009193634452338353, 0.004842632155393253, 0.008904464346294452, 0.013132498269909289, 0.017529312465532784, 0.022145279245815788, 0.026975554324824166, 0.03206458732863855, 0.03747864764492288, 0.043243618787103366, 0.049429180912218776, 0.05616001836741569, 0.06348086781326363, 0.07167484994700078, 0.08067401998188697, 0.09076606614636909, 0.10201477559447522, 0.11459091154294651, 0.12833108528062928, 0.14319251445355605, 0.15896123952380897, 0.17553788222687464, 0.19292712526868971, 0.21079167336597393, 0.22891227081100107, 0.24709362571409976, 0.26515448666957275, 0.2829029843550978, 0.3004096413158681, 0.317513525832329, 0.33416078095575136, 0.3505262323727068, 0.3663451945587799, 0.3818646301620428, 0.39701990662337583, 0.41184452236021457, 0.4262384994320261, 0.44047665194225494, 0.45432893392197526, 0.46790310484550435, 0.48121388808734633, 0.49429385983435514, 0.5070895138620637, 0.519728505981161, 0.5321265431425636, 0.5443458008415835, 0.5563911789558615, 0.5681923126327336, 0.57666673]","[4.195966, 4.195406, 4.194908, 4.194498, 4.1942, 4.193881, 4.193596, 4.193351, 4.193121, 4.192877, 4.192685, 4.192463, 4.192307, 4.192086, 4.191951, 4.191747, 4.191573, 4.191422, 4.191268, 4.191109, 4.19095, 4.190764, 4.19066, 4.190505, 4.190403, 4.190259, 4.190115, 4.189964, 4.189841, 4.189715, 4.189591, 4.189449, 4.18937, 4.189195, 4.189112, 4.188959, 4.188868, 4.188766, 4.188654, 4.188546, 4.188443, 4.188303, 4.188234, 4.188069, 4.187986, 4.187871, 4.187763, 4.18767, 4.187572, 4.187465, 4.18734, 4.187241, 4.187196, 4.187051, 4.186977, 4.186847, 4.186732, 4.186677, 4.186547, 4.186491, 4.186396, 4.186302, 4.186203, 4.186127, 4.186012, 4.185968, 4.185819, 4.185721, 4.18567, 4.185571, 4.18549, 4.185395, 4.185295, 4.185215, 4.185154, 4.185039, 4.184981, 4.1849, 4.184783, 4.184728, 4.18465, 4.184561, 4.184508, 4.184373, 4.184299, 4.184234, 4.184149, 4.184074, 4.184011, 4.183913, 4.183915]",1.3444454000000001,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.002898529931444585, 0.006746211635958892, 0.010753780625687895, 0.01493563980465168, 0.019271974424290503, 0.023802282686450113, 0.028602011133547683, 0.033639824235555074, 0.03895973185720818, 0.044688117975879266, 0.050783559855062915, 0.057427537787564556, 0.06471235127323896, 0.07272418767027583, 0.08159967694352145, 0.09152592756959214, 0.10264670264602373, 0.11489391200690861, 0.12841882248261877, 0.14299337630377235, 0.15846865800521936, 0.174983756667621, 0.1921353421643719, 0.20985797045709903, 0.22783214279369718, 0.24577481183920297, 0.2637371087262481, 0.28139437108314697, 0.2987083929488543, 0.3156182586473998, 0.33216514998021723, 0.34835759325424603, 0.36419616859401704, 0.37963595343341094, 0.3947259668250448, 0.4095306446946143, 0.4239586777214613, 0.4381772417093577, 0.45218693765689105, 0.46580617175200106, 0.4792270295120246, 0.4925026685454708, 0.5054666519550456, 0.5181677813303093, 0.5307381532340901, 0.5429788988077194, 0.555064510346607, 0.567020806310651, 0.5764913]","[4.196008, 4.195389, 4.1949, 4.194515, 4.19415, 4.193888, 4.193628, 4.193345, 4.193098, 4.192857, 4.192684, 4.192449, 4.192261, 4.192078, 4.191894, 4.191726, 4.191551, 4.191402, 4.191244, 4.191062, 4.190936, 4.190786, 4.190625, 4.190514, 4.190317, 4.190235, 4.190151, 4.189968, 4.189837, 4.189719, 4.189574, 4.18946, 4.189316, 4.18922, 4.189129, 4.189015, 4.188883, 4.188756, 4.18863, 4.188505, 4.18842, 4.188287, 4.188177, 4.188067, 4.188015, 4.187863, 4.187756, 4.187646, 4.187566, 4.187427, 4.187318, 4.187248, 4.187127, 4.187026, 4.186978, 4.186883, 4.18674, 4.18667, 4.186566, 4.186483, 4.186408, 4.186273, 4.1862, 4.186128, 4.186008, 4.185919, 4.185844, 4.185742, 4.185655, 4.185608, 4.185482, 4.185382, 4.185349, 4.185252, 4.185152, 4.185064, 4.184988, 4.18489, 4.1848, 4.184742, 4.18465, 4.184597, 4.184503, 4.184404, 4.184318, 4.184287, 4.184165, 4.184073, 4.183977, 4.183923, 4.183916]",1.341153,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.002853686096797911, 0.008609834020959703, 0.014545719480740307, 0.02063552297906142, 0.026978132987994577, 0.033576450882433315, 0.04032812060674017, 0.047451762049500565, 0.054833605277239225, 0.0626422541747567, 0.07090531046503536, 0.07972401280180892, 0.08937614961364092, 0.099878469175765, 0.11154692409900095, 0.12457614544871969, 0.13890857681657193, 0.15437201591705635, 0.1708378455782304, 0.18798712399254097, 0.2055984933491088, 0.22382924888963796, 0.24256303393248901, 0.2616933176158677, 0.28078273946743554, 0.2997370329001979, 0.31839762145377815, 0.33681937735848927, 0.354709113934722, 0.3722353545798047, 0.38923365095192364, 0.40576303571752365, 0.42185525814919506, 0.4375972318765334, 0.45294327408286555, 0.46794677490153885, 0.4825575717533463, 0.4968235755245238, 0.5108934887271891, 0.5247705650137963, 0.538174702033991, 0.5514957688403139, 0.5645873895778929, 0.5774671605857024, 0.5900851181567448, 0.6026312470314259, 0.6149454816862946, 0.6270453444227, 0.6366279]","[4.196026, 4.195406, 4.194926, 4.19454, 4.194175, 4.193868, 4.193635, 4.193339, 4.193107, 4.192909, 4.192655, 4.192479, 4.192279, 4.192078, 4.191919, 4.191789, 4.191552, 4.191402, 4.191263, 4.191088, 4.19098, 4.190773, 4.190644, 4.1905, 4.190365, 4.190214, 4.190058, 4.189922, 4.189794, 4.189672, 4.189537, 4.189406, 4.189313, 4.189152, 4.189046, 4.188927, 4.188794, 4.188694, 4.188577, 4.188431, 4.188288, 4.188185, 4.188121, 4.187989, 4.18789, 4.187728, 4.187635, 4.187517, 4.187429, 4.187309, 4.187215, 4.187082, 4.186975, 4.186886, 4.186764, 4.186667, 4.186615, 4.186462, 4.18636, 4.186264, 4.18616, 4.186075, 4.185944, 4.185866, 4.185817, 4.185651, 4.185545, 4.185485, 4.185386, 4.185276, 4.185194, 4.185096, 4.184991, 4.184909, 4.184838, 4.18473, 4.184616, 4.184544, 4.184446, 4.184361, 4.184272, 4.1842, 4.184109, 4.184018, 4.183896, 4.183815, 4.183769, 4.183636, 4.183568, 4.183463, 4.183454]",1.337596,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.001090886634232971, 0.0050362725739855965, 0.009120947180933543, 0.0133661199332962, 0.01781692803144648, 0.022490768441575548, 0.027349300150543515, 0.03249561962933824, 0.03794784173900306, 0.04378432771658411, 0.05007072582506357, 0.056856033859953775, 0.0643361293740852, 0.07251919988190167, 0.08164060465194423, 0.09182331742277677, 0.1031155100742118, 0.11573639434108474, 0.12946277458822938, 0.14435419190118928, 0.16017578568300236, 0.17683109642092867, 0.19440508181120203, 0.21223165874426064, 0.23052650585401663, 0.24879830627118465, 0.2668933133489945, 0.2846365981845995, 0.30218235930310533, 0.31926383810934406, 0.33591436250302387, 0.3522783492292047, 0.36810033951258864, 0.38356593421758706, 0.3986533425468556, 0.4134339078933226, 0.427810277429864, 0.4418930854041151, 0.45567118102040605, 0.4691908992602039, 0.4824008162756412, 0.4954002051572049, 0.5081477758624986, 0.5206102334612239, 0.5329189643928705, 0.5449744014467159, 0.556793471048765, 0.5685183377961278, 0.5797931300000001]","[4.195965, 4.195358, 4.19489, 4.194483, 4.194159, 4.193856, 4.193578, 4.193297, 4.193054, 4.192846, 4.192638, 4.192407, 4.19223, 4.192024, 4.191864, 4.191696, 4.191499, 4.191359, 4.191184, 4.191041, 4.190866, 4.190711, 4.190572, 4.190435, 4.190273, 4.190157, 4.190013, 4.189865, 4.189735, 4.189641, 4.189484, 4.189391, 4.189237, 4.189105, 4.189003, 4.18884, 4.188748, 4.188637, 4.188503, 4.188385, 4.188284, 4.188117, 4.188027, 4.187937, 4.187822, 4.187723, 4.187601, 4.187497, 4.187364, 4.187291, 4.187174, 4.187109, 4.186971, 4.186877, 4.186759, 4.186639, 4.186566, 4.18645, 4.186354, 4.186283, 4.186205, 4.186041, 4.186003, 4.185866, 4.185789, 4.185674, 4.185612, 4.1855, 4.185417, 4.185297, 4.185243, 4.185112, 4.185034, 4.184958, 4.184869, 4.184771, 4.184692, 4.184588, 4.184506, 4.184409, 4.184339, 4.184259, 4.184169, 4.184071, 4.184027, 4.183906, 4.183815, 4.183748, 4.183674, 4.183587, 4.183587]",1.334039,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.0011676187672074595, 0.004939645010428137, 0.008865831657114152, 0.012955087302253136, 0.017233355405990358, 0.021709748592690703, 0.02639673819759649, 0.03136262700800909, 0.03658647613380434, 0.04221185416943229, 0.0482280786707421, 0.05473902664751321, 0.0618952865970764, 0.06971558403726724, 0.07847680872727952, 0.08820722079893142, 0.0990264038735496, 0.11108949135537174, 0.12437646753543699, 0.13869203733468133, 0.1540648041114701, 0.17029041885894305, 0.1873924179591835, 0.20490943297322556, 0.22294715002167484, 0.24100787087843709, 0.25878459752391353, 0.27654992512560184, 0.2938854741682218, 0.31076297476471504, 0.3274091732871648, 0.3435186362863439, 0.35929214506661333, 0.37478317716513687, 0.3898160539285717, 0.4045340999562672, 0.41890414694390515, 0.43293182719771606, 0.446737380468251, 0.4602834918600007, 0.4734651606509799, 0.48647868926163684, 0.49922687872074945, 0.5117494881541262, 0.5240234982544069, 0.5361492107428698, 0.5479455692364534, 0.5596782040360061, 0.56997837]","[4.195963, 4.195349, 4.194863, 4.194488, 4.194124, 4.193811, 4.193497, 4.193287, 4.193049, 4.192819, 4.192605, 4.19242, 4.192204, 4.192007, 4.191833, 4.191658, 4.191504, 4.191327, 4.191165, 4.191018, 4.190838, 4.190699, 4.190557, 4.190403, 4.19027, 4.190138, 4.189998, 4.189883, 4.189746, 4.1896, 4.189458, 4.189327, 4.189211, 4.189086, 4.188974, 4.188824, 4.188714, 4.188639, 4.188534, 4.188399, 4.188262, 4.188162, 4.188045, 4.18794, 4.187852, 4.187716, 4.187608, 4.187507, 4.187428, 4.187302, 4.187182, 4.187099, 4.186973, 4.186888, 4.186797, 4.186689, 4.186568, 4.186488, 4.18639, 4.186269, 4.186156, 4.186133, 4.185959, 4.185912, 4.185829, 4.185703, 4.185624, 4.185549, 4.185463, 4.185356, 4.18526, 4.185203, 4.185081, 4.185005, 4.184914, 4.184844, 4.184737, 4.18462, 4.184582, 4.184471, 4.184395, 4.184305, 4.184229, 4.184175, 4.184043, 4.183987, 4.18391, 4.183815, 4.183763, 4.183655, 4.183655]",1.3304820000000002,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.002663001146106264, 0.006353448704382973, 0.01016373225069448, 0.01418498393675792, 0.018366877703759693, 0.022750522801871446, 0.02733823462680545, 0.03216142642022656, 0.037314760393125694, 0.04279259859823716, 0.04869712788539527, 0.055108943942299, 0.06206767121633753, 0.0696869857882621, 0.0781403883262057, 0.08764377873785953, 0.09822739101464661, 0.10994437931629611, 0.12289337268835845, 0.1369376575667845, 0.1519147622494424, 0.1678307748917496, 0.18452044778657725, 0.20189610617596981, 0.21957966095875803, 0.23726535147783118, 0.25505468615057264, 0.27265627002249615, 0.2898470709873583, 0.3067551317848541, 0.3232784284540352, 0.3393977689380005, 0.35508045665212484, 0.3704299404651367, 0.3853817462416647, 0.40005221692411663, 0.41431871266361897, 0.42832706982170476, 0.44215650223514485, 0.4555579445477876, 0.46881787099458944, 0.4817235938775502, 0.4944429455711012, 0.5069186974814258, 0.5192263965223556, 0.5312529072881225, 0.5431239755832156, 0.5547845323888531, 0.5633196500000001]","[4.195978, 4.195366, 4.194882, 4.194446, 4.194122, 4.193826, 4.193521, 4.19329, 4.193016, 4.192811, 4.192593, 4.192413, 4.192203, 4.191998, 4.191847, 4.191682, 4.191489, 4.191332, 4.191171, 4.191029, 4.190874, 4.190703, 4.190553, 4.190387, 4.190301, 4.190158, 4.189999, 4.18986, 4.189742, 4.189613, 4.189485, 4.189332, 4.189204, 4.189108, 4.189014, 4.188879, 4.188749, 4.188641, 4.188524, 4.188398, 4.188313, 4.188197, 4.188055, 4.187924, 4.187855, 4.187768, 4.187624, 4.187537, 4.187435, 4.187318, 4.18721, 4.18711, 4.187015, 4.186898, 4.186785, 4.186698, 4.186652, 4.186538, 4.186466, 4.186316, 4.186203, 4.186132, 4.186031, 4.185932, 4.185831, 4.185752, 4.185668, 4.185534, 4.185504, 4.18543, 4.185315, 4.185239, 4.185081, 4.185043, 4.184961, 4.184855, 4.184823, 4.184723, 4.184586, 4.184543, 4.184436, 4.184391, 4.184318, 4.184212, 4.184118, 4.184031, 4.183953, 4.183866, 4.183804, 4.183719, 4.183719]",1.3269250000000001,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.001619459807865993, 0.005268017638653172, 0.009041854983775605, 0.012980082803704884, 0.01712346983683729, 0.021448472303529226, 0.02596512596532894, 0.03077147713707789, 0.035863890188287666, 0.04128901807619977, 0.047063828120588784, 0.05331849913270107, 0.06016820871855002, 0.06763449654359768, 0.07596030988811758, 0.08523313896840334, 0.09556225223098785, 0.10700193991640874, 0.11970778495042958, 0.13345453461404497, 0.14825163826135088, 0.16394143169039577, 0.18047161612107968, 0.1977177143201097, 0.21515464502111079, 0.23272402173460668, 0.25037468177291466, 0.2678081263566784, 0.2848920988622056, 0.3016824340641945, 0.3181429371947129, 0.33416796728616116, 0.34982033387051187, 0.3651387009125237, 0.3801385376909262, 0.39462678727774286, 0.40893241565532157, 0.42290065948224326, 0.43656891365766504, 0.450029358869081, 0.4632542856422964, 0.4761885333804809, 0.48882689651705685, 0.5014162148597691, 0.5137202579847241, 0.5257896617096997, 0.5375945209123372, 0.5493435572142857, 0.55997645]","[4.195934, 4.195335, 4.194821, 4.194449, 4.194124, 4.1938, 4.193532, 4.193301, 4.193006, 4.192801, 4.192577, 4.19239, 4.192196, 4.192002, 4.19185, 4.191637, 4.191473, 4.191292, 4.19114, 4.190979, 4.190807, 4.190691, 4.190565, 4.190416, 4.190276, 4.190136, 4.190004, 4.189858, 4.189716, 4.189592, 4.189464, 4.189334, 4.189211, 4.189123, 4.188992, 4.188827, 4.188749, 4.188638, 4.188491, 4.188374, 4.188282, 4.188162, 4.18807, 4.187919, 4.187834, 4.187738, 4.187622, 4.187495, 4.1874, 4.187328, 4.187209, 4.187108, 4.187006, 4.186912, 4.186822, 4.186723, 4.186614, 4.186523, 4.186419, 4.186336, 4.18621, 4.186153, 4.18605, 4.185934, 4.185864, 4.185784, 4.185688, 4.185573, 4.18549, 4.185382, 4.185307, 4.185226, 4.185174, 4.185053, 4.184984, 4.184893, 4.184803, 4.184728, 4.184613, 4.184559, 4.184473, 4.184386, 4.184281, 4.18419, 4.184137, 4.184076, 4.183973, 4.183877, 4.183794, 4.183754, 4.183754]",1.323368,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.002497234880155505, 0.008053710432212521, 0.013782328395133672, 0.019685771409464564, 0.0257730663271441, 0.032136761443447515, 0.03866358893690941, 0.04554045048544997, 0.052693733059630016, 0.06018275821510993, 0.06817237471388718, 0.07665133471870042, 0.08577802115933639, 0.09567515122531364, 0.10668155430029116, 0.11889613881001321, 0.13235658388347052, 0.146937466884395, 0.16258117190015361, 0.17890880065865797, 0.1957476811173969, 0.21314560357453075, 0.23103935671605633, 0.24930031433518804, 0.26779360484693737, 0.2861458486436905, 0.30439960502921704, 0.32232284473651773, 0.3398490611627495, 0.3570346111069147, 0.3739121385471661, 0.3902774238869693, 0.40617113671895766, 0.421812458456722, 0.4370871719237245, 0.4519478538929409, 0.4665727721088423, 0.4808169184301181, 0.4947962911798244, 0.5085321274182789, 0.522000448795759, 0.5352595416049718, 0.5483298993351582, 0.5611758108013924, 0.5737926529501757, 0.5863178963120325, 0.5986191096590185, 0.610771089996971, 0.6197512]","[4.195965, 4.195329, 4.194836, 4.194441, 4.194088, 4.193774, 4.193548, 4.193255, 4.19301, 4.192792, 4.192571, 4.192374, 4.192169, 4.191988, 4.191803, 4.191649, 4.191463, 4.191266, 4.191126, 4.190976, 4.190852, 4.190662, 4.1905, 4.190361, 4.190242, 4.190086, 4.189964, 4.189787, 4.189677, 4.189517, 4.189366, 4.1893, 4.18916, 4.189024, 4.188891, 4.188764, 4.188638, 4.188529, 4.188425, 4.188263, 4.188162, 4.18805, 4.187932, 4.187828, 4.187689, 4.187562, 4.18749, 4.187361, 4.187256, 4.187134, 4.187028, 4.186928, 4.186816, 4.186732, 4.186619, 4.186495, 4.186423, 4.186293, 4.186204, 4.186086, 4.18598, 4.185894, 4.18578, 4.185721, 4.185587, 4.185455, 4.185371, 4.185262, 4.185195, 4.185108, 4.184995, 4.184927, 4.184802, 4.184743, 4.184643, 4.18453, 4.184434, 4.184337, 4.184232, 4.184149, 4.184055, 4.183978, 4.183884, 4.183775, 4.183712, 4.183629, 4.183521, 4.183447, 4.183321, 4.183247, 4.183247]",1.3203026,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.002839438069106699, 0.006546673911403102, 0.010401328277336627, 0.01443528162520153, 0.018647831954943815, 0.0230314624475196, 0.027682930379337847, 0.0325708842015871, 0.03771752287002808, 0.04317651554851401, 0.04912655314767049, 0.05552682355102019, 0.06247347778826416, 0.07014943404192295, 0.07864054244889022, 0.08807374877006217, 0.0986066397005988, 0.11041745489722396, 0.12329765663972433, 0.13731738422112771, 0.1522996317680967, 0.1681925499947241, 0.18499518027772954, 0.20237688004286167, 0.21998790330123555, 0.23778409520616292, 0.2555259461847774, 0.27304119202329813, 0.2904299796348, 0.3073181185207039, 0.3239538171236278, 0.34005159028706167, 0.35573190173887137, 0.37115950784590523, 0.38614239089086777, 0.4007830439089922, 0.4150596836114182, 0.4290723394756618, 0.4426815406002791, 0.4561340723420274, 0.4691926027747615, 0.48200492256519045, 0.49463966550772653, 0.5070725571865347, 0.519263033985999, 0.5312299549749514, 0.5429457449439976, 0.55461596635968, 0.56313429]","[4.195968, 4.195275, 4.194812, 4.194461, 4.194092, 4.193786, 4.193478, 4.193213, 4.192969, 4.192745, 4.192559, 4.192355, 4.192134, 4.191943, 4.191755, 4.191586, 4.191402, 4.191235, 4.191091, 4.190895, 4.19075, 4.190622, 4.19047, 4.190362, 4.190185, 4.190035, 4.189884, 4.18978, 4.189618, 4.189469, 4.18936, 4.18927, 4.189104, 4.188946, 4.188859, 4.188729, 4.188585, 4.188512, 4.188367, 4.18823, 4.188112, 4.188015, 4.187931, 4.187813, 4.187646, 4.187577, 4.187465, 4.187349, 4.187248, 4.187087, 4.187043, 4.186952, 4.186838, 4.186758, 4.186618, 4.186505, 4.186401, 4.186283, 4.186186, 4.186101, 4.185964, 4.185895, 4.185772, 4.185702, 4.185613, 4.185539, 4.185452, 4.185358, 4.185256, 4.18514, 4.185072, 4.18497, 4.184853, 4.184772, 4.184677, 4.184601, 4.184509, 4.184407, 4.184323, 4.184245, 4.184162, 4.1841, 4.183993, 4.183918, 4.183817, 4.183739, 4.183657, 4.183537, 4.183468, 4.18337, 4.18337]",1.3172372,3.8,4.1
