Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
203,1.2,2.4,25,"[0.0, 0.0033842920436734543, 0.007220440030372203, 0.011300163846717167, 0.01566536329619479, 0.0203120208842883, 0.025291666411432562, 0.030642466782993646, 0.036346216181041835, 0.0424736065169566, 0.04906044460343177, 0.05621696076765455, 0.06399969154663372, 0.07259000491561511, 0.08199622521421697, 0.09237792417824534, 0.10386787397147786, 0.1163998747302135, 0.12997018321564893, 0.14467345432640574, 0.1603857120606427, 0.17722803764850176, 0.19501916647661682, 0.21363339259025196, 0.23266073627989353, 0.2521668962473366, 0.2717487895024623, 0.2911222655729112, 0.31047464336561653, 0.3294330441515852, 0.348119840001629, 0.36632716060254256, 0.38436260152575163, 0.4018730289513981, 0.41918961847061176, 0.43608161555921054, 0.45264311797015433, 0.46879048355539754, 0.48472270926083433, 0.5003546938372883, 0.5156389500957618, 0.5306648106262727, 0.5453971936658442, 0.5598836790387131, 0.5740918531260685, 0.5880443847156558, 0.601749020067384, 0.6152933949149668, 0.6285050634427333, 0.64005687]","[4.196215, 4.195627, 4.195165, 4.194816, 4.194482, 4.194221, 4.193926, 4.193705, 4.19345, 4.193288, 4.193092, 4.192918, 4.192734, 4.192567, 4.192408, 4.192256, 4.19208, 4.191922, 4.191789, 4.191679, 4.191534, 4.191401, 4.191291, 4.191148, 4.191019, 4.190909, 4.190805, 4.190667, 4.190537, 4.190453, 4.190299, 4.190194, 4.190103, 4.190043, 4.189871, 4.189808, 4.18971, 4.189587, 4.189489, 4.189417, 4.189301, 4.189165, 4.189084, 4.189013, 4.188898, 4.188809, 4.188721, 4.188634, 4.188567, 4.188465, 4.188396, 4.188274, 4.188187, 4.188066, 4.188009, 4.187942, 4.187862, 4.187764, 4.187674, 4.187592, 4.187536, 4.18744, 4.18735, 4.187267, 4.187208, 4.187117, 4.187028, 4.186941, 4.186893, 4.186788, 4.186735, 4.186623, 4.186574, 4.186524, 4.186433, 4.186383, 4.186277, 4.186234, 4.186124, 4.186069, 4.186007, 4.185919, 4.185899, 4.1858, 4.185693, 4.185661, 4.185616, 4.185532, 4.18549, 4.185336, 4.185349]",1.5163888,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.0031382935056091833, 0.006634861492406132, 0.010391623367988094, 0.014446393603390714, 0.018771376215502594, 0.023381121121566616, 0.028355131360458648, 0.03367257347412992, 0.03943262738159076, 0.04560116140076782, 0.05228743409193966, 0.059640178172194774, 0.0675839014192947, 0.07639696330114958, 0.08608626770486323, 0.0967573930056603, 0.1084712895926967, 0.12129949387755076, 0.13517457705791872, 0.15010265826413277, 0.16613994998838486, 0.18320932527062866, 0.20115703940071222, 0.21973625548851358, 0.23859955379894598, 0.25770356662725075, 0.27680041781170794, 0.29571867736263646, 0.3144003399155759, 0.3327543810511593, 0.35087923620275696, 0.36863158423528425, 0.38610961656668563, 0.4032278112663867, 0.41993951330378526, 0.4364581196329823, 0.45254958607492823, 0.46840068047618977, 0.4839090992220328, 0.4991162340178937, 0.5140098790328298, 0.5287409317566436, 0.5431547987098861, 0.5573596352712773, 0.5712353935318522, 0.5849983575460747, 0.5984971212358645, 0.6118069655587948, 0.62337354]","[4.196217, 4.195611, 4.195187, 4.194764, 4.194459, 4.194185, 4.193972, 4.193735, 4.193476, 4.193229, 4.193081, 4.19291, 4.192724, 4.192551, 4.192389, 4.192237, 4.192072, 4.191945, 4.191792, 4.191676, 4.191499, 4.191409, 4.19127, 4.191171, 4.19106, 4.190907, 4.190786, 4.190669, 4.190593, 4.190443, 4.190339, 4.190199, 4.190108, 4.190024, 4.18993, 4.189803, 4.189698, 4.189618, 4.189509, 4.189414, 4.189331, 4.189242, 4.189139, 4.18907, 4.188957, 4.188831, 4.188734, 4.188684, 4.188604, 4.18853, 4.188427, 4.188317, 4.188231, 4.188163, 4.188075, 4.188003, 4.187904, 4.187829, 4.187748, 4.187678, 4.187557, 4.18752, 4.187433, 4.187316, 4.187279, 4.187232, 4.187125, 4.187005, 4.186995, 4.186906, 4.186859, 4.186718, 4.186672, 4.186578, 4.186545, 4.18647, 4.186398, 4.186311, 4.186258, 4.186187, 4.186094, 4.186057, 4.186022, 4.185921, 4.185863, 4.185819, 4.185719, 4.185658, 4.185594, 4.185526]",1.5129832,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0014773342699334613, 0.0048182591337404025, 0.008412297820634376, 0.012279479219010295, 0.01642820858870561, 0.020881560996403963, 0.02567551786662046, 0.03083479393248992, 0.036384427042088524, 0.042331792031800625, 0.048847218936548475, 0.05588546801091629, 0.06364369117336559, 0.07221850835250479, 0.08161643535356713, 0.09201333954737187, 0.10337437087593013, 0.11570108877960139, 0.1291189837720006, 0.14361150025704597, 0.15908794369141063, 0.17563013475277223, 0.193029143207498, 0.21120480086330895, 0.2297701245984907, 0.24860121606039778, 0.26732909318940773, 0.2860839981108496, 0.3046896652644272, 0.3228668746949688, 0.3409093594112946, 0.3585138507827416, 0.3758440816044907, 0.3928749530015258, 0.4096077117688711, 0.4259979660174257, 0.4420838659981401, 0.45783400212466147, 0.47333164093140145, 0.4884946162493513, 0.5034221620131938, 0.5181187269733654, 0.532547275984338, 0.5466995282153346, 0.5605988177972668, 0.5743807517494086, 0.5879390449799047, 0.6012299295024454, 0.6134162799999999]","[4.196202, 4.195601, 4.195151, 4.194811, 4.194489, 4.19418, 4.193965, 4.193686, 4.193464, 4.193285, 4.193068, 4.19288, 4.19274, 4.192548, 4.192398, 4.192246, 4.192082, 4.191971, 4.191802, 4.191673, 4.191544, 4.191391, 4.191286, 4.191171, 4.191038, 4.190928, 4.190812, 4.190721, 4.190561, 4.190468, 4.190368, 4.190263, 4.190128, 4.190025, 4.189939, 4.189839, 4.189747, 4.189647, 4.189523, 4.189411, 4.18935, 4.189255, 4.189117, 4.189083, 4.189012, 4.188903, 4.188778, 4.188708, 4.188618, 4.18855, 4.18846, 4.188385, 4.188271, 4.18823, 4.188136, 4.18803, 4.187958, 4.187877, 4.187771, 4.187731, 4.187641, 4.18752, 4.187449, 4.187399, 4.187323, 4.18727, 4.187194, 4.187114, 4.187056, 4.186963, 4.186878, 4.186821, 4.186758, 4.186656, 4.186621, 4.186532, 4.186501, 4.186411, 4.186314, 4.186234, 4.186209, 4.186124, 4.186047, 4.185994, 4.185941, 4.185874, 4.185795, 4.185734, 4.185657, 4.185592, 4.185577]",1.5095776,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.0007419551335617752, 0.004012866379458625, 0.007538339259823196, 0.011339076186229216, 0.015428367485589595, 0.019799874347289276, 0.024555463430850778, 0.029606816901842366, 0.03507817772772298, 0.04092640190185123, 0.04729103105171684, 0.05424590581339007, 0.06181672274405419, 0.0701591644622655, 0.07937169928467008, 0.08942861686458223, 0.1005705122150666, 0.11275602714437974, 0.12591466445669725, 0.1401790262281204, 0.1554274723686494, 0.17174990928917927, 0.1889517813221559, 0.20687987463834914, 0.22522022925944182, 0.24381620971552095, 0.2624093795356718, 0.28107875374719427, 0.2994146683123447, 0.31761173602341386, 0.33540516446153246, 0.3529410900646996, 0.3701418646410045, 0.38706388244678586, 0.4036804173867594, 0.4200156952210882, 0.43595783662106546, 0.45162012559963366, 0.4671054229044458, 0.4822409366927434, 0.49710087562810484, 0.5117680597239913, 0.5262007789246677, 0.5403795514195762, 0.5543137394553783, 0.5680588404811789, 0.5815120089523539, 0.5947384451811741, 0.6067049299999999]","[4.196185, 4.195572, 4.195122, 4.19477, 4.194448, 4.194155, 4.19391, 4.193664, 4.19345, 4.193241, 4.193029, 4.192873, 4.192691, 4.192557, 4.192347, 4.192228, 4.192076, 4.191951, 4.191774, 4.191649, 4.191498, 4.191357, 4.191259, 4.191097, 4.190994, 4.190886, 4.190737, 4.190637, 4.190545, 4.190418, 4.190307, 4.190218, 4.190115, 4.190021, 4.189911, 4.189789, 4.189685, 4.189598, 4.189501, 4.189415, 4.189291, 4.189253, 4.18914, 4.189014, 4.188929, 4.188838, 4.188753, 4.188628, 4.188589, 4.188504, 4.188434, 4.188305, 4.188231, 4.188136, 4.188095, 4.188002, 4.187938, 4.187831, 4.187745, 4.187683, 4.187602, 4.187553, 4.187428, 4.187392, 4.18729, 4.187245, 4.187142, 4.187093, 4.187006, 4.186912, 4.186859, 4.186756, 4.186711, 4.186617, 4.186585, 4.186495, 4.186423, 4.186308, 4.186252, 4.186213, 4.186161, 4.186071, 4.185992, 4.185953, 4.185919, 4.185811, 4.185747, 4.185693, 4.185654, 4.185578, 4.18557]",1.506172,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.0034882011241955113, 0.010472426896802639, 0.017710694527104304, 0.025236534572106256, 0.03308373271385123, 0.04130680709474013, 0.04980538515606181, 0.0587384495890336, 0.06806660153231353, 0.07792246027828365, 0.08836811594272215, 0.09951399703309874, 0.1115460736128922, 0.12453206884816781, 0.1383081426294484, 0.15297488325491793, 0.16855016171173298, 0.18469551044711519, 0.20155903883597764, 0.21915242616154773, 0.23755117507078444, 0.2566266670569852, 0.276237849166181, 0.29613585871104164, 0.3163382387794718, 0.3365523852050822, 0.35659872840717755, 0.37627316645612013, 0.3958178061530783, 0.4149237885457236, 0.4337059240188374, 0.4522033903677746, 0.47030895079930274, 0.488044170565149, 0.5053479174805646, 0.5224337339192975, 0.5390771545530291, 0.5555984256429454, 0.5717406178894644, 0.587695656028391, 0.6033733835015263, 0.6188091535441658, 0.6340034071588843, 0.6489754399350292, 0.6638422812665736, 0.6784417657269224, 0.6928514855800216, 0.7069192749830173, 0.7200823000000001]","[4.196218, 4.195582, 4.195168, 4.19476, 4.194474, 4.194202, 4.193919, 4.193697, 4.193453, 4.193259, 4.193059, 4.1929, 4.192686, 4.192513, 4.19234, 4.192207, 4.192072, 4.191899, 4.191762, 4.191616, 4.191478, 4.191317, 4.191243, 4.191099, 4.190926, 4.190835, 4.190734, 4.190541, 4.190492, 4.190333, 4.19021, 4.190098, 4.190018, 4.18993, 4.189795, 4.189671, 4.189572, 4.18941, 4.189339, 4.189259, 4.189184, 4.189027, 4.188954, 4.188846, 4.188743, 4.188654, 4.18855, 4.188489, 4.188378, 4.18829, 4.188212, 4.188052, 4.187979, 4.187895, 4.187807, 4.187755, 4.18764, 4.187562, 4.187494, 4.187366, 4.187311, 4.187189, 4.187107, 4.187017, 4.186931, 4.18687, 4.186752, 4.186666, 4.186599, 4.18655, 4.186479, 4.18637, 4.186285, 4.186217, 4.186129, 4.186039, 4.185967, 4.185862, 4.185816, 4.185758, 4.185686, 4.185592, 4.185509, 4.185446, 4.185358, 4.185283, 4.185246, 4.185152, 4.185041, 4.184991, 4.184991]",1.5029308000000001,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.00019164024373169442, 0.003726047359475595, 0.007540512303448214, 0.011640437235486977, 0.016008536795618974, 0.020682326323990568, 0.025731135510766837, 0.03111375578327415, 0.03687882021590347, 0.04306554526457668, 0.04978467488291802, 0.05714241973738886, 0.06516187766700765, 0.07397167292207806, 0.08370465642522291, 0.09443366424972595, 0.10616695682023738, 0.1189744820502896, 0.1328154092292503, 0.14768658038298696, 0.16368087259001093, 0.18069450413487023, 0.19852249083168708, 0.2169329477796687, 0.23589819810595467, 0.25503777463308563, 0.27408571261126574, 0.29291317715088877, 0.31164452815528904, 0.3299168372903767, 0.348074716161153, 0.3658870491812129, 0.383312723034365, 0.4003335893701613, 0.41708646672886246, 0.4335226057467934, 0.44960722274194054, 0.4653541853540662, 0.48093503728026676, 0.4961522075749327, 0.511060925397571, 0.5256573596415764, 0.540018094919699, 0.5542268721250126, 0.5680596572343171, 0.5817161555397271, 0.5951091219884173, 0.6082876619891664, 0.62007956]","[4.196167, 4.195594, 4.195135, 4.194702, 4.194398, 4.194115, 4.193838, 4.193625, 4.193414, 4.19319, 4.193004, 4.192825, 4.19264, 4.192413, 4.192295, 4.192115, 4.191994, 4.19184, 4.191695, 4.19157, 4.19143, 4.191281, 4.191143, 4.190999, 4.190903, 4.190774, 4.190664, 4.190528, 4.190419, 4.190281, 4.190186, 4.19005, 4.189961, 4.189847, 4.189751, 4.189666, 4.189542, 4.189447, 4.189363, 4.189233, 4.189133, 4.189008, 4.188958, 4.188839, 4.188754, 4.188635, 4.188538, 4.188451, 4.188371, 4.18828, 4.188183, 4.188095, 4.188, 4.187927, 4.187832, 4.187755, 4.18767, 4.187581, 4.187491, 4.187396, 4.18734, 4.187264, 4.18714, 4.187085, 4.186993, 4.186927, 4.186857, 4.186779, 4.186685, 4.18661, 4.186554, 4.186462, 4.186393, 4.186294, 4.186234, 4.186137, 4.18609, 4.186028, 4.185925, 4.185881, 4.185825, 4.185736, 4.185657, 4.185575, 4.185522, 4.185439, 4.185338, 4.185283, 4.185235, 4.185159, 4.185169]",1.4996896,3.8,4.1
209,1.2,2.4,25,"[0.0, 9.136008410703597e-05, 0.003297727097694464, 0.006806439947243927, 0.010565090137495656, 0.014623014902649705, 0.018965100149058754, 0.023594667526342938, 0.02863086582413576, 0.033989730612525915, 0.03978961267911531, 0.046077299385695575, 0.05289463354954997, 0.060406515143870715, 0.06858428055575358, 0.0776979751704796, 0.08767654962071234, 0.09874217916138031, 0.11078079388008574, 0.12383364844454803, 0.13792283614933645, 0.15310265044710916, 0.16922836617813686, 0.18616078528859606, 0.20402012066476347, 0.22230405910794965, 0.2408033861677992, 0.25941611980232454, 0.2779127426634818, 0.2962734889016394, 0.3145248028214949, 0.33236270555177816, 0.34987758804317504, 0.3671096023743141, 0.38403901713616123, 0.4006586266109063, 0.41691828964726774, 0.4328796550075372, 0.44849597902236443, 0.46388369924457346, 0.47898684817487686, 0.4937282025362703, 0.5082844150010096, 0.5226515012882832, 0.5367412616009708, 0.5506514960463705, 0.5642437505718098, 0.5776094814854108, 0.5908418535053012, 0.60337476]","[4.196132, 4.195556, 4.1951, 4.19471, 4.194397, 4.194098, 4.193866, 4.193625, 4.193399, 4.193165, 4.193008, 4.192777, 4.192638, 4.192432, 4.192302, 4.192122, 4.192015, 4.191842, 4.191695, 4.191537, 4.191427, 4.191272, 4.191165, 4.191077, 4.19088, 4.190802, 4.190678, 4.190557, 4.190394, 4.190339, 4.190211, 4.190097, 4.189974, 4.189884, 4.189784, 4.189695, 4.189557, 4.189457, 4.189363, 4.189248, 4.189184, 4.189074, 4.188987, 4.188881, 4.188784, 4.188723, 4.18862, 4.188519, 4.188423, 4.188385, 4.188236, 4.188169, 4.188103, 4.188004, 4.187913, 4.187867, 4.187727, 4.187663, 4.187598, 4.187497, 4.187426, 4.187382, 4.18729, 4.187188, 4.187086, 4.187033, 4.186958, 4.18687, 4.186808, 4.186749, 4.186625, 4.186566, 4.186558, 4.186391, 4.186343, 4.186263, 4.186233, 4.186162, 4.186109, 4.18598, 4.18595, 4.185836, 4.185794, 4.185739, 4.185695, 4.185637, 4.185521, 4.185435, 4.185427, 4.185345, 4.185348]",1.4964484,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0020724967821389093, 0.005167919960355864, 0.008533294775747335, 0.012153194670570695, 0.016025957045515647, 0.02021090163843301, 0.02472468263288633, 0.029555906200500547, 0.034832296135502865, 0.04043602133151168, 0.04649707848739503, 0.05310331259252244, 0.060362412377287185, 0.06836812972551967, 0.07710165101815797, 0.08680770489288026, 0.09755117889649675, 0.10921813211327117, 0.12193814216559085, 0.13563375571442574, 0.15038925551020327, 0.16613645442652608, 0.18273298535799623, 0.20019409238025712, 0.21806482090316842, 0.23631643964051496, 0.25462903938259746, 0.27293704814946557, 0.29109355507168017, 0.30902693024763755, 0.3267529149759116, 0.344256696436045, 0.361268783976974, 0.37801000252180805, 0.39453766600883694, 0.4106042453950689, 0.42651807749651416, 0.44203860927505184, 0.4573194838265287, 0.47234357751167616, 0.48716649026689834, 0.5017066082725642, 0.5159861619544415, 0.5299590400636456, 0.5438700084250734, 0.5575401530346089, 0.5709199494703467, 0.5841082961996132, 0.59669578]","[4.196164, 4.195552, 4.195047, 4.194695, 4.194436, 4.194098, 4.193879, 4.193595, 4.193392, 4.19321, 4.192993, 4.19278, 4.192634, 4.19248, 4.192304, 4.192121, 4.19201, 4.191826, 4.191703, 4.191565, 4.191437, 4.191341, 4.191177, 4.191057, 4.190918, 4.190793, 4.190698, 4.190574, 4.190437, 4.190329, 4.190247, 4.190114, 4.190023, 4.189919, 4.18981, 4.189732, 4.189575, 4.189488, 4.189394, 4.1893, 4.189205, 4.189124, 4.189031, 4.188939, 4.188824, 4.188746, 4.188658, 4.188538, 4.188463, 4.188379, 4.188292, 4.18825, 4.188115, 4.188073, 4.187982, 4.187872, 4.187804, 4.187752, 4.187661, 4.18754, 4.187471, 4.187413, 4.187294, 4.18725, 4.187195, 4.187134, 4.186996, 4.186938, 4.186859, 4.186781, 4.186709, 4.186605, 4.186556, 4.186492, 4.18644, 4.186357, 4.186302, 4.186218, 4.18615, 4.186049, 4.186007, 4.185958, 4.185857, 4.185844, 4.185779, 4.185714, 4.185605, 4.185552, 4.185505, 4.185402]",1.4932071999999998,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0012804860719779453, 0.004294869404055848, 0.007570194992929109, 0.01111013316594171, 0.014927106369217739, 0.01903801377749584, 0.0234765052241797, 0.028235788420913583, 0.03334296492936892, 0.03889131802004195, 0.04488093553284497, 0.05139069371181647, 0.05851186252976921, 0.06635472843691488, 0.074924055606588, 0.0845129619842385, 0.09503028559709717, 0.1064974259088173, 0.11900844348263939, 0.13245466366601807, 0.14697974391182117, 0.16260954768865607, 0.1789331455636942, 0.19617879410779676, 0.21393747485934858, 0.2319575813300726, 0.25010547480526, 0.26826782867675975, 0.28630765972538214, 0.3040240250622114, 0.3215914120513713, 0.3388925779650332, 0.35583733876279344, 0.37260357099054237, 0.38900896316390426, 0.40504858382534425, 0.4208298143348166, 0.4362565117424278, 0.4516039569198942, 0.46666746969334244, 0.48132025509644977, 0.4957267553096379, 0.5100371849637911, 0.5238878187970054, 0.5377374527653187, 0.5513102756126338, 0.5645653933146669, 0.5778018766611159, 0.59001894]","[4.196126, 4.195545, 4.195098, 4.194732, 4.19441, 4.194129, 4.193844, 4.193601, 4.193405, 4.193189, 4.192984, 4.192792, 4.19262, 4.192446, 4.192298, 4.19212, 4.191962, 4.19181, 4.191698, 4.191567, 4.191435, 4.191294, 4.191158, 4.191024, 4.190914, 4.190784, 4.190709, 4.190571, 4.190441, 4.190348, 4.190227, 4.190122, 4.189986, 4.189884, 4.189803, 4.189692, 4.18961, 4.189503, 4.189401, 4.189295, 4.189207, 4.189092, 4.189013, 4.188897, 4.188814, 4.188725, 4.188645, 4.188561, 4.188476, 4.18839, 4.188293, 4.188252, 4.188116, 4.188028, 4.187978, 4.187865, 4.187822, 4.187695, 4.187649, 4.187554, 4.187468, 4.187386, 4.187331, 4.187242, 4.187161, 4.187081, 4.186983, 4.186939, 4.186878, 4.186783, 4.186724, 4.186666, 4.186586, 4.186476, 4.186431, 4.186373, 4.186307, 4.186234, 4.186159, 4.186069, 4.186013, 4.185969, 4.185884, 4.185819, 4.185749, 4.185702, 4.185631, 4.185566, 4.185494, 4.185395, 4.185378]",1.489966,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.005757977543122628, 0.012545244965458252, 0.01961779151563449, 0.026928496586883968, 0.03460463632889009, 0.04252004850267459, 0.050849240653843705, 0.0594785747799635, 0.06859110740967576, 0.0781200466783276, 0.08823118871415138, 0.09892501726655599, 0.11055087689457478, 0.12292784773006098, 0.13632251871747963, 0.15045909461646673, 0.1654245237101583, 0.1811274147636262, 0.19751918922692285, 0.2145537232653062, 0.23234859375080308, 0.250746876203026, 0.26977077518796966, 0.2891905655420543, 0.3089742857700335, 0.3286153503643597, 0.34825224650216285, 0.3675686209036539, 0.38675605605945884, 0.40566762237108495, 0.4242252566061773, 0.4423473775247427, 0.46025550114414543, 0.477746747043206, 0.49502020148192, 0.5118803009760421, 0.5284670256412722, 0.5447119928937557, 0.5608828225385823, 0.5766414452081374, 0.5922168459454025, 0.6075963387344185, 0.6226819468346669, 0.6375491660874285, 0.6522209085538786, 0.6666561672310831, 0.6809863066473094, 0.6950390050614483, 0.7067846]","[4.196136, 4.195551, 4.195121, 4.194687, 4.19442, 4.194133, 4.193861, 4.193625, 4.193391, 4.193151, 4.192974, 4.192779, 4.192611, 4.192421, 4.192253, 4.192098, 4.191925, 4.191766, 4.191676, 4.191482, 4.191367, 4.191254, 4.19109, 4.190981, 4.190838, 4.190704, 4.190578, 4.190449, 4.190363, 4.19021, 4.190109, 4.190008, 4.189911, 4.189816, 4.189676, 4.189551, 4.189459, 4.189337, 4.189258, 4.189135, 4.189024, 4.18891, 4.188799, 4.188718, 4.188592, 4.188533, 4.188417, 4.188316, 4.188189, 4.188122, 4.18802, 4.187916, 4.187822, 4.187759, 4.187642, 4.187562, 4.187482, 4.187374, 4.187292, 4.187207, 4.187128, 4.187026, 4.186967, 4.186872, 4.186777, 4.186722, 4.186598, 4.186524, 4.18646, 4.186327, 4.186279, 4.186198, 4.186114, 4.186017, 4.18591, 4.185843, 4.185781, 4.185716, 4.185607, 4.18553, 4.185468, 4.185445, 4.185267, 4.185246, 4.185164, 4.185113, 4.18499, 4.184929, 4.184868, 4.184747, 4.184745]",1.4867131999999998,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.0007835561050993818, 0.004076556611559874, 0.007642665421546541, 0.011503287485245848, 0.015638797500792733, 0.020076590188849382, 0.02485878919842773, 0.029950134976245397, 0.03548555773432836, 0.04140734701045759, 0.0478386643573421, 0.05483584880487424, 0.06244880300457428, 0.07080889756360921, 0.08004486324533625, 0.09015841960037127, 0.10129466541382237, 0.11344972561847129, 0.1265989683043413, 0.14082012071975092, 0.1561112501889938, 0.17231488542059767, 0.18939670853922333, 0.2072972979867037, 0.22576923463411763, 0.24417811237476655, 0.26286081616029194, 0.281337895086599, 0.2997802352239058, 0.3179864086396857, 0.33585262992736015, 0.35333227109745774, 0.3706106470150562, 0.38742145297308644, 0.40408671594395984, 0.42033098775980976, 0.436292384263565, 0.4518724436449204, 0.46716744286910944, 0.4821858523868683, 0.49696893376011353, 0.5115146712037508, 0.525760082167125, 0.5397427139118812, 0.5535150053717486, 0.5670720679515421, 0.5803355667714046, 0.5934928964595118, 0.60333303]","[4.196124, 4.195482, 4.195056, 4.194666, 4.194345, 4.194055, 4.193791, 4.193547, 4.193325, 4.19311, 4.192916, 4.192711, 4.192509, 4.192378, 4.192219, 4.192035, 4.191885, 4.19173, 4.191585, 4.191447, 4.191303, 4.191152, 4.191006, 4.190905, 4.190768, 4.190647, 4.190525, 4.190419, 4.190327, 4.190188, 4.190075, 4.189982, 4.189818, 4.189748, 4.189628, 4.189504, 4.189408, 4.189303, 4.189194, 4.189095, 4.188976, 4.188869, 4.188801, 4.188704, 4.188599, 4.188519, 4.188418, 4.188322, 4.188208, 4.188107, 4.188061, 4.187942, 4.187836, 4.187768, 4.187677, 4.187575, 4.187466, 4.187405, 4.187328, 4.187244, 4.187144, 4.187075, 4.187001, 4.186896, 4.186807, 4.186781, 4.186688, 4.186609, 4.186532, 4.186449, 4.186369, 4.186301, 4.186187, 4.186123, 4.186049, 4.185979, 4.185931, 4.185837, 4.185756, 4.185695, 4.185615, 4.185549, 4.185483, 4.18538, 4.185324, 4.18528, 4.185194, 4.185129, 4.185048, 4.184977, 4.184977]",1.4834604,3.8,4.1
