Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
51,1.2,0.5,25,"[0.0, 0.0046262263858507235, 0.012790823426378897, 0.02156103038291876, 0.031000573326121078, 0.04117549703317919, 0.05236060353780467, 0.06457986027347878, 0.07834787916243424, 0.09415005374091379, 0.11297114367806341, 0.13431812510829202, 0.15803687914443548, 0.18303078639082815, 0.20758570273972626, 0.2320492557510787, 0.2563805675155591, 0.2807511792120432, 0.305075318518518, 0.330188527838293, 0.3554007320135893, 0.38042749097387096, 0.4047778680342709, 0.42871113178198145, 0.4517846899986177, 0.47401526189389326, 0.4955873706385759, 0.5165739992885807, 0.5369448190476174, 0.5569858240616516, 0.5760777050552677, 0.594975101858167, 0.6135134526613459, 0.6314364615014192, 0.648972284017042, 0.6663023398583243, 0.6832085489331396, 0.6999176979871387, 0.7162809655130693, 0.7322469039154624, 0.7479623847366217, 0.763313193709098, 0.7785535170210489, 0.7933630429529155, 0.8080969433673462, 0.8223854541711406, 0.8366380960245523, 0.8506129083610292, 0.8642276633507844, 0.8767924]","[4.196902, 4.196442, 4.196096, 4.195788, 4.195511, 4.195342, 4.195113, 4.194897, 4.194709, 4.194562, 4.194408, 4.194247, 4.194149, 4.193961, 4.193841, 4.193683, 4.193559, 4.193443, 4.193385, 4.19317, 4.193072, 4.192945, 4.192838, 4.192739, 4.192632, 4.192525, 4.192431, 4.192355, 4.192242, 4.192091, 4.19199, 4.191893, 4.191827, 4.191675, 4.191597, 4.191535, 4.191436, 4.191351, 4.191271, 4.191202, 4.191128, 4.190973, 4.190906, 4.190824, 4.190719, 4.190691, 4.190528, 4.190482, 4.19038, 4.190317, 4.190215, 4.190177, 4.190094, 4.18997, 4.189908, 4.189853, 4.189746, 4.18971, 4.189594, 4.189538, 4.189456, 4.189347, 4.189306, 4.189204, 4.18917, 4.189112, 4.189037, 4.188955, 4.18887, 4.188822, 4.18872, 4.188636, 4.188587, 4.188531, 4.188462, 4.188426, 4.188281, 4.188247, 4.188223, 4.188106, 4.188046, 4.187973, 4.187902, 4.187875, 4.187779, 4.187738, 4.187649, 4.187612, 4.187534, 4.187465, 4.187465]",1.743198,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.010594170718429441, 0.022059764564321876, 0.03390264990476169, 0.04632470398562227, 0.05941164012368588, 0.07325276662919333, 0.08832992024729425, 0.10520140129482619, 0.12471198902062397, 0.14789574201231453, 0.1741703054475981, 0.2015808045366601, 0.22901554910159583, 0.2558301764771869, 0.281956095684015, 0.3076593217082755, 0.33313381898009164, 0.3587774573545691, 0.38456101231545026, 0.4105341517903289, 0.43625823757487614, 0.4616466761722181, 0.4861178849140101, 0.5101243158145957, 0.5333783793772632, 0.5559578710168461, 0.577996995085381, 0.5993111716794564, 0.6200603381265138, 0.6405867049776927, 0.6603287649380382, 0.6798515523042095, 0.698806646059274, 0.7173770994594223, 0.735579416837673, 0.7533147855960283, 0.7707557652592063, 0.7878984532042322, 0.8047174644456337, 0.8211052555912434, 0.8374123562746641, 0.853301119725785, 0.8689991778989926, 0.8844339316280067, 0.89969931113843, 0.9146604107830457, 0.9294833661913141, 0.9440146961477381, 0.9568412000000001]","[4.19693, 4.196481, 4.196112, 4.195803, 4.195534, 4.195319, 4.195132, 4.19491, 4.194764, 4.194588, 4.194396, 4.194235, 4.194135, 4.193946, 4.193783, 4.193666, 4.193581, 4.193412, 4.193321, 4.193178, 4.193035, 4.192927, 4.192813, 4.192752, 4.192605, 4.192487, 4.192378, 4.192262, 4.192143, 4.192021, 4.19197, 4.19183, 4.191788, 4.191645, 4.191533, 4.191491, 4.191412, 4.191277, 4.191172, 4.191051, 4.190975, 4.190893, 4.190812, 4.190708, 4.190646, 4.190538, 4.19042, 4.190337, 4.190235, 4.190144, 4.190068, 4.189988, 4.189898, 4.189787, 4.189723, 4.189665, 4.189552, 4.1895, 4.189417, 4.18932, 4.189233, 4.189171, 4.189079, 4.189016, 4.188952, 4.188838, 4.188762, 4.188673, 4.188613, 4.188508, 4.188462, 4.188365, 4.18831, 4.18823, 4.188166, 4.188095, 4.187975, 4.187924, 4.187833, 4.187789, 4.187707, 4.187649, 4.187577, 4.187526, 4.187434, 4.187368, 4.187287, 4.187232, 4.187126, 4.187075, 4.187061]",1.7416568000000001,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.006904594596455579, 0.01534275324065619, 0.024307786242235688, 0.033848317950979104, 0.044308391785795334, 0.05575620687432854, 0.06818700450019048, 0.08230459876125078, 0.09849286697068917, 0.1175423311825315, 0.1396273099219622, 0.16379407307692168, 0.18882884761420415, 0.2140608655606009, 0.23898290628791996, 0.26379077430757936, 0.28837680558783846, 0.3133850992110491, 0.33877698344428475, 0.36431081595826253, 0.38957918955223847, 0.41426300965986185, 0.4382550652202176, 0.4615226373617598, 0.48407238707039646, 0.5059154622214634, 0.5271435604356021, 0.5477198640079751, 0.567846039519761, 0.587260972664667, 0.6063862838154384, 0.6250322691894413, 0.6433073069868341, 0.6609973163426008, 0.6784115487906583, 0.6954705069902725, 0.7122112435010886, 0.7285160246355674, 0.7446642024414075, 0.7603394131466553, 0.7752445410085936, 0.7909204916256155, 0.8058864352892978, 0.8205416424069409, 0.8349161145505195, 0.849118830632681, 0.8631377582512565, 0.8768596610151407, 0.890121]","[4.196906, 4.196445, 4.1961, 4.195756, 4.195537, 4.195295, 4.195078, 4.194981, 4.194707, 4.194517, 4.19444, 4.194252, 4.194067, 4.193933, 4.193763, 4.193685, 4.193537, 4.193406, 4.193282, 4.193127, 4.193019, 4.19295, 4.192829, 4.19271, 4.192586, 4.192479, 4.192362, 4.192256, 4.192143, 4.192021, 4.191956, 4.191835, 4.191782, 4.191701, 4.191559, 4.191472, 4.191391, 4.19128, 4.191206, 4.19111, 4.190973, 4.190917, 4.19079, 4.190691, 4.190677, 4.190506, 4.190485, 4.190372, 4.190276, 4.190211, 4.190145, 4.190046, 4.189968, 4.189841, 4.189793, 4.189703, 4.189683, 4.189552, 4.189461, 4.18943, 4.18934, 4.189252, 4.189167, 4.189107, 4.188992, 4.188945, 4.188869, 4.188797, 4.188738, 4.188637, 4.18855, 4.188456, 4.188387, 4.188341, 4.188298, 4.188249, 4.188163, 4.188029, 4.188047, 4.187912, 4.187869, 4.187794, 4.187761, 4.187633, 4.187581, 4.187495, 4.187465, 4.187348, 4.187349, 4.187229, 4.187238]",1.7401156,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.006725768469822882, 0.014886433057922241, 0.023617280659730885, 0.032979470581334935, 0.043189331651033086, 0.05426883304624444, 0.06638789421977981, 0.08006627373572628, 0.09575581720724288, 0.11411614447087218, 0.13547318114326654, 0.15897962409637428, 0.18359345459457965, 0.20866673316509882, 0.23309481500881746, 0.2574739529990701, 0.2818666470272188, 0.3065552205289054, 0.33162495877323855, 0.3568152405546032, 0.38193169359039136, 0.40643368259353546, 0.43024343795238923, 0.453491181351878, 0.47573067087634985, 0.4973947724945709, 0.5186051902861601, 0.539135588101227, 0.5589403500316277, 0.5783277012121806, 0.5973680541225532, 0.6157069147065184, 0.6339063151351343, 0.6515123443972937, 0.6689506805771381, 0.6859029069874751, 0.7026256400598834, 0.7189766637267418, 0.7350096377583659, 0.7507794944448183, 0.7661732316451317, 0.7813862281375508, 0.7962858136474158, 0.8109148349848458, 0.8253123026541795, 0.8394613369597057, 0.8534151193666379, 0.8671763449577408, 0.8801360300000001]","[4.19689, 4.196409, 4.196064, 4.195753, 4.195471, 4.195265, 4.19508, 4.194897, 4.194671, 4.194521, 4.19437, 4.194217, 4.194025, 4.193936, 4.193805, 4.193666, 4.193493, 4.193391, 4.193282, 4.193157, 4.193058, 4.19289, 4.192851, 4.192654, 4.192631, 4.192422, 4.192371, 4.192244, 4.19216, 4.192026, 4.19194, 4.19183, 4.191748, 4.19164, 4.191563, 4.1915, 4.19135, 4.191255, 4.191172, 4.191089, 4.190941, 4.190916, 4.190793, 4.190709, 4.190692, 4.190508, 4.190465, 4.190346, 4.190349, 4.190236, 4.190118, 4.190082, 4.189949, 4.189856, 4.189807, 4.189774, 4.189626, 4.189542, 4.189459, 4.189395, 4.18937, 4.189303, 4.189206, 4.189145, 4.189066, 4.188999, 4.188889, 4.188858, 4.188699, 4.188693, 4.188618, 4.188538, 4.188429, 4.188386, 4.188335, 4.188222, 4.188197, 4.188109, 4.187994, 4.187971, 4.187927, 4.187889, 4.187737, 4.187685, 4.187608, 4.187569, 4.1875, 4.187417, 4.187418, 4.187328]",1.7385744,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.005391548874458224, 0.013379755769521703, 0.02207866701730342, 0.031397522736347314, 0.04149091065555728, 0.052425784340119894, 0.06447928324455145, 0.07790997089136666, 0.09326987071679911, 0.11144608191110401, 0.1322585841811607, 0.15553777001855246, 0.1798036738098282, 0.20469620006928352, 0.229052278349405, 0.253142533134109, 0.277439950612245, 0.3016615733741828, 0.32658848941135554, 0.3515886137562171, 0.3763815056514144, 0.4008500665198577, 0.4247976386225079, 0.4476566886731061, 0.47018761960201777, 0.4918154146110985, 0.5127882223689475, 0.5333864867689542, 0.553043261192064, 0.5724132904053667, 0.5914407743042494, 0.609964771739339, 0.6278626211132718, 0.6456477140561891, 0.6629880358377419, 0.6798973110009258, 0.6964937712353002, 0.71294269844131, 0.7288669480096059, 0.744530713382723, 0.7599650154390416, 0.7750174375510201, 0.7899381610737283, 0.8045597345885918, 0.8189513901806676, 0.8330093017029665, 0.8469953427334482, 0.8608381203663558, 0.87350506]","[4.196874, 4.196414, 4.196073, 4.195746, 4.195468, 4.195277, 4.195117, 4.194876, 4.19469, 4.194511, 4.194369, 4.194203, 4.194068, 4.193933, 4.19372, 4.193659, 4.193501, 4.1934, 4.193243, 4.19314, 4.193037, 4.192868, 4.192745, 4.192658, 4.192626, 4.192473, 4.19236, 4.192277, 4.192157, 4.192025, 4.19193, 4.191889, 4.191685, 4.191659, 4.191573, 4.191478, 4.191345, 4.191271, 4.191158, 4.191075, 4.191, 4.190932, 4.190865, 4.190735, 4.190582, 4.190527, 4.19045, 4.19041, 4.190263, 4.19024, 4.190105, 4.190045, 4.189995, 4.18994, 4.189775, 4.189742, 4.189628, 4.189574, 4.189567, 4.189383, 4.1893, 4.189312, 4.189213, 4.189164, 4.189083, 4.188988, 4.188919, 4.188871, 4.188762, 4.188682, 4.188653, 4.188534, 4.188482, 4.18839, 4.188374, 4.188228, 4.188251, 4.188159, 4.18808, 4.187979, 4.187941, 4.187865, 4.187824, 4.187696, 4.187683, 4.187574, 4.187472, 4.187465, 4.187423, 4.187328, 4.187336]",1.7370332,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.004567216382570918, 0.012565031522688452, 0.021138133924814645, 0.03043802844533186, 0.0403933003498084, 0.051364753728613766, 0.06337601926537972, 0.07656310848996245, 0.09185553643924696, 0.10969536336135424, 0.13045297991050533, 0.15354169565945708, 0.17782003160033677, 0.20215846718851938, 0.22663490491008148, 0.25080753918658416, 0.27468623008331733, 0.2988363663588843, 0.3236218188679228, 0.34853795380621233, 0.37338963920247226, 0.39754569868149314, 0.4213388300407677, 0.4443687597839802, 0.4665627477519287, 0.4883442191367436, 0.509282508470398, 0.5297000686813171, 0.5493480546051528, 0.5687162466966604, 0.5875329073256716, 0.6059621047661403, 0.6240032292419806, 0.6416308422595403, 0.6589738192402259, 0.675882288561207, 0.6924445816318439, 0.7088352401004194, 0.7248380578625595, 0.7404446919876837, 0.7558602190491512, 0.7708674764899202, 0.7858409888465208, 0.800463899790087, 0.8147736137380197, 0.8289065784657714, 0.8428385308853499, 0.8565042701124506, 0.86677575]","[4.196887, 4.196407, 4.196056, 4.195773, 4.19546, 4.195291, 4.195074, 4.194849, 4.194678, 4.194518, 4.19435, 4.194179, 4.194045, 4.193957, 4.193757, 4.193662, 4.193519, 4.193416, 4.193261, 4.19318, 4.19304, 4.192908, 4.192809, 4.192699, 4.192544, 4.192487, 4.192368, 4.1922, 4.192139, 4.192078, 4.19188, 4.191852, 4.191759, 4.191687, 4.191561, 4.191455, 4.191366, 4.191244, 4.191178, 4.191134, 4.191001, 4.190882, 4.190773, 4.190726, 4.190654, 4.190595, 4.190442, 4.190408, 4.190319, 4.190265, 4.190169, 4.190093, 4.189946, 4.189984, 4.18977, 4.189723, 4.189668, 4.189634, 4.189501, 4.189444, 4.189328, 4.189317, 4.189226, 4.189173, 4.189084, 4.188998, 4.188949, 4.188868, 4.188785, 4.188715, 4.188658, 4.188567, 4.188445, 4.188376, 4.18838, 4.188269, 4.188211, 4.188124, 4.188112, 4.187973, 4.187937, 4.18785, 4.187761, 4.187782, 4.187698, 4.187644, 4.187522, 4.187462, 4.187421, 4.187352, 4.187342]",1.735492,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.010647501114187052, 0.021932186988348257, 0.033813641139180256, 0.046027210308738103, 0.058877330563166824, 0.07250412748496093, 0.08738521054911619, 0.10374912282264992, 0.12259688279823172, 0.144782026290797, 0.17032216473999634, 0.19725353411306967, 0.2243544658527184, 0.250855699359216, 0.27691287299955863, 0.3022050242050847, 0.3276127424882569, 0.35306996207353125, 0.37849105296185814, 0.40439752101013027, 0.42987690530899225, 0.455109256280958, 0.4796727675477973, 0.5034213779385733, 0.5267356579504385, 0.5493502304838899, 0.5711676101978403, 0.5926028193704587, 0.6133660235236511, 0.6335967339410155, 0.653221367367421, 0.6726863264750026, 0.6916367863017912, 0.7101969790082472, 0.7281275616912823, 0.7459507123703573, 0.7634301787596248, 0.7806606730352043, 0.7972581342909675, 0.8136812810710873, 0.8299889955823293, 0.845924241013125, 0.8615677109866492, 0.8770294894633396, 0.8922792178898716, 0.9072476139866262, 0.9218827269308824, 0.9363837780795347, 0.9501540999999999]","[4.196867, 4.196377, 4.19607, 4.195785, 4.195527, 4.19528, 4.19509, 4.194855, 4.194709, 4.194541, 4.194407, 4.194179, 4.19404, 4.193923, 4.193751, 4.193632, 4.193518, 4.193394, 4.193264, 4.193074, 4.192984, 4.19291, 4.192758, 4.192669, 4.192534, 4.192443, 4.192282, 4.192228, 4.192083, 4.191986, 4.191892, 4.191751, 4.19168, 4.191597, 4.191472, 4.191419, 4.191308, 4.191202, 4.191095, 4.190953, 4.190922, 4.190795, 4.190652, 4.190631, 4.190557, 4.190401, 4.190365, 4.19023, 4.190139, 4.190126, 4.190026, 4.189877, 4.189818, 4.189745, 4.189666, 4.189564, 4.189428, 4.189415, 4.189289, 4.18923, 4.189168, 4.189056, 4.188998, 4.188945, 4.188845, 4.188799, 4.188684, 4.188659, 4.188478, 4.188442, 4.188342, 4.188318, 4.188257, 4.188157, 4.188088, 4.187973, 4.187951, 4.187851, 4.187811, 4.187651, 4.187609, 4.18753, 4.187495, 4.187418, 4.187331, 4.187313, 4.187197, 4.187098, 4.187096, 4.187027]",1.7338116000000001,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.006843975597667182, 0.01503967405102892, 0.02383035135803009, 0.03326633134845426, 0.04355731063646519, 0.05469785251430377, 0.0668660697436858, 0.08061312148830281, 0.09626510365504233, 0.11467835736842007, 0.13604971603838767, 0.15962728352371458, 0.1844478465214004, 0.2092796532288902, 0.233760946327574, 0.25833350865443433, 0.2824878644496294, 0.3067360803292588, 0.33199285728578576, 0.35743658983134613, 0.3824635920593918, 0.4069868902076704, 0.43101992079932017, 0.4544404350250204, 0.4768965072375674, 0.49866736553756774, 0.5198301767236955, 0.5403871489965143, 0.5603571181463042, 0.5798619038619864, 0.5988123099813778, 0.6173130070515561, 0.6354994735197707, 0.6532861904514965, 0.6707007588938577, 0.6879204815234568, 0.7044229441606313, 0.7207917861738584, 0.7367822915930229, 0.7523948633671081, 0.7677937925542605, 0.7830832664459932, 0.7977557367924853, 0.8123474478976161, 0.8267396010034583, 0.8407993092321252, 0.8548035736513316, 0.8684821093464233, 0.88015861]","[4.196852, 4.196369, 4.196059, 4.19572, 4.195454, 4.195237, 4.195085, 4.194837, 4.1946, 4.194517, 4.19436, 4.194154, 4.194029, 4.193922, 4.193753, 4.193659, 4.193448, 4.19337, 4.193171, 4.19312, 4.19299, 4.192873, 4.192697, 4.192653, 4.192522, 4.192375, 4.192308, 4.192183, 4.192078, 4.191974, 4.191864, 4.191807, 4.191643, 4.191564, 4.191433, 4.191348, 4.191252, 4.191185, 4.191125, 4.190999, 4.190931, 4.190802, 4.190687, 4.190653, 4.190482, 4.190467, 4.190374, 4.190303, 4.190158, 4.190028, 4.190016, 4.189935, 4.189847, 4.189807, 4.189632, 4.189593, 4.189542, 4.189443, 4.189361, 4.189286, 4.1892, 4.189218, 4.189124, 4.189004, 4.188946, 4.188811, 4.188784, 4.188611, 4.18862, 4.188515, 4.18846, 4.188384, 4.188359, 4.188207, 4.188231, 4.188093, 4.188013, 4.187898, 4.187884, 4.187801, 4.187721, 4.187666, 4.187574, 4.187575, 4.187453, 4.187378, 4.187356, 4.187276, 4.187154, 4.187112, 4.187107]",1.7321312,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.007315586960719309, 0.015399102978219725, 0.024054619385069337, 0.03323880475396197, 0.04327415080244758, 0.05410770741137945, 0.06601537413919333, 0.07936672364024684, 0.09473560901476676, 0.11237679384018325, 0.13335578235953893, 0.15624528953934314, 0.18053229945124666, 0.20480002847921103, 0.2290628816872587, 0.25316875705125225, 0.2767333788338196, 0.3011269077715222, 0.3257704575146204, 0.3506931596990581, 0.37565184020667164, 0.3998015355356802, 0.4237684941080433, 0.44662210417742587, 0.4689284550530688, 0.49069460268221354, 0.5115950921850039, 0.5320884032959836, 0.5517534839682526, 0.5711604710990535, 0.5899671429691177, 0.6085744392420345, 0.6264304770604474, 0.6440948771153524, 0.6613506328235011, 0.6783832807693616, 0.6950404147569074, 0.7114071401729707, 0.727248001696476, 0.7430377131427021, 0.7584900351369127, 0.7733731270533114, 0.7882615540643858, 0.8028582788552034, 0.8172331967393873, 0.8312690621849451, 0.8451007851787634, 0.8588291995183207, 0.87011433]","[4.196848, 4.196391, 4.196027, 4.195738, 4.195444, 4.195234, 4.194985, 4.19479, 4.194665, 4.194449, 4.194268, 4.194142, 4.194016, 4.193842, 4.19371, 4.193581, 4.19344, 4.193322, 4.19321, 4.193034, 4.192984, 4.192812, 4.192697, 4.192613, 4.192493, 4.192382, 4.192263, 4.192178, 4.192091, 4.191988, 4.191863, 4.191698, 4.191689, 4.191531, 4.191518, 4.191358, 4.191294, 4.191147, 4.191098, 4.190994, 4.19087, 4.190817, 4.190727, 4.190564, 4.190482, 4.190449, 4.190329, 4.190299, 4.190157, 4.190067, 4.190061, 4.189966, 4.189826, 4.18978, 4.189667, 4.189646, 4.189548, 4.189442, 4.189369, 4.189324, 4.189214, 4.189081, 4.189066, 4.18898, 4.188935, 4.188835, 4.188796, 4.188636, 4.188622, 4.188565, 4.188471, 4.188423, 4.188314, 4.188287, 4.188196, 4.188133, 4.187996, 4.18795, 4.187847, 4.18781, 4.18778, 4.187693, 4.187644, 4.187546, 4.187529, 4.187425, 4.187332, 4.187336, 4.18721, 4.187161, 4.187162]",1.7304508,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.0057615710697638545, 0.013634360818451291, 0.022257178057887267, 0.03142838338202045, 0.04134859590155082, 0.052153789563375574, 0.06401369354434638, 0.077149561712922, 0.0921139112865301, 0.10990297176540445, 0.12992402465416494, 0.1525878438374421, 0.17654394326461387, 0.2007200439276856, 0.2250097724628145, 0.2486248259997187, 0.2726221405483629, 0.29663938952356006, 0.3211333950288788, 0.3458197462367247, 0.3704590970607551, 0.39480840868427225, 0.41828046704275035, 0.4411842955692916, 0.46353519858405035, 0.48505953838002114, 0.5059407009662236, 0.5263436568131858, 0.5458479618330825, 0.5651430575572385, 0.5839820154956944, 0.6024102264465332, 0.6203680497660513, 0.6380230791828347, 0.6550989851910644, 0.672043456899965, 0.6886700877869307, 0.7049472844064997, 0.7209026179795731, 0.7365440503934776, 0.7519796465059427, 0.7668401103270598, 0.7818598433317075, 0.7964396534711464, 0.8106959886064818, 0.8247772116943339, 0.8386666379222022, 0.8521319258262892, 0.86342407]","[4.196876, 4.19636, 4.196031, 4.195697, 4.195455, 4.195264, 4.195043, 4.194821, 4.19465, 4.194479, 4.194306, 4.194158, 4.194014, 4.193841, 4.193743, 4.193591, 4.193467, 4.19332, 4.193201, 4.193061, 4.192965, 4.192836, 4.192733, 4.192574, 4.192466, 4.19239, 4.192306, 4.192163, 4.192014, 4.191972, 4.191882, 4.191748, 4.191623, 4.191548, 4.191473, 4.19137, 4.191236, 4.191185, 4.191078, 4.190999, 4.190907, 4.190827, 4.190743, 4.190626, 4.190521, 4.190467, 4.190341, 4.190277, 4.190219, 4.190094, 4.190055, 4.189978, 4.18985, 4.189833, 4.189685, 4.189631, 4.189553, 4.189505, 4.189423, 4.189347, 4.189235, 4.189121, 4.189, 4.189003, 4.188886, 4.188814, 4.188736, 4.188707, 4.188648, 4.188583, 4.18847, 4.188392, 4.188366, 4.188255, 4.188219, 4.188085, 4.188087, 4.187974, 4.187881, 4.187816, 4.187801, 4.187712, 4.187677, 4.187575, 4.187541, 4.18745, 4.187406, 4.187291, 4.187254, 4.187142, 4.18715]",1.7287704,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.0046726321102631, 0.012588650504833238, 0.021032159999999536, 0.030100404104307837, 0.04003284406312663, 0.05063851316563783, 0.062362155963454735, 0.0755393437900874, 0.09044550993393022, 0.1079458004705825, 0.12819695552154176, 0.15086071048955885, 0.1746535268759798, 0.1988061548700531, 0.22302288420249533, 0.24654808695443792, 0.27031832457395877, 0.2942901278995056, 0.3185433927219905, 0.34299248248033976, 0.3677061556916092, 0.3917623056668915, 0.4152926252540368, 0.438166495650213, 0.4603745203073602, 0.4818441768084775, 0.5026434808845608, 0.5229053943406581, 0.542684422448978, 0.5618110064190012, 0.5804546617006796, 0.598808349741784, 0.6168377570640877, 0.6340960884848064, 0.6512892763932554, 0.668202622283206, 0.6847392804211925, 0.7010315018705853, 0.7170565118313468, 0.7325517093120666, 0.7479713187981525, 0.7629140037283506, 0.7777410611287698, 0.7923030538383578, 0.8066149732645909, 0.8206846005805777, 0.834536249655081, 0.8481332506017212, 0.8601063600000001]","[4.196871, 4.196354, 4.195998, 4.195677, 4.195457, 4.195208, 4.195032, 4.194814, 4.194663, 4.194462, 4.194289, 4.194126, 4.19401, 4.193893, 4.193677, 4.193582, 4.193461, 4.193332, 4.193199, 4.193061, 4.192973, 4.192827, 4.192731, 4.192609, 4.192479, 4.192435, 4.192282, 4.192209, 4.192062, 4.191992, 4.191928, 4.191786, 4.191702, 4.191566, 4.191475, 4.191398, 4.191268, 4.191197, 4.191107, 4.191024, 4.190899, 4.190834, 4.190731, 4.190666, 4.190569, 4.19047, 4.190397, 4.190263, 4.190199, 4.19015, 4.190065, 4.189974, 4.189922, 4.18982, 4.189745, 4.189689, 4.189578, 4.189489, 4.189423, 4.189294, 4.189227, 4.189178, 4.18908, 4.189009, 4.188965, 4.1889, 4.188819, 4.188739, 4.188661, 4.18865, 4.188488, 4.188456, 4.188391, 4.188314, 4.188223, 4.188162, 4.188114, 4.188021, 4.187908, 4.187917, 4.187833, 4.187726, 4.187649, 4.187651, 4.187554, 4.187519, 4.187429, 4.187406, 4.1873, 4.187275, 4.187271]",1.72709,3.8,4.1
