Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
366,1.2,0.5,25,"[0.0, 0.0010232025420345014, 0.004829553845595049, 0.00903618741421244, 0.013645444582209967, 0.01874957641177933, 0.024272494196572292, 0.030259402300089396, 0.036815132994609805, 0.04395316805631817, 0.051721091526892415, 0.06010381158045251, 0.06928830677846727, 0.07924180959494691, 0.0901033522818247, 0.1020520101418746, 0.11495098587176555, 0.12895648751578342, 0.14406879036698286, 0.1600045690501455, 0.17679726036825524, 0.19391274310696027, 0.21108893956117983, 0.2283938694007818, 0.24573605126596765, 0.2630855390117052, 0.2803731375192961, 0.29775262103016753, 0.31505519813186744, 0.33254370785177123, 0.3499634925329622, 0.3674744040272691, 0.38499383655129477, 0.4022581684406141, 0.4195303193367779, 0.4365082056124954, 0.4532212471700687, 0.46964436313346397, 0.4857790675750284, 0.5017264583243969, 0.5173424226709006, 0.5326873754135341, 0.5478385708791207, 0.5628302966250631, 0.577298199232934, 0.5917593596075339, 0.6058639786519494, 0.6199614515010303, 0.6335898957857539, 0.64660261]","[4.195896, 4.195334, 4.194885, 4.1945, 4.194199, 4.193896, 4.19363, 4.193378, 4.193129, 4.192937, 4.192741, 4.192547, 4.19234, 4.192177, 4.191976, 4.191805, 4.191684, 4.191473, 4.191406, 4.191197, 4.191071, 4.1909, 4.190765, 4.190634, 4.190518, 4.190391, 4.190227, 4.190092, 4.189977, 4.18983, 4.189738, 4.18959, 4.189463, 4.189334, 4.189251, 4.189123, 4.189006, 4.188899, 4.188778, 4.188684, 4.188581, 4.18844, 4.18835, 4.188241, 4.188157, 4.188026, 4.187946, 4.187836, 4.187732, 4.18764, 4.187527, 4.187419, 4.187325, 4.187222, 4.187126, 4.187021, 4.186938, 4.186848, 4.186767, 4.186649, 4.186563, 4.186462, 4.186429, 4.186296, 4.18624, 4.186121, 4.186038, 4.185963, 4.185878, 4.185808, 4.185699, 4.185628, 4.185537, 4.185441, 4.185372, 4.185262, 4.185196, 4.185091, 4.185019, 4.184946, 4.184879, 4.184771, 4.184678, 4.184656, 4.184568, 4.184464, 4.184407, 4.184299, 4.184255, 4.184169, 4.184175]",1.563542,3.8,4.1
367,1.2,2.4,25,"[0.0, 0.00607747230320653, 0.014957618934092295, 0.0240770107644884, 0.03346295970676311, 0.043131787168257496, 0.05315629207037012, 0.06356697778347803, 0.0742597470952632, 0.08527917083910125, 0.09665353369614488, 0.10835444729391172, 0.12075437693319263, 0.133738154358628, 0.1474103050137854, 0.16210937840840414, 0.1780780706953042, 0.1953618902550566, 0.2140251250979858, 0.23385111649312731, 0.25423227154696637, 0.27483963932584154, 0.29524371164847574, 0.3154268804975242, 0.33544934855409236, 0.3551296744333803, 0.3747906420064685, 0.39418378831502254, 0.41351149618679106, 0.4326971745718966, 0.45200770681818125, 0.47101981842325835, 0.4899086599841329, 0.5087646047743164, 0.5275129432938005, 0.5459954000000004, 0.5641322361249157, 0.5821011984965204, 0.5998393077633752, 0.6171134803539006, 0.6341848078567266, 0.6509492511331421, 0.6675141367363242, 0.6837594702702684, 0.6998572053138231, 0.7155191491304126, 0.7309213319403463, 0.7461102228028607, 0.7610917699956565, 0.773282]","[4.195928, 4.195324, 4.194904, 4.194517, 4.194183, 4.193913, 4.193681, 4.193389, 4.193154, 4.192951, 4.192748, 4.192548, 4.192377, 4.192203, 4.192036, 4.191874, 4.191685, 4.191558, 4.191391, 4.191253, 4.191072, 4.19096, 4.190768, 4.190662, 4.190494, 4.190392, 4.190255, 4.190079, 4.189956, 4.189857, 4.189739, 4.189555, 4.18949, 4.189339, 4.18921, 4.189072, 4.189031, 4.188854, 4.188767, 4.188628, 4.188519, 4.188396, 4.188312, 4.188208, 4.188068, 4.187927, 4.18786, 4.187737, 4.187616, 4.187536, 4.187404, 4.187338, 4.187198, 4.187129, 4.18703, 4.186949, 4.186824, 4.186746, 4.186643, 4.186512, 4.186455, 4.186361, 4.186231, 4.186178, 4.186064, 4.185995, 4.185863, 4.185785, 4.185688, 4.185614, 4.185489, 4.185422, 4.185339, 4.185243, 4.185143, 4.185057, 4.184969, 4.184906, 4.184824, 4.184735, 4.184628, 4.184552, 4.184457, 4.184383, 4.184283, 4.18419, 4.184156, 4.18407, 4.183969, 4.183904, 4.183904]",1.5621478,3.8,4.1
368,1.2,2.4,25,"[0.0, 0.0021597244183370196, 0.006401899804519419, 0.011038432424418987, 0.016110241378085866, 0.021623123533700758, 0.027587270196592822, 0.03402130093591031, 0.04104745596404608, 0.04861560221717925, 0.056798127440892875, 0.06575466213961931, 0.07543231919773397, 0.08600735678149085, 0.09757257894071872, 0.11016026888557923, 0.12390310744080435, 0.13879290055704654, 0.1547743855933896, 0.17156315947911843, 0.18888688361476103, 0.20660843457093261, 0.22436640546306502, 0.24217549036008099, 0.2599694780782303, 0.27775235334412984, 0.2954047040993078, 0.313062776425505, 0.3309789668425094, 0.34875769601227985, 0.3666824223695436, 0.38457210260774755, 0.4023372578194911, 0.420014219855706, 0.43746184414261025, 0.45473273167336525, 0.4717650557273256, 0.4885134832523673, 0.5050366915854315, 0.521195853553612, 0.5370460145778306, 0.5525169191169692, 0.5677828681025926, 0.5828475818509767, 0.5976308459304148, 0.6121614117685124, 0.6264697387490907, 0.6403993413567977, 0.6541747262711042, 0.66663667]","[4.195867, 4.19531, 4.194877, 4.194521, 4.1942, 4.193926, 4.193636, 4.193419, 4.193183, 4.192945, 4.192735, 4.192573, 4.192342, 4.192208, 4.191982, 4.191849, 4.191676, 4.191541, 4.191337, 4.191214, 4.191058, 4.190903, 4.190763, 4.190587, 4.190503, 4.190351, 4.190196, 4.190088, 4.189937, 4.189819, 4.189689, 4.189562, 4.18945, 4.189324, 4.189192, 4.18911, 4.188958, 4.188875, 4.188745, 4.188614, 4.18853, 4.188371, 4.188301, 4.188235, 4.1881, 4.187973, 4.187876, 4.187771, 4.187638, 4.187536, 4.187443, 4.187351, 4.187272, 4.18714, 4.187072, 4.186978, 4.186872, 4.186768, 4.186665, 4.186584, 4.186481, 4.186362, 4.186311, 4.186199, 4.186133, 4.186008, 4.185933, 4.185827, 4.185758, 4.185678, 4.185581, 4.185501, 4.185416, 4.185334, 4.185248, 4.185173, 4.185067, 4.18501, 4.184913, 4.184826, 4.184714, 4.184646, 4.184589, 4.184497, 4.184387, 4.184311, 4.184268, 4.184174, 4.184104, 4.184051, 4.184057]",1.5607536,3.8,4.1
369,1.2,2.4,25,"[0.0, 0.003247844541719582, 0.007303616287389188, 0.011763164178829836, 0.016585459966869723, 0.021885165896446627, 0.027682686065108614, 0.03389140041189874, 0.040676783086635485, 0.04807941602571819, 0.05609208471604031, 0.06481832097179992, 0.07427913480533696, 0.08452220331251692, 0.09578878173215345, 0.1080390635328823, 0.12130032988258256, 0.13578631655700218, 0.15122267271023512, 0.16756445946549145, 0.18443728335578044, 0.20168902158675206, 0.2190564259292926, 0.23647399524531773, 0.2539789778553524, 0.2713634465616115, 0.28893204346757995, 0.3062982684278534, 0.3238388036873592, 0.34135640310162185, 0.3588879404653264, 0.37662191965628283, 0.3941699864551521, 0.411666490062508, 0.4289449980960233, 0.4463037335198825, 0.463216176769284, 0.4798653432599399, 0.4962460522857457, 0.5122736229291158, 0.5281329009614582, 0.5436130682710352, 0.558929777453416, 0.573901366459831, 0.5886591179187997, 0.6031130588046626, 0.6173860464698199, 0.6313248210345305, 0.6450233138904431, 0.6566297400000001]","[4.195879, 4.195285, 4.194856, 4.194494, 4.194173, 4.193862, 4.193617, 4.193359, 4.193129, 4.192923, 4.192689, 4.192532, 4.192307, 4.192158, 4.191964, 4.191819, 4.191619, 4.191463, 4.191339, 4.191153, 4.191, 4.190843, 4.190706, 4.190578, 4.190462, 4.190335, 4.190158, 4.190039, 4.189916, 4.189771, 4.189667, 4.189539, 4.189431, 4.189273, 4.189133, 4.189056, 4.188949, 4.18882, 4.188706, 4.188571, 4.188491, 4.188413, 4.188232, 4.188122, 4.18806, 4.18794, 4.187818, 4.187717, 4.187648, 4.187498, 4.187418, 4.187308, 4.18723, 4.18711, 4.18702, 4.186919, 4.186852, 4.186752, 4.186642, 4.186565, 4.186432, 4.186376, 4.186259, 4.186178, 4.186094, 4.186029, 4.185953, 4.185822, 4.18574, 4.185644, 4.185581, 4.185441, 4.185346, 4.185312, 4.185241, 4.185153, 4.185044, 4.184974, 4.184866, 4.184791, 4.184723, 4.184652, 4.184582, 4.184486, 4.184393, 4.18435, 4.184252, 4.184159, 4.184096, 4.184021, 4.184027]",1.5593594,3.8,4.1
370,1.2,2.4,25,"[0.0, 0.0016637670951578226, 0.005548017199025996, 0.00982480784567865, 0.014536286579127193, 0.019668023951380176, 0.025288818194640066, 0.03139887901813886, 0.038008730447797436, 0.04521676960381922, 0.05301028510589374, 0.061479010759780114, 0.07073037356086209, 0.08072672382358541, 0.09170820612524462, 0.10359205150506967, 0.11661292292845403, 0.13072860560546118, 0.1460071757710184, 0.16216340847618937, 0.17897262963995608, 0.1961589456829671, 0.21350556340898552, 0.23108211300868514, 0.248545297371761, 0.26622304664256136, 0.283766904812029, 0.3014393187108357, 0.3191261973575122, 0.3368303613074081, 0.3546257261016088, 0.37234673517765887, 0.3900384077144265, 0.40755590569232253, 0.4249500328848696, 0.4420593234359712, 0.45898593416810757, 0.47551684368152447, 0.491873469988492, 0.5078242169646776, 0.5238050453266886, 0.539350631072698, 0.5545971155859699, 0.569636131815661, 0.5845150228607774, 0.5990065927807017, 0.6132743797849541, 0.6273348402691542, 0.6412076827393554, 0.65329553]","[4.195875, 4.195294, 4.194851, 4.194494, 4.194164, 4.193894, 4.193632, 4.193363, 4.193148, 4.192933, 4.192719, 4.1925, 4.192321, 4.192142, 4.191999, 4.191823, 4.191627, 4.191471, 4.191349, 4.191178, 4.191032, 4.190892, 4.190761, 4.190569, 4.190463, 4.190329, 4.190178, 4.190024, 4.189937, 4.189781, 4.189645, 4.189534, 4.18945, 4.189293, 4.189212, 4.189049, 4.188976, 4.188844, 4.188731, 4.188612, 4.188466, 4.188402, 4.188284, 4.188162, 4.18806, 4.187965, 4.187823, 4.18776, 4.187642, 4.187549, 4.187479, 4.187337, 4.187258, 4.187129, 4.187025, 4.186977, 4.186844, 4.186755, 4.186676, 4.186602, 4.186518, 4.186389, 4.186294, 4.186212, 4.186108, 4.186051, 4.185946, 4.185858, 4.185773, 4.185721, 4.185628, 4.185553, 4.185414, 4.185352, 4.185275, 4.185152, 4.185103, 4.185019, 4.18494, 4.184885, 4.184751, 4.184689, 4.184622, 4.184543, 4.184457, 4.184359, 4.184321, 4.184238, 4.184139, 4.184092, 4.184085]",1.5579652,3.8,4.1
371,1.2,0.5,25,"[0.0, 0.0015197594954738172, 0.005380474645090307, 0.009607142254638702, 0.014286125756681697, 0.01939367264827026, 0.025001773184840616, 0.031047648630878156, 0.03764285260141091, 0.04475573579119464, 0.05254978805292891, 0.06100104123028488, 0.0702111643656603, 0.08023987602939588, 0.09114250880625165, 0.10306246459773674, 0.11607951648369029, 0.130339781234413, 0.1455329485323747, 0.16158528818313087, 0.17847202947942936, 0.19566608332924504, 0.2130458727730476, 0.2304358640607011, 0.24792739572826367, 0.2653741653645803, 0.28280014638966894, 0.300353755025622, 0.317869174035713, 0.3355016525613198, 0.35311065076752024, 0.3708001770561436, 0.38837969461068145, 0.40585942719819923, 0.4232800537325234, 0.44027407918299133, 0.45699119459050264, 0.4735544616222065, 0.48980807471565563, 0.5057581404586333, 0.5214690442704595, 0.5369240523724103, 0.552166611503759, 0.5669831874301824, 0.5817928901199421, 0.5963313454974832, 0.6105774705886633, 0.6245421933138169, 0.638362050031077, 0.64997521]","[4.195842, 4.195263, 4.194821, 4.194419, 4.194112, 4.193804, 4.193547, 4.19333, 4.193072, 4.192846, 4.192657, 4.192468, 4.192302, 4.192099, 4.191937, 4.191761, 4.191589, 4.191435, 4.191284, 4.191126, 4.191001, 4.190831, 4.190687, 4.190542, 4.190392, 4.190311, 4.190143, 4.19001, 4.189857, 4.189713, 4.189603, 4.189475, 4.189351, 4.189228, 4.189112, 4.18898, 4.188897, 4.188791, 4.18867, 4.188584, 4.188432, 4.188336, 4.188196, 4.188104, 4.188013, 4.187869, 4.187801, 4.187689, 4.187603, 4.1875, 4.187384, 4.187289, 4.187179, 4.187095, 4.18702, 4.18689, 4.186823, 4.186722, 4.18663, 4.186521, 4.186421, 4.18633, 4.18626, 4.18616, 4.186057, 4.185946, 4.185906, 4.185793, 4.185731, 4.185632, 4.185524, 4.18543, 4.185375, 4.185287, 4.185192, 4.185121, 4.185043, 4.184951, 4.184848, 4.184784, 4.184703, 4.184653, 4.184541, 4.1845, 4.184413, 4.1843, 4.184269, 4.184154, 4.184073, 4.184013, 4.184013]",1.556571,3.8,4.1
372,1.2,2.4,25,"[0.0, 0.0068170351995196915, 0.015527232140396502, 0.024559389501746354, 0.03390135089032323, 0.04355637884690011, 0.053397202375844666, 0.0636291255393577, 0.07417160724401803, 0.0851072892221772, 0.09645096964256919, 0.10810736902070212, 0.12037815290819359, 0.13316923917873016, 0.14674346520688555, 0.1613500216459359, 0.17697839213633318, 0.1940427964407299, 0.21253725898073997, 0.23196929941237085, 0.25203381600716646, 0.2723799885976401, 0.2925570038510876, 0.31258021357071286, 0.3323162106953884, 0.3520638790156053, 0.37158941056950956, 0.39123735547584404, 0.4105581938775501, 0.4298423458964935, 0.44934724437862605, 0.4686096911646429, 0.4877522623156174, 0.5068356657434387, 0.5257387998910056, 0.5444629848174245, 0.5629182681757338, 0.5811269541590304, 0.5989225402191837, 0.6164277608892228, 0.633662398457704, 0.650692853857838, 0.6672302639966959, 0.6836998889603952, 0.6998354063736991, 0.7156869891054832, 0.7312314732991891, 0.74670977058944, 0.7617721455868491, 0.7733609]","[4.195889, 4.195287, 4.194866, 4.194487, 4.194152, 4.19383, 4.193585, 4.193389, 4.193142, 4.192902, 4.192711, 4.192513, 4.192325, 4.192121, 4.191942, 4.191768, 4.191634, 4.191478, 4.1913, 4.191124, 4.190996, 4.190849, 4.190709, 4.190529, 4.190403, 4.190282, 4.190127, 4.189994, 4.189854, 4.189735, 4.189626, 4.189487, 4.189341, 4.189256, 4.1891, 4.188985, 4.188886, 4.188729, 4.188637, 4.188512, 4.1884, 4.188291, 4.188179, 4.188063, 4.187951, 4.187849, 4.187753, 4.187629, 4.187503, 4.187427, 4.187305, 4.187225, 4.187098, 4.187027, 4.186902, 4.186822, 4.186704, 4.186585, 4.186522, 4.186383, 4.186259, 4.1862, 4.186114, 4.186034, 4.185946, 4.18583, 4.185733, 4.185656, 4.185514, 4.185457, 4.185382, 4.185275, 4.185222, 4.185059, 4.185001, 4.184923, 4.184852, 4.184719, 4.184668, 4.184589, 4.184477, 4.184384, 4.184338, 4.18422, 4.184168, 4.18409, 4.184005, 4.183866, 4.183827, 4.183718, 4.183704]",1.5555508,3.8,4.1
373,1.2,2.4,25,"[0.0, 0.0036578222109041464, 0.007751294294224862, 0.012245407609924652, 0.017125765873990166, 0.02248400468580853, 0.02823826644192793, 0.034520443736899886, 0.04132213655306708, 0.048697431713113255, 0.05660339906337062, 0.06533561102976473, 0.07471521972364104, 0.08511626073098677, 0.09639179648951712, 0.10867038999871229, 0.12232081971877506, 0.1368783868028245, 0.15265021824058755, 0.1692076531379018, 0.1863237739923803, 0.2038339795703448, 0.22137296381671692, 0.23907917208537557, 0.2567366941137148, 0.27450676552817516, 0.2920352231195822, 0.30971678696859223, 0.32725284500681373, 0.34494450131806315, 0.3627409151304921, 0.38042165328697775, 0.3980853275797629, 0.4157515427755783, 0.4330424570531982, 0.4501754344554802, 0.4670326805981466, 0.48361217040816296, 0.5000217334827517, 0.5159705418443764, 0.5317689237185753, 0.5472274071811966, 0.5623637194044941, 0.5772347855660204, 0.5917752290374108, 0.6061388257971264, 0.6202551424937557, 0.6340875347992425, 0.6478072079156701, 0.66002355]","[4.195859, 4.195273, 4.194828, 4.194453, 4.194139, 4.193862, 4.193598, 4.193352, 4.193078, 4.192913, 4.192657, 4.192485, 4.192323, 4.192151, 4.191954, 4.19178, 4.191603, 4.191424, 4.191297, 4.191118, 4.19097, 4.190865, 4.190693, 4.190584, 4.19042, 4.190284, 4.19016, 4.190023, 4.189881, 4.189722, 4.189604, 4.18947, 4.189384, 4.18926, 4.189104, 4.189, 4.188904, 4.18879, 4.188685, 4.188529, 4.188434, 4.188341, 4.188223, 4.188121, 4.188004, 4.187881, 4.187758, 4.187696, 4.187572, 4.187468, 4.187347, 4.187255, 4.187173, 4.187091, 4.186963, 4.186863, 4.186802, 4.186685, 4.186587, 4.186479, 4.186399, 4.186307, 4.186191, 4.18613, 4.186058, 4.185911, 4.185861, 4.185748, 4.185651, 4.185587, 4.185485, 4.185412, 4.185333, 4.185248, 4.185156, 4.185061, 4.184989, 4.184919, 4.184826, 4.184715, 4.184654, 4.184552, 4.184473, 4.184398, 4.18431, 4.18425, 4.18414, 4.184034, 4.184007, 4.183923, 4.183937]",1.5545305999999999,3.8,4.1
374,1.2,2.4,25,"[0.0, 0.0017266612515440191, 0.005588614430064757, 0.009854368263104353, 0.014587967251565054, 0.019690282784721597, 0.025313065231065135, 0.03134006014039219, 0.03796149504333521, 0.04512733366593286, 0.052975267957337265, 0.061472129618010206, 0.07069738641403633, 0.08078176598607131, 0.09181963641013272, 0.10388439925594917, 0.11705431446748532, 0.13135865921608914, 0.14658623919835126, 0.16287391613667057, 0.17958927555033716, 0.19677912379537923, 0.2141411997127861, 0.2314693909380231, 0.24878983596306004, 0.2660338701352544, 0.2834564731402442, 0.30084640534162155, 0.3183536064507236, 0.3358802266589509, 0.3533708288152423, 0.37097316613536435, 0.38827510442724505, 0.40566397490712996, 0.4227788922583446, 0.4397337563546385, 0.4563344801441993, 0.4729003892499038, 0.4890624686613129, 0.5048374805920304, 0.5204317017742044, 0.5357497659274166, 0.5507552602564633, 0.5655671139455776, 0.5801380935465609, 0.5944517099558092, 0.6085519496999952, 0.6224612881925385, 0.6360217168684013, 0.64663147]","[4.195837, 4.195275, 4.194834, 4.194437, 4.194093, 4.193864, 4.193582, 4.193315, 4.193115, 4.192866, 4.19267, 4.192477, 4.192282, 4.192109, 4.191914, 4.191779, 4.191621, 4.191432, 4.191245, 4.191116, 4.190995, 4.190804, 4.190701, 4.190517, 4.190393, 4.190268, 4.190127, 4.189983, 4.18988, 4.189752, 4.18963, 4.189492, 4.189369, 4.189236, 4.189099, 4.18901, 4.188861, 4.18877, 4.188639, 4.188567, 4.18844, 4.188309, 4.188188, 4.188136, 4.188012, 4.187903, 4.187778, 4.187687, 4.187547, 4.187518, 4.187364, 4.18726, 4.187185, 4.187044, 4.186987, 4.186894, 4.186768, 4.186667, 4.186569, 4.186521, 4.186392, 4.186303, 4.186208, 4.186145, 4.186002, 4.185933, 4.185877, 4.185827, 4.185685, 4.185606, 4.185488, 4.185396, 4.185329, 4.185301, 4.185152, 4.185046, 4.185038, 4.184877, 4.184793, 4.184737, 4.18467, 4.184615, 4.184503, 4.184438, 4.184373, 4.184249, 4.184183, 4.184107, 4.184029, 4.183973, 4.183979]",1.5535104,3.8,4.1
375,1.2,2.4,25,"[0.0, 0.0027528708470784223, 0.006740706674396996, 0.011125692437512182, 0.015945163461597286, 0.021195676272078953, 0.026897513504990228, 0.03308823213751292, 0.03975620825291351, 0.04696115543304036, 0.05489148372704872, 0.0633982140320761, 0.07271466946217443, 0.08285633406534598, 0.09390136699164339, 0.10581625411548455, 0.11894926997665993, 0.13316030572860676, 0.14820397231046212, 0.1643755094478927, 0.1809995261126976, 0.19812066518597427, 0.21529471704485503, 0.2324531073192454, 0.24965234498542271, 0.26679598537062404, 0.28410857928847066, 0.30131066123619765, 0.3186364735093686, 0.3360823708063695, 0.3536679294879285, 0.3709930875535501, 0.38849929782178444, 0.40580889919563345, 0.4228251432104609, 0.43988107834314427, 0.45647823537772375, 0.47284023879829445, 0.4890113203627053, 0.5049241645621213, 0.5205902330585583, 0.5358447078650841, 0.550821347404454, 0.5656857747014984, 0.5803734049163767, 0.5947555306049859, 0.608969387705444, 0.6229507302639125, 0.6366006087095716, 0.6499050500000001]","[4.195839, 4.195263, 4.194785, 4.194454, 4.194102, 4.193866, 4.193539, 4.193288, 4.193086, 4.192835, 4.192625, 4.192445, 4.192297, 4.192089, 4.191919, 4.191772, 4.19157, 4.191405, 4.191263, 4.191089, 4.190946, 4.190799, 4.19065, 4.190512, 4.190392, 4.190214, 4.190097, 4.189972, 4.189858, 4.18974, 4.189605, 4.189477, 4.189365, 4.189224, 4.189093, 4.188977, 4.188873, 4.188738, 4.188613, 4.188484, 4.188407, 4.188312, 4.188217, 4.188094, 4.187994, 4.187863, 4.187769, 4.187654, 4.187564, 4.187469, 4.187361, 4.187261, 4.18715, 4.18702, 4.186955, 4.186857, 4.186768, 4.186676, 4.186569, 4.18651, 4.186387, 4.186288, 4.186191, 4.186126, 4.186015, 4.185963, 4.185869, 4.185741, 4.185679, 4.185585, 4.185491, 4.185408, 4.185322, 4.185235, 4.185139, 4.185051, 4.184979, 4.184897, 4.184819, 4.184759, 4.184653, 4.184605, 4.184519, 4.184454, 4.18434, 4.18426, 4.184199, 4.184095, 4.18399, 4.183983, 4.183978]",1.5524901999999998,3.8,4.1
376,1.2,0.5,25,"[0.0, 0.001650612131592382, 0.005496605406281756, 0.009709026128987608, 0.014412268929304906, 0.019500571559478142, 0.025061654955087897, 0.031077816695069076, 0.0376335020492419, 0.04474793498686726, 0.052460383457307636, 0.060886389598057575, 0.06993005781644833, 0.07983944376716086, 0.09062109174914058, 0.1023390738585662, 0.11506407712465769, 0.1288604357097881, 0.14366576495218436, 0.15935986028348836, 0.1758374472685996, 0.19263479571428505, 0.20981251061470266, 0.22701387588531913, 0.24418584928830392, 0.26127793552075906, 0.27841734233552284, 0.2954953710295503, 0.31292246752279584, 0.33008447700363874, 0.3474525444978384, 0.3646525176678059, 0.3819915470380813, 0.3991919524050815, 0.41611548174214746, 0.43291229217124766, 0.4496257324456951, 0.46583794869725614, 0.48203166742346737, 0.4978764501207402, 0.5135665869024366, 0.5288496419455788, 0.543825639132876, 0.5586818334079342, 0.5732233830320678, 0.5874131741594034, 0.6015710913944846, 0.6154837816805746, 0.629160503698532, 0.63993851]","[4.195811, 4.195233, 4.194788, 4.194383, 4.194107, 4.193808, 4.193563, 4.193285, 4.193048, 4.192827, 4.192624, 4.192421, 4.192248, 4.192046, 4.191896, 4.191713, 4.191574, 4.191389, 4.191243, 4.191072, 4.190901, 4.190793, 4.19062, 4.190487, 4.190344, 4.190216, 4.190111, 4.189951, 4.189824, 4.189696, 4.189582, 4.189437, 4.189316, 4.189196, 4.189083, 4.188952, 4.188838, 4.188713, 4.188612, 4.188457, 4.18837, 4.18829, 4.188167, 4.188066, 4.187944, 4.187844, 4.187737, 4.187625, 4.187525, 4.187398, 4.187352, 4.18722, 4.187103, 4.187017, 4.186942, 4.186818, 4.186703, 4.186638, 4.186552, 4.186458, 4.186383, 4.186243, 4.18618, 4.186067, 4.185992, 4.185872, 4.185821, 4.185697, 4.185648, 4.185523, 4.185434, 4.18535, 4.185287, 4.185208, 4.18507, 4.185051, 4.184969, 4.184863, 4.184764, 4.184662, 4.184631, 4.184534, 4.184469, 4.184361, 4.184292, 4.184222, 4.184131, 4.184052, 4.183956, 4.183904, 4.183907]",1.55147,3.8,4.1
