Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
1055,1.2,2.4,25,"[0.0, 0.0021891979047488127, 0.005794584734594684, 0.0099982904084712, 0.014945554730405987, 0.020448286809002042, 0.026608343595849016, 0.033304448245600145, 0.04035844627144117, 0.04794885552990291, 0.05592984031920995, 0.0643925620993303, 0.07324035710898276, 0.0826283331037257, 0.0926381645970192, 0.10314533016975416, 0.11432677175768793, 0.1260244671695742, 0.1383510379711574, 0.15138197022660496, 0.16489396366163472, 0.17882567722053053, 0.19348564240665622, 0.20853482807551632, 0.2238653812439364, 0.23966595429272905, 0.2555557400272096, 0.271651187478806, 0.2878117872849142, 0.3039671913682712, 0.3200231452307051, 0.33609044783947223, 0.35180246552471284, 0.3674134965668644, 0.3829370209725325, 0.39821504765796606, 0.4132318563158376, 0.42817937746996154, 0.4428087223195058, 0.4572219129997439, 0.4715183403089523, 0.4856032132994532, 0.4995295718814457, 0.513119338852541, 0.5266388551853308, 0.5399598238673854, 0.5531098693309876, 0.5660653884106411, 0.5788112687012604, 0.589819122]","[4.195472, 4.19489, 4.194406, 4.194035, 4.193673, 4.193355, 4.193036, 4.192808, 4.192559, 4.192307, 4.192059, 4.191825, 4.191616, 4.19143, 4.19121, 4.191005, 4.190837, 4.190675, 4.190487, 4.190337, 4.190111, 4.189927, 4.189817, 4.189646, 4.189457, 4.189327, 4.189171, 4.189023, 4.188852, 4.188729, 4.18856, 4.188416, 4.188287, 4.188156, 4.187976, 4.18785, 4.187718, 4.187572, 4.187434, 4.187336, 4.187252, 4.187053, 4.186922, 4.186818, 4.186716, 4.186566, 4.186441, 4.186319, 4.186196, 4.186101, 4.185923, 4.18583, 4.185715, 4.185587, 4.185476, 4.185396, 4.185269, 4.185165, 4.185054, 4.184938, 4.184785, 4.184775, 4.184628, 4.184485, 4.184402, 4.18435, 4.184215, 4.18412, 4.184008, 4.183844, 4.1838, 4.183689, 4.183592, 4.183509, 4.18337, 4.183295, 4.183153, 4.183094, 4.182998, 4.182878, 4.182784, 4.182704, 4.182619, 4.182544, 4.182405, 4.182328, 4.182219, 4.182134, 4.182052, 4.181967, 4.181974]",1.49807,3.8,4.1
1056,1.2,0.5,25,"[0.0, 0.0024998137112227856, 0.006168613358725008, 0.01044499294077237, 0.015443754019187003, 0.021029431487124058, 0.027211300334654555, 0.033925671368225226, 0.04103689349864011, 0.048622018247892494, 0.056581791552269355, 0.06503186126255253, 0.07392278596103063, 0.08336367998104915, 0.09325794858310785, 0.1038347906340587, 0.11488424869198097, 0.12654663983306605, 0.13891971770671244, 0.15174988058534233, 0.1652254085915819, 0.17933990630817861, 0.1937725062520009, 0.20870923848933723, 0.22408747301646764, 0.23983273955198262, 0.25575934110062487, 0.2716921592280467, 0.2877902839398965, 0.3039428169083466, 0.3198856822043945, 0.33589672641657226, 0.35158091034248434, 0.3671681049343706, 0.382517517537546, 0.39779785263721895, 0.41276516981207767, 0.42754205765640624, 0.44225391332796626, 0.45676440773851573, 0.4708558967680115, 0.4849156244587877, 0.4987304423591164, 0.5123568518575108, 0.5258114240033862, 0.5390247848866707, 0.5521707665730636, 0.5650848793789264, 0.5778222132504639, 0.589878032]","[4.195469, 4.194926, 4.194427, 4.194018, 4.19369, 4.193349, 4.193068, 4.192762, 4.19253, 4.192291, 4.192064, 4.191835, 4.191633, 4.191401, 4.191246, 4.191034, 4.190854, 4.190676, 4.190454, 4.190269, 4.190126, 4.189924, 4.189767, 4.189621, 4.189474, 4.189321, 4.189122, 4.188962, 4.188858, 4.188726, 4.18854, 4.188407, 4.188266, 4.188162, 4.187995, 4.187827, 4.187701, 4.187589, 4.187455, 4.187319, 4.187171, 4.187052, 4.186909, 4.186818, 4.186677, 4.18654, 4.186419, 4.186275, 4.186172, 4.1861, 4.185922, 4.185819, 4.185713, 4.185602, 4.185464, 4.185375, 4.185263, 4.18517, 4.185048, 4.184959, 4.184816, 4.184757, 4.184616, 4.184525, 4.184401, 4.184313, 4.184205, 4.184093, 4.18399, 4.183882, 4.183733, 4.183683, 4.18356, 4.183459, 4.183391, 4.183313, 4.183181, 4.183086, 4.182985, 4.182866, 4.182796, 4.182671, 4.18261, 4.182474, 4.18244, 4.182336, 4.182209, 4.182128, 4.182042, 4.181951]",1.496862,3.8,4.1
1057,1.2,2.4,25,"[0.0, 0.00802353916295069, 0.016746377836270726, 0.025628089667495274, 0.034698688787461504, 0.04389936859514573, 0.053402974140276255, 0.06324930620811242, 0.0733368473659724, 0.08384655958511672, 0.09480178442789719, 0.10632884835432066, 0.11834182918989505, 0.13110565164182147, 0.14462847646078075, 0.15894533320807946, 0.1738792605647388, 0.1894553307221834, 0.20565924142283398, 0.2225622197538103, 0.23991115148819436, 0.25754350799999914, 0.2755900113698251, 0.29385432875702533, 0.3126573126320521, 0.33153238898897375, 0.35066219537643784, 0.3695677434693874, 0.38858917846384206, 0.4074385542871715, 0.4261313421397644, 0.44463843089395955, 0.4628336806882813, 0.48079610552793356, 0.49838011411275135, 0.5156953501452781, 0.532795622306087, 0.5494946501047204, 0.5660181162053819, 0.5822599428358619, 0.5981266316207958, 0.613821027964313, 0.6293776804168856, 0.6445725186141891, 0.6594517800915363, 0.6743267753238675, 0.6888413066053054, 0.7030593577240969, 0.7173021534660811, 0.72976402]","[4.195457, 4.194859, 4.194369, 4.193992, 4.193688, 4.193355, 4.193062, 4.192775, 4.1925, 4.192237, 4.192036, 4.191814, 4.191607, 4.191374, 4.191204, 4.190957, 4.190755, 4.190584, 4.190435, 4.190255, 4.190062, 4.189912, 4.189717, 4.189552, 4.18943, 4.18924, 4.189124, 4.188947, 4.188767, 4.188628, 4.188486, 4.188354, 4.188189, 4.188021, 4.187897, 4.187764, 4.187614, 4.187484, 4.187411, 4.187231, 4.187103, 4.186971, 4.186823, 4.186665, 4.186549, 4.186424, 4.186327, 4.186174, 4.186108, 4.185928, 4.185784, 4.1857, 4.185576, 4.185432, 4.185335, 4.185187, 4.185069, 4.185015, 4.184865, 4.184738, 4.184613, 4.184517, 4.184407, 4.184278, 4.184213, 4.184105, 4.183967, 4.183923, 4.183738, 4.183661, 4.183527, 4.183427, 4.18335, 4.183228, 4.183125, 4.183061, 4.182923, 4.182798, 4.182706, 4.182603, 4.182527, 4.18245, 4.182328, 4.182209, 4.182169, 4.182033, 4.181942, 4.181825, 4.181766, 4.181646]",1.4964439999999999,3.8,4.1
1058,1.2,2.4,25,"[0.0, 0.0030365331473963496, 0.0067717548156068525, 0.011177587978863661, 0.01622244737948115, 0.021878070181165887, 0.028145079217898654, 0.03483001900106572, 0.041988726107413346, 0.04964286212291731, 0.057686121441924476, 0.06628080344687892, 0.07533649335196149, 0.08484618796981584, 0.09504931505178728, 0.10578823987360458, 0.11715025792087276, 0.12911753881327007, 0.1416021262939384, 0.154843328147355, 0.1685817601883872, 0.18279038983885487, 0.19754565032488866, 0.21270608247333259, 0.22829615104528203, 0.24439932486102833, 0.2605528935511757, 0.276782720133833, 0.2931692830408158, 0.30947550710938065, 0.32562860967184654, 0.34170976718464147, 0.3576500482827101, 0.37349325927664295, 0.3889548457283018, 0.4043366590067976, 0.41948694162601824, 0.4344403272975516, 0.44927350866567956, 0.4638399591307962, 0.4782067721105551, 0.4923952974791682, 0.5063102333679594, 0.5200716003457818, 0.5335986175172396, 0.5469245622399822, 0.5600864058968966, 0.5731889115508284, 0.5859172524763172, 0.596477881]","[4.195481, 4.194885, 4.194409, 4.194023, 4.193631, 4.193323, 4.193052, 4.192764, 4.192494, 4.192262, 4.192048, 4.191821, 4.191588, 4.191368, 4.191187, 4.191002, 4.190817, 4.190631, 4.190433, 4.190264, 4.190086, 4.189939, 4.189752, 4.189571, 4.189425, 4.189258, 4.189093, 4.188964, 4.18881, 4.188691, 4.188505, 4.188368, 4.188217, 4.188059, 4.187982, 4.187773, 4.18761, 4.187551, 4.187384, 4.187276, 4.187105, 4.187013, 4.186872, 4.186768, 4.186625, 4.186496, 4.186387, 4.186253, 4.186109, 4.185989, 4.185863, 4.185762, 4.185671, 4.185513, 4.185391, 4.185307, 4.185164, 4.185049, 4.184953, 4.184855, 4.184757, 4.184659, 4.184496, 4.184408, 4.184332, 4.184187, 4.184088, 4.183961, 4.183882, 4.183786, 4.183694, 4.183557, 4.183446, 4.183391, 4.18327, 4.183177, 4.18307, 4.182961, 4.18289, 4.182721, 4.182671, 4.182599, 4.182487, 4.182388, 4.182295, 4.182183, 4.182117, 4.181966, 4.181939, 4.181789, 4.181789]",1.4960259999999999,3.8,4.1
1059,1.2,2.4,25,"[0.0, 0.002698673654902412, 0.006390366794733971, 0.010775169528468947, 0.0157987855300403, 0.021490085838750693, 0.027747967898538103, 0.03454661230394262, 0.04179055452120336, 0.049472067345810555, 0.05759418460562787, 0.06616734571744612, 0.07527669011932592, 0.08489869012934767, 0.09509351520970635, 0.10590000613217437, 0.11733921730870225, 0.1294424640447004, 0.14220607699308832, 0.15557134495450758, 0.16947118984054474, 0.18383421892452814, 0.19884257269998257, 0.21430778303061238, 0.23028288251670342, 0.24640622938758305, 0.262805668678067, 0.2792332785267908, 0.29580151889417916, 0.31229361090481783, 0.32873337699183647, 0.34491083544124634, 0.36077924081458146, 0.37645413129865307, 0.39207670123645294, 0.40727531482006657, 0.4221415974252414, 0.43692025146213437, 0.45148667641886286, 0.465798313642819, 0.47986853175699634, 0.4937821153878242, 0.507355445787156, 0.5208563158407623, 0.5340624493132012, 0.5471836176750575, 0.5600520203959415, 0.572761810596062, 0.5852064047218435, 0.596471139]","[4.195464, 4.194868, 4.194366, 4.194007, 4.19365, 4.193314, 4.193035, 4.192749, 4.19248, 4.192294, 4.192024, 4.191823, 4.191567, 4.191405, 4.191172, 4.191016, 4.190825, 4.190662, 4.190395, 4.19028, 4.190065, 4.189897, 4.189738, 4.18959, 4.189413, 4.189282, 4.189097, 4.188943, 4.188806, 4.188646, 4.188521, 4.188348, 4.18817, 4.188066, 4.187939, 4.187811, 4.18769, 4.187527, 4.187399, 4.187283, 4.187132, 4.186993, 4.186858, 4.186761, 4.186626, 4.186467, 4.18635, 4.186261, 4.186133, 4.185989, 4.185871, 4.185776, 4.185593, 4.185498, 4.185403, 4.185266, 4.185191, 4.185059, 4.184932, 4.184813, 4.184736, 4.184607, 4.184511, 4.184402, 4.184297, 4.184159, 4.18408, 4.183959, 4.183868, 4.183743, 4.183654, 4.183556, 4.183461, 4.183314, 4.183259, 4.183146, 4.183033, 4.18294, 4.182852, 4.182751, 4.182674, 4.182567, 4.182487, 4.182377, 4.182281, 4.182165, 4.182104, 4.181962, 4.181929, 4.181833, 4.181823]",1.495608,3.8,4.1
1060,1.2,2.4,25,"[0.0, 0.0005500565644540028, 0.004517002134483132, 0.0091031322512258, 0.014354439636495058, 0.020169656256938753, 0.026622758853690042, 0.0334997723123779, 0.04085111767104187, 0.04859953964571537, 0.05675189076221246, 0.06537232519305469, 0.07448819543187724, 0.0840694107660924, 0.09442167003415491, 0.10533505412286528, 0.11690331034813835, 0.12898383455823045, 0.14179941243985658, 0.15526257900419851, 0.169244878594857, 0.18392397255990273, 0.1989923618183894, 0.21448587926729232, 0.23034941255606373, 0.24619502084250644, 0.26247032217021704, 0.27867854791440433, 0.2948098152920028, 0.3107643820371844, 0.32654542729128, 0.342313003346457, 0.3578297374362713, 0.3732727887248487, 0.38821163230466543, 0.40309011778649995, 0.41790993549574357, 0.4324786053177828, 0.44686579807920584, 0.46094977492364564, 0.4749344604895454, 0.48859945438318775, 0.5022693985219708, 0.5156978729293923, 0.5289525921319226, 0.5419743692125571, 0.5548860280020034, 0.5676101430045348, 0.5803157739936685, 0.58975439]","[4.19545, 4.194865, 4.194372, 4.193946, 4.193629, 4.193306, 4.192985, 4.192758, 4.192463, 4.192243, 4.191996, 4.191758, 4.191583, 4.191326, 4.19116, 4.190956, 4.190747, 4.190577, 4.190405, 4.19024, 4.190103, 4.1899, 4.189675, 4.189561, 4.189409, 4.189227, 4.189054, 4.188913, 4.188783, 4.188616, 4.188476, 4.188363, 4.188181, 4.188027, 4.187901, 4.18777, 4.187654, 4.187481, 4.187361, 4.187226, 4.187076, 4.186934, 4.186831, 4.186705, 4.186568, 4.186437, 4.18631, 4.18621, 4.186044, 4.185974, 4.185855, 4.185707, 4.185622, 4.185476, 4.185386, 4.18524, 4.185134, 4.185023, 4.184922, 4.184803, 4.184695, 4.184579, 4.184475, 4.184365, 4.184253, 4.18416, 4.184055, 4.183968, 4.183859, 4.183748, 4.183653, 4.183528, 4.18343, 4.183326, 4.183259, 4.183116, 4.183046, 4.18296, 4.182818, 4.182762, 4.182633, 4.182559, 4.182471, 4.182358, 4.182271, 4.18215, 4.182063, 4.182014, 4.181882, 4.181792, 4.1818]",1.49519,3.8,4.1
1061,1.2,0.5,25,"[0.0, 0.0011133405192114351, 0.0051128161371397605, 0.009766749464723026, 0.015079983287839379, 0.020938306279631013, 0.027358385874428844, 0.0342334423118784, 0.041480310529451905, 0.04918480737822126, 0.057197389644352295, 0.06578090404731271, 0.07476809088284707, 0.08434012648426917, 0.09441785812302386, 0.105057205086393, 0.11633995723550397, 0.12818228245700658, 0.14060977368860453, 0.1536501516879519, 0.16711286386880214, 0.18126516348403438, 0.19581205412576574, 0.2107973339714167, 0.2259975619803927, 0.24157535481810033, 0.2573429383377595, 0.27337213045618164, 0.28922901797714196, 0.3051028624903997, 0.3209421675885711, 0.3366688824274137, 0.3522532209274157, 0.3675389109876524, 0.3828724688770129, 0.39788532042711944, 0.4128170862833843, 0.4275555542463048, 0.4418859570682694, 0.45630803154127525, 0.4704202307966636, 0.4842624557473804, 0.49810754178455735, 0.5117215487245896, 0.5250384103877532, 0.5382405139258322, 0.551328921494492, 0.5641899403583017, 0.5767694808397245, 0.5864770399999999]","[4.19548, 4.194901, 4.194355, 4.193977, 4.193615, 4.193361, 4.193028, 4.192771, 4.192437, 4.192307, 4.192025, 4.191774, 4.191571, 4.191368, 4.191148, 4.190977, 4.190804, 4.190609, 4.190401, 4.190259, 4.190013, 4.189907, 4.189764, 4.189548, 4.189404, 4.189284, 4.189086, 4.18892, 4.188795, 4.188698, 4.188499, 4.188326, 4.188251, 4.188118, 4.187934, 4.187816, 4.187709, 4.187505, 4.187392, 4.187255, 4.187187, 4.187056, 4.186872, 4.186769, 4.186618, 4.186489, 4.186361, 4.186312, 4.186191, 4.186025, 4.185863, 4.185784, 4.185675, 4.185534, 4.185444, 4.185375, 4.185188, 4.185095, 4.184988, 4.184869, 4.18475, 4.184662, 4.184529, 4.184441, 4.184341, 4.184263, 4.184114, 4.184045, 4.18394, 4.183767, 4.183734, 4.183643, 4.183496, 4.183409, 4.183305, 4.18323, 4.183122, 4.182997, 4.182974, 4.182822, 4.182727, 4.182664, 4.182528, 4.182445, 4.18234, 4.182286, 4.182244, 4.182077, 4.181971, 4.1819, 4.1819]",1.494772,3.8,4.1
1062,1.2,2.4,25,"[0.0, 0.008398678636444376, 0.017122741879832454, 0.026053611500104018, 0.03504637967370679, 0.04426900962642995, 0.05381582822907631, 0.06360123463107477, 0.07380108111916685, 0.0842494308163262, 0.09518262681270785, 0.10673838847740018, 0.1188364593169332, 0.13165583967198657, 0.14514482839791776, 0.15946274368711444, 0.17441307437141867, 0.19011698173043173, 0.20648139140037525, 0.22338822535554453, 0.24063485362244874, 0.2582894054856655, 0.2763989914198211, 0.29491775319734137, 0.3136491644995134, 0.33262174442117387, 0.35172271117029064, 0.37096028385873536, 0.3901977083950924, 0.4089617724014286, 0.4277475753573329, 0.4463592275044067, 0.46445009878262133, 0.48242176794611535, 0.50003812639175, 0.517372856595278, 0.5344460019718927, 0.551293130387789, 0.5677554602802175, 0.5840751476267702, 0.6001012367845092, 0.6157393270717381, 0.631311520681251, 0.6464909142099285, 0.6614978949749983, 0.6763462552773516, 0.6909072632227564, 0.7052516929543248, 0.7193960508013019, 0.73311145]","[4.195482, 4.194895, 4.194472, 4.194007, 4.193678, 4.193363, 4.193096, 4.192842, 4.192582, 4.19231, 4.192062, 4.191871, 4.191619, 4.191414, 4.191251, 4.191063, 4.190845, 4.190652, 4.190458, 4.190328, 4.190115, 4.189981, 4.1898, 4.189632, 4.189498, 4.1893, 4.189129, 4.188995, 4.188823, 4.188693, 4.188574, 4.188389, 4.188264, 4.188101, 4.18797, 4.187817, 4.187697, 4.187565, 4.187418, 4.187311, 4.187192, 4.187037, 4.186923, 4.186762, 4.186666, 4.186519, 4.186395, 4.186263, 4.186135, 4.186004, 4.185905, 4.185744, 4.185624, 4.18551, 4.185419, 4.18532, 4.18517, 4.185077, 4.184988, 4.184857, 4.184752, 4.184625, 4.184489, 4.184419, 4.184309, 4.184209, 4.184054, 4.183996, 4.183858, 4.183773, 4.183645, 4.183562, 4.183437, 4.183343, 4.183226, 4.183149, 4.183005, 4.182931, 4.182845, 4.18273, 4.182621, 4.182521, 4.182424, 4.182347, 4.182246, 4.182154, 4.182057, 4.181925, 4.18186, 4.181727, 4.181724]",1.4946196,3.8,4.1
1063,1.2,2.4,25,"[0.0, 0.00011548743421885971, 0.003963779088584047, 0.008439577606609024, 0.013514521944962176, 0.01923035868862556, 0.025491463923989956, 0.03225785262323569, 0.03947786790220363, 0.047165853027509155, 0.055263373151599376, 0.0638396093934066, 0.0728710967715012, 0.08240736321924132, 0.0926427501971443, 0.10342069795321757, 0.1148029371636368, 0.12687789563085974, 0.139515681009329, 0.15275553499393338, 0.16658996853432326, 0.1807262281722689, 0.19564589123983991, 0.21080812008702354, 0.22645022161026362, 0.24222289967018706, 0.25847456274025, 0.27475109258481123, 0.290957536692362, 0.30725382269785806, 0.3233912853033007, 0.33942618072835345, 0.3553148269650765, 0.3711471616583524, 0.38654219034304915, 0.40201627850950955, 0.41699314275683125, 0.43184560751565737, 0.4465569106698193, 0.46103299613896287, 0.47539213628884375, 0.4895399229717085, 0.5034015467982206, 0.5170816431947242, 0.5306758078509981, 0.543897126528107, 0.5571115522448961, 0.5700314930985731, 0.5827442983691085, 0.5931396099999999]","[4.195553, 4.194944, 4.194501, 4.194106, 4.193715, 4.193399, 4.19315, 4.192838, 4.192559, 4.192358, 4.192105, 4.191857, 4.191705, 4.191478, 4.191308, 4.191095, 4.190897, 4.190695, 4.190509, 4.190372, 4.190179, 4.190002, 4.189849, 4.189669, 4.189538, 4.189357, 4.189202, 4.189053, 4.188859, 4.188769, 4.188594, 4.188421, 4.188273, 4.18813, 4.187983, 4.187876, 4.1877, 4.187609, 4.187485, 4.187297, 4.18716, 4.187059, 4.186916, 4.186799, 4.186646, 4.186545, 4.186422, 4.186287, 4.186178, 4.186012, 4.185909, 4.185787, 4.185674, 4.185563, 4.185446, 4.185341, 4.185197, 4.185081, 4.184948, 4.184874, 4.184757, 4.184621, 4.184542, 4.184418, 4.18429, 4.18421, 4.184098, 4.184003, 4.183868, 4.183762, 4.183672, 4.183546, 4.183478, 4.183331, 4.183269, 4.183194, 4.183042, 4.182949, 4.182823, 4.182755, 4.182639, 4.18259, 4.18243, 4.182363, 4.182277, 4.182138, 4.182056, 4.181959, 4.181894, 4.181801, 4.181808]",1.4944672,3.8,4.1
1064,1.2,2.4,25,"[0.0, 3.316165362722209e-05, 0.0038959864555663387, 0.008366094600191897, 0.013466342015494188, 0.019193014759017465, 0.025461973276081313, 0.03222274034631993, 0.039432839196013314, 0.04706718550956859, 0.055055129911381784, 0.0636182133665496, 0.07258364677289596, 0.0820338695161696, 0.09214931890842505, 0.10277652292807997, 0.11404842384523471, 0.12588894145885146, 0.13834937319505666, 0.15134398940548927, 0.16492791263736262, 0.1789300128852522, 0.19354666879257812, 0.20860914459459443, 0.22400713661464555, 0.23976689997400175, 0.2558675445304794, 0.2718519386302064, 0.28791829465415836, 0.30412348487478885, 0.3200309430657521, 0.33595413895144144, 0.3516226710997042, 0.36720854787174007, 0.38249402303164365, 0.39768660251165716, 0.4127669645668926, 0.42757612057083644, 0.44208332469786604, 0.45643656895446644, 0.4708740981863185, 0.48488306814453863, 0.49861971079734235, 0.512287215120464, 0.5257074929371223, 0.5389693039698321, 0.5520412190627241, 0.56497506321609, 0.5776555329975551, 0.58981505]","[4.195544, 4.194987, 4.194459, 4.194092, 4.19373, 4.193403, 4.19311, 4.192842, 4.192547, 4.192378, 4.192132, 4.191908, 4.19169, 4.191498, 4.191256, 4.19107, 4.190886, 4.190737, 4.190546, 4.190392, 4.190192, 4.190031, 4.189838, 4.1897, 4.189545, 4.189418, 4.189247, 4.189034, 4.188911, 4.188767, 4.188627, 4.188473, 4.188375, 4.188195, 4.188114, 4.187916, 4.187792, 4.187664, 4.187561, 4.187394, 4.187265, 4.187107, 4.186997, 4.186896, 4.186688, 4.186645, 4.186502, 4.186416, 4.186269, 4.186148, 4.185998, 4.185913, 4.185796, 4.185678, 4.185548, 4.185494, 4.185328, 4.185248, 4.185099, 4.185038, 4.184939, 4.184753, 4.184679, 4.184604, 4.184477, 4.184354, 4.184242, 4.184184, 4.184112, 4.183968, 4.183831, 4.183751, 4.183687, 4.183563, 4.183483, 4.183363, 4.183299, 4.183173, 4.183064, 4.182955, 4.182876, 4.182793, 4.182693, 4.182616, 4.182529, 4.182438, 4.182312, 4.182215, 4.182131, 4.182025, 4.182027]",1.4943148,3.8,4.1
1065,1.2,2.4,25,"[0.0, 0.0030337607017988204, 0.006736940071970225, 0.011155941444897809, 0.01614370484958006, 0.021836779866975825, 0.02805459757481453, 0.034759564560461725, 0.041896852844149096, 0.04949552643087987, 0.057437413277872176, 0.0659066513280324, 0.07480733668708348, 0.08424578575579067, 0.09417396741199417, 0.10466872983682113, 0.11580100251630626, 0.12749299967999095, 0.1398178059854484, 0.15269542968400168, 0.1662497555793103, 0.18016844409653757, 0.1946032403030503, 0.20950240084620136, 0.22477284900722458, 0.24033521349723355, 0.25625525901007584, 0.2721605287775516, 0.2881710984806356, 0.3040962103208361, 0.32004406958923703, 0.3358156126186971, 0.3513634319957569, 0.3667660667311975, 0.3821867509858805, 0.39737580961904817, 0.41231088673672756, 0.42705720728696583, 0.44161762050292175, 0.45603371578039564, 0.47016785530657534, 0.484236056023324, 0.498010353195663, 0.511668770878738, 0.5250846655537406, 0.538401515666859, 0.5514318012184869, 0.5643012633318314, 0.5770395939197968, 0.5865508620000001]","[4.195465, 4.194922, 4.194448, 4.194034, 4.193666, 4.193396, 4.193026, 4.192778, 4.192525, 4.192341, 4.192053, 4.191803, 4.191636, 4.191401, 4.191188, 4.190992, 4.190801, 4.190635, 4.19041, 4.190337, 4.190137, 4.189963, 4.189793, 4.189622, 4.189487, 4.189281, 4.189151, 4.189013, 4.188931, 4.18869, 4.188559, 4.188382, 4.188288, 4.188109, 4.187989, 4.187844, 4.187719, 4.187524, 4.187424, 4.187295, 4.187168, 4.187051, 4.186907, 4.186773, 4.18665, 4.186561, 4.186411, 4.186282, 4.18616, 4.186094, 4.18596, 4.185855, 4.185698, 4.185596, 4.185466, 4.185355, 4.185234, 4.185141, 4.185043, 4.184958, 4.184825, 4.184707, 4.184607, 4.184531, 4.184385, 4.184277, 4.184185, 4.184098, 4.183966, 4.183896, 4.183742, 4.183661, 4.18355, 4.183467, 4.183376, 4.183281, 4.1832, 4.183058, 4.182995, 4.182848, 4.182761, 4.182693, 4.182601, 4.182485, 4.182408, 4.182279, 4.182224, 4.182149, 4.182055, 4.181985, 4.181992]",1.4941624,3.8,4.1
