Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
384,1.2,2.4,25,"[0.0, 0.0, 0.0005300479541456423, 0.0022938368315642632, 0.004199553772496836, 0.006308190945486903, 0.008719621901548145, 0.011347995788441426, 0.014231869616929845, 0.017408155381946254, 0.020909029847676373, 0.02472402704869488, 0.028924944582076218, 0.03352383086703114, 0.03855443308438204, 0.044105509118432966, 0.05025861944897921, 0.057052019136528236, 0.06471047205952354, 0.07319638473781241, 0.08275736206306358, 0.09335123350008163, 0.10520348121127623, 0.11798035147785965, 0.13165627514343747, 0.14615167946560567, 0.16130321801886008, 0.177083282921556, 0.19320543193997974, 0.21001010148881832, 0.22675733267717982, 0.24357187253959267, 0.26017043202429435, 0.27630549164913143, 0.2923920724238818, 0.30789815781260954, 0.32306328823049185, 0.33780838370872635, 0.3522225737824628, 0.3663162892715788, 0.3801282252745583, 0.3934406736775618, 0.40664071068887686, 0.4195535191606005, 0.43218986455101877, 0.44448780976787217, 0.456673845541071, 0.4684867975957486, 0.48019104250789174, 0.489894167]","[4.195503, 4.194855, 4.194387, 4.193956, 4.19358, 4.193269, 4.192961, 4.192681, 4.1924, 4.192166, 4.191951, 4.191701, 4.191532, 4.191347, 4.191122, 4.190912, 4.190739, 4.190539, 4.190417, 4.190233, 4.190073, 4.189913, 4.189736, 4.189631, 4.189502, 4.18928, 4.189164, 4.188962, 4.188878, 4.188709, 4.188572, 4.188477, 4.188289, 4.188174, 4.188015, 4.187928, 4.187748, 4.187648, 4.187488, 4.187382, 4.187261, 4.187155, 4.187038, 4.186933, 4.186787, 4.186694, 4.186562, 4.18646, 4.186337, 4.186227, 4.186108, 4.185979, 4.185896, 4.185765, 4.185663, 4.18557, 4.185483, 4.185346, 4.185228, 4.185161, 4.18502, 4.184942, 4.184839, 4.184722, 4.18465, 4.184531, 4.184465, 4.184329, 4.184276, 4.184146, 4.184062, 4.18396, 4.183845, 4.183739, 4.18368, 4.183569, 4.183453, 4.183409, 4.18329, 4.183179, 4.18311, 4.183034, 4.182939, 4.182844, 4.182751, 4.182677, 4.182571, 4.182475, 4.182407, 4.182332, 4.182318]",1.3207144,3.8,4.1
385,1.2,2.4,25,"[0.0, 0.0012466859266211574, 0.0025784208869238812, 0.004091131909622467, 0.00583998734932205, 0.0077861973659787385, 0.009909109066574029, 0.012378935985223922, 0.015045891687210244, 0.017981683436744757, 0.021261280683342015, 0.02487500734665607, 0.02882587713331565, 0.03317636285415211, 0.038035527296531986, 0.04331270426470929, 0.04923418954462079, 0.05577102737590514, 0.06300161823370116, 0.07124930996460756, 0.08042761314745532, 0.09063135642887654, 0.10193379408339885, 0.11435403680709781, 0.12767998144637607, 0.14177644751439233, 0.15668161868129668, 0.17220190396107882, 0.1881119885618441, 0.20448439179743189, 0.22109638038775428, 0.23760815463335394, 0.2540281764984515, 0.27010605856081116, 0.2859074349241402, 0.3013468553739784, 0.31636407443844766, 0.33097773193193947, 0.3453573845615524, 0.35924942716752567, 0.3729583702221593, 0.38637177066583134, 0.3994965395284642, 0.4124202514954945, 0.4250086831383536, 0.43735195447162883, 0.4494187752896347, 0.4612798674000796, 0.47293550723727296, 0.483226471]","[4.195462, 4.194829, 4.194348, 4.193933, 4.193573, 4.193196, 4.192944, 4.192689, 4.192419, 4.192194, 4.191942, 4.191714, 4.191499, 4.191328, 4.191148, 4.190944, 4.190758, 4.190571, 4.190431, 4.190231, 4.190076, 4.18993, 4.189745, 4.189556, 4.189443, 4.189292, 4.189135, 4.188982, 4.188847, 4.188719, 4.188578, 4.188443, 4.188317, 4.188181, 4.188046, 4.187892, 4.18778, 4.187655, 4.187514, 4.187415, 4.187276, 4.187151, 4.18706, 4.186917, 4.186829, 4.186675, 4.186617, 4.186461, 4.186358, 4.186226, 4.186136, 4.185989, 4.185931, 4.185789, 4.185688, 4.185627, 4.185495, 4.185408, 4.185291, 4.185181, 4.185083, 4.184944, 4.184852, 4.184749, 4.184703, 4.184573, 4.184467, 4.184372, 4.18426, 4.18414, 4.184085, 4.183999, 4.183881, 4.183813, 4.183684, 4.183625, 4.183519, 4.183449, 4.183351, 4.183222, 4.183188, 4.183076, 4.182992, 4.182943, 4.182819, 4.182745, 4.182674, 4.182587, 4.182502, 4.182412, 4.182402]",1.3166852,3.8,4.1
386,1.2,0.5,25,"[0.0, 0.0008984091833021319, 0.002223040603121585, 0.0036180828238547165, 0.005370656712761046, 0.007219759027215089, 0.009340265826754386, 0.011703701088686524, 0.014288685599175973, 0.017143842116551403, 0.02032352701500636, 0.023849096121448532, 0.027768187471796976, 0.03205247757913074, 0.036754795683354706, 0.04198851216801619, 0.047778672936216585, 0.05418359265268395, 0.06128987090191254, 0.06926953573678557, 0.07820125925389218, 0.08824671014996639, 0.09927268450748207, 0.11131427535122501, 0.12425872985714206, 0.13815449658011092, 0.15265338425587457, 0.16777938272189294, 0.18355751236388024, 0.19960997074195666, 0.21579165182448934, 0.23229263329268174, 0.2485197554199017, 0.2644237624854795, 0.2801525313987119, 0.2953932884995768, 0.31020100802095785, 0.3248552264676446, 0.339107649635711, 0.35297835705283503, 0.3666139629686633, 0.37996853698611455, 0.39295090600871435, 0.40577204871433614, 0.41834772654186736, 0.43062885022791036, 0.4426768994623599, 0.4546182746539075, 0.46627651758110134, 0.47653126500000004]","[4.19549, 4.194818, 4.194298, 4.193885, 4.193551, 4.1932, 4.192896, 4.192636, 4.192381, 4.192127, 4.191911, 4.191707, 4.191493, 4.191273, 4.191099, 4.190906, 4.190719, 4.19053, 4.190393, 4.190209, 4.190017, 4.189874, 4.189726, 4.189558, 4.189399, 4.189238, 4.189108, 4.189007, 4.188867, 4.188691, 4.188556, 4.188411, 4.188295, 4.188175, 4.188056, 4.187913, 4.187759, 4.187684, 4.187504, 4.187394, 4.187266, 4.187179, 4.18705, 4.186918, 4.186783, 4.186692, 4.186574, 4.186457, 4.186325, 4.18621, 4.186123, 4.186014, 4.185913, 4.185822, 4.185676, 4.185582, 4.185459, 4.185364, 4.185277, 4.185177, 4.185109, 4.185005, 4.184893, 4.184804, 4.184707, 4.184549, 4.184514, 4.184349, 4.18431, 4.184169, 4.184104, 4.184007, 4.183925, 4.18383, 4.183734, 4.183662, 4.183566, 4.183409, 4.183384, 4.18329, 4.183212, 4.183105, 4.183003, 4.182911, 4.182836, 4.182769, 4.182648, 4.182612, 4.182552, 4.182424, 4.182421]",1.312656,3.8,4.1
387,1.2,2.4,25,"[0.0, 0.003725689323982914, 0.0094221234693877, 0.015277076849556787, 0.021329716307105742, 0.02751403170264917, 0.03393452282112834, 0.04057958589702618, 0.047442659878654134, 0.05447723218016079, 0.06176620959476753, 0.06930776197567393, 0.07714768997994206, 0.08531132021261942, 0.09380701637267058, 0.1027934401776898, 0.11243969234810239, 0.12283494228898897, 0.134120655924265, 0.14646725398802146, 0.16000780402228929, 0.1745718160751209, 0.18996580424855156, 0.20592790757801901, 0.22231481498299274, 0.2389468005270047, 0.2558147497891703, 0.2728337218919691, 0.2898715966617693, 0.30714456541942226, 0.3244493745201096, 0.34157159263466386, 0.35849124366399576, 0.3751004388795973, 0.3913702498461137, 0.4072260205031719, 0.42275004358686596, 0.438039699238172, 0.45282171769379176, 0.4674601234117397, 0.4817339133255031, 0.4957501613396481, 0.5095345422802944, 0.5230659648896843, 0.5363905022810284, 0.5494836705717441, 0.5623767657479743, 0.5750868421269777, 0.5876321574177235, 0.59986737]","[4.195476, 4.19488, 4.19434, 4.193941, 4.193584, 4.193247, 4.19298, 4.192709, 4.192445, 4.192186, 4.19196, 4.191738, 4.191546, 4.191329, 4.191178, 4.190956, 4.190753, 4.190598, 4.190396, 4.190289, 4.190065, 4.189928, 4.189772, 4.189623, 4.189459, 4.189295, 4.189138, 4.188985, 4.188876, 4.188696, 4.188538, 4.188413, 4.18829, 4.188154, 4.188008, 4.187899, 4.187747, 4.187635, 4.187501, 4.18738, 4.187202, 4.187156, 4.186983, 4.186883, 4.186731, 4.186632, 4.186471, 4.186358, 4.186268, 4.186134, 4.185996, 4.185876, 4.185805, 4.185683, 4.185565, 4.185448, 4.185308, 4.185239, 4.185119, 4.185022, 4.184885, 4.184785, 4.184675, 4.184537, 4.18443, 4.184352, 4.184237, 4.184146, 4.184041, 4.18392, 4.183801, 4.183715, 4.183606, 4.183528, 4.183399, 4.183326, 4.18321, 4.183093, 4.182997, 4.182912, 4.182827, 4.182711, 4.1826, 4.18249, 4.182403, 4.182293, 4.182219, 4.182101, 4.182017, 4.181929, 4.181932]",1.3092402,3.8,4.1
388,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0012928804974693623, 0.0030671417219590696, 0.0051516939222474405, 0.007389948744786278, 0.009868491656483177, 0.012666674886324732, 0.015733648766381784, 0.01909562833507649, 0.022797149807382653, 0.026882457423645218, 0.03137313941688838, 0.036298918511016465, 0.04178270236609051, 0.04779082368820646, 0.05452652320991255, 0.06204223948275728, 0.0705087551920236, 0.07987779149110354, 0.09038756722473232, 0.10192651647086681, 0.11451589629023502, 0.12796490825934848, 0.14221975193166636, 0.15716549468427232, 0.17270836479064014, 0.18873965716492336, 0.20508429870779124, 0.2216883271516364, 0.2383101237801125, 0.2546911928360958, 0.27084423333417934, 0.286661091269558, 0.3021211809365078, 0.317135255580417, 0.33180912639331966, 0.3460434586112386, 0.3600622841303282, 0.3736509298231517, 0.38699685139711154, 0.3999456897856682, 0.41270921717816045, 0.42516239602118755, 0.437417455509844, 0.44942010066515437, 0.46122652881843534, 0.4729094994275147, 0.48322480900000003]","[4.195446, 4.194771, 4.194291, 4.193848, 4.1935, 4.193157, 4.192863, 4.192544, 4.192331, 4.192071, 4.191823, 4.191628, 4.191403, 4.191193, 4.191, 4.190794, 4.1906, 4.190448, 4.190262, 4.190071, 4.189933, 4.189722, 4.189589, 4.189435, 4.189258, 4.189136, 4.188976, 4.188809, 4.188699, 4.188507, 4.18839, 4.188265, 4.188126, 4.187972, 4.187832, 4.187668, 4.187582, 4.187406, 4.187292, 4.187183, 4.187065, 4.186915, 4.186822, 4.186636, 4.186524, 4.1864, 4.186309, 4.186182, 4.186083, 4.185971, 4.185852, 4.185714, 4.185582, 4.185523, 4.1854, 4.18525, 4.185157, 4.185081, 4.184978, 4.184823, 4.184729, 4.184597, 4.184516, 4.184438, 4.184284, 4.184188, 4.184066, 4.184012, 4.183896, 4.183795, 4.183681, 4.183568, 4.183464, 4.183368, 4.183287, 4.183203, 4.183105, 4.182996, 4.182892, 4.18278, 4.18269, 4.182603, 4.182534, 4.182386, 4.182335, 4.182262, 4.182153, 4.182065, 4.181974, 4.181869, 4.181869]",1.3058244,3.8,4.1
389,1.2,2.4,25,"[0.0, 0.00013078043910841504, 0.0014598499422435293, 0.002788919445378547, 0.004368963266295945, 0.006122877712439181, 0.00813646069546555, 0.010308765250787442, 0.012779671131918795, 0.01551212155437814, 0.018539482768552572, 0.021874246842141804, 0.025546615948057474, 0.029607312237331523, 0.03410223756916539, 0.03907441351101608, 0.04461777730355557, 0.050744022762811904, 0.05762154105946263, 0.06532309660752757, 0.07398196313557001, 0.08369185213452979, 0.0944254516139325, 0.10630151578063698, 0.11900355094901931, 0.13250576965802446, 0.14687398512745853, 0.16169911612244842, 0.1772963909161128, 0.1932103560089055, 0.2093816483552482, 0.22569643391044525, 0.2419518996355323, 0.2579410984437379, 0.27362501904097064, 0.28888122292317353, 0.3039238246501972, 0.31849512878597447, 0.3327054089556644, 0.3466987348968583, 0.3602438778484268, 0.37365703549308654, 0.3867675803193492, 0.3994869504555889, 0.4119557733418361, 0.4242727133274163, 0.4363051254069613, 0.4481071476968098, 0.4597284284620061, 0.46987701]","[4.195407, 4.194769, 4.194289, 4.193833, 4.19347, 4.193179, 4.19284, 4.192571, 4.192302, 4.192013, 4.191837, 4.191598, 4.19141, 4.191161, 4.190979, 4.190784, 4.190592, 4.190424, 4.190271, 4.190064, 4.189923, 4.189759, 4.189589, 4.18941, 4.189252, 4.189114, 4.188969, 4.188817, 4.188695, 4.188533, 4.188406, 4.188282, 4.188156, 4.187988, 4.18785, 4.187699, 4.18758, 4.187453, 4.18734, 4.1872, 4.187061, 4.186961, 4.186851, 4.186706, 4.186562, 4.186489, 4.186394, 4.18623, 4.186121, 4.185994, 4.185886, 4.185809, 4.185647, 4.185581, 4.185473, 4.185354, 4.18525, 4.1851, 4.18503, 4.1849, 4.184808, 4.184716, 4.184594, 4.184494, 4.184395, 4.184303, 4.184216, 4.184104, 4.183996, 4.183901, 4.183783, 4.183715, 4.183612, 4.183534, 4.183374, 4.183315, 4.183234, 4.183165, 4.183069, 4.18296, 4.182897, 4.182762, 4.182683, 4.182555, 4.182487, 4.182411, 4.182292, 4.18224, 4.182165, 4.182043, 4.182053]",1.3024086,3.8,4.1
390,1.2,2.4,25,"[0.0, 0.0, 0.0010118254616581042, 0.002334692160708139, 0.003761472551459962, 0.00550600414765127, 0.007376122924784878, 0.009494689349900496, 0.011876315347682773, 0.014484653622153025, 0.017381196575253013, 0.020602195770831853, 0.02415174579773549, 0.028085136851082333, 0.03242295705896193, 0.03725322065873837, 0.04254607329043748, 0.04851119718272074, 0.05515544514092006, 0.06259945172746324, 0.07092573537795507, 0.08029473877103883, 0.09068117139059864, 0.10207284100813496, 0.11446530958507668, 0.12758427204374662, 0.1415822799502341, 0.1562059443983102, 0.17136583250957763, 0.18698731045003242, 0.20286091200654563, 0.21900116283246526, 0.23504825760876283, 0.25086167077964194, 0.26647306981927804, 0.28171394363099717, 0.2967167797007448, 0.3112418120127488, 0.3254444751133151, 0.3393328626779782, 0.35294736981703734, 0.36610002444210066, 0.3792488759158431, 0.3920270256116123, 0.4045675076591992, 0.4169599754983821, 0.4290242103689152, 0.44088227439781835, 0.4525097200352038, 0.463227765]","[4.195421, 4.194766, 4.194294, 4.193883, 4.193474, 4.193162, 4.192838, 4.192562, 4.192328, 4.192054, 4.191851, 4.191607, 4.191381, 4.191209, 4.190997, 4.190807, 4.19065, 4.190422, 4.190258, 4.190115, 4.189944, 4.18977, 4.189598, 4.189437, 4.189266, 4.189138, 4.188994, 4.188854, 4.188673, 4.188559, 4.188453, 4.18825, 4.188135, 4.188015, 4.187886, 4.187764, 4.187584, 4.187515, 4.187354, 4.187253, 4.187098, 4.186977, 4.186864, 4.186733, 4.18661, 4.186513, 4.186396, 4.186292, 4.186182, 4.186073, 4.185926, 4.185852, 4.185728, 4.185632, 4.185502, 4.185413, 4.185294, 4.18516, 4.185077, 4.184986, 4.184888, 4.18479, 4.184675, 4.184554, 4.184446, 4.184369, 4.184286, 4.184144, 4.184073, 4.183978, 4.183887, 4.183793, 4.183662, 4.183599, 4.18352, 4.183421, 4.183311, 4.183192, 4.183119, 4.183031, 4.182941, 4.182858, 4.182779, 4.182675, 4.182605, 4.182535, 4.182446, 4.182305, 4.182247, 4.182188, 4.182191]",1.2989928,3.8,4.1
391,1.2,0.5,25,"[0.0, 0.0, 0.00018570032457580765, 0.0015048132782555122, 0.0028239262319352176, 0.00440471155596332, 0.006149089067753972, 0.008155135841230184, 0.01031675976785093, 0.012785181470672459, 0.015551124608849103, 0.01860769527882864, 0.02198113159429976, 0.02574203952577908, 0.029921970310439618, 0.0345821592720659, 0.03975103337476747, 0.04552373124019406, 0.051968453172640934, 0.05918125549765426, 0.06727788224577065, 0.07631838016805188, 0.086457289295918, 0.09754498757811368, 0.10965987816492494, 0.12267167842430537, 0.13627157955432392, 0.1506478062201988, 0.1656155570681763, 0.18101774518657263, 0.1967564385418374, 0.2127105255207299, 0.22855038787895987, 0.24424001425481193, 0.25972950594642147, 0.27489431342857107, 0.289707788977503, 0.3041429510958921, 0.31841251475109683, 0.33213865876297516, 0.3456322466677788, 0.35887413427334747, 0.3718467469379465, 0.38451747650863405, 0.3970348963885545, 0.4091699782072992, 0.4212296151939843, 0.43308603769930853, 0.4446703328345645, 0.453228732]","[4.195444, 4.194791, 4.194292, 4.193844, 4.193513, 4.193168, 4.192843, 4.19259, 4.192311, 4.192094, 4.191849, 4.191621, 4.191385, 4.191237, 4.190978, 4.190835, 4.190645, 4.190471, 4.190315, 4.190156, 4.189984, 4.189798, 4.189603, 4.189464, 4.189319, 4.18915, 4.189016, 4.188874, 4.188744, 4.188616, 4.188464, 4.188293, 4.188215, 4.188073, 4.187933, 4.187797, 4.18766, 4.187531, 4.187407, 4.187294, 4.187176, 4.187063, 4.186946, 4.186852, 4.186699, 4.186571, 4.186431, 4.186322, 4.18624, 4.186118, 4.186013, 4.185906, 4.185803, 4.185693, 4.185549, 4.185475, 4.185366, 4.185265, 4.185134, 4.185042, 4.184902, 4.184831, 4.184758, 4.184633, 4.184544, 4.184445, 4.184368, 4.18426, 4.184167, 4.184103, 4.184, 4.183908, 4.183787, 4.183727, 4.183595, 4.183536, 4.183444, 4.183311, 4.183241, 4.183171, 4.183074, 4.182976, 4.182876, 4.182859, 4.182721, 4.182651, 4.182562, 4.18248, 4.182386, 4.182287, 4.182278]",1.295577,3.8,4.1
392,1.2,2.4,25,"[0.0, 0.0022955868108672506, 0.007771204141676508, 0.013423200599265175, 0.019242906849489386, 0.025329707305962595, 0.03156845522392991, 0.037981787680014464, 0.0446382206449652, 0.05149528548781901, 0.05859925931210816, 0.06588671661215528, 0.07349766231658086, 0.08134060100737436, 0.08970738199083697, 0.09839548701159118, 0.10761497352812274, 0.11757714810789746, 0.12826022217228866, 0.13998241703870767, 0.15264640760160447, 0.16648946834333644, 0.18104296843557713, 0.19627835459068163, 0.21190743240928364, 0.22797895123483405, 0.2443425597573959, 0.26088900633144985, 0.27759650793280066, 0.2942959683708901, 0.3111960384770076, 0.3279478306954452, 0.34453855599154937, 0.360865225918365, 0.3769724302037655, 0.39279641094905016, 0.4082193104274042, 0.4232966370147462, 0.4381434093817297, 0.4526511836584579, 0.4669178061261615, 0.4809467351981276, 0.4945714608677797, 0.5080972811290019, 0.521341247008232, 0.534478511115328, 0.5473314724637803, 0.5600294609454336, 0.572587433748375, 0.58319376]","[4.195477, 4.194795, 4.194319, 4.19389, 4.193514, 4.193172, 4.192869, 4.192626, 4.192357, 4.192122, 4.191872, 4.191658, 4.191443, 4.191246, 4.191045, 4.190832, 4.190669, 4.190476, 4.19029, 4.190165, 4.189923, 4.18978, 4.189617, 4.189448, 4.189316, 4.18915, 4.188963, 4.188886, 4.18869, 4.188538, 4.188464, 4.18827, 4.188141, 4.187973, 4.187858, 4.187717, 4.187571, 4.187464, 4.187303, 4.187179, 4.187067, 4.186936, 4.186797, 4.186665, 4.186569, 4.186427, 4.186327, 4.186175, 4.186088, 4.185949, 4.185837, 4.185709, 4.1856, 4.185474, 4.185379, 4.185255, 4.185141, 4.185045, 4.184931, 4.184777, 4.184674, 4.184576, 4.184465, 4.18433, 4.184255, 4.184159, 4.184027, 4.183939, 4.183823, 4.183713, 4.183609, 4.183498, 4.183366, 4.183279, 4.183219, 4.183122, 4.183001, 4.18289, 4.182793, 4.18272, 4.182582, 4.182487, 4.182376, 4.18231, 4.18218, 4.182111, 4.182003, 4.181864, 4.181839, 4.181711, 4.181713]",1.2916386,3.8,4.1
393,1.2,2.4,25,"[0.0, 3.020511697458296e-05, 0.0013659266813022411, 0.002701648245629803, 0.00425987208087686, 0.006018026207150264, 0.008010154439706037, 0.010163665523321382, 0.012654395197328774, 0.015384213022607993, 0.018397629478195242, 0.021736759975165415, 0.025411697860647193, 0.029447034934201546, 0.03393972267304136, 0.03890743582851128, 0.04442649883080777, 0.05062978486354503, 0.05751888030249882, 0.06528708564281964, 0.07395743849063433, 0.08371685656397844, 0.09447885431065063, 0.10631163087212973, 0.11897917056404199, 0.1324858798063632, 0.1467329886074617, 0.16152263882151094, 0.1769172298459466, 0.19270921777654695, 0.20880663794042154, 0.22503661792535995, 0.24113089426980008, 0.2570235572290096, 0.2726698502290291, 0.2879795477142861, 0.3028385133519335, 0.31738405280991716, 0.3315029949215501, 0.3453682016906849, 0.3588544469892413, 0.37210092513951143, 0.38502167920594804, 0.3977208351208934, 0.41008949730230265, 0.42229458637179207, 0.4342197898469606, 0.4459314658043541, 0.4574979158014749, 0.466542662]","[4.195391, 4.194746, 4.194235, 4.193774, 4.193415, 4.193038, 4.192739, 4.192478, 4.192204, 4.191933, 4.191717, 4.191484, 4.191257, 4.191074, 4.190863, 4.190667, 4.190488, 4.190304, 4.190115, 4.18996, 4.189753, 4.189599, 4.189429, 4.189222, 4.189123, 4.188979, 4.18878, 4.188641, 4.188502, 4.188328, 4.188193, 4.188053, 4.18791, 4.187787, 4.187649, 4.187446, 4.187369, 4.187228, 4.187127, 4.186969, 4.186864, 4.186736, 4.186593, 4.186455, 4.186327, 4.186218, 4.186083, 4.185946, 4.185876, 4.185698, 4.185615, 4.185484, 4.18536, 4.185269, 4.185128, 4.185032, 4.184927, 4.184778, 4.18468, 4.184614, 4.184462, 4.18437, 4.184254, 4.184178, 4.184034, 4.183957, 4.183828, 4.183702, 4.183661, 4.183511, 4.183453, 4.183331, 4.183243, 4.183137, 4.182997, 4.182914, 4.182823, 4.182745, 4.182624, 4.182513, 4.182482, 4.182318, 4.182243, 4.182164, 4.182127, 4.181968, 4.181859, 4.18177, 4.181648, 4.181624, 4.181625]",1.2877002,3.8,4.1
394,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0011393333394998147, 0.0024583674956535247, 0.003919918479210739, 0.005660221991475057, 0.007560758853938414, 0.009680106555636012, 0.012094798086740716, 0.014739532713003461, 0.017667028274572484, 0.020915734192963248, 0.024544891840328174, 0.028554299534315073, 0.032969132978731566, 0.037971335035468304, 0.043494780861217275, 0.04968460094595424, 0.05663631127911381, 0.06446394166438939, 0.0732896355245198, 0.08323475287091053, 0.09404981615912253, 0.1059083452964323, 0.11864131305099969, 0.1320432011398305, 0.14613956320839994, 0.16091712399735572, 0.17608977742758083, 0.19169766134200353, 0.20744045752073234, 0.22328166511737702, 0.23890081363871893, 0.2543303965516378, 0.26945595473905803, 0.28423027415211394, 0.2986202701048544, 0.31282814080164034, 0.3267981575783448, 0.3403327253703667, 0.35369522065105663, 0.3665581981910382, 0.3792777771142204, 0.39187755608044605, 0.4040767347142843, 0.4160329704475657, 0.42787870379091897, 0.4393976787100127, 0.449855099]","[4.195405, 4.194711, 4.19422, 4.193786, 4.193403, 4.193051, 4.192731, 4.192487, 4.1922, 4.191966, 4.191718, 4.191484, 4.191267, 4.191064, 4.190875, 4.190656, 4.190492, 4.190319, 4.190141, 4.189975, 4.189733, 4.189607, 4.189458, 4.189253, 4.189134, 4.18897, 4.188796, 4.188674, 4.188529, 4.188371, 4.188223, 4.188083, 4.187965, 4.187837, 4.187665, 4.187538, 4.187402, 4.187306, 4.187146, 4.187031, 4.186904, 4.18677, 4.186647, 4.186522, 4.186407, 4.186314, 4.186189, 4.186033, 4.18594, 4.185849, 4.185688, 4.185582, 4.185483, 4.185353, 4.185256, 4.18517, 4.185078, 4.184928, 4.184833, 4.184719, 4.184609, 4.184509, 4.184438, 4.184277, 4.184144, 4.184099, 4.183972, 4.183887, 4.183774, 4.183664, 4.18361, 4.183498, 4.183415, 4.183304, 4.18319, 4.183116, 4.183034, 4.18289, 4.182807, 4.18273, 4.182662, 4.182555, 4.182445, 4.182379, 4.182283, 4.182161, 4.182117, 4.182007, 4.181935, 4.181851, 4.181851]",1.2837618,3.8,4.1
