Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
202,1.2,2.4,25,"[0.0, 0.009062260611963496, 0.01892331322146043, 0.029145061602418254, 0.039754943132014275, 0.05108531088238058, 0.06274599761412317, 0.07522469416651542, 0.0883838842399878, 0.10274995510806059, 0.11856418784749709, 0.1369705231943388, 0.15915437343366687, 0.1854013858754767, 0.21471080247381327, 0.24510690817479455, 0.27467872549290695, 0.3030059058305241, 0.33057849740818857, 0.3571014027300978, 0.3832268994195127, 0.4089150912442385, 0.43423482814310777, 0.45934948851263513, 0.48384896968629165, 0.5078209456865087, 0.5309369047589227, 0.5534721880157663, 0.5752944902050101, 0.5964967973624006, 0.6169476290557919, 0.6368775053392991, 0.6559879700810455, 0.6747473533922151, 0.6928754726456842, 0.7107961786416856, 0.728076010423045, 0.7449997000167814, 0.7614660629909379, 0.7777853022017988, 0.7937658749143235, 0.8091851707756289, 0.8244398776280318, 0.8394699513371121, 0.8541401169679287, 0.8686752926283127, 0.8827141205380696, 0.8966725287898897, 0.9103514239343397, 0.9231228000000001]","[4.196718, 4.196306, 4.195957, 4.19573, 4.195374, 4.195215, 4.195066, 4.194853, 4.194687, 4.19452, 4.194333, 4.194229, 4.194071, 4.193862, 4.193814, 4.193688, 4.193511, 4.19341, 4.193272, 4.193166, 4.193058, 4.192947, 4.192875, 4.192733, 4.192618, 4.192529, 4.192417, 4.192324, 4.192211, 4.19209, 4.192011, 4.19195, 4.191847, 4.191746, 4.191639, 4.191584, 4.19146, 4.191405, 4.191203, 4.191178, 4.191064, 4.19101, 4.190929, 4.190856, 4.190808, 4.190711, 4.190627, 4.190502, 4.190415, 4.190337, 4.19025, 4.190179, 4.190092, 4.190053, 4.189952, 4.189918, 4.189842, 4.189719, 4.18969, 4.189576, 4.189471, 4.189411, 4.189351, 4.189286, 4.189267, 4.189206, 4.189038, 4.189007, 4.18895, 4.188841, 4.188781, 4.188711, 4.188676, 4.188548, 4.188533, 4.188481, 4.188411, 4.188353, 4.188247, 4.188214, 4.188117, 4.188038, 4.187981, 4.187966, 4.187868, 4.187785, 4.187757, 4.187687, 4.187666, 4.187554, 4.187557]",1.6464804000000002,3.8,4.1
203,1.2,2.4,25,"[0.0, 0.005868419839410971, 0.013799248499153066, 0.0221782907894279, 0.030976785859551548, 0.04020340278389786, 0.05007265779049205, 0.06066943538890543, 0.07223426431737384, 0.08483807137195679, 0.09904559988141509, 0.1154415722414536, 0.13478359870363185, 0.15780339287276637, 0.18433507592487267, 0.21293885182510744, 0.2416015792883903, 0.26987223527371884, 0.29700105229758056, 0.32392235359639354, 0.3503591695417786, 0.3760744175902384, 0.40203612034190106, 0.4272397269720095, 0.4523059148579055, 0.4764996282759242, 0.499944093719614, 0.52235801951341, 0.5441745814551896, 0.5651054860052356, 0.5853330477543177, 0.6050379130643746, 0.6241195030847345, 0.6426677761493885, 0.6606736258515506, 0.6783455715583347, 0.6954693000998771, 0.7119470320893089, 0.7284337907180184, 0.7443952770982325, 0.7599415286921881, 0.7751977701129268, 0.7900078367362379, 0.8046422946536559, 0.8190287264030607, 0.8330314062918276, 0.8469202531914886, 0.860310184312762, 0.873601701983212, 0.8865930000000001]","[4.196728, 4.196239, 4.195961, 4.195644, 4.195434, 4.195146, 4.194973, 4.194825, 4.194619, 4.194438, 4.194335, 4.194142, 4.193994, 4.193868, 4.193692, 4.193615, 4.193533, 4.193374, 4.193201, 4.19311, 4.19305, 4.192878, 4.192766, 4.192687, 4.192563, 4.1924, 4.192373, 4.192294, 4.192159, 4.192067, 4.191976, 4.191885, 4.191792, 4.191662, 4.191602, 4.191512, 4.191374, 4.191292, 4.191267, 4.191064, 4.191092, 4.190975, 4.190906, 4.190803, 4.190717, 4.190627, 4.190522, 4.190489, 4.190387, 4.190285, 4.19027, 4.190152, 4.190068, 4.190024, 4.189935, 4.189865, 4.189769, 4.18972, 4.189622, 4.189536, 4.189467, 4.189426, 4.189351, 4.189269, 4.189184, 4.189116, 4.189012, 4.188938, 4.188917, 4.188836, 4.188796, 4.188696, 4.188643, 4.188587, 4.188523, 4.188432, 4.188377, 4.188302, 4.188235, 4.188156, 4.188083, 4.188035, 4.188, 4.187911, 4.187795, 4.187764, 4.187746, 4.187629, 4.187603, 4.187581, 4.187567]",1.6449953000000002,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.006603725892183138, 0.014323957657699393, 0.02241388855025725, 0.030957788669950415, 0.03992365144210963, 0.04944494010336062, 0.0597937538391424, 0.07085447763288005, 0.08297538827940662, 0.09649359961188586, 0.11196558995904757, 0.1300009967850694, 0.1516962103401345, 0.17707651987044723, 0.20455764253334516, 0.23304700970350264, 0.2612202429666358, 0.2886747035973707, 0.31552141091255026, 0.34161767807580123, 0.36782876777242746, 0.3933714877945995, 0.4188241476121928, 0.44388413151491335, 0.468008664172082, 0.49155333236216836, 0.5142911406473142, 0.5361175601850393, 0.5570571358070479, 0.5776400021464122, 0.5974221272766737, 0.6165630867117621, 0.6352805557458793, 0.6534298789623323, 0.6710311063478576, 0.6880644149256905, 0.7048889679840943, 0.7212961293274683, 0.7373231064013956, 0.7529637819176399, 0.7680415990535346, 0.7830840882653066, 0.7977234961914339, 0.8120916811420288, 0.8261909065432781, 0.8399763809149423, 0.8535630788317993, 0.8667243942525906, 0.8766043000000001]","[4.196706, 4.196275, 4.195914, 4.19559, 4.195309, 4.195128, 4.19495, 4.194755, 4.194555, 4.194393, 4.194258, 4.194073, 4.193919, 4.193753, 4.193688, 4.193532, 4.193442, 4.193315, 4.193228, 4.193055, 4.192953, 4.192801, 4.192716, 4.192614, 4.192487, 4.192387, 4.192306, 4.192172, 4.192097, 4.192009, 4.191858, 4.191754, 4.191734, 4.191661, 4.191483, 4.191412, 4.191322, 4.191287, 4.191127, 4.191104, 4.190982, 4.190927, 4.190836, 4.190775, 4.190643, 4.190551, 4.190522, 4.19039, 4.190337, 4.190236, 4.190138, 4.190057, 4.190053, 4.189926, 4.189883, 4.189736, 4.18971, 4.189633, 4.189524, 4.189469, 4.189404, 4.189307, 4.189277, 4.189206, 4.189122, 4.189032, 4.18896, 4.188912, 4.18886, 4.188729, 4.188698, 4.188624, 4.188502, 4.188515, 4.188398, 4.188397, 4.188281, 4.188203, 4.188163, 4.188095, 4.188039, 4.187984, 4.18791, 4.187861, 4.187763, 4.187758, 4.187663, 4.187628, 4.187565, 4.187493, 4.187493]",1.6435102000000001,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0051391551265213, 0.01282704794816053, 0.020843349778499498, 0.02934852715073971, 0.038289783630875124, 0.04774037379522411, 0.057923066463872214, 0.0689667255961332, 0.08102620647223074, 0.09428543440656312, 0.10962461232765566, 0.1275270528857956, 0.14867680679967973, 0.1733821467148137, 0.20091592056718685, 0.22922411086359498, 0.25709623928964953, 0.2843819734693873, 0.3110821674135138, 0.33726249448427903, 0.3634339376143546, 0.38909767833594877, 0.41454938938728847, 0.43936527689128446, 0.4633990733338337, 0.4869935356547599, 0.5095715280013672, 0.5311831944203427, 0.5522778011563918, 0.572773693530268, 0.5924978174360438, 0.6117756529019964, 0.6303978606457489, 0.6485209830298277, 0.6660179657573585, 0.683376768790005, 0.7000971757159999, 0.7164634252001342, 0.7324010698149007, 0.7479887065927937, 0.7633429472430161, 0.7782471818313945, 0.7929436342060152, 0.8072425749982407, 0.8212847488638593, 0.8351241547587248, 0.8486964833497445, 0.8619956979927238, 0.873308]","[4.196673, 4.19627, 4.19588, 4.195626, 4.195332, 4.19514, 4.19496, 4.194719, 4.194545, 4.194378, 4.194252, 4.194124, 4.193923, 4.193822, 4.193654, 4.193547, 4.193409, 4.193314, 4.193228, 4.193054, 4.192967, 4.192832, 4.192724, 4.192642, 4.192486, 4.192386, 4.192291, 4.192203, 4.1921, 4.192008, 4.191899, 4.191791, 4.191696, 4.19158, 4.191558, 4.191423, 4.191336, 4.191205, 4.191165, 4.191085, 4.190993, 4.190927, 4.190854, 4.190754, 4.19067, 4.190538, 4.190545, 4.190403, 4.190372, 4.190239, 4.190138, 4.190086, 4.190008, 4.189926, 4.189871, 4.189806, 4.189691, 4.189683, 4.189628, 4.189494, 4.189393, 4.189353, 4.189311, 4.189183, 4.189142, 4.189051, 4.189014, 4.188917, 4.188872, 4.188784, 4.188719, 4.188627, 4.188606, 4.188525, 4.188438, 4.188378, 4.188331, 4.188249, 4.188231, 4.188184, 4.18806, 4.188054, 4.187932, 4.187841, 4.187757, 4.187754, 4.187672, 4.187623, 4.187555, 4.187517, 4.187518]",1.6420251000000001,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.006330766806393662, 0.01390802216101153, 0.02190436530775755, 0.03028598498881227, 0.03912862302331968, 0.0485794302830492, 0.05864750833871926, 0.0695825951667226, 0.08147493941901052, 0.09476795013540201, 0.10975669173346078, 0.127284670396654, 0.14827433350205818, 0.1728036182835825, 0.20004504998130032, 0.22829541027923808, 0.256129717524635, 0.2835974415139245, 0.31039149537853694, 0.33664611658932664, 0.3624642659933892, 0.38834075676627655, 0.4136699041982509, 0.438565114019415, 0.46274107898844374, 0.48618634169284325, 0.5086921901852425, 0.5305446222785556, 0.5515980478197938, 0.571860590300905, 0.5916753968764166, 0.6107620202222804, 0.6293159955024802, 0.6475818877623525, 0.6650423100897404, 0.6822927726155773, 0.6990230366996502, 0.7154714860392973, 0.7313483117219367, 0.7469140202960131, 0.7621571264023486, 0.7771384068802509, 0.7918440866676592, 0.8060835865030049, 0.8201324926873129, 0.8340067318739154, 0.8475679470708581, 0.8608264452870491, 0.8731534]","[4.196679, 4.196195, 4.195899, 4.195536, 4.195346, 4.195122, 4.194939, 4.194728, 4.19456, 4.194365, 4.19423, 4.194056, 4.193954, 4.193772, 4.193635, 4.193532, 4.193399, 4.193306, 4.193139, 4.193048, 4.192974, 4.192817, 4.192694, 4.192604, 4.19249, 4.1924, 4.192272, 4.192215, 4.192069, 4.191997, 4.191864, 4.191765, 4.19169, 4.191639, 4.191513, 4.191413, 4.191335, 4.191277, 4.191161, 4.191019, 4.191005, 4.190932, 4.190792, 4.19071, 4.190633, 4.190534, 4.190448, 4.190452, 4.190309, 4.190276, 4.190115, 4.190028, 4.189995, 4.189968, 4.189843, 4.189737, 4.189689, 4.189617, 4.189567, 4.189492, 4.189378, 4.1893, 4.189281, 4.189182, 4.189141, 4.189056, 4.189009, 4.18894, 4.18885, 4.18877, 4.188677, 4.188612, 4.188578, 4.188498, 4.188388, 4.18835, 4.188273, 4.188257, 4.18818, 4.188102, 4.187993, 4.187971, 4.187932, 4.18787, 4.1878, 4.187736, 4.187673, 4.187651, 4.187585, 4.187445, 4.187445]",1.64054,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.00738739978309208, 0.01678099530485813, 0.026689128288309272, 0.03677357774919848, 0.04747682685701085, 0.05857782871517844, 0.07034275149540462, 0.08270720237233861, 0.09606909161058583, 0.11069343658723976, 0.1271313336605959, 0.14638478459345625, 0.1695055109493354, 0.19654243450750034, 0.22592855144570081, 0.2555726629867535, 0.2842252349931974, 0.31206654962602753, 0.3390502057656426, 0.36540318305214325, 0.39113310715164207, 0.416580585307079, 0.4419589502009894, 0.46683831181525126, 0.4910261023900987, 0.514808358665447, 0.5378922879689862, 0.5600111461247026, 0.5814693066003599, 0.6023415482363439, 0.6223041725135616, 0.6418126603844836, 0.6609715931923243, 0.6794310642671295, 0.6974581659631575, 0.714975833763505, 0.7321366822349472, 0.7488585702220286, 0.7652523265131812, 0.7813220671473108, 0.7969016061146537, 0.8122891959183663, 0.8273677509215857, 0.8421295452220358, 0.8566355454277986, 0.8707583598795653, 0.8848261210136809, 0.8986783674753621, 0.9099624000000001]","[4.196661, 4.196272, 4.195924, 4.195568, 4.195405, 4.195176, 4.194935, 4.194765, 4.194528, 4.194458, 4.194238, 4.194102, 4.193969, 4.193797, 4.193652, 4.193508, 4.193466, 4.193278, 4.193163, 4.193036, 4.192938, 4.192822, 4.192708, 4.1926, 4.192472, 4.192405, 4.19228, 4.192214, 4.192077, 4.191948, 4.1919, 4.191774, 4.191701, 4.191584, 4.191517, 4.19137, 4.191293, 4.191211, 4.19118, 4.191045, 4.190938, 4.190884, 4.190768, 4.19066, 4.190569, 4.190493, 4.190436, 4.190356, 4.190255, 4.190149, 4.190099, 4.19001, 4.189939, 4.189851, 4.189729, 4.189708, 4.18959, 4.189544, 4.189462, 4.189397, 4.189291, 4.189283, 4.189182, 4.189075, 4.189068, 4.188955, 4.188869, 4.188802, 4.188715, 4.188692, 4.188635, 4.188523, 4.188464, 4.188365, 4.188334, 4.188197, 4.188164, 4.188107, 4.188045, 4.188001, 4.187934, 4.187785, 4.187745, 4.187683, 4.187599, 4.18758, 4.187519, 4.18748, 4.187341, 4.187259, 4.187271]",1.6390082000000001,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.006199588794921024, 0.01391191407809339, 0.02198049433905458, 0.03050980961462832, 0.03950836794221502, 0.04906126644177744, 0.05938449467599338, 0.07037973834882577, 0.08250432342369776, 0.09608174960585034, 0.11146891746870174, 0.12953443380248533, 0.1511831389362411, 0.1764238748796139, 0.20377865229305112, 0.2319456824662248, 0.2600813944745981, 0.28738383441504356, 0.3142958622318146, 0.3407189406098934, 0.3668071410665621, 0.3925836006114688, 0.4181503475476235, 0.4432123360082201, 0.46759619961456667, 0.49096565114560997, 0.5137046602739719, 0.5356101633390699, 0.5570011865953142, 0.5773504173409937, 0.5970406216387955, 0.6161524936030751, 0.6348368189553757, 0.6529041286154363, 0.6706513925465846, 0.6878280252693941, 0.7044807531433066, 0.7208545981710093, 0.7367326003806521, 0.7522607334741308, 0.767582401350798, 0.7824650401673184, 0.7970949191090565, 0.8113666362280467, 0.8254053964619287, 0.8390607791614032, 0.8525177505348205, 0.8657467971506054, 0.8765998]","[4.196702, 4.19626, 4.195893, 4.195646, 4.195409, 4.195121, 4.194911, 4.194706, 4.194522, 4.19437, 4.194236, 4.19409, 4.193957, 4.193824, 4.193674, 4.193549, 4.193393, 4.19326, 4.193206, 4.193059, 4.192934, 4.192822, 4.192729, 4.192594, 4.192478, 4.192381, 4.192313, 4.192183, 4.192112, 4.191988, 4.191864, 4.191763, 4.191679, 4.191578, 4.191521, 4.191482, 4.191312, 4.191225, 4.191173, 4.191039, 4.19093, 4.190883, 4.190762, 4.190721, 4.190626, 4.190575, 4.190464, 4.190372, 4.190295, 4.190248, 4.190135, 4.190058, 4.189967, 4.189909, 4.189876, 4.189787, 4.189659, 4.189578, 4.189499, 4.189424, 4.189397, 4.189309, 4.189264, 4.189166, 4.189084, 4.189036, 4.188934, 4.188889, 4.188818, 4.188779, 4.188656, 4.188572, 4.188509, 4.188454, 4.188426, 4.188346, 4.188298, 4.188158, 4.18807, 4.188069, 4.188035, 4.187946, 4.187874, 4.187798, 4.187726, 4.187719, 4.187578, 4.187484, 4.187472, 4.18741]",1.6374764000000002,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.006314828578104892, 0.013909284714396314, 0.02194883371480419, 0.030307520004940414, 0.03918565323321346, 0.048668992197160255, 0.05873915631384086, 0.06965935648452895, 0.08157000447439294, 0.0947543702412858, 0.1098518317692436, 0.12751218555867996, 0.14834049790178397, 0.17287659845661632, 0.20017891028205617, 0.22822618454398588, 0.25631686127681763, 0.2836499239332083, 0.3102143560332863, 0.3362127366587565, 0.3624889006180464, 0.3882572437406947, 0.41373250389468774, 0.43872329530024723, 0.46297158176554243, 0.4865981391013733, 0.5090899303480613, 0.5309864062580908, 0.552135814871772, 0.5723782603112831, 0.5920694900154013, 0.6111758846153834, 0.6297623050756938, 0.6478555637755107, 0.6654080634300922, 0.6824535230603545, 0.6991343049818003, 0.7155044913630293, 0.7313946497918317, 0.7469859510026888, 0.7621747749611513, 0.7770542130658101, 0.7916562161349741, 0.8059848005907622, 0.820027064989326, 0.8337851198804573, 0.8472183758623859, 0.8604037854156967, 0.8733039000000001]","[4.196688, 4.196223, 4.195893, 4.195574, 4.195328, 4.19512, 4.194921, 4.194713, 4.194555, 4.194355, 4.194235, 4.194025, 4.193924, 4.193801, 4.193637, 4.193536, 4.193417, 4.193284, 4.193161, 4.192995, 4.192911, 4.19279, 4.192663, 4.192576, 4.192442, 4.192383, 4.192252, 4.192087, 4.192055, 4.191964, 4.191809, 4.191746, 4.191658, 4.191529, 4.191512, 4.191349, 4.191228, 4.191163, 4.191098, 4.190993, 4.190896, 4.190832, 4.190746, 4.19063, 4.190583, 4.190516, 4.190402, 4.190334, 4.190247, 4.190206, 4.190078, 4.189997, 4.189907, 4.189877, 4.189725, 4.189708, 4.1896, 4.18954, 4.189449, 4.189389, 4.189325, 4.189246, 4.189199, 4.189118, 4.18904, 4.188944, 4.188879, 4.188811, 4.188751, 4.188716, 4.188631, 4.188547, 4.188454, 4.188376, 4.188357, 4.188249, 4.188138, 4.188123, 4.18805, 4.187947, 4.188003, 4.187902, 4.187817, 4.187768, 4.187689, 4.187621, 4.187562, 4.187522, 4.187438, 4.187325, 4.187335]",1.6359446,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0046343388796180884, 0.012233308629229861, 0.02009455721230638, 0.02849988400252429, 0.03727755429618934, 0.04669908450276583, 0.05672288643676421, 0.06749095311681097, 0.07931576662866227, 0.09246784198036687, 0.10739939812452778, 0.12455333780752662, 0.1451310539824255, 0.16938503336503694, 0.19585418126936563, 0.2240590339411793, 0.2517007734477056, 0.2790435448857961, 0.3056916491275884, 0.3317785025577511, 0.35775682289753796, 0.38353999008011197, 0.4088975336452668, 0.4335904408163248, 0.4578455257217968, 0.48125168120895256, 0.5041192409343175, 0.5260261676965425, 0.5469824268036636, 0.5673784275315095, 0.5870344711303862, 0.6062306189504354, 0.6247151339556709, 0.6428753918036396, 0.6605513772849779, 0.6776428720859001, 0.6944100791756816, 0.71069297792007, 0.726586314220174, 0.7422467478330291, 0.7574722834473996, 0.7724032896628534, 0.7868593674340277, 0.8011505829308306, 0.8152210279609381, 0.8288884771381708, 0.8424106650560016, 0.855546862345145, 0.8666258]","[4.196638, 4.196188, 4.195834, 4.195535, 4.195276, 4.195077, 4.194846, 4.194683, 4.194492, 4.194293, 4.194199, 4.194035, 4.193893, 4.193742, 4.193631, 4.19346, 4.193347, 4.193231, 4.19307, 4.192967, 4.192904, 4.19274, 4.192654, 4.192521, 4.192441, 4.192303, 4.192224, 4.192125, 4.192004, 4.191906, 4.19178, 4.19169, 4.191598, 4.191496, 4.191441, 4.191294, 4.191263, 4.191139, 4.191132, 4.190982, 4.190871, 4.19085, 4.190791, 4.190668, 4.190546, 4.190458, 4.19039, 4.190329, 4.190238, 4.190147, 4.190003, 4.190001, 4.189894, 4.189833, 4.189761, 4.189723, 4.189625, 4.189484, 4.189453, 4.189357, 4.189327, 4.189243, 4.189106, 4.189059, 4.18904, 4.188925, 4.188895, 4.18882, 4.188721, 4.18865, 4.188621, 4.188499, 4.18847, 4.188371, 4.188308, 4.188249, 4.188169, 4.188148, 4.188029, 4.188007, 4.187944, 4.187842, 4.187834, 4.187697, 4.187665, 4.187615, 4.187554, 4.187475, 4.187395, 4.187381, 4.187379]",1.6344128,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.006353652913643121, 0.013943162088943778, 0.021799050373359524, 0.03006407157779392, 0.03883200512804688, 0.04811606722773884, 0.058038757283256664, 0.06871861657967257, 0.08036871483893968, 0.09345073406003016, 0.1081573037170245, 0.1251934707940316, 0.14551983013856196, 0.16916871554460777, 0.19601210070748215, 0.22361279045493043, 0.2514286147832794, 0.2786068483487002, 0.30511242067458616, 0.331228205580664, 0.35715416238852826, 0.38263059598771415, 0.4080446483611628, 0.4327430474070037, 0.45682174312447626, 0.48024872966480375, 0.5028602400677904, 0.5246719352986438, 0.5456912623180039, 0.5662600543941254, 0.5860254444266857, 0.605061166961878, 0.623618080639625, 0.6417419572949778, 0.6592790106038295, 0.6765687351245679, 0.693091826283883, 0.7094006500870764, 0.7253637058001297, 0.7408940131510982, 0.7561337575391764, 0.7710333454265152, 0.7856288144577253, 0.7998264949583245, 0.8138763074994542, 0.82760296864463, 0.841192215507224, 0.8543610331304445, 0.8664425]","[4.196669, 4.196222, 4.195837, 4.195552, 4.195355, 4.195113, 4.194859, 4.194692, 4.194496, 4.19435, 4.194182, 4.194049, 4.193883, 4.193745, 4.193631, 4.193511, 4.19338, 4.193261, 4.193079, 4.192999, 4.192864, 4.192774, 4.192646, 4.19262, 4.192486, 4.192352, 4.192261, 4.192134, 4.192043, 4.191955, 4.191824, 4.191744, 4.191629, 4.191497, 4.19145, 4.191363, 4.191265, 4.191195, 4.191093, 4.191035, 4.190939, 4.190812, 4.190744, 4.19067, 4.19057, 4.190481, 4.190406, 4.190353, 4.190252, 4.190178, 4.190087, 4.190006, 4.189915, 4.189822, 4.189769, 4.189698, 4.189595, 4.189603, 4.18946, 4.189422, 4.189291, 4.189222, 4.189173, 4.18908, 4.189031, 4.188974, 4.188927, 4.188811, 4.188777, 4.188695, 4.188634, 4.188576, 4.188475, 4.188388, 4.188361, 4.188287, 4.188225, 4.188121, 4.188071, 4.187985, 4.18797, 4.187878, 4.187848, 4.187712, 4.187713, 4.187622, 4.187568, 4.187473, 4.187438, 4.187371]",1.632881,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.0081220412278033, 0.01746115388885036, 0.027222623904152643, 0.037407723884760796, 0.04791635497690719, 0.05900336603344039, 0.07072057134536927, 0.08300637024556398, 0.09612655163467335, 0.1105661438919219, 0.12664488898660017, 0.14550719405976634, 0.1679423015204062, 0.1946630103712674, 0.22356119436098107, 0.253006904569103, 0.2819381882838967, 0.30970399249357883, 0.3365893238620645, 0.36289634196117415, 0.3887606642322756, 0.4141441014175119, 0.439467096150986, 0.4645422935882003, 0.488860781386826, 0.5127410908671146, 0.5358818013022346, 0.5580800757175092, 0.5796666088699279, 0.6005702749486768, 0.6208216771544715, 0.6404553118647448, 0.6595586531908606, 0.6781123548701296, 0.6961855241563062, 0.7137030988377723, 0.7307359805545189, 0.7474617126861097, 0.7636997757921461, 0.7798122364007418, 0.7954860004996969, 0.810844492966028, 0.8259863969372067, 0.8407040214188947, 0.8551682140931026, 0.8695573371731663, 0.8834081034717028, 0.8971326337149278, 0.9099471]","[4.196669, 4.196244, 4.195902, 4.195576, 4.195343, 4.195109, 4.194911, 4.194706, 4.19456, 4.194414, 4.194214, 4.194047, 4.193943, 4.193749, 4.19366, 4.193523, 4.193351, 4.193272, 4.19313, 4.192998, 4.192879, 4.192776, 4.192663, 4.192549, 4.192456, 4.192304, 4.192244, 4.192131, 4.192028, 4.191941, 4.191798, 4.191731, 4.191649, 4.191494, 4.191413, 4.19141, 4.191251, 4.191117, 4.191044, 4.190997, 4.19091, 4.190803, 4.190691, 4.190603, 4.190565, 4.190449, 4.190368, 4.190279, 4.190196, 4.190107, 4.190043, 4.189957, 4.189894, 4.189775, 4.18973, 4.189638, 4.189522, 4.189423, 4.189385, 4.189327, 4.189224, 4.189165, 4.189112, 4.189031, 4.188942, 4.188881, 4.188745, 4.188694, 4.188632, 4.188538, 4.18847, 4.188452, 4.188364, 4.188287, 4.188172, 4.188102, 4.188076, 4.188016, 4.187969, 4.187909, 4.187813, 4.187738, 4.18768, 4.18758, 4.187496, 4.187425, 4.187401, 4.187315, 4.187239, 4.187196]",1.631399,3.8,4.1
