Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
413,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014681852743546222, 0.003021732807144259, 0.005071816727597173, 0.007377507536070018, 0.010057591795486003, 0.013332021336236868, 0.017202882152293295, 0.021796935074427183, 0.02698111702317798, 0.03318574787928346, 0.040238972964444286, 0.04822236575472206, 0.056941020136731586, 0.0667306478889578, 0.07724024906163894, 0.08867227600891942, 0.10046921261206035, 0.11272540699276343, 0.12514200751456359, 0.13783209390407955, 0.15057397141312867, 0.1635574441092945, 0.17661961303706966, 0.1900145872355705, 0.20340224788225958, 0.21683608710978275, 0.23048711374254513, 0.24413700818023953, 0.25762337400467605, 0.27122532210785977, 0.28448629131781117, 0.29761236128484325, 0.31058538603446867, 0.323404755350343, 0.33603380399705063, 0.3483443444235438, 0.36050917540473765, 0.372471553472963, 0.38429769686970594, 0.3959654069313998, 0.40659952299999996]","[4.19518, 4.194466, 4.193973, 4.193521, 4.193101, 4.192794, 4.192437, 4.192136, 4.191823, 4.19154, 4.191283, 4.191102, 4.190855, 4.190713, 4.19042, 4.190243, 4.189981, 4.189826, 4.189602, 4.189488, 4.189198, 4.189116, 4.188943, 4.188722, 4.188543, 4.188354, 4.188198, 4.188116, 4.187894, 4.187781, 4.187602, 4.187482, 4.187297, 4.187157, 4.186984, 4.186878, 4.186686, 4.186569, 4.186437, 4.186291, 4.186132, 4.186055, 4.185906, 4.185739, 4.185673, 4.185504, 4.185382, 4.185246, 4.185139, 4.185009, 4.184894, 4.184753, 4.184646, 4.184535, 4.18441, 4.184328, 4.18422, 4.184057, 4.183998, 4.183842, 4.183707, 4.183645, 4.18355, 4.183415, 4.183297, 4.183151, 4.183067, 4.182943, 4.182888, 4.182727, 4.182624, 4.182532, 4.182458, 4.182321, 4.182225, 4.182119, 4.182084, 4.181961, 4.181828, 4.1817, 4.181641, 4.18155, 4.181433, 4.181325, 4.181263, 4.181164, 4.1811, 4.180986, 4.18089, 4.180811]",1.3497126,3.8,4.1
414,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014967912658796784, 0.0030506774913022774, 0.005102495506445553, 0.007417125363356018, 0.010158965029275012, 0.013413306754555775, 0.017332336724774435, 0.021894215465958194, 0.02724854026678732, 0.03343387412158444, 0.04041900424767784, 0.04835845929197744, 0.05718456351482349, 0.066756953301005, 0.07711499036902386, 0.08813321731020364, 0.0996349254280955, 0.11136839448277722, 0.12348781683176895, 0.1356104869693868, 0.14798882594903928, 0.160541526335276, 0.17339711253253645, 0.1863554393479344, 0.1994355340399744, 0.21259270507889666, 0.22575525517416242, 0.23892204936171102, 0.2522347879111951, 0.2653356343644899, 0.2782360700619218, 0.29114278290492823, 0.30379021011035023, 0.3161786267313637, 0.3284390931462952, 0.3406324342594599, 0.3525170514866816, 0.3642754105461047, 0.37582553532481844, 0.386574551]","[4.195143, 4.194456, 4.193908, 4.193436, 4.193043, 4.192763, 4.192366, 4.192071, 4.191725, 4.191533, 4.191267, 4.191047, 4.190769, 4.190565, 4.190361, 4.190176, 4.18992, 4.189734, 4.189559, 4.189362, 4.189236, 4.188987, 4.188797, 4.188657, 4.188464, 4.188342, 4.188133, 4.188058, 4.187891, 4.18772, 4.187554, 4.187408, 4.18724, 4.187147, 4.186936, 4.186856, 4.186656, 4.186516, 4.186404, 4.186278, 4.186154, 4.185993, 4.185907, 4.18576, 4.185612, 4.185513, 4.185318, 4.185236, 4.185117, 4.185036, 4.184908, 4.1847, 4.184697, 4.184547, 4.18441, 4.184311, 4.184179, 4.184054, 4.183994, 4.183859, 4.183736, 4.183651, 4.183494, 4.183507, 4.183317, 4.183219, 4.183081, 4.183015, 4.182836, 4.182786, 4.182719, 4.182547, 4.182515, 4.18239, 4.182271, 4.182174, 4.182038, 4.18201, 4.181921, 4.181806, 4.181738, 4.181596, 4.181512, 4.181403, 4.181367, 4.181268, 4.181146, 4.18105, 4.180974, 4.18085, 4.180845]",1.3464104000000001,3.8,4.1
415,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007742953236965769, 0.002319722995787676, 0.004072374352754921, 0.006220406668547928, 0.00881384186589494, 0.011835733097930226, 0.015387135413430965, 0.019552158656328318, 0.02449539208618333, 0.03011890122348288, 0.03669792802309171, 0.04412885064185497, 0.052425637353284385, 0.06161274514939845, 0.07143554019136776, 0.08206875542275892, 0.09318426578976356, 0.10471776353866953, 0.11641370761915647, 0.12816704824440409, 0.14024085860692406, 0.15252422877455787, 0.16501959622617865, 0.17766613405261805, 0.19024750344646446, 0.20331102327870507, 0.2162119204004932, 0.22921519130292248, 0.24224209485446013, 0.2551643835230608, 0.2679442804517363, 0.2806138674308262, 0.2932348921711821, 0.30562836303121715, 0.31775276978262873, 0.32972414882003587, 0.3415888368370787, 0.35330134940722413, 0.364858328516711, 0.37324767600000003]","[4.195122, 4.194437, 4.193884, 4.193414, 4.193051, 4.192744, 4.192373, 4.192061, 4.191759, 4.191517, 4.191232, 4.190996, 4.190808, 4.190549, 4.190335, 4.190183, 4.189895, 4.189735, 4.189543, 4.189363, 4.189189, 4.189034, 4.188837, 4.188628, 4.188479, 4.188303, 4.188158, 4.187973, 4.187851, 4.18772, 4.187554, 4.187408, 4.18729, 4.187075, 4.186974, 4.186808, 4.186665, 4.18658, 4.186387, 4.186239, 4.186132, 4.186029, 4.185897, 4.185738, 4.185641, 4.185524, 4.185423, 4.18525, 4.185124, 4.184987, 4.184902, 4.184791, 4.184671, 4.184574, 4.184433, 4.184297, 4.184188, 4.184072, 4.18397, 4.183888, 4.183753, 4.18367, 4.18353, 4.183454, 4.183309, 4.183219, 4.183145, 4.18306, 4.182888, 4.18288, 4.182713, 4.182604, 4.182539, 4.182401, 4.182347, 4.182218, 4.182144, 4.182056, 4.181915, 4.18185, 4.181745, 4.181658, 4.181604, 4.181478, 4.181388, 4.181311, 4.181206, 4.181074, 4.181017, 4.180937, 4.180924]",1.3431082,3.8,4.1
416,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015465029707872951, 0.0030938931119221724, 0.005167717829057015, 0.0075083081372857895, 0.010277133424889742, 0.013644878859087339, 0.01765313634977834, 0.02226000405929899, 0.02773022632199771, 0.034012782033103726, 0.04116869125697468, 0.0492300041943898, 0.058108558936407095, 0.06775581675982656, 0.0780395210418174, 0.08899469750969066, 0.10035454046283043, 0.11193532139606856, 0.12360014496263437, 0.13560444576319675, 0.14771353900814732, 0.16004360797988562, 0.17266419003029806, 0.1852678417051342, 0.1981610336111217, 0.21098219984629193, 0.22399559161964788, 0.2367411479220814, 0.24949380575369243, 0.26225878969234206, 0.27467970936765257, 0.2870652886695198, 0.299328514317025, 0.3112013612514531, 0.3229976678649888, 0.33468495439868967, 0.3461123523287191, 0.35750555541862933, 0.366578556]","[4.195134, 4.194392, 4.193868, 4.193402, 4.193023, 4.192613, 4.192312, 4.192029, 4.191761, 4.191522, 4.191241, 4.190947, 4.190748, 4.190474, 4.190312, 4.190136, 4.189889, 4.18968, 4.189483, 4.189333, 4.189139, 4.188969, 4.188766, 4.188614, 4.18844, 4.188231, 4.188082, 4.187961, 4.187844, 4.187602, 4.187476, 4.187328, 4.187181, 4.187075, 4.186902, 4.186756, 4.186606, 4.186537, 4.186363, 4.186213, 4.186121, 4.185997, 4.185865, 4.185709, 4.185593, 4.185447, 4.185379, 4.185214, 4.185056, 4.184977, 4.184826, 4.184726, 4.184598, 4.184475, 4.184395, 4.1843, 4.184171, 4.184062, 4.183923, 4.18383, 4.183694, 4.183604, 4.183534, 4.183398, 4.183331, 4.183197, 4.183096, 4.182987, 4.182846, 4.182732, 4.182643, 4.182573, 4.182507, 4.182375, 4.182311, 4.182185, 4.182086, 4.181974, 4.181886, 4.181812, 4.181684, 4.181598, 4.181494, 4.181442, 4.181366, 4.181234, 4.181153, 4.18105, 4.180995, 4.180866, 4.180871]",1.339806,3.8,4.1
417,1.2,2.4,25,"[0.0, 0.004785780872115439, 0.01003420926505854, 0.015740724484618003, 0.02185678873601421, 0.02841260148801398, 0.035394035573281045, 0.04262895185056676, 0.050312095708179634, 0.05834938312426843, 0.06662587874347103, 0.07528029574852763, 0.08420192028942453, 0.09344116430155494, 0.10291363857926344, 0.11280923172907847, 0.12320907016571611, 0.13383516104374404, 0.14510529545816953, 0.1568353763314479, 0.16932369987594306, 0.18239858769950407, 0.19601415843411707, 0.21016423334018464, 0.2251300495475781, 0.2403331501854487, 0.2556061839991404, 0.2711796577718054, 0.2866291028805438, 0.3021690224796139, 0.3177677671058924, 0.3335799167693563, 0.3487961024065245, 0.3643019980539343, 0.37980985100534803, 0.3952777522721291, 0.41075696618385404, 0.4261017315459524, 0.44139932881608757, 0.4565865817418412, 0.47142212061487193, 0.4863561124977342, 0.5010145403886701, 0.5156307973654903, 0.5299522100308486, 0.5441358088008104, 0.5581325456413063, 0.5719274933976354, 0.5855813087458458, 0.59655728]","[4.195143, 4.194458, 4.193931, 4.193449, 4.19304, 4.192678, 4.192338, 4.192007, 4.191748, 4.191426, 4.1912, 4.190954, 4.190721, 4.190552, 4.190298, 4.190066, 4.189866, 4.189662, 4.18945, 4.189241, 4.189031, 4.188859, 4.188694, 4.188534, 4.188341, 4.188162, 4.188037, 4.187796, 4.187671, 4.187516, 4.187362, 4.187211, 4.187024, 4.186876, 4.186758, 4.186602, 4.186503, 4.186307, 4.186126, 4.185993, 4.185848, 4.185766, 4.185598, 4.185481, 4.185298, 4.185236, 4.185065, 4.184901, 4.184761, 4.184606, 4.18454, 4.184406, 4.184252, 4.184144, 4.183997, 4.183847, 4.183778, 4.183621, 4.183522, 4.183424, 4.183243, 4.183169, 4.183054, 4.182955, 4.182785, 4.182704, 4.182595, 4.18246, 4.182365, 4.182213, 4.182193, 4.182004, 4.181932, 4.181824, 4.181688, 4.181607, 4.181487, 4.181448, 4.181263, 4.1812, 4.181055, 4.180982, 4.180871, 4.180797, 4.180691, 4.180541, 4.180492, 4.180353, 4.180231, 4.180126, 4.180111]",1.336858,3.8,4.1
418,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009657509966821275, 0.0025368356879676966, 0.004397974373680334, 0.0065575948867886355, 0.009262999307982495, 0.012442760113353428, 0.016185175746999316, 0.020587197460961684, 0.02586121093665308, 0.03194442545728121, 0.03899164031400481, 0.04693790701885633, 0.05586824941218031, 0.06568048922908608, 0.07624236675215101, 0.08734138492869185, 0.09906560769614443, 0.11100177639888975, 0.12322457755254011, 0.13549755686312953, 0.14792624316002959, 0.16046084475282812, 0.1733234829421871, 0.18623970522153127, 0.1993721411202114, 0.21262117096024363, 0.22588685694682087, 0.23910291425836042, 0.2522938152806995, 0.26543368001265655, 0.278495148669611, 0.2912544276381961, 0.30395864258973165, 0.31621358065542465, 0.32852996125443884, 0.3404883620006081, 0.35240230364051517, 0.3639592211583931, 0.37540444522448907, 0.383366384]","[4.195112, 4.194352, 4.193838, 4.193372, 4.193028, 4.19269, 4.192331, 4.191978, 4.191707, 4.191459, 4.191206, 4.190934, 4.190731, 4.190539, 4.190269, 4.190063, 4.189874, 4.189703, 4.189481, 4.189291, 4.189092, 4.18893, 4.188763, 4.188578, 4.188369, 4.1882, 4.188055, 4.187868, 4.187742, 4.187566, 4.187424, 4.187253, 4.187129, 4.186949, 4.186869, 4.186663, 4.186534, 4.186398, 4.18627, 4.186139, 4.186004, 4.185859, 4.185743, 4.185627, 4.185487, 4.185338, 4.185194, 4.185099, 4.184939, 4.184845, 4.184701, 4.18454, 4.184467, 4.184392, 4.184226, 4.184113, 4.183968, 4.183877, 4.183743, 4.183692, 4.183515, 4.183422, 4.183349, 4.183201, 4.183136, 4.182987, 4.182902, 4.182756, 4.182643, 4.182537, 4.182459, 4.182364, 4.182229, 4.182128, 4.182031, 4.181957, 4.181849, 4.181732, 4.181658, 4.18154, 4.181451, 4.181393, 4.181313, 4.181111, 4.181021, 4.180962, 4.180851, 4.180748, 4.180649, 4.180599, 4.180599]",1.3339100000000002,3.8,4.1
419,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001152375843884877, 0.0026999645826061417, 0.00460794323443302, 0.006788936393901872, 0.009500651276663432, 0.012732102639096228, 0.016484520591548698, 0.020941698404926417, 0.026208674508773976, 0.03230337919048471, 0.03940348399654731, 0.04735956553790728, 0.05618648869014131, 0.06570655514787607, 0.07608041500661661, 0.08671253459964029, 0.09819090143046892, 0.10967259450138425, 0.12138993949276769, 0.1332805445264609, 0.14553510142020443, 0.1578296046574426, 0.17024950619167376, 0.1829894446390292, 0.1957202225293381, 0.20861386270909976, 0.2216563962330433, 0.23441708654236804, 0.24719141326844507, 0.25989576810967313, 0.272547346024152, 0.28510601688328074, 0.2974395682767633, 0.30959808394219723, 0.32152146879514765, 0.33327940170853615, 0.3448167038599786, 0.3562375340184135, 0.36657829599999997]","[4.195055, 4.194406, 4.193852, 4.193397, 4.193029, 4.192653, 4.19227, 4.191991, 4.191674, 4.191482, 4.191173, 4.190951, 4.190715, 4.190445, 4.190257, 4.190041, 4.1899, 4.189702, 4.189501, 4.18929, 4.189038, 4.18889, 4.188762, 4.188545, 4.188419, 4.188254, 4.188043, 4.187924, 4.187725, 4.187614, 4.187439, 4.18729, 4.187178, 4.186982, 4.186857, 4.186719, 4.186587, 4.186416, 4.186324, 4.186197, 4.18605, 4.185903, 4.185752, 4.185686, 4.185514, 4.185425, 4.185244, 4.185187, 4.18503, 4.184877, 4.184741, 4.184652, 4.184573, 4.184431, 4.184303, 4.184187, 4.184085, 4.183991, 4.183867, 4.183705, 4.183629, 4.183517, 4.183394, 4.183311, 4.183166, 4.18309, 4.182971, 4.182855, 4.182787, 4.182687, 4.182547, 4.18249, 4.182361, 4.18229, 4.182187, 4.182065, 4.181979, 4.181834, 4.181768, 4.181683, 4.181607, 4.181505, 4.181404, 4.181315, 4.181213, 4.181125, 4.181017, 4.18094, 4.180848, 4.180745, 4.180738]",1.330962,3.8,4.1
420,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00038038692800351683, 0.0019351230742867776, 0.0035483534889500096, 0.00570922691940341, 0.008192972504268096, 0.011112703243586621, 0.014560308181798234, 0.01871050087900077, 0.023538987586111036, 0.02926790242800189, 0.035809565118396905, 0.043226638983635664, 0.05148695215916579, 0.06058530564371098, 0.07031714898362423, 0.08082020435249106, 0.0916109492400724, 0.10269583819615671, 0.11419571231872161, 0.12586868266655568, 0.13760268762640707, 0.1494553246984776, 0.16172142907885628, 0.17417545750685312, 0.18663598146687396, 0.19923116508657274, 0.21192855953050863, 0.22454347638597297, 0.23714980968707267, 0.24976938033448648, 0.26221940159833385, 0.27453255597033727, 0.28664553624786393, 0.2987815518596402, 0.31052918109368494, 0.32227695938095086, 0.33376472235137145, 0.34520805226949247, 0.353259117]","[4.195112, 4.194416, 4.193881, 4.193403, 4.19304, 4.192642, 4.19233, 4.192019, 4.191755, 4.191487, 4.191247, 4.191005, 4.19076, 4.190502, 4.190369, 4.190124, 4.189895, 4.189723, 4.189477, 4.189376, 4.189181, 4.188974, 4.188783, 4.188634, 4.188484, 4.188342, 4.188143, 4.187997, 4.1878, 4.187667, 4.187548, 4.187366, 4.187268, 4.187103, 4.186982, 4.186803, 4.186656, 4.186524, 4.186369, 4.18625, 4.18612, 4.186007, 4.18589, 4.185736, 4.185631, 4.185521, 4.185405, 4.185244, 4.185109, 4.18503, 4.184903, 4.184697, 4.184665, 4.184538, 4.184472, 4.184282, 4.18418, 4.184137, 4.183957, 4.183872, 4.183815, 4.183707, 4.183507, 4.183416, 4.183336, 4.183271, 4.183152, 4.183041, 4.18296, 4.182849, 4.182762, 4.182639, 4.182533, 4.182401, 4.182329, 4.182216, 4.182148, 4.182063, 4.181906, 4.181861, 4.181779, 4.1817, 4.181518, 4.181519, 4.181398, 4.181312, 4.18124, 4.181118, 4.181018, 4.180956, 4.180947]",1.328014,3.8,4.1
421,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014605703086055907, 0.0029972039841506246, 0.005017422796965489, 0.007310413245235183, 0.010063824078512008, 0.01337030740087058, 0.017324593416887964, 0.02198873390468139, 0.027385148320019342, 0.03371416860138075, 0.040842299610445, 0.04886009888235145, 0.05781812855951578, 0.06728572132405686, 0.07744383227679587, 0.08812065937094263, 0.09924217304438895, 0.1104636409109571, 0.12197426745539178, 0.1335846390679091, 0.14531910446338456, 0.15732216309241992, 0.16938862001042468, 0.18185048103915788, 0.19417236509465832, 0.2067137304012641, 0.21916017711380126, 0.2316829837627437, 0.2441416935856858, 0.2563761827528076, 0.2686771864189556, 0.2808233856237577, 0.2926855587421658, 0.30436328317105893, 0.31602508140987906, 0.3275193321452194, 0.3386872029666911, 0.346570096]","[4.195047, 4.194331, 4.193825, 4.193335, 4.192922, 4.192556, 4.192253, 4.191991, 4.191644, 4.191366, 4.191135, 4.190862, 4.190625, 4.190404, 4.190224, 4.190023, 4.189794, 4.189596, 4.189399, 4.189196, 4.189025, 4.188795, 4.188707, 4.188475, 4.188343, 4.188159, 4.188001, 4.187818, 4.187667, 4.187479, 4.187333, 4.187193, 4.187087, 4.186916, 4.186751, 4.186688, 4.186475, 4.186332, 4.186203, 4.186076, 4.185959, 4.185811, 4.18565, 4.185497, 4.185421, 4.185312, 4.18517, 4.18504, 4.184927, 4.184779, 4.184692, 4.184547, 4.184437, 4.184341, 4.184206, 4.184073, 4.183987, 4.183844, 4.183715, 4.18365, 4.183486, 4.183412, 4.183288, 4.183154, 4.183071, 4.182974, 4.182896, 4.182771, 4.18273, 4.182616, 4.182466, 4.182375, 4.182282, 4.182155, 4.182035, 4.181969, 4.181871, 4.181753, 4.181665, 4.181576, 4.181475, 4.18139, 4.181329, 4.181176, 4.181069, 4.181034, 4.180966, 4.180842, 4.180755, 4.180665, 4.180665]",1.325066,3.8,4.1
422,1.2,2.4,25,"[0.0, 0.004330601594449444, 0.00927505686362002, 0.014592796993846718, 0.020364857762266812, 0.026515482303384692, 0.03315317445166214, 0.040196574083007704, 0.04758651825457282, 0.05526667043738522, 0.06340145769950425, 0.07179228692360062, 0.08060122449723628, 0.08967752939733414, 0.09898576576757509, 0.1086729273949236, 0.11872804944962753, 0.12904425505532735, 0.14010655351770246, 0.1513759141189989, 0.163348279183673, 0.1760152496204456, 0.18914853148367428, 0.20297099162327772, 0.21732273056887916, 0.2320177057752917, 0.24707168303133512, 0.26227621789845434, 0.2775787229116037, 0.29264125556997694, 0.3080958493522499, 0.32334947894019184, 0.3385359586794523, 0.3537918142594745, 0.36934315664259126, 0.3843531503841171, 0.39966675918554434, 0.41491025897369116, 0.4299011095390959, 0.44484968483110265, 0.45981761260910575, 0.4743441926098647, 0.48897311069324734, 0.5033551904343274, 0.5175880451100026, 0.5315927129433733, 0.5455917483063317, 0.5594031252772905, 0.5730529105586919, 0.58655762]","[4.195054, 4.194355, 4.193866, 4.193358, 4.192966, 4.192547, 4.192246, 4.19196, 4.191646, 4.191371, 4.191096, 4.190878, 4.190603, 4.190388, 4.19016, 4.189944, 4.189776, 4.189568, 4.189282, 4.189169, 4.188975, 4.188773, 4.188597, 4.188437, 4.18823, 4.18805, 4.187854, 4.18768, 4.187582, 4.187387, 4.187223, 4.187061, 4.186938, 4.186759, 4.18664, 4.186461, 4.186297, 4.186151, 4.186045, 4.185833, 4.185708, 4.18556, 4.185438, 4.185312, 4.185187, 4.18501, 4.18489, 4.184812, 4.184679, 4.184508, 4.184396, 4.184273, 4.184138, 4.184016, 4.183865, 4.183748, 4.183652, 4.183482, 4.183421, 4.183251, 4.183136, 4.18305, 4.182938, 4.182801, 4.18267, 4.182558, 4.182399, 4.182298, 4.182189, 4.182132, 4.182008, 4.181866, 4.181729, 4.181662, 4.181537, 4.181452, 4.18138, 4.181197, 4.181136, 4.181027, 4.180902, 4.180806, 4.180701, 4.180615, 4.180501, 4.18041, 4.180287, 4.180161, 4.180084, 4.180034, 4.180027]",1.3229870000000001,3.8,4.1
423,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001305386817321398, 0.00286881794172573, 0.004854302019246352, 0.007114835520213471, 0.009876174355382114, 0.013184786971855277, 0.01712496404614881, 0.021796121030996738, 0.027263485964117994, 0.033705429243218184, 0.041044025187719047, 0.04939612409674464, 0.05874266694075219, 0.06860643931771077, 0.0790533769048497, 0.09011271450607952, 0.10182295483547799, 0.11346569378477313, 0.12542256569674914, 0.13746520999641154, 0.14971079190255404, 0.16227058709472447, 0.17477786251640254, 0.1876168190353842, 0.20058999097643157, 0.213571894323156, 0.22649999141282418, 0.2394471824288955, 0.25230444400583, 0.26502999594058707, 0.2777893527355397, 0.29032507556825654, 0.3025314950485837, 0.3146034865835989, 0.3264564393057334, 0.3380883563756939, 0.34966891082675716, 0.3608580549364094, 0.369900586]","[4.19504, 4.194376, 4.1938, 4.193318, 4.192888, 4.192565, 4.192186, 4.191921, 4.191628, 4.191333, 4.191093, 4.190868, 4.190574, 4.190379, 4.190189, 4.189918, 4.189738, 4.189526, 4.189341, 4.189202, 4.188959, 4.188796, 4.188635, 4.188442, 4.188271, 4.188124, 4.187926, 4.187776, 4.187638, 4.187418, 4.187222, 4.187108, 4.187067, 4.186865, 4.186728, 4.186526, 4.186409, 4.186242, 4.186123, 4.185952, 4.185833, 4.185717, 4.185562, 4.185436, 4.185277, 4.185166, 4.185056, 4.184971, 4.184777, 4.184692, 4.184565, 4.184463, 4.184302, 4.184196, 4.184027, 4.183926, 4.183836, 4.183706, 4.183591, 4.183453, 4.183383, 4.183259, 4.183147, 4.182996, 4.182913, 4.182821, 4.182689, 4.182599, 4.182457, 4.182385, 4.18229, 4.182199, 4.182117, 4.181969, 4.181866, 4.181755, 4.181668, 4.18155, 4.181476, 4.181406, 4.181287, 4.181146, 4.181097, 4.181039, 4.180882, 4.180811, 4.180692, 4.180594, 4.180511, 4.180437, 4.180436]",1.320908,3.8,4.1
424,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001341206708424393, 0.002906969963711122, 0.004920151498663817, 0.007212258839912848, 0.009950981789857434, 0.013310315822956144, 0.01732250093623779, 0.022030664930518622, 0.027589661597653553, 0.03407675933815903, 0.041491025454098676, 0.04981834124616692, 0.05894354596921579, 0.06883071517549758, 0.07927783746132633, 0.09022403832996108, 0.10132414772019835, 0.11268531905552821, 0.1242897921768703, 0.13610013820992503, 0.14803552560950223, 0.16023106333718962, 0.17264966904868626, 0.18505898479943744, 0.1977646427581627, 0.21044300483405404, 0.22311899545108804, 0.23577158513085836, 0.24845796028873907, 0.2609703331861106, 0.27336099659529683, 0.28558866043282494, 0.297573668799606, 0.3092953802752072, 0.32105069169751177, 0.33247843434148205, 0.34377239451319486, 0.353255]","[4.195021, 4.194327, 4.193788, 4.19327, 4.192913, 4.192528, 4.192202, 4.191947, 4.191603, 4.191321, 4.19111, 4.190851, 4.190589, 4.190406, 4.190196, 4.189978, 4.18973, 4.189559, 4.189377, 4.189172, 4.188987, 4.188806, 4.188619, 4.188429, 4.188312, 4.188119, 4.187948, 4.187817, 4.187573, 4.187467, 4.187366, 4.187126, 4.187017, 4.186869, 4.1867, 4.186564, 4.186446, 4.186289, 4.186153, 4.186047, 4.185886, 4.185716, 4.185583, 4.185486, 4.185343, 4.185231, 4.185086, 4.184974, 4.184876, 4.184703, 4.184678, 4.184483, 4.184353, 4.184249, 4.184139, 4.184025, 4.183892, 4.183776, 4.183651, 4.183493, 4.183447, 4.183319, 4.183241, 4.183119, 4.183027, 4.182873, 4.182784, 4.182695, 4.182561, 4.182437, 4.18236, 4.182272, 4.18219, 4.182076, 4.182, 4.181877, 4.181801, 4.181646, 4.181588, 4.181505, 4.181354, 4.181315, 4.181207, 4.181123, 4.181018, 4.180894, 4.180799, 4.180694, 4.180659, 4.180524, 4.180524]",1.318829,3.8,4.1
