Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
339,1.2,2.4,25,"[0.0, 0.004726645694096657, 0.011082856459007973, 0.01779516662818939, 0.02476993351517265, 0.032097828719489324, 0.039907153660837316, 0.048064586483516136, 0.05684704882322961, 0.06616990420146536, 0.07619154828275292, 0.08697680682667387, 0.09879149640298414, 0.11149416004499381, 0.12547131700820036, 0.1405317027799185, 0.15694810408691684, 0.17421802478925258, 0.19242054645084877, 0.21118151226828974, 0.23024993851559494, 0.24965247883440578, 0.2691260593590159, 0.2885240838950383, 0.30787540730808355, 0.32738985044154323, 0.34684556629715413, 0.36632886515088087, 0.38570614728102137, 0.40515026930106207, 0.42426738175406786, 0.4434232681363099, 0.462329505529023, 0.481135978522172, 0.49947666155044096, 0.5174658715928754, 0.5350958313492254, 0.5522769793906077, 0.5694377332686158, 0.5862383271790206, 0.6025913258710445, 0.6187528954273328, 0.6345996699999993, 0.6501276774381386, 0.6654254552520003, 0.680355950743671, 0.6949785717391537, 0.7095437757834896, 0.7239055957485105, 0.7364908699999999]","[4.196146, 4.195603, 4.195206, 4.194899, 4.194587, 4.194324, 4.194074, 4.193838, 4.193627, 4.193468, 4.193197, 4.19309, 4.192867, 4.19272, 4.192578, 4.192399, 4.192213, 4.192107, 4.191964, 4.191851, 4.191675, 4.191545, 4.19142, 4.191272, 4.191147, 4.191004, 4.190912, 4.190812, 4.1907, 4.190506, 4.190443, 4.190313, 4.190236, 4.190099, 4.189986, 4.189869, 4.189751, 4.189694, 4.189606, 4.189478, 4.189385, 4.189221, 4.189098, 4.189047, 4.188961, 4.18883, 4.18875, 4.188649, 4.188563, 4.188489, 4.188374, 4.188313, 4.188161, 4.188111, 4.188017, 4.187922, 4.18789, 4.187717, 4.18762, 4.187567, 4.187488, 4.187404, 4.187326, 4.187225, 4.18714, 4.187076, 4.186991, 4.186894, 4.186846, 4.186732, 4.186663, 4.18658, 4.186487, 4.186423, 4.18631, 4.186251, 4.186215, 4.18612, 4.186067, 4.185945, 4.185879, 4.185793, 4.185778, 4.18565, 4.185657, 4.185508, 4.185403, 4.185358, 4.185302, 4.185217, 4.185215]",1.6482028,3.8,4.1
340,1.2,2.4,25,"[0.0, 0.005960066028727534, 0.012284409200842866, 0.018922205833260416, 0.02590901638362192, 0.03323849486722659, 0.04097811992297272, 0.049154807336860395, 0.0577884902241612, 0.06708826526797612, 0.07700767066371211, 0.08778855279023087, 0.09943682942624674, 0.11209394615723334, 0.125899651789727, 0.14072918846058652, 0.15682987693877404, 0.17398863105820106, 0.19190058556204587, 0.2104424130529246, 0.22934404874964814, 0.24860177307297898, 0.2678136007997473, 0.28700440496426527, 0.30604703254783966, 0.32565996154834437, 0.3450278706297989, 0.36437017361958196, 0.38361655108843445, 0.40282421150598, 0.42190673314501664, 0.44080701280555634, 0.4595539321292256, 0.4781632125667382, 0.4963837077607911, 0.514438026380265, 0.5321905679282137, 0.5496031728434918, 0.5666993633227035, 0.5832134046492057, 0.5998800597913944, 0.6160774760172717, 0.6318636472142324, 0.6474910619636365, 0.6627434089391959, 0.6777439138231275, 0.6924450605635832, 0.7070371864415449, 0.7214067423545578, 0.73317383]","[4.196079, 4.195557, 4.195127, 4.194776, 4.194496, 4.194217, 4.193985, 4.193795, 4.19353, 4.193345, 4.193127, 4.192985, 4.192781, 4.192597, 4.192465, 4.192283, 4.192169, 4.19198, 4.191864, 4.191727, 4.191534, 4.191401, 4.19134, 4.191129, 4.191025, 4.190881, 4.190793, 4.190645, 4.190503, 4.190446, 4.190323, 4.190166, 4.190064, 4.189985, 4.189837, 4.189732, 4.189613, 4.189498, 4.18939, 4.189342, 4.189184, 4.189101, 4.188991, 4.188911, 4.188755, 4.188694, 4.188563, 4.188494, 4.188354, 4.188289, 4.188165, 4.188067, 4.18799, 4.18792, 4.187837, 4.187728, 4.187623, 4.18754, 4.18748, 4.187346, 4.187261, 4.187208, 4.187053, 4.187023, 4.186907, 4.186856, 4.186802, 4.186683, 4.186666, 4.186522, 4.186428, 4.186382, 4.186275, 4.186188, 4.186141, 4.186073, 4.185916, 4.185874, 4.185804, 4.185715, 4.185671, 4.185588, 4.185508, 4.185394, 4.185382, 4.185269, 4.185205, 4.185175, 4.185076, 4.185003, 4.184993]",1.6476844,3.8,4.1
341,1.2,0.5,25,"[0.0, 0.004270967451812838, 0.010562261190755165, 0.017162603188129358, 0.024036558515132186, 0.03133315109131521, 0.03896849006771344, 0.047037038181764454, 0.055715765642438186, 0.0649340699491214, 0.07471237596565014, 0.0853738793576844, 0.0969349464756851, 0.10937687792023582, 0.12296024879539919, 0.13768059471996294, 0.1536432420775632, 0.1705630579860641, 0.18840384026597912, 0.20678791208915084, 0.2256177758790098, 0.24473165991628906, 0.26387896820068535, 0.28312993280251575, 0.30242498854270805, 0.3217099258848186, 0.3409282684236432, 0.3601792301569856, 0.37946445017427943, 0.3987646835689853, 0.4178958165963331, 0.4368428867731564, 0.4555372918249486, 0.4739767640178779, 0.492066601286106, 0.510217201865888, 0.5277531470241836, 0.5450510447670536, 0.5620363714636623, 0.5786044365806934, 0.5951739479971915, 0.6112130647710328, 0.6268297778780152, 0.6425375605997143, 0.6578190389172442, 0.6728388226336226, 0.6874756434648498, 0.7021185017213528, 0.7163499463193896, 0.73008463]","[4.196123, 4.195553, 4.195171, 4.194824, 4.194526, 4.194239, 4.193979, 4.193783, 4.193545, 4.193339, 4.193145, 4.192981, 4.192782, 4.192611, 4.192513, 4.192295, 4.192135, 4.192023, 4.191861, 4.191724, 4.191571, 4.191438, 4.191293, 4.191169, 4.191095, 4.190925, 4.190776, 4.190647, 4.190525, 4.190409, 4.190304, 4.1902, 4.190047, 4.189985, 4.189848, 4.189738, 4.189636, 4.189504, 4.189448, 4.189314, 4.189206, 4.189125, 4.189021, 4.188916, 4.188781, 4.188682, 4.188603, 4.188496, 4.188392, 4.188313, 4.188181, 4.188137, 4.188052, 4.187929, 4.187878, 4.187768, 4.187672, 4.187596, 4.18749, 4.187401, 4.187347, 4.187238, 4.187136, 4.187091, 4.186998, 4.18691, 4.186818, 4.186712, 4.186652, 4.186573, 4.186487, 4.186395, 4.186333, 4.18625, 4.186176, 4.18606, 4.186016, 4.185922, 4.185847, 4.185746, 4.185663, 4.185649, 4.185508, 4.185458, 4.185409, 4.18531, 4.185259, 4.185215, 4.18511, 4.185061, 4.185058]",1.647166,3.8,4.1
342,1.2,2.4,25,"[0.0, 0.00774016266374522, 0.016814689306572206, 0.026060009718172517, 0.035585317205228006, 0.04533752033368102, 0.05539929649097, 0.06571783562891226, 0.07647672535225114, 0.08759692266293578, 0.09938108888172759, 0.11194613289734834, 0.12518329686401236, 0.13977375401983505, 0.15532798652026658, 0.17257678415989003, 0.1913078929669747, 0.21140508240726996, 0.2324001157003197, 0.2535093864145642, 0.2751389886815544, 0.29645298355071215, 0.3177169991764368, 0.33877671055452446, 0.35956822997422505, 0.3802872086256049, 0.4007018922534759, 0.4210777662893173, 0.44121487407665366, 0.4612956436852374, 0.4812302758473989, 0.5009960600583079, 0.5206338319386774, 0.5398461381395336, 0.5590579800850501, 0.5780432456475302, 0.5967387262463546, 0.6151113669851314, 0.6331332076757148, 0.6509354005812018, 0.6682778425643674, 0.6855420451416376, 0.7023043689330912, 0.7187909467638478, 0.7350920066666662, 0.7510839079704668, 0.7666354528903316, 0.7822878285963346, 0.7975885566043708, 0.8098513999999999]","[4.196112, 4.19556, 4.195167, 4.194815, 4.194489, 4.194242, 4.193962, 4.193747, 4.193551, 4.193342, 4.193144, 4.192937, 4.192739, 4.192592, 4.192437, 4.19226, 4.19209, 4.191971, 4.191816, 4.191676, 4.191475, 4.191385, 4.191256, 4.191118, 4.190961, 4.190815, 4.190716, 4.190549, 4.19046, 4.190311, 4.190238, 4.190076, 4.189994, 4.18986, 4.189742, 4.189619, 4.189526, 4.189384, 4.189291, 4.189181, 4.189072, 4.188971, 4.188835, 4.188744, 4.188597, 4.188518, 4.188419, 4.188331, 4.188237, 4.188116, 4.187981, 4.187909, 4.187824, 4.187729, 4.187657, 4.187527, 4.187426, 4.187345, 4.187202, 4.187139, 4.187088, 4.186968, 4.186868, 4.186801, 4.186671, 4.186604, 4.186529, 4.186367, 4.186352, 4.186234, 4.186165, 4.186043, 4.185994, 4.185917, 4.185803, 4.18574, 4.185632, 4.185574, 4.185491, 4.185406, 4.185299, 4.185224, 4.185161, 4.185074, 4.184959, 4.184868, 4.18484, 4.184752, 4.184681, 4.184572, 4.184568]",1.6457971999999998,3.8,4.1
343,1.2,2.4,25,"[0.0, 0.00619951482505425, 0.01274042788157699, 0.019592819273438727, 0.02670199959340283, 0.034255840205623625, 0.04211360017921739, 0.050436056388888595, 0.05938048004588181, 0.06881464127296483, 0.07906222769451443, 0.09000272117250657, 0.10200585963410169, 0.1150080498763254, 0.12925854864458425, 0.14472040685595935, 0.1614173165637699, 0.17895476007059322, 0.19736485784553165, 0.21646679137932157, 0.23572773996268465, 0.2551728310483638, 0.27477060424857247, 0.2943966261382565, 0.3139209380205849, 0.3335700486734684, 0.35320939275228197, 0.3729357862676745, 0.3925370554225729, 0.4119252332217367, 0.4311605730488318, 0.4504197204628879, 0.4694415102394024, 0.48812392215278877, 0.5065042188816197, 0.5246965847276467, 0.542564411272765, 0.5601298092198772, 0.577387175299279, 0.5943004653848409, 0.6108210205284318, 0.627028804481632, 0.6428987462159219, 0.6585855801926157, 0.6739116434879392, 0.6889072752713135, 0.7037319277636278, 0.7182511750336783, 0.7325934309984796, 0.74651148]","[4.19609, 4.195558, 4.195123, 4.194769, 4.19449, 4.194213, 4.193978, 4.193708, 4.193515, 4.193302, 4.193171, 4.192954, 4.192761, 4.19261, 4.192446, 4.192266, 4.192094, 4.191931, 4.191814, 4.191677, 4.191519, 4.191404, 4.191277, 4.191116, 4.190956, 4.190882, 4.190717, 4.190567, 4.190488, 4.190358, 4.190268, 4.190104, 4.189991, 4.189875, 4.189787, 4.189679, 4.189565, 4.189411, 4.189295, 4.189176, 4.189103, 4.188985, 4.188867, 4.188803, 4.188684, 4.188618, 4.188479, 4.188367, 4.18828, 4.18818, 4.188114, 4.188029, 4.187917, 4.187805, 4.187683, 4.187613, 4.187511, 4.187439, 4.187358, 4.187276, 4.187172, 4.187083, 4.186978, 4.186907, 4.186791, 4.186696, 4.186636, 4.186576, 4.186486, 4.186385, 4.186267, 4.186225, 4.186173, 4.1861, 4.185932, 4.185866, 4.185778, 4.185738, 4.185643, 4.185562, 4.185502, 4.185446, 4.185313, 4.185227, 4.185184, 4.185096, 4.185001, 4.184956, 4.184878, 4.18478, 4.184784]",1.6444284,3.8,4.1
344,1.2,2.4,25,"[0.0, 0.005561384561079893, 0.011972750892522324, 0.018665760848639787, 0.025610321999709793, 0.032982749737886424, 0.0407520660538931, 0.048923837397747, 0.05762910348504473, 0.06695276740997515, 0.07700387018070944, 0.08781071801526975, 0.09947158200214141, 0.11234014194208387, 0.1261553863847164, 0.1411714023234409, 0.1573862002825226, 0.17460925990297704, 0.19263904996871495, 0.21120115248689558, 0.2301996623897175, 0.24947689765458386, 0.2687499590373638, 0.28806996618998343, 0.3073448283217744, 0.32667287269497863, 0.34606100122161404, 0.3653776159789189, 0.3845755002685279, 0.4038856022911039, 0.4229026286180756, 0.4419594217334771, 0.46077019118187174, 0.4794516228092946, 0.4976170984624692, 0.5156148952037133, 0.5333047522166281, 0.5505776386617388, 0.5676249723757263, 0.5843708529601589, 0.6008580916914367, 0.6170101425041109, 0.6328647561272585, 0.6483980015558609, 0.6636266092259692, 0.6786842999999974, 0.6934649701601294, 0.7079754676227816, 0.7222258457021494, 0.7331953499999999]","[4.196095, 4.195534, 4.195106, 4.194785, 4.194463, 4.194203, 4.193952, 4.193707, 4.193481, 4.193315, 4.19311, 4.192929, 4.19276, 4.192554, 4.192438, 4.19226, 4.192121, 4.191923, 4.191774, 4.191658, 4.191483, 4.191405, 4.191243, 4.191092, 4.190964, 4.190831, 4.190706, 4.190578, 4.190471, 4.190375, 4.190191, 4.190087, 4.19, 4.189896, 4.189765, 4.189677, 4.18955, 4.189399, 4.18931, 4.1892, 4.189122, 4.189008, 4.188925, 4.188795, 4.188724, 4.188607, 4.188503, 4.188407, 4.188302, 4.188204, 4.188107, 4.188009, 4.187904, 4.187816, 4.187736, 4.187666, 4.187548, 4.187457, 4.187363, 4.187315, 4.187195, 4.187129, 4.187004, 4.186913, 4.186865, 4.18675, 4.186656, 4.186568, 4.186516, 4.186407, 4.186339, 4.186256, 4.1862, 4.186123, 4.186038, 4.185927, 4.185858, 4.185786, 4.185685, 4.185633, 4.185579, 4.185468, 4.185367, 4.185304, 4.185248, 4.185142, 4.18505, 4.185007, 4.184933, 4.184847, 4.184849]",1.6430596,3.8,4.1
345,1.2,2.4,25,"[0.0, 0.004368604873835044, 0.010691800771921015, 0.01736820793652305, 0.024341970246679903, 0.03164644711355501, 0.03928358759788929, 0.04747979975118638, 0.056186828799134725, 0.06545534357261543, 0.07538503255101991, 0.08604220995746487, 0.09749417739637886, 0.11000282857034846, 0.1237355311261436, 0.13858090800153983, 0.15449376851203442, 0.1715215190212858, 0.1891779968486851, 0.20749658002841506, 0.22623792514097849, 0.24509714459846174, 0.2641530523883475, 0.283338452233622, 0.30252876909349713, 0.3215490539756176, 0.3407660933040394, 0.35990546619175934, 0.37910433354132367, 0.3981777567986442, 0.4171800270419751, 0.43614839340582656, 0.45484320502033293, 0.47331975885136046, 0.4914831518584938, 0.5094270887550295, 0.5269879280838224, 0.5441437529028269, 0.5612285338471397, 0.5777973296622518, 0.5942123188463693, 0.6101770393370103, 0.6258955246501122, 0.6413076349273708, 0.6565513410795395, 0.671454040721573, 0.6862060633409321, 0.7006688953977688, 0.7148707086185573, 0.72651634]","[4.196051, 4.195514, 4.195059, 4.194791, 4.194471, 4.194166, 4.193974, 4.193713, 4.193562, 4.193285, 4.193138, 4.192899, 4.192758, 4.192598, 4.192394, 4.192245, 4.192101, 4.191966, 4.191747, 4.191652, 4.191511, 4.191405, 4.191246, 4.191064, 4.190984, 4.190835, 4.190726, 4.190597, 4.190504, 4.190384, 4.190207, 4.190136, 4.189989, 4.189905, 4.18982, 4.189669, 4.189528, 4.189451, 4.189331, 4.189221, 4.189135, 4.189035, 4.188944, 4.188847, 4.188712, 4.188572, 4.188563, 4.18843, 4.188296, 4.188261, 4.188146, 4.188046, 4.187933, 4.187838, 4.187799, 4.187645, 4.187564, 4.187509, 4.187472, 4.187276, 4.187222, 4.187156, 4.187028, 4.18694, 4.186866, 4.18679, 4.186707, 4.18659, 4.186542, 4.186453, 4.186354, 4.186296, 4.186173, 4.186096, 4.18603, 4.185954, 4.185871, 4.185789, 4.185763, 4.185634, 4.185598, 4.185513, 4.185439, 4.185342, 4.185259, 4.185181, 4.185107, 4.185068, 4.184959, 4.184921, 4.184914]",1.6416908000000001,3.8,4.1
346,1.2,0.5,25,"[0.0, 0.0028376151542596137, 0.009060004784322707, 0.015566682739420891, 0.022443934795209862, 0.029577489304440298, 0.03723217698337614, 0.04530786247695804, 0.05388419777781681, 0.0630296301466893, 0.07284795811137604, 0.08334265255848661, 0.09472521566933642, 0.10711076965222716, 0.12057354106323787, 0.13520505392163712, 0.15098594597615922, 0.16772628630455552, 0.18531309153756031, 0.2036244343082281, 0.22208115221047178, 0.24108716754285667, 0.2602209279424922, 0.279433529612128, 0.29845648943221903, 0.31771337049953635, 0.33704461026821947, 0.3563137147191578, 0.37560412129343484, 0.3947412317259459, 0.41378685152743183, 0.4327212324779949, 0.4513296988274914, 0.4697460456273441, 0.4879414725579888, 0.5058934102279633, 0.5232151948434188, 0.5405808083605436, 0.5573536037323543, 0.5740146858722026, 0.590291704416013, 0.6063401895274574, 0.6220113477789754, 0.6375147711780716, 0.6526490784397528, 0.6675961124970133, 0.6822436821929644, 0.6966375809014335, 0.7108553805905279, 0.72315261]","[4.196108, 4.195509, 4.195097, 4.194756, 4.194455, 4.19417, 4.193915, 4.193679, 4.193493, 4.193302, 4.193108, 4.192904, 4.192701, 4.192571, 4.192378, 4.192225, 4.192076, 4.191954, 4.191785, 4.191649, 4.191508, 4.19137, 4.191234, 4.19113, 4.190926, 4.190821, 4.190713, 4.190561, 4.190475, 4.190312, 4.190199, 4.190082, 4.189985, 4.189856, 4.189764, 4.189653, 4.18955, 4.189464, 4.189333, 4.189274, 4.18909, 4.189052, 4.188917, 4.188826, 4.188693, 4.188586, 4.188484, 4.188404, 4.188309, 4.188167, 4.188112, 4.188012, 4.187899, 4.18784, 4.187696, 4.187637, 4.187567, 4.187457, 4.187384, 4.187304, 4.187156, 4.187102, 4.187023, 4.186936, 4.186869, 4.186785, 4.186668, 4.186569, 4.186545, 4.186413, 4.186371, 4.186279, 4.186205, 4.186078, 4.186027, 4.185938, 4.185894, 4.185799, 4.185681, 4.185652, 4.185575, 4.185455, 4.185406, 4.185306, 4.185268, 4.185189, 4.18514, 4.185045, 4.184907, 4.184896, 4.1849]",1.640322,3.8,4.1
347,1.2,2.4,25,"[0.0, 0.005812064115347043, 0.014843931549941514, 0.024124271198594505, 0.0336629249313182, 0.04342979556107274, 0.0535261579502348, 0.0638584404387533, 0.07451652112622811, 0.08589033360066503, 0.09770675296125536, 0.11018544778312084, 0.12330502985377984, 0.13769602181802287, 0.15329394527472495, 0.1701689536458803, 0.188772710245933, 0.20871303470380376, 0.2297534830535628, 0.2507977428783752, 0.27253308619011185, 0.29409007259978387, 0.3155986489341429, 0.3369644249699872, 0.35807094194144373, 0.37890295416188846, 0.39963137986968367, 0.4204534464524866, 0.44082414151597216, 0.4612990828563739, 0.48150648444513955, 0.5014924559545324, 0.5215443390160682, 0.5411507652202306, 0.5605869133569374, 0.5796323486982943, 0.598557758867833, 0.6171311367382365, 0.6352474144705703, 0.6531693242460094, 0.6706270460985453, 0.6878885113105895, 0.7048945163313216, 0.7215507757969011, 0.7379262845622103, 0.7538867094752167, 0.7697752095070237, 0.7853915519033352, 0.8007178780208487, 0.813421]","[4.19613, 4.195514, 4.195078, 4.194821, 4.194509, 4.194209, 4.193961, 4.193694, 4.193508, 4.193308, 4.193105, 4.192941, 4.192785, 4.192633, 4.192394, 4.192258, 4.192073, 4.19196, 4.191749, 4.191682, 4.191523, 4.191319, 4.191199, 4.191076, 4.190964, 4.19084, 4.190691, 4.190543, 4.190428, 4.190333, 4.190223, 4.190074, 4.189948, 4.18981, 4.189705, 4.189596, 4.189497, 4.189409, 4.189262, 4.189168, 4.189074, 4.188953, 4.188814, 4.188734, 4.188629, 4.188517, 4.188389, 4.188312, 4.188206, 4.18809, 4.187998, 4.187917, 4.187836, 4.187696, 4.187624, 4.187527, 4.187442, 4.187328, 4.187263, 4.187178, 4.187035, 4.186934, 4.186884, 4.186753, 4.186705, 4.186581, 4.186531, 4.186421, 4.186324, 4.186228, 4.186179, 4.186067, 4.185967, 4.185927, 4.185822, 4.185746, 4.185628, 4.185578, 4.185452, 4.185376, 4.18533, 4.185255, 4.185166, 4.185093, 4.184982, 4.18493, 4.184818, 4.184792, 4.184691, 4.184596, 4.184596]",1.6400636,3.8,4.1
348,1.2,2.4,25,"[0.0, 0.004346946756961512, 0.01073718296771449, 0.01740814691737623, 0.02436672625106985, 0.03172326113092715, 0.039459712645223924, 0.047650333441985826, 0.05640004765814541, 0.06575037773639077, 0.07576464970076309, 0.08663557180511965, 0.09849368291792547, 0.11142169204680598, 0.125472181440967, 0.1408570726959822, 0.1573813458257492, 0.17518369599816386, 0.19372797507304734, 0.21290197169713992, 0.23253183128893645, 0.25228231961038955, 0.2719225694373417, 0.2916710554753512, 0.3114798684179042, 0.33122693034336803, 0.35105024007846025, 0.37090583696692414, 0.39056861639582974, 0.41015738150650205, 0.42970882305997526, 0.4489621767054295, 0.4680517689295325, 0.4869855077781804, 0.5053824795859341, 0.5236322234413865, 0.5414868658862835, 0.5590878737317778, 0.5764583727634315, 0.5931191934862852, 0.6097380699298789, 0.6258994462941873, 0.6418613259634681, 0.6574300209771974, 0.6727972828870645, 0.6878144534167885, 0.7026413089570084, 0.7171575240803817, 0.7313127516300532, 0.7431972299999999]","[4.196059, 4.19549, 4.195106, 4.19476, 4.194429, 4.194192, 4.193964, 4.193687, 4.193458, 4.19326, 4.193108, 4.192868, 4.19273, 4.192548, 4.192375, 4.192243, 4.192077, 4.191911, 4.191787, 4.191615, 4.191486, 4.191348, 4.191242, 4.191097, 4.190979, 4.190808, 4.190709, 4.190525, 4.190438, 4.190333, 4.19018, 4.190102, 4.189926, 4.189835, 4.189705, 4.189606, 4.189478, 4.189404, 4.18925, 4.189134, 4.189042, 4.18895, 4.188867, 4.188752, 4.188675, 4.188533, 4.188426, 4.188358, 4.18824, 4.188153, 4.188066, 4.187941, 4.18786, 4.187774, 4.187651, 4.187551, 4.187453, 4.187372, 4.187292, 4.18718, 4.187063, 4.187009, 4.186919, 4.186814, 4.186749, 4.186703, 4.18657, 4.186494, 4.186423, 4.186332, 4.186222, 4.186155, 4.186069, 4.186029, 4.185942, 4.185808, 4.185765, 4.185681, 4.185604, 4.185515, 4.185438, 4.185348, 4.185255, 4.185175, 4.18513, 4.185025, 4.184961, 4.184887, 4.184816, 4.184737, 4.184734]",1.6398052,3.8,4.1
349,1.2,2.4,25,"[0.0, 0.002822109905737745, 0.009050208612474776, 0.015571295452877672, 0.022362989644408117, 0.02952531455082435, 0.03712867478875436, 0.0451940556929633, 0.05372552766091062, 0.06283098164260789, 0.07266520547446165, 0.08318582645833067, 0.09469320634076842, 0.10711088930855489, 0.12069238234390753, 0.13538666064316623, 0.15141581083826267, 0.16840861367685914, 0.18632677834053826, 0.20454368816877033, 0.22339439438885972, 0.24244774025276905, 0.26173706282090253, 0.2810200049630288, 0.3005446468790532, 0.3199970230629071, 0.3395513370014134, 0.3589766130990666, 0.3785706766386549, 0.39794430011106907, 0.4172934946448812, 0.4365261779739976, 0.4556022543232924, 0.47444636358982795, 0.49287678376461264, 0.5111828466252952, 0.528890046766587, 0.5464651301246972, 0.5634834046475627, 0.5803520569815672, 0.5967863495345038, 0.6129994802850219, 0.6289413433252364, 0.6446150782720655, 0.6598466460317115, 0.6747989480394359, 0.6895981912455885, 0.7041856609106723, 0.7184803495583965, 0.72986178]","[4.196034, 4.195507, 4.195143, 4.194756, 4.194444, 4.194182, 4.193909, 4.19372, 4.19346, 4.193285, 4.193089, 4.192885, 4.192737, 4.192572, 4.192384, 4.192245, 4.192066, 4.191911, 4.191816, 4.191648, 4.191458, 4.191369, 4.191237, 4.191084, 4.190957, 4.190819, 4.190669, 4.190543, 4.190501, 4.190319, 4.190189, 4.190072, 4.190001, 4.189848, 4.18974, 4.189639, 4.189532, 4.189436, 4.189301, 4.189186, 4.189112, 4.188979, 4.188906, 4.188816, 4.188685, 4.18859, 4.188495, 4.188376, 4.188292, 4.188203, 4.188109, 4.188002, 4.187891, 4.187812, 4.187695, 4.187607, 4.187516, 4.187461, 4.187343, 4.187256, 4.187143, 4.187068, 4.186966, 4.186923, 4.186833, 4.186749, 4.186635, 4.186582, 4.186502, 4.186387, 4.186301, 4.186204, 4.186172, 4.18608, 4.185967, 4.185907, 4.185822, 4.185733, 4.185664, 4.185584, 4.185523, 4.185455, 4.185391, 4.185273, 4.185215, 4.185093, 4.185086, 4.185014, 4.184962, 4.184829, 4.184827]",1.6395468,3.8,4.1
