Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
141,1.2,0.5,25,"[0.0, 0.00469181380031361, 0.011956215900274764, 0.019467041393914544, 0.02730876081340844, 0.03549976638219693, 0.0441679919064705, 0.05329692114032086, 0.06300523228226476, 0.07355838419542776, 0.08493622759802322, 0.09751992505816631, 0.11149692742953238, 0.1271334988068412, 0.14492151658576927, 0.16464391814178286, 0.1863900485333028, 0.20963768544495623, 0.23377728227058933, 0.258683294485048, 0.28415293467707037, 0.31001771712390047, 0.3359929236748751, 0.36192934362955287, 0.38816768232192755, 0.41380563642493506, 0.4388937412141548, 0.4633558394897951, 0.4871540938095221, 0.5100986298337944, 0.5323574306188272, 0.5539669565369228, 0.5748289788039997, 0.5950782403989311, 0.6147105070715313, 0.6338415673809517, 0.6522867102895117, 0.6703669057039077, 0.6880955642853626, 0.7051447391420755, 0.7219783921407744, 0.7383823486672616, 0.7544380549470893, 0.7701593065645989, 0.7854701307665495, 0.8005946053845009, 0.8153739601152802, 0.8298865612627457, 0.8440815579099217, 0.85640149]","[4.196812, 4.1963, 4.195932, 4.195627, 4.195354, 4.195115, 4.194916, 4.194708, 4.194496, 4.194432, 4.194241, 4.194079, 4.1939, 4.193782, 4.193598, 4.193488, 4.19338, 4.193213, 4.19312, 4.192983, 4.192863, 4.19276, 4.192631, 4.192537, 4.192373, 4.192321, 4.192218, 4.192142, 4.192071, 4.191946, 4.191849, 4.191716, 4.191624, 4.191529, 4.19147, 4.191398, 4.191263, 4.191207, 4.19116, 4.191023, 4.190946, 4.190856, 4.190752, 4.190701, 4.190645, 4.190515, 4.190461, 4.190376, 4.190318, 4.19026, 4.190158, 4.190063, 4.189982, 4.189928, 4.18987, 4.189747, 4.189684, 4.189664, 4.189557, 4.189533, 4.189423, 4.189346, 4.189274, 4.189227, 4.189113, 4.189091, 4.189032, 4.188982, 4.188867, 4.188822, 4.188754, 4.188666, 4.188634, 4.188526, 4.18851, 4.188411, 4.188362, 4.188313, 4.188259, 4.188191, 4.18811, 4.188018, 4.188001, 4.187989, 4.187888, 4.187792, 4.187786, 4.187696, 4.18767, 4.187562, 4.187555]",1.764622,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.007825254000866227, 0.01775990621178422, 0.027941559476817868, 0.03847763956976144, 0.049322457428831484, 0.06068118741419248, 0.07258142609236301, 0.0852279715825951, 0.0987704264396635, 0.11360391923780783, 0.13003718821656657, 0.1484008422137127, 0.16947644027091574, 0.193010908657487, 0.2187143547597752, 0.24530545029893153, 0.2729461128337612, 0.30068145038846494, 0.3285554943964015, 0.3565504517945116, 0.3845570283449695, 0.41241496048130044, 0.4401491120662896, 0.4676761987235243, 0.49461127763594204, 0.520713458911244, 0.5459765191720385, 0.5707314943772459, 0.5945221920624659, 0.6175113221002178, 0.6398381092813145, 0.6614746626015018, 0.6825034911939071, 0.7026827746951032, 0.7224731847600341, 0.7414547476437162, 0.7601461769099813, 0.7782170897445972, 0.7959430842018015, 0.8132700017874044, 0.8302179856996734, 0.8465139298151811, 0.8627713367044223, 0.8786417627757692, 0.8941893036505171, 0.9094864500731594, 0.9243948216246025, 0.9391775953352759, 0.9530964]","[4.196753, 4.196259, 4.195929, 4.19562, 4.195321, 4.195089, 4.194839, 4.194677, 4.194487, 4.194324, 4.194151, 4.193941, 4.193851, 4.193657, 4.19352, 4.193358, 4.193265, 4.193124, 4.192966, 4.192854, 4.192786, 4.192622, 4.19257, 4.192429, 4.192327, 4.19219, 4.192078, 4.191936, 4.191852, 4.191714, 4.191627, 4.191588, 4.191463, 4.191342, 4.191249, 4.19115, 4.191072, 4.190969, 4.190877, 4.190759, 4.190682, 4.190609, 4.19048, 4.190375, 4.190306, 4.19023, 4.190125, 4.190043, 4.18993, 4.18989, 4.189806, 4.189711, 4.189616, 4.189507, 4.189443, 4.189352, 4.189293, 4.18918, 4.189098, 4.18901, 4.188966, 4.18895, 4.188809, 4.188782, 4.188681, 4.188626, 4.188464, 4.188396, 4.188375, 4.188226, 4.188176, 4.188117, 4.188043, 4.187981, 4.187896, 4.187803, 4.187771, 4.187674, 4.187613, 4.187505, 4.187454, 4.187359, 4.18731, 4.187249, 4.187174, 4.187095, 4.187054, 4.187001, 4.186879, 4.186811, 4.186811]",1.7638875999999999,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.004111252459650244, 0.011571628866163253, 0.01928836117471336, 0.027432818711678394, 0.03581445604943968, 0.04470016225139696, 0.054118533540662775, 0.0642238119226085, 0.07511128621937026, 0.0869057739406394, 0.10004851240392264, 0.11483193206008781, 0.1315612043140864, 0.15039321157894753, 0.17156262062969796, 0.1944654549209996, 0.21891890576652256, 0.24433736067332018, 0.2702141553509199, 0.29649835944119823, 0.32295605355811824, 0.34984256616843856, 0.3766663667742202, 0.40334027199463673, 0.42943705624434797, 0.45484948576346, 0.4796426152151935, 0.5034814982520253, 0.5265107823970293, 0.5491125365498027, 0.5708149654232177, 0.5917775867415672, 0.6120523104432366, 0.6318886201095073, 0.6512634325921987, 0.6701482761451627, 0.688419550055691, 0.7062079416089418, 0.7236707121872862, 0.7407621367837919, 0.7572825780572202, 0.7734304808105684, 0.7893389151520976, 0.804642889630197, 0.8198364129766209, 0.834676444698853, 0.8492998832636449, 0.8635800176602588, 0.8764236]","[4.196717, 4.196227, 4.195888, 4.195537, 4.195312, 4.195072, 4.19481, 4.194618, 4.194467, 4.194287, 4.1941, 4.193946, 4.193807, 4.193688, 4.193516, 4.193385, 4.193247, 4.193127, 4.192973, 4.192909, 4.192734, 4.192639, 4.192544, 4.192412, 4.192292, 4.19219, 4.192066, 4.191989, 4.191856, 4.191792, 4.191656, 4.1916, 4.191466, 4.191388, 4.191274, 4.191193, 4.191136, 4.191031, 4.190929, 4.190845, 4.19078, 4.190681, 4.190567, 4.190474, 4.190374, 4.19031, 4.190236, 4.19015, 4.190045, 4.189976, 4.189917, 4.189803, 4.189734, 4.189631, 4.189603, 4.189484, 4.189478, 4.189358, 4.18927, 4.189232, 4.189067, 4.189052, 4.188992, 4.18889, 4.18882, 4.188786, 4.188663, 4.188595, 4.188553, 4.188469, 4.188427, 4.18831, 4.188265, 4.188185, 4.188124, 4.188081, 4.188024, 4.187972, 4.187854, 4.187799, 4.187719, 4.187672, 4.187572, 4.187562, 4.187461, 4.187431, 4.187351, 4.187263, 4.187245, 4.187154, 4.18717]",1.7631531999999999,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.00675690821644484, 0.013900136637671534, 0.021394943779039083, 0.029201778371627837, 0.037336817356893814, 0.0458386771279031, 0.054884239791243516, 0.06461929473853523, 0.07499614033574695, 0.08631162762474165, 0.09882670686077308, 0.11251860218153778, 0.12825902531208144, 0.14594714464285716, 0.16567916639645044, 0.1874030778309544, 0.21065796647855567, 0.2349042307799996, 0.26019379342714455, 0.285753185762758, 0.31209650264341854, 0.3386945428322536, 0.36562083477706286, 0.39223562415938973, 0.4184086730841827, 0.44431406670933765, 0.46913195753716, 0.49318031360078224, 0.5166392402923317, 0.5391559046929975, 0.5610224983840812, 0.5820269583172133, 0.6024587162441357, 0.6222467746053537, 0.6415004211148874, 0.6602251872268683, 0.6784055926778458, 0.6961315168848659, 0.7134828371526998, 0.7300774195549538, 0.7467287227471779, 0.7626940708596703, 0.7784713779818588, 0.7939798514246623, 0.8090197602628508, 0.8238276359830747, 0.8382340953028837, 0.852273641215137, 0.8630753499999999]","[4.196714, 4.196217, 4.195893, 4.195528, 4.195262, 4.195066, 4.194813, 4.194622, 4.194453, 4.19427, 4.194119, 4.193961, 4.193812, 4.19365, 4.193494, 4.193395, 4.193251, 4.19311, 4.192968, 4.192831, 4.192709, 4.192645, 4.192497, 4.192432, 4.192306, 4.19224, 4.192078, 4.192025, 4.191885, 4.191768, 4.191676, 4.191565, 4.191515, 4.191404, 4.191292, 4.191187, 4.191113, 4.191025, 4.190912, 4.190863, 4.190759, 4.190683, 4.190599, 4.190482, 4.190374, 4.190303, 4.190264, 4.190187, 4.190069, 4.190023, 4.189913, 4.189844, 4.189774, 4.189681, 4.189621, 4.189545, 4.189442, 4.189444, 4.189323, 4.18927, 4.189177, 4.18911, 4.188993, 4.188953, 4.18887, 4.188763, 4.188747, 4.188676, 4.188622, 4.188522, 4.188459, 4.188352, 4.188328, 4.18829, 4.188203, 4.188111, 4.188071, 4.188002, 4.187942, 4.187835, 4.187782, 4.187741, 4.187686, 4.187588, 4.187548, 4.187491, 4.187423, 4.187429, 4.187297, 4.187279, 4.187277]",1.7624188,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.0043282763489277815, 0.011426871509239322, 0.018858946767449453, 0.026595123353782224, 0.034739424765404495, 0.04324413200884433, 0.05233600202430451, 0.062016093771176076, 0.072519010903198, 0.08374971793608814, 0.09634666170421437, 0.11020431491417725, 0.12595139593543003, 0.14366609411214876, 0.1634754278873498, 0.18538641317022864, 0.20888910015139972, 0.23344226229473053, 0.25851536747137693, 0.284249925972418, 0.31049284149790135, 0.3367559636280586, 0.36323933925928903, 0.389527927113901, 0.4154819714810625, 0.44037569937084736, 0.46461506558398985, 0.4877701829212943, 0.5102078430544696, 0.5318796036168384, 0.5529264936469314, 0.5732852336833552, 0.5929515911501296, 0.6120543972358921, 0.6306554025106696, 0.6486976811397904, 0.6665054597173593, 0.683696312707788, 0.7004793642220893, 0.7170040956112537, 0.7329696092780097, 0.7487895731404955, 0.764208376474553, 0.7793481976205657, 0.7941440405756206, 0.808726878989801, 0.8230467151193993, 0.8370733978390532, 0.84976285]","[4.1967, 4.196214, 4.195871, 4.195563, 4.195318, 4.195082, 4.194869, 4.194639, 4.194447, 4.194265, 4.194124, 4.193964, 4.193851, 4.193689, 4.193559, 4.193402, 4.19324, 4.193138, 4.193043, 4.192851, 4.192795, 4.192678, 4.192567, 4.192434, 4.19234, 4.192241, 4.192132, 4.192024, 4.191911, 4.191818, 4.191764, 4.191594, 4.191543, 4.191463, 4.191373, 4.19126, 4.191146, 4.191113, 4.19095, 4.190892, 4.190812, 4.190729, 4.190631, 4.190548, 4.190495, 4.190432, 4.190304, 4.190262, 4.190124, 4.190048, 4.189979, 4.189886, 4.189857, 4.189766, 4.189672, 4.189605, 4.189531, 4.189443, 4.189379, 4.189285, 4.189238, 4.189154, 4.189169, 4.189022, 4.188973, 4.188907, 4.188831, 4.188751, 4.188693, 4.188622, 4.188529, 4.188464, 4.188414, 4.188369, 4.188313, 4.188218, 4.188141, 4.188092, 4.188048, 4.187989, 4.187899, 4.187845, 4.187766, 4.187708, 4.187641, 4.187614, 4.187551, 4.187491, 4.187461, 4.187351, 4.187387]",1.7616844,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.004337925933685385, 0.011420736494230033, 0.018826722965063672, 0.026547543472372565, 0.03467383675736965, 0.043224323530879225, 0.052208527107030264, 0.06187670410268421, 0.0722536340066988, 0.08348221809337393, 0.09579694386135622, 0.1095938683708552, 0.1250666598358776, 0.14231971909211033, 0.16145275300306378, 0.1825630772058051, 0.20494170229251718, 0.22848126911791622, 0.252257079703196, 0.27685113533427164, 0.3017791561366754, 0.32715843446669135, 0.3526325558237686, 0.3780257861879379, 0.40325908684073486, 0.42778148894300777, 0.45181614802729336, 0.47519391454545384, 0.4978835830585429, 0.5198158958603745, 0.5412145312602554, 0.5617992286672204, 0.5818595302270231, 0.6014688776826734, 0.6204263121848739, 0.6389248697402589, 0.6569261232481026, 0.6744792863403646, 0.6915467634478164, 0.7083120489780346, 0.7245832193432633, 0.7404913256100725, 0.7562418643435334, 0.7716428485363982, 0.7866765313648401, 0.8014194995915493, 0.8158430368114195, 0.8298955487612382, 0.84309141]","[4.196707, 4.196247, 4.195869, 4.19556, 4.195333, 4.195093, 4.194856, 4.194637, 4.194451, 4.194306, 4.194141, 4.194013, 4.19383, 4.193678, 4.193529, 4.193373, 4.193307, 4.193151, 4.193037, 4.192888, 4.192805, 4.192677, 4.192555, 4.192494, 4.192299, 4.192248, 4.192143, 4.192053, 4.191929, 4.191862, 4.19174, 4.19166, 4.191514, 4.191409, 4.191407, 4.191236, 4.191181, 4.191116, 4.191068, 4.190952, 4.19085, 4.190746, 4.190664, 4.19066, 4.19047, 4.190435, 4.190343, 4.190317, 4.190168, 4.190104, 4.190037, 4.189931, 4.189886, 4.189812, 4.18973, 4.189681, 4.189565, 4.189492, 4.189394, 4.189363, 4.189255, 4.189226, 4.189122, 4.189105, 4.188977, 4.188912, 4.1889, 4.188784, 4.188693, 4.188663, 4.188612, 4.18857, 4.188452, 4.18842, 4.188385, 4.188252, 4.188198, 4.188098, 4.188136, 4.188058, 4.187985, 4.187902, 4.18784, 4.187743, 4.187809, 4.187659, 4.187649, 4.187565, 4.187497, 4.187412, 4.187429]",1.76095,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.007258297746999848, 0.01714979809223688, 0.02735323748565638, 0.03780173555990604, 0.04864289689318263, 0.05993693125808672, 0.0717952255299534, 0.08431491248312525, 0.09786110861483746, 0.11249342830417777, 0.1287204258418367, 0.1467086994788959, 0.16743243035190244, 0.19058230222634495, 0.21554033498357442, 0.24216529785301275, 0.26897565532266965, 0.2966857775783406, 0.32423820884168264, 0.35192311193433856, 0.37951178981217903, 0.4071518844761546, 0.4347366021164023, 0.4616152166371984, 0.4882037221199683, 0.5141403278348912, 0.5391091789563288, 0.563788054006968, 0.5873120231630334, 0.6101040090050113, 0.6321804685967563, 0.6536541618658875, 0.6743860251268116, 0.6945507702236537, 0.7141114591549289, 0.7331390330986698, 0.7517273540913837, 0.769822661828851, 0.7873409498573797, 0.8045345703061226, 0.8213293227767025, 0.8377860522518525, 0.8540149163028901, 0.8697208852088187, 0.8851942214384472, 0.900402899999998, 0.9152106976676384, 0.9299979095623514, 0.9430736]","[4.196756, 4.196303, 4.19591, 4.195655, 4.195375, 4.195127, 4.194882, 4.19471, 4.194526, 4.194375, 4.194198, 4.194011, 4.193852, 4.193748, 4.193603, 4.193409, 4.193282, 4.193164, 4.193052, 4.192926, 4.192825, 4.192658, 4.192567, 4.192448, 4.192347, 4.192217, 4.192099, 4.191978, 4.191875, 4.191799, 4.191704, 4.191622, 4.191476, 4.191364, 4.191276, 4.191143, 4.191074, 4.191016, 4.190891, 4.190785, 4.190687, 4.190621, 4.190516, 4.1904, 4.190326, 4.190272, 4.190164, 4.190024, 4.189954, 4.189845, 4.189807, 4.189733, 4.189651, 4.189502, 4.189454, 4.189364, 4.189281, 4.189204, 4.189118, 4.189074, 4.188945, 4.188872, 4.1888, 4.188712, 4.188647, 4.188616, 4.188497, 4.18839, 4.188331, 4.188278, 4.188231, 4.188138, 4.188033, 4.187935, 4.187899, 4.187773, 4.187762, 4.187682, 4.187619, 4.187536, 4.187454, 4.18737, 4.187306, 4.187205, 4.187168, 4.187081, 4.187016, 4.186977, 4.186884, 4.18681, 4.186809]",1.7583646,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.005390598940328811, 0.012605539649869504, 0.020128753982087758, 0.02799024830287461, 0.03629653936504168, 0.04496773454945184, 0.05419373440097759, 0.06406087507189236, 0.07475913909585354, 0.08632458861671267, 0.09914372072207196, 0.11345511072492247, 0.12961308720578174, 0.14783557749396936, 0.16828943050508477, 0.19053405342531565, 0.21424418382873273, 0.23894759733510024, 0.2643464058665761, 0.2898855576482028, 0.31619133381450926, 0.342367981060423, 0.36864557143632115, 0.39503864403611716, 0.4209299981612287, 0.44620896451511854, 0.4707597596451591, 0.4946820652668568, 0.5175879129343253, 0.5399259605382707, 0.5615967227680588, 0.5824344744857127, 0.6026211260093824, 0.6223457222656971, 0.641428113730903, 0.6600926454399024, 0.6780091810700974, 0.6957150161296569, 0.7127350963265291, 0.7295080248535932, 0.7457232927591192, 0.7617490851068075, 0.7772940010386644, 0.7925159543282362, 0.8074118555035042, 0.8220407289788545, 0.8363230738450289, 0.8504536494423558, 0.8630658299999999]","[4.196717, 4.196233, 4.19589, 4.195594, 4.195313, 4.195121, 4.19483, 4.194656, 4.194459, 4.194272, 4.194144, 4.19399, 4.193822, 4.193674, 4.193556, 4.193399, 4.193291, 4.193134, 4.193015, 4.192859, 4.192805, 4.192696, 4.192529, 4.192407, 4.192324, 4.192208, 4.192084, 4.191972, 4.191879, 4.191829, 4.191706, 4.191617, 4.191499, 4.191428, 4.191316, 4.191252, 4.191145, 4.191035, 4.190976, 4.190833, 4.190781, 4.190664, 4.190567, 4.190527, 4.190367, 4.190327, 4.190258, 4.190177, 4.190035, 4.189991, 4.189898, 4.189849, 4.189751, 4.189685, 4.189579, 4.189533, 4.189465, 4.189364, 4.189272, 4.189184, 4.189117, 4.189019, 4.188966, 4.188879, 4.188832, 4.188782, 4.18876, 4.188615, 4.188565, 4.188488, 4.18835, 4.18838, 4.188263, 4.188197, 4.188136, 4.188071, 4.18799, 4.187919, 4.187841, 4.187828, 4.187737, 4.187672, 4.187558, 4.187512, 4.18752, 4.187418, 4.187327, 4.187275, 4.187168, 4.18715, 4.18714]",1.7557792,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.004274111953897458, 0.011272452681914971, 0.01850938708330295, 0.026060099987612176, 0.03398511274587099, 0.04235521966128131, 0.05121909001277748, 0.06061785516349548, 0.07077166834467118, 0.08173283216880291, 0.09359438477912645, 0.1070001724263037, 0.12196942058082134, 0.13884768283158688, 0.15769382058119763, 0.17853731323480987, 0.2010301496748098, 0.2245193734192138, 0.24877192368324424, 0.273745847580175, 0.29900752338952896, 0.3246079828253368, 0.3502270962529965, 0.3760127101192679, 0.40148951653657844, 0.42656571881963434, 0.4508129063705678, 0.474577207377627, 0.4975960711561609, 0.5196987383668857, 0.541213682361798, 0.5621418160781552, 0.5823870920077029, 0.6018897008810833, 0.6209384325752779, 0.6394728752302908, 0.6575437805027761, 0.6751748252235871, 0.6923351135636311, 0.708972688001336, 0.7254042876262081, 0.7414548421116133, 0.7570742213910748, 0.7722492757609098, 0.7872659476773545, 0.8018731027965067, 0.8163648291320923, 0.830441522145644, 0.84312394]","[4.19671, 4.196216, 4.195882, 4.195543, 4.195283, 4.195046, 4.194829, 4.194595, 4.19442, 4.194279, 4.194091, 4.193957, 4.193778, 4.19366, 4.193486, 4.193346, 4.193232, 4.193104, 4.19301, 4.192851, 4.192758, 4.192671, 4.19251, 4.192389, 4.192327, 4.192204, 4.192086, 4.191974, 4.191875, 4.191806, 4.191696, 4.191553, 4.191498, 4.19141, 4.191295, 4.191195, 4.191127, 4.190997, 4.190981, 4.190825, 4.190762, 4.190673, 4.190577, 4.190464, 4.190379, 4.190308, 4.190188, 4.190157, 4.190051, 4.189947, 4.189906, 4.189803, 4.189753, 4.189651, 4.189601, 4.189487, 4.189448, 4.189331, 4.189308, 4.189186, 4.189122, 4.189079, 4.189026, 4.188951, 4.188849, 4.188763, 4.188717, 4.188652, 4.188558, 4.188453, 4.188457, 4.188355, 4.188286, 4.188221, 4.188161, 4.188109, 4.188063, 4.187958, 4.187896, 4.18781, 4.187746, 4.187716, 4.187633, 4.187567, 4.187506, 4.187439, 4.187387, 4.187335, 4.187251, 4.187156, 4.187158]",1.7531938,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.0037774265799938866, 0.010526038585033898, 0.017717260806695098, 0.025144843121608557, 0.03290079077727062, 0.04112000089391095, 0.04975900490584513, 0.058985639610733276, 0.06893761264952641, 0.07970422513510408, 0.09141566893641603, 0.10435606155586957, 0.11878541981510216, 0.1350403123459384, 0.15333499419127408, 0.1735574026198377, 0.19532869072225628, 0.2182321077979415, 0.24224875724584177, 0.26665084703920006, 0.2914680051179545, 0.31669147963190003, 0.3421211468745465, 0.3677629631276114, 0.3928028879756759, 0.4176674028620648, 0.4418905083074075, 0.46544874689184856, 0.48844834284137484, 0.5104988087684721, 0.5318993071950994, 0.5526299569387743, 0.5728756534536396, 0.5923482948534069, 0.6114402856765863, 0.6299066894602539, 0.647955137181745, 0.6654120340230966, 0.6825088310343589, 0.6993509390235092, 0.71561262632653, 0.7316011307256404, 0.7471600472651221, 0.762527594603708, 0.7774955685195498, 0.7921764559050369, 0.8065642513546182, 0.8206957700371433, 0.83312836]","[4.196671, 4.196215, 4.195885, 4.195608, 4.19534, 4.195034, 4.19475, 4.194555, 4.194421, 4.194244, 4.194101, 4.193952, 4.193789, 4.193623, 4.193534, 4.193352, 4.193255, 4.193084, 4.19296, 4.192909, 4.192749, 4.192655, 4.192551, 4.192389, 4.192285, 4.192225, 4.192052, 4.192004, 4.191848, 4.191781, 4.191716, 4.191622, 4.1915, 4.191418, 4.191322, 4.191227, 4.191123, 4.19107, 4.190957, 4.190845, 4.190757, 4.190714, 4.190571, 4.190516, 4.190433, 4.190323, 4.190255, 4.190202, 4.190085, 4.190074, 4.18995, 4.18985, 4.189813, 4.189704, 4.189624, 4.18951, 4.189454, 4.189385, 4.189338, 4.189251, 4.18916, 4.189132, 4.189029, 4.188909, 4.188917, 4.188817, 4.18872, 4.188705, 4.188623, 4.188522, 4.188497, 4.188444, 4.18834, 4.188334, 4.188194, 4.188133, 4.188084, 4.188023, 4.187969, 4.187883, 4.187841, 4.187715, 4.187771, 4.18763, 4.187567, 4.187543, 4.187464, 4.187417, 4.187344, 4.18729, 4.187257]",1.7506084000000002,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.00480898714279028, 0.011598956049208478, 0.018676091701421815, 0.02605145491392015, 0.033892037966220964, 0.04198750771653714, 0.050618507163292026, 0.05980699627336511, 0.06960076757478884, 0.08020297685967359, 0.09177348640979513, 0.10466931587445757, 0.11888783628077373, 0.13494756789033688, 0.15277007688673278, 0.17250694972251224, 0.19400281105979292, 0.21688603453106944, 0.24025404374183326, 0.26466330091836743, 0.2892178129360091, 0.3142200058035707, 0.3396638293305695, 0.3648675788108017, 0.3901014893882532, 0.4147707924548021, 0.4388685292189761, 0.4624183204875544, 0.485130970020231, 0.5071895330250547, 0.5284786136436135, 0.5492188236697069, 0.5693709773779365, 0.588856337252113, 0.6078707974812023, 0.6263820666071428, 0.6443917225267946, 0.662025399337471, 0.6792079767934961, 0.6958371475151891, 0.7123461120440175, 0.7283657994656492, 0.7438919426913251, 0.7592128821167384, 0.7742280607483939, 0.7887992652184964, 0.8032526332243799, 0.8171937612234537, 0.82983133]","[4.196717, 4.196198, 4.19581, 4.19553, 4.195189, 4.195006, 4.194804, 4.194606, 4.194393, 4.194229, 4.19405, 4.193941, 4.193777, 4.193618, 4.193494, 4.19332, 4.193163, 4.19307, 4.192929, 4.192898, 4.192682, 4.192575, 4.192462, 4.192375, 4.192252, 4.192122, 4.192045, 4.191888, 4.19181, 4.191707, 4.19163, 4.19154, 4.191449, 4.191345, 4.191276, 4.191146, 4.191067, 4.190968, 4.19088, 4.190805, 4.190708, 4.190617, 4.190548, 4.190485, 4.190356, 4.190314, 4.190233, 4.190124, 4.1901, 4.189987, 4.189881, 4.189811, 4.189754, 4.189699, 4.189668, 4.189533, 4.189413, 4.189363, 4.189284, 4.189233, 4.189167, 4.189095, 4.189027, 4.188901, 4.188878, 4.188811, 4.18872, 4.18869, 4.188642, 4.188556, 4.188466, 4.188415, 4.188323, 4.188296, 4.188228, 4.188105, 4.188073, 4.187988, 4.187955, 4.187929, 4.187814, 4.18784, 4.187698, 4.187684, 4.187564, 4.187487, 4.187464, 4.187412, 4.187384, 4.187273, 4.187273]",1.748023,3.8,4.1
