Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
51,1.2,0.5,25,"[0.0, 0.007083336375132893, 0.015492936975246147, 0.024308461038210105, 0.033725797551019954, 0.043881157470962884, 0.05499322173793095, 0.06733299288074737, 0.08134213038404328, 0.0970359622216865, 0.1149193518665991, 0.13481294469451957, 0.1565560149198408, 0.1803371580844038, 0.2054789982326952, 0.23192376893362435, 0.25931417624724196, 0.28832519144648516, 0.3186881799367616, 0.3486569716659418, 0.37799920766715567, 0.4060384963771092, 0.4328577148031407, 0.45855562790816273, 0.48352434781062703, 0.5076290415656689, 0.530849662330239, 0.553527285647519, 0.5754500948754643, 0.5969084013957895, 0.617704856178185, 0.6379856808986036, 0.657850741080802, 0.677043141955207, 0.6958739828097137, 0.7143723544650971, 0.7324495940191724, 0.7500918458950381, 0.7674179495891197, 0.7843015259844536, 0.8010060136602773, 0.8173099495241254, 0.833324773733079, 0.8490354147565552, 0.8645771277984622, 0.8797690275831447, 0.8947403102189768, 0.9094995425859849, 0.924047978494623, 0.9364395000000001]","[4.197092, 4.196639, 4.196328, 4.196047, 4.195848, 4.195612, 4.195467, 4.195263, 4.19509, 4.194921, 4.194778, 4.194664, 4.194564, 4.194397, 4.1943, 4.194132, 4.194044, 4.19391, 4.193838, 4.193717, 4.193616, 4.193529, 4.19341, 4.193339, 4.193224, 4.193156, 4.193058, 4.193012, 4.192913, 4.192793, 4.192688, 4.192616, 4.192579, 4.192489, 4.192415, 4.192349, 4.192243, 4.192221, 4.192138, 4.192057, 4.191988, 4.191934, 4.191824, 4.191737, 4.191703, 4.191629, 4.191563, 4.191468, 4.19142, 4.191315, 4.191279, 4.191247, 4.191163, 4.191075, 4.191028, 4.190961, 4.190909, 4.190873, 4.190784, 4.190722, 4.190669, 4.190593, 4.190511, 4.190475, 4.190426, 4.190349, 4.190318, 4.190224, 4.190188, 4.190161, 4.190088, 4.190044, 4.190008, 4.189965, 4.189868, 4.189799, 4.189788, 4.189699, 4.189633, 4.189625, 4.189563, 4.189535, 4.189454, 4.189443, 4.189394, 4.18935, 4.189248, 4.189229, 4.189141, 4.189143, 4.189143]",1.799094,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.008365249162207322, 0.019148003633863486, 0.030384981728816512, 0.04227217096139571, 0.05490643733493386, 0.06858534126513674, 0.08370235457817696, 0.10060642846429932, 0.11973494211557881, 0.14114175344315769, 0.1646594385204083, 0.18985364554024595, 0.2163529744210195, 0.24366175727565884, 0.27158104238200076, 0.3000243825151673, 0.3293856672735487, 0.35973520434110695, 0.38994050292616866, 0.41967060606202167, 0.44813105238716777, 0.4752380061930007, 0.5014425913415371, 0.5267572743482779, 0.5512083370392912, 0.5749022859959347, 0.5978809252800684, 0.6203790077253202, 0.6422966593445665, 0.6636987118180464, 0.6845299398769018, 0.7050313730785914, 0.7248822903036973, 0.7444338457279852, 0.7635118730578716, 0.7822439510204069, 0.800602652828545, 0.8185003593875773, 0.8362364125956614, 0.8537092422014589, 0.8706378561016248, 0.8874309544657277, 0.9039070065907231, 0.920280877810536, 0.9363024380319045, 0.952073206463877, 0.9675480683168316, 0.9829208093003983, 0.9964709]","[4.197083, 4.196629, 4.196326, 4.196043, 4.19585, 4.195614, 4.195416, 4.19522, 4.195069, 4.194874, 4.194757, 4.194632, 4.194499, 4.194378, 4.194291, 4.194128, 4.194035, 4.193936, 4.193805, 4.193699, 4.193593, 4.193522, 4.193401, 4.1933, 4.193163, 4.193154, 4.193035, 4.192918, 4.192843, 4.192777, 4.192675, 4.192578, 4.1925, 4.192426, 4.192339, 4.192243, 4.192168, 4.192063, 4.19204, 4.191932, 4.1919, 4.191828, 4.191722, 4.191683, 4.191578, 4.191517, 4.191434, 4.191345, 4.191334, 4.191197, 4.191127, 4.191092, 4.190991, 4.191007, 4.190881, 4.190826, 4.190782, 4.190698, 4.190588, 4.19054, 4.190514, 4.190446, 4.190355, 4.190321, 4.190231, 4.190161, 4.19012, 4.190053, 4.189992, 4.18994, 4.189926, 4.189831, 4.18976, 4.189738, 4.189681, 4.189658, 4.189533, 4.189485, 4.189422, 4.189339, 4.189306, 4.189218, 4.189199, 4.189145, 4.189106, 4.189062, 4.189023, 4.188928, 4.188919, 4.188829, 4.188838]",1.7981148,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.007460704432865478, 0.015981457592896653, 0.024952605890348728, 0.034458915476357876, 0.044820469675844105, 0.0561478204440479, 0.0688436273499369, 0.08296407640624501, 0.09923393341707576, 0.11753183725738825, 0.13807173728004757, 0.16049093454945673, 0.18487944566455883, 0.2107808189354965, 0.2376759725570221, 0.26552256460096113, 0.2949509419867937, 0.32554304210128454, 0.3558362719093389, 0.3852081577712288, 0.4135378549089533, 0.44051256738399486, 0.4664024247496756, 0.49137638233250097, 0.5155140275322101, 0.5390232627712124, 0.5616718178652571, 0.5836115258134476, 0.6050715918727594, 0.6259811587130268, 0.6463185501466446, 0.6660517486105861, 0.6853841503819154, 0.7043294259118449, 0.7228150157028979, 0.7408936340664887, 0.7585689409317131, 0.7760873666033854, 0.7928261874514262, 0.8096230225006464, 0.8260289521825621, 0.8420497920634922, 0.8577412306303582, 0.8732726799065127, 0.888553673919269, 0.9035420244186034, 0.9182572162790701, 0.9328278503992888, 0.9464401]","[4.197101, 4.196652, 4.196305, 4.196018, 4.195801, 4.195643, 4.195398, 4.195274, 4.195109, 4.194915, 4.194788, 4.194663, 4.19456, 4.194404, 4.194269, 4.194184, 4.194055, 4.193898, 4.193814, 4.19369, 4.193627, 4.193518, 4.193458, 4.193334, 4.193205, 4.193145, 4.193039, 4.192963, 4.192867, 4.19277, 4.19268, 4.192632, 4.192541, 4.192463, 4.19238, 4.192294, 4.192239, 4.192128, 4.192108, 4.191971, 4.191905, 4.191833, 4.191777, 4.191706, 4.191647, 4.191544, 4.191481, 4.191423, 4.191391, 4.191301, 4.191222, 4.191164, 4.191138, 4.191054, 4.190996, 4.190879, 4.190836, 4.190793, 4.190691, 4.190669, 4.190611, 4.190526, 4.190494, 4.190405, 4.190342, 4.190302, 4.190239, 4.1902, 4.190143, 4.190085, 4.190009, 4.18995, 4.189923, 4.18986, 4.189813, 4.189743, 4.189731, 4.189643, 4.189578, 4.189527, 4.189487, 4.189441, 4.189361, 4.1893, 4.189264, 4.189225, 4.189184, 4.189112, 4.189068, 4.189028, 4.189037]",1.7971356,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.006926586029781939, 0.0153543611732129, 0.02411798409852292, 0.03350785436734641, 0.043689879039024826, 0.054835109088996054, 0.0671157114170576, 0.08102425841389141, 0.09670795573145155, 0.11467227689399384, 0.13449315315493499, 0.15651677890690469, 0.18033748856852144, 0.20558326530612298, 0.23203557653911489, 0.2595560459170248, 0.2884802739744526, 0.31861867635898267, 0.34876078903436863, 0.37804199315661025, 0.4061262796299817, 0.4330221998744098, 0.4588546466583583, 0.4835734439045448, 0.5077242144176722, 0.5309325433513825, 0.5534688250416719, 0.5754675935706433, 0.5967470305995007, 0.6176679245153591, 0.637965530945913, 0.6577209449354939, 0.6769238264287663, 0.6959638970237364, 0.7143865605714284, 0.732489215825952, 0.7500415983346922, 0.7674096657684417, 0.7844346891156446, 0.800980480282797, 0.8173271692639735, 0.8332464460038769, 0.8490522902725707, 0.8646210401562845, 0.8797657817562435, 0.8947298473523312, 0.9094945583973971, 0.9239920375241625, 0.9364087]","[4.197096, 4.196642, 4.19631, 4.196043, 4.195805, 4.195606, 4.195405, 4.19523, 4.195056, 4.194919, 4.194771, 4.194614, 4.194511, 4.194405, 4.194296, 4.194174, 4.19403, 4.193915, 4.193853, 4.19371, 4.193641, 4.1935, 4.193432, 4.193285, 4.193228, 4.19312, 4.193068, 4.192986, 4.192902, 4.192803, 4.192705, 4.192647, 4.192512, 4.192468, 4.192388, 4.192283, 4.192249, 4.192182, 4.192076, 4.192018, 4.191941, 4.191869, 4.191794, 4.191741, 4.191652, 4.191582, 4.191509, 4.191473, 4.191367, 4.191297, 4.191227, 4.191196, 4.191121, 4.191057, 4.190991, 4.190935, 4.190864, 4.19082, 4.190738, 4.1907, 4.19062, 4.190586, 4.190468, 4.190435, 4.190384, 4.190326, 4.190266, 4.190186, 4.190178, 4.190104, 4.190046, 4.189987, 4.189934, 4.189897, 4.189856, 4.189813, 4.189732, 4.189642, 4.189615, 4.189542, 4.189519, 4.189478, 4.189389, 4.189339, 4.189289, 4.189297, 4.189227, 4.189184, 4.18909, 4.18907, 4.189074]",1.7961563999999999,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.00541022587823306, 0.013796809998544352, 0.022557631456598032, 0.031911252102496734, 0.04197980515872993, 0.05301471845922359, 0.06529878322238117, 0.07908697085058808, 0.09454323148444599, 0.1122102344074147, 0.13190168851289022, 0.1534611200391268, 0.1771156982407545, 0.20214172289677465, 0.22834569726264978, 0.2556200447166732, 0.2843419142147857, 0.31417696273631546, 0.34421441613046844, 0.37307526164855476, 0.4011953167070207, 0.42783282494681174, 0.45367712660557125, 0.478429744875028, 0.5022960942811014, 0.5255268065536975, 0.5481354025994251, 0.5700233782047515, 0.5912901954108056, 0.6119392195645682, 0.632273352379566, 0.6519556450234577, 0.6712510854674866, 0.6900395837381116, 0.7084270956765208, 0.7262486733474954, 0.7439652459857035, 0.7613296332837349, 0.7781632827774989, 0.7947780596827593, 0.8111351962604043, 0.8271880175977033, 0.8429327543607997, 0.8584174427625129, 0.8735981466001113, 0.8885518714578491, 0.90317275, 0.9178052954538367, 0.9297943]","[4.197097, 4.196651, 4.196315, 4.196064, 4.195819, 4.195611, 4.195426, 4.195235, 4.195098, 4.19494, 4.19478, 4.194665, 4.194532, 4.194393, 4.194273, 4.19419, 4.194041, 4.193955, 4.193811, 4.193786, 4.193616, 4.193563, 4.193435, 4.193337, 4.193256, 4.193172, 4.193058, 4.19297, 4.192895, 4.192795, 4.192725, 4.192674, 4.192595, 4.192467, 4.19241, 4.192313, 4.192285, 4.192157, 4.192107, 4.192014, 4.191939, 4.191855, 4.191828, 4.191756, 4.191679, 4.191617, 4.191514, 4.191434, 4.191392, 4.191307, 4.191256, 4.191224, 4.191131, 4.191082, 4.191008, 4.190955, 4.190873, 4.190826, 4.190764, 4.190723, 4.190683, 4.190614, 4.190521, 4.190468, 4.190382, 4.19034, 4.190283, 4.190248, 4.190157, 4.19011, 4.190068, 4.190064, 4.189971, 4.189894, 4.189847, 4.189783, 4.189758, 4.189719, 4.189641, 4.189561, 4.18955, 4.189497, 4.189455, 4.189402, 4.189354, 4.189326, 4.18926, 4.189145, 4.189166, 4.189054, 4.189054]",1.7951772,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.007647902359922409, 0.016006795259221523, 0.024782431799596383, 0.03409600316393668, 0.04411866563426223, 0.05509944809923947, 0.06728396422177477, 0.08092456907513199, 0.09635695429401755, 0.11387386437847805, 0.13332002746331276, 0.15500916962863728, 0.17820088434137124, 0.20313704315283668, 0.22911209743545943, 0.2562320117960869, 0.28451316017135675, 0.3142087049562673, 0.3438971229615113, 0.3727186295558874, 0.40059383357444145, 0.4274272783439306, 0.45303628997489365, 0.4778499928097093, 0.5017544860658236, 0.5248415956386137, 0.5473573216339296, 0.569124908607862, 0.5904672734185252, 0.6110728881226511, 0.6313439286073358, 0.6511123779294488, 0.6701679699843286, 0.6889410517329263, 0.7074356142341869, 0.7253879315505715, 0.7429945059972862, 0.760251454466241, 0.7771293820267277, 0.7936512980719271, 0.8099939602600934, 0.8259044891655739, 0.8417313527506644, 0.8571946821482104, 0.8724403844035278, 0.8872693139640944, 0.9019718952981484, 0.9164004382305437, 0.9297521]","[4.197121, 4.196612, 4.19634, 4.196035, 4.195796, 4.195614, 4.195407, 4.1952, 4.195067, 4.194942, 4.194735, 4.194624, 4.194497, 4.194365, 4.194259, 4.194135, 4.194082, 4.193905, 4.193798, 4.193725, 4.193636, 4.193508, 4.193435, 4.19332, 4.193243, 4.193148, 4.193058, 4.192957, 4.192856, 4.192801, 4.192687, 4.192638, 4.192531, 4.19247, 4.192391, 4.192334, 4.192227, 4.192172, 4.192091, 4.192022, 4.191958, 4.19184, 4.191814, 4.191757, 4.191668, 4.191591, 4.191529, 4.191478, 4.191396, 4.191327, 4.19122, 4.191204, 4.191122, 4.191058, 4.191022, 4.190902, 4.190885, 4.19082, 4.190736, 4.190707, 4.190648, 4.19054, 4.190513, 4.190461, 4.190384, 4.190317, 4.190277, 4.190237, 4.190153, 4.190109, 4.190053, 4.189992, 4.189973, 4.189877, 4.18982, 4.189749, 4.189747, 4.189622, 4.189647, 4.189593, 4.189535, 4.18946, 4.189435, 4.189415, 4.189332, 4.18926, 4.189225, 4.18919, 4.189117, 4.189077, 4.189077]",1.794198,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.009658199748708934, 0.020473075288022863, 0.03158474938591274, 0.043252088002974226, 0.055994125608699014, 0.0695092424057813, 0.08451023784786557, 0.10123634953183361, 0.1200853562875436, 0.14107261097945226, 0.16385837833934072, 0.1888294428944742, 0.2151759748747549, 0.2422423520007728, 0.26981839289596177, 0.2979458434081895, 0.32676346293840863, 0.3565965952653052, 0.38687170538641524, 0.41616743828250424, 0.4445199357665761, 0.4718755148491791, 0.49795070931825935, 0.5231924386758294, 0.5475990394992727, 0.5711515692560876, 0.5941043479691328, 0.6164003981639034, 0.6383534330637374, 0.6595709181735978, 0.680327180071265, 0.7006985561824715, 0.7205145099606424, 0.739865138359184, 0.759031845778347, 0.7776086520408165, 0.7959154443981671, 0.8139380206515305, 0.8315066554580366, 0.8488928140797611, 0.865869574770258, 0.882724822266935, 0.899110885819844, 0.9154802230915191, 0.9314419052132681, 0.9472709115544866, 0.9627731138093678, 0.9780229771217712, 0.9897659999999999]","[4.197107, 4.196655, 4.196317, 4.196026, 4.195825, 4.195584, 4.195385, 4.195185, 4.195057, 4.194886, 4.194734, 4.1946, 4.194464, 4.194338, 4.194211, 4.194101, 4.193974, 4.193847, 4.193753, 4.193666, 4.193537, 4.193449, 4.193361, 4.193263, 4.19317, 4.193076, 4.192923, 4.19289, 4.192763, 4.192745, 4.192585, 4.192544, 4.192455, 4.192346, 4.192224, 4.1922, 4.192109, 4.192026, 4.191931, 4.191903, 4.191794, 4.191701, 4.191658, 4.191556, 4.191482, 4.191424, 4.191372, 4.191265, 4.19118, 4.191146, 4.191071, 4.191018, 4.190946, 4.190835, 4.190805, 4.190717, 4.190631, 4.190592, 4.190539, 4.19047, 4.190426, 4.190341, 4.190311, 4.190226, 4.19013, 4.190066, 4.190049, 4.189978, 4.189912, 4.189839, 4.18983, 4.189731, 4.18968, 4.189576, 4.189572, 4.189497, 4.189435, 4.189373, 4.189325, 4.189232, 4.189197, 4.189144, 4.189094, 4.189045, 4.188986, 4.188923, 4.188836, 4.188786, 4.188782, 4.188748, 4.188746]",1.7927866,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.004845314462681993, 0.013257743498807872, 0.022151814124210745, 0.03157569722200598, 0.041788149191974405, 0.05289403667446507, 0.06543418803861925, 0.07936596087441739, 0.09526749947190866, 0.11312222165790631, 0.1332532661104559, 0.15538854065287372, 0.17920677768605503, 0.2047007135587059, 0.23113106185538695, 0.25863092632470513, 0.28752396427723403, 0.31755338184747434, 0.3478112057200335, 0.3769037210064748, 0.4050085563690469, 0.4318538877869466, 0.4578363345747056, 0.48266779345620553, 0.506691167947454, 0.5299990079023378, 0.5524748254607361, 0.5745106874786559, 0.5958573292049303, 0.6167092107724357, 0.6367889501695527, 0.656619486559431, 0.6759946917857131, 0.694697110570097, 0.7131149429584589, 0.7311377675399391, 0.7487974564122981, 0.7660992987358497, 0.7829363771405742, 0.7996174405102863, 0.8159202242652086, 0.8318846239617621, 0.847571818466019, 0.8629443831231027, 0.8781020897071858, 0.8931835459082051, 0.90777254608129, 0.9223105352394558, 0.9364732]","[4.197073, 4.196654, 4.196308, 4.19602, 4.195782, 4.195538, 4.195405, 4.195213, 4.195057, 4.194911, 4.194763, 4.194569, 4.194456, 4.194333, 4.194238, 4.194101, 4.193991, 4.193849, 4.193749, 4.193632, 4.193539, 4.193438, 4.193391, 4.19327, 4.193157, 4.193119, 4.19303, 4.192852, 4.192822, 4.192723, 4.192662, 4.192566, 4.192471, 4.19238, 4.192333, 4.19221, 4.192176, 4.192088, 4.191995, 4.191927, 4.19184, 4.191753, 4.191666, 4.191613, 4.191598, 4.19148, 4.19141, 4.191331, 4.191242, 4.191228, 4.191159, 4.191065, 4.191001, 4.190968, 4.190894, 4.190847, 4.190783, 4.190743, 4.190598, 4.190598, 4.190494, 4.190417, 4.190366, 4.190332, 4.190203, 4.190191, 4.190128, 4.190067, 4.189991, 4.18995, 4.189865, 4.189831, 4.189839, 4.189752, 4.189676, 4.189621, 4.189583, 4.189465, 4.189517, 4.189421, 4.189372, 4.189277, 4.18924, 4.18921, 4.189161, 4.189101, 4.189034, 4.188984, 4.188954, 4.188892, 4.188883]",1.7913752,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.007678924090364747, 0.015980088660651925, 0.024678482494013, 0.033941239027116904, 0.04396280933587743, 0.054894818673974805, 0.06702645739363988, 0.0806921621864031, 0.09606644374397247, 0.11360848941876778, 0.13307912673408295, 0.1547077240228496, 0.17815319969614907, 0.20295832823608356, 0.22908178254450645, 0.25636470507111775, 0.28479918266198495, 0.31471857579998735, 0.3442637369155241, 0.37343848077654757, 0.4012982024623795, 0.42784316424303376, 0.45367764012070927, 0.4784600795918363, 0.502248037571013, 0.5254469817213825, 0.5479195331433864, 0.5696487120269866, 0.5909917527945834, 0.6116828826530605, 0.6318186403431523, 0.6514679132109631, 0.6707313920634903, 0.6894566549071632, 0.7079279648703607, 0.7259151411224487, 0.7434194165195323, 0.7606217009559955, 0.7775786839754941, 0.7941535106194986, 0.8103872243137189, 0.8264713686949561, 0.8420867352152419, 0.8574604389155354, 0.8725921172710136, 0.8875124372469614, 0.9021786711145992, 0.9165974418604648, 0.929794]","[4.197053, 4.196656, 4.196328, 4.196084, 4.195813, 4.195584, 4.195444, 4.195189, 4.195098, 4.194922, 4.194767, 4.194617, 4.194491, 4.194359, 4.194243, 4.194129, 4.194002, 4.193864, 4.1938, 4.193696, 4.193597, 4.193465, 4.19338, 4.193287, 4.193239, 4.193121, 4.193022, 4.192947, 4.192894, 4.19277, 4.192682, 4.192605, 4.192539, 4.192418, 4.19237, 4.192253, 4.192173, 4.192118, 4.192048, 4.191972, 4.191889, 4.191849, 4.191774, 4.19167, 4.191611, 4.191563, 4.191452, 4.191413, 4.191342, 4.191254, 4.191222, 4.191136, 4.19108, 4.191005, 4.190948, 4.190845, 4.190821, 4.190742, 4.190683, 4.190613, 4.190578, 4.190537, 4.190453, 4.190384, 4.190342, 4.190282, 4.190176, 4.19015, 4.190107, 4.190058, 4.189988, 4.189889, 4.189842, 4.189774, 4.189762, 4.189755, 4.189608, 4.189583, 4.189511, 4.18951, 4.189466, 4.189399, 4.189318, 4.189272, 4.189248, 4.189142, 4.189168, 4.189086, 4.189, 4.188998, 4.188998]",1.7899638,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.005829857647883241, 0.014099570453751181, 0.022767765971067278, 0.032010593232327356, 0.041927642757769695, 0.052717925720850656, 0.0647400650626867, 0.07828117608679686, 0.09351583508168043, 0.11075150850493887, 0.1299422169917145, 0.1513530474369612, 0.17450151554160076, 0.1991556376936317, 0.2249553951634402, 0.2519308704245325, 0.27994608684842326, 0.3095364799907685, 0.33914968328020173, 0.3679772051624025, 0.39585022428376493, 0.42251829317286194, 0.4481815540162374, 0.47276570494827963, 0.4966741989239315, 0.5198093129651838, 0.5420248433578879, 0.5638426972340408, 0.5850417063439481, 0.6057354574514475, 0.6258682695713643, 0.6455445405064627, 0.664505240839276, 0.6832974816000872, 0.7015431183621633, 0.719448006007197, 0.73704801854757, 0.7540826151515143, 0.7709647969180176, 0.7874538717153527, 0.80366433389754, 0.8196811380554033, 0.8352531603760941, 0.8506605825098854, 0.8656568763066179, 0.8806894067503914, 0.8952787787003609, 0.9097702658672759, 0.9230898999999999]","[4.197087, 4.196628, 4.196291, 4.196044, 4.195784, 4.195587, 4.19541, 4.1952, 4.195073, 4.194881, 4.194767, 4.194603, 4.194481, 4.19437, 4.194202, 4.194137, 4.194005, 4.193883, 4.193807, 4.19369, 4.193533, 4.193501, 4.193385, 4.193246, 4.193226, 4.193121, 4.193021, 4.192919, 4.192848, 4.192758, 4.192724, 4.192566, 4.192535, 4.192439, 4.19233, 4.192243, 4.192147, 4.192098, 4.192047, 4.191938, 4.191894, 4.191806, 4.191717, 4.191666, 4.191622, 4.191505, 4.191459, 4.191394, 4.191329, 4.191225, 4.191192, 4.191113, 4.191002, 4.190966, 4.190911, 4.190843, 4.190796, 4.190724, 4.190696, 4.190588, 4.190544, 4.190503, 4.19039, 4.19038, 4.190283, 4.190251, 4.190186, 4.190094, 4.190058, 4.189973, 4.189991, 4.189912, 4.189796, 4.189824, 4.189736, 4.189696, 4.189641, 4.189577, 4.18951, 4.189446, 4.189433, 4.18936, 4.189306, 4.189268, 4.189226, 4.189182, 4.189093, 4.189035, 4.189003, 4.188913, 4.188913]",1.7885524000000002,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.004581446844953513, 0.01278791026234219, 0.021411492480725297, 0.030614381064359375, 0.04046656923545516, 0.051230963855530914, 0.06309272506705835, 0.07647873296554344, 0.09165486201777981, 0.1087133698040316, 0.1278885475427928, 0.14898973793711953, 0.17206888999099476, 0.19641284538327455, 0.22198056300889515, 0.24866796770497449, 0.2766863866338066, 0.3060006475263699, 0.33546115860907266, 0.36430901550437245, 0.39189383389175114, 0.4184853610246142, 0.44423906675747926, 0.4686631815258524, 0.4924530464672756, 0.5156544773016876, 0.5379613426020401, 0.5596158877422253, 0.580709305025857, 0.6012853952889198, 0.6214994119373767, 0.6410081383911485, 0.6602660464281153, 0.6788741823086514, 0.6972265149165122, 0.7150015971206295, 0.7324167911997265, 0.7496101778067515, 0.7663564023205116, 0.7828794496478533, 0.7991519142230715, 0.8149888413001473, 0.8304999893525299, 0.8459504478826929, 0.860955496934292, 0.875736434567899, 0.8903145909348443, 0.9047304109450508, 0.9164552]","[4.197065, 4.196603, 4.196293, 4.195985, 4.195787, 4.195568, 4.195384, 4.195158, 4.195026, 4.194879, 4.194706, 4.19457, 4.194454, 4.194377, 4.194247, 4.194043, 4.193977, 4.193841, 4.193774, 4.193645, 4.193567, 4.193425, 4.19334, 4.193264, 4.193163, 4.193083, 4.19294, 4.192874, 4.192782, 4.192729, 4.192623, 4.192538, 4.192464, 4.192338, 4.192336, 4.19225, 4.192125, 4.192075, 4.192008, 4.191892, 4.191854, 4.191759, 4.191687, 4.191607, 4.19156, 4.191434, 4.191394, 4.191322, 4.191275, 4.191218, 4.191139, 4.191077, 4.191007, 4.19094, 4.190813, 4.19081, 4.190736, 4.19069, 4.190622, 4.190587, 4.190486, 4.190437, 4.190387, 4.190277, 4.19029, 4.190187, 4.190135, 4.190094, 4.190011, 4.189982, 4.189917, 4.189859, 4.189801, 4.189767, 4.189704, 4.189601, 4.1896, 4.189492, 4.189484, 4.189458, 4.189354, 4.189298, 4.189256, 4.189229, 4.189145, 4.189103, 4.189048, 4.188978, 4.188951, 4.188899, 4.188904]",1.787141,3.8,4.1
