Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
390,1.2,2.4,25,"[0.0, 0.0039412375916234865, 0.009618335976036244, 0.015512051722453693, 0.021673520690875123, 0.02806048340329169, 0.03470933253446584, 0.04168718484140599, 0.04904391426546292, 0.05691844077138335, 0.0652824212691656, 0.07444748406911401, 0.08447695606517004, 0.09568431599898285, 0.10810210466880531, 0.12224614994169082, 0.13761838752676303, 0.1543606055463705, 0.1719569593826929, 0.1903940566578603, 0.20906631916883095, 0.2282411512757468, 0.2479084943104864, 0.2676871502866952, 0.2877772711197793, 0.307792373656228, 0.32757420338588084, 0.34712886243328084, 0.3662006488392847, 0.38467875018950315, 0.40293209046265577, 0.42073161177872465, 0.4380874974797389, 0.4550650158609351, 0.47150172437990584, 0.4876660639657496, 0.5034943479985718, 0.5188742588613732, 0.5339912291202688, 0.5489108016465382, 0.5633972603468945, 0.5776613893377998, 0.5916958305252233, 0.6055117452222782, 0.6190355460049782, 0.6323571062984158, 0.6454134447886462, 0.6582758693878811, 0.6709739758737661, 0.68322621]","[4.196215, 4.195659, 4.195282, 4.194915, 4.194607, 4.194326, 4.194109, 4.193898, 4.19365, 4.193378, 4.193218, 4.193037, 4.192877, 4.192709, 4.192581, 4.192394, 4.192256, 4.192105, 4.191958, 4.191772, 4.191667, 4.19154, 4.191341, 4.191255, 4.191133, 4.191066, 4.190898, 4.190785, 4.190635, 4.190526, 4.190411, 4.190311, 4.190189, 4.190094, 4.189997, 4.189894, 4.189751, 4.189652, 4.189557, 4.189479, 4.18935, 4.189211, 4.189117, 4.189057, 4.188962, 4.188878, 4.188768, 4.188638, 4.188541, 4.18846, 4.188418, 4.18835, 4.188179, 4.188097, 4.187988, 4.187976, 4.187827, 4.187736, 4.187661, 4.187568, 4.187479, 4.187429, 4.187309, 4.187221, 4.187159, 4.187088, 4.186969, 4.186917, 4.186835, 4.186751, 4.186694, 4.186588, 4.186536, 4.18645, 4.186364, 4.186295, 4.186191, 4.186162, 4.186081, 4.185992, 4.185884, 4.185823, 4.185771, 4.185638, 4.185609, 4.185494, 4.185452, 4.185376, 4.185324, 4.185257, 4.185257]",1.492881,3.8,4.1
391,1.2,0.5,25,"[0.0, 0.0030616123598007916, 0.008758549304456478, 0.01467646325634181, 0.02076742044284907, 0.027104098904548124, 0.03376299051058319, 0.04074111078012373, 0.048072557829202694, 0.05586652836249349, 0.06430095904418519, 0.07337251525185647, 0.08340900502518013, 0.0945157966261143, 0.10690943889801262, 0.12076967311858035, 0.1360175705920565, 0.15247134532779183, 0.1701596502878201, 0.18847034085982994, 0.20712550744618163, 0.2261904464445026, 0.24569718680766223, 0.26557784204883184, 0.28551048956161706, 0.30535551912293324, 0.3251264381636519, 0.3444884483703332, 0.3636504980067335, 0.3820767336727348, 0.40030915958159613, 0.4180676356876277, 0.43525442838511963, 0.452186859060414, 0.4686890749454049, 0.48477169426225797, 0.5004843615026977, 0.5159608044910289, 0.5310332272218072, 0.5459461315785865, 0.5604596398030296, 0.5746631665340944, 0.5886306655263682, 0.6024709744550926, 0.6158830988072914, 0.6292607660386333, 0.6423242711853142, 0.6552121486225422, 0.6679707214050135, 0.67987871]","[4.196239, 4.195688, 4.19524, 4.194918, 4.194583, 4.194324, 4.194077, 4.19388, 4.193691, 4.193431, 4.193218, 4.193044, 4.192901, 4.192685, 4.192561, 4.192409, 4.192187, 4.192096, 4.191938, 4.191791, 4.191655, 4.191543, 4.191402, 4.191244, 4.191142, 4.191032, 4.190884, 4.190778, 4.190662, 4.190488, 4.190416, 4.190279, 4.19016, 4.190085, 4.189941, 4.189808, 4.189746, 4.1896, 4.189547, 4.189421, 4.189326, 4.189229, 4.189113, 4.189034, 4.188941, 4.188835, 4.188758, 4.188653, 4.188529, 4.188496, 4.188357, 4.188281, 4.188174, 4.188114, 4.187985, 4.187881, 4.187814, 4.187725, 4.187614, 4.187591, 4.18747, 4.187425, 4.187316, 4.187211, 4.187142, 4.187044, 4.187001, 4.186903, 4.18679, 4.186734, 4.186645, 4.186587, 4.186475, 4.186418, 4.186356, 4.18626, 4.186186, 4.186087, 4.185997, 4.185972, 4.185878, 4.185836, 4.185766, 4.185656, 4.18559, 4.185531, 4.18547, 4.185402, 4.185321, 4.185273, 4.185273]",1.492028,3.8,4.1
392,1.2,2.4,25,"[0.0, 0.006063051958997867, 0.014034831335932668, 0.022209026606382715, 0.030614327469299957, 0.03929906025128585, 0.04825108332346123, 0.05749690793650722, 0.06701415173601927, 0.0769652213068989, 0.08744929809140789, 0.09863972708255234, 0.11079019300328172, 0.12432316882775632, 0.13961822666817705, 0.15649017753749286, 0.17507232227076694, 0.19455227778934928, 0.21456888984328645, 0.23495785634088642, 0.2552249580392004, 0.2754704638357699, 0.29573030860717053, 0.31617851646095607, 0.3367412069729542, 0.35712689897959005, 0.37755250533206175, 0.3975898121033381, 0.4171097640088587, 0.43630454361388993, 0.455116578130924, 0.4734207530612229, 0.49147919400010043, 0.5090436766322944, 0.5261526680408171, 0.5429269578917506, 0.5594306403568917, 0.5755334444235978, 0.5912367037165953, 0.6068001128718047, 0.6219027063413196, 0.6368864127247491, 0.6514925019033969, 0.6659511294936373, 0.6802708230666313, 0.6941487320914179, 0.7080718020121475, 0.7216741967692883, 0.7350901946284549, 0.7465928]","[4.196234, 4.195693, 4.195295, 4.194939, 4.19461, 4.194322, 4.194082, 4.193834, 4.193618, 4.193412, 4.193215, 4.193058, 4.192843, 4.192684, 4.192553, 4.192391, 4.192247, 4.192064, 4.191942, 4.191778, 4.19162, 4.191478, 4.19135, 4.191226, 4.191061, 4.190994, 4.190823, 4.190704, 4.190634, 4.190475, 4.19035, 4.190259, 4.190103, 4.189974, 4.189898, 4.189768, 4.18964, 4.189551, 4.189455, 4.1893, 4.189185, 4.189111, 4.189022, 4.18891, 4.188755, 4.188653, 4.188559, 4.188459, 4.188349, 4.1883, 4.188217, 4.18805, 4.187968, 4.187909, 4.187767, 4.187706, 4.187602, 4.187476, 4.187387, 4.187295, 4.187201, 4.187113, 4.187062, 4.186981, 4.186873, 4.186742, 4.186681, 4.186623, 4.186536, 4.186458, 4.186374, 4.186274, 4.186201, 4.186121, 4.186027, 4.185925, 4.185866, 4.185745, 4.185702, 4.185618, 4.185525, 4.185409, 4.185327, 4.185256, 4.185182, 4.185091, 4.185055, 4.184948, 4.184906, 4.184819, 4.184819]",1.4910535999999999,3.8,4.1
393,1.2,2.4,25,"[0.0, 0.003887604365911332, 0.009685008445418003, 0.015695802623940894, 0.02195882325872643, 0.028414679342036578, 0.035217540735930475, 0.0422835735119257, 0.04978445071432412, 0.05774514634219656, 0.06635065553483431, 0.07573307296929514, 0.08615390883365932, 0.09747147130255306, 0.1103507999092969, 0.12471980193244543, 0.14052612545309406, 0.1576627535023376, 0.17562569734693828, 0.19441435472411106, 0.2134470132801488, 0.23272579338112542, 0.252621240523788, 0.2726496641235958, 0.2929260078722112, 0.31308217734273, 0.3329572940004713, 0.352555080299446, 0.37171655045316293, 0.3904017500934197, 0.408757434875024, 0.426534701213571, 0.4440659840183781, 0.46095889121108996, 0.47757386564625975, 0.4938001086261588, 0.5095764886839258, 0.5251300387108907, 0.5401970996724187, 0.5551225586831758, 0.5697482862406009, 0.5840770640604624, 0.5981033564708809, 0.6119715919267985, 0.6254943648264005, 0.6389800768304523, 0.6519728009592223, 0.6648073695065636, 0.6775238870882045, 0.68988981]","[4.196191, 4.195663, 4.195249, 4.194889, 4.1946, 4.194355, 4.194088, 4.193827, 4.193653, 4.193444, 4.193243, 4.193061, 4.192872, 4.192702, 4.192533, 4.192359, 4.192192, 4.192052, 4.191949, 4.1918, 4.191637, 4.191522, 4.191341, 4.191251, 4.191123, 4.190998, 4.190877, 4.19073, 4.190591, 4.190463, 4.190377, 4.190257, 4.19015, 4.190023, 4.189941, 4.189783, 4.189686, 4.189596, 4.189456, 4.189391, 4.189296, 4.189151, 4.189101, 4.188941, 4.188831, 4.188797, 4.188651, 4.188545, 4.188484, 4.188381, 4.188278, 4.188237, 4.18808, 4.187976, 4.187907, 4.187819, 4.187707, 4.187617, 4.187529, 4.187471, 4.18735, 4.187275, 4.187179, 4.18707, 4.187016, 4.186938, 4.186861, 4.186759, 4.186648, 4.186641, 4.186521, 4.186476, 4.186393, 4.186313, 4.186226, 4.186127, 4.186034, 4.185955, 4.185878, 4.185798, 4.18575, 4.18566, 4.185593, 4.18553, 4.185428, 4.185355, 4.185304, 4.185231, 4.18517, 4.185091, 4.18508]",1.4900791999999998,3.8,4.1
394,1.2,2.4,25,"[0.0, 0.003377685963937546, 0.00904060956998494, 0.014949402747140253, 0.02105659402417545, 0.027407642442002403, 0.03406627052162442, 0.04101121326474058, 0.048316697479316065, 0.056183580570283984, 0.06458332827964476, 0.07369898884441349, 0.08374128565283599, 0.09490894687696715, 0.10741683557752703, 0.1213064158738507, 0.13670088678571357, 0.15317221580670642, 0.1709331396926389, 0.18908633049639356, 0.20790066308445987, 0.2269819129208699, 0.24637118847461503, 0.266422628600053, 0.28619967592198964, 0.3061175951183277, 0.3258901466812036, 0.34529104041231196, 0.36446313583100615, 0.3830319660706235, 0.40128618256771437, 0.41895517011412015, 0.4363753274001977, 0.4533371275571876, 0.4697731224680093, 0.48593107348207354, 0.5016675346586693, 0.5170759160314082, 0.5322446128946704, 0.5469426960251366, 0.5615345857578835, 0.575773905977542, 0.5898278122546028, 0.6036162861487088, 0.6171998622000471, 0.6305114107651422, 0.6434573654452546, 0.6564333638035726, 0.6690467154239148, 0.6799195100000001]","[4.196226, 4.195634, 4.195228, 4.194897, 4.194571, 4.194314, 4.194078, 4.193821, 4.19365, 4.193379, 4.193222, 4.19304, 4.192882, 4.192702, 4.19257, 4.192328, 4.192212, 4.192042, 4.191915, 4.191775, 4.191601, 4.191473, 4.191396, 4.191223, 4.191108, 4.190978, 4.19081, 4.190728, 4.190614, 4.190512, 4.190379, 4.190279, 4.190129, 4.189996, 4.18992, 4.189792, 4.189722, 4.189627, 4.189506, 4.189368, 4.189263, 4.189211, 4.189046, 4.18894, 4.188892, 4.188772, 4.188685, 4.188597, 4.188445, 4.188365, 4.188314, 4.188247, 4.188124, 4.188018, 4.187901, 4.187841, 4.187752, 4.18765, 4.187602, 4.187477, 4.187417, 4.187331, 4.187264, 4.187156, 4.187048, 4.186986, 4.186906, 4.186786, 4.186732, 4.186649, 4.186594, 4.186507, 4.186441, 4.186319, 4.186246, 4.186119, 4.186085, 4.186001, 4.185959, 4.18589, 4.185801, 4.185728, 4.185657, 4.185571, 4.185506, 4.1854, 4.185355, 4.185275, 4.185141, 4.185143, 4.185143]",1.4891048,3.8,4.1
395,1.2,2.4,25,"[0.0, 0.004999746159771862, 0.010599516155219327, 0.01646244296881659, 0.02251378101874371, 0.028838333796384216, 0.03542544179213819, 0.04228720081848768, 0.04959855181365941, 0.05729066904131354, 0.06561902675518716, 0.07462293073341836, 0.08450674615428738, 0.0954581011825742, 0.10774520410545294, 0.12140603790255, 0.13650097080683313, 0.1528700906672929, 0.17031106659272308, 0.1883103999713624, 0.20683271113881674, 0.2258009275476835, 0.24521688655099927, 0.2649261794660649, 0.2847607250749375, 0.3046046780988372, 0.32428891120858605, 0.3437137230596654, 0.36266423542316056, 0.3812421643195148, 0.3995412653880818, 0.4172785459388788, 0.43452057373450204, 0.45153261760010255, 0.46797116369070935, 0.48408418013477106, 0.4997938139489072, 0.5151495629519373, 0.5302195269030339, 0.544966207093991, 0.5594943788946758, 0.5736726015098124, 0.587725749829861, 0.6014516918167209, 0.6149304749922102, 0.6281923775976005, 0.641354841532102, 0.6540994721041562, 0.6667518528496305, 0.67658953]","[4.196187, 4.195593, 4.195208, 4.194903, 4.194561, 4.19427, 4.194058, 4.193804, 4.193616, 4.193402, 4.193181, 4.193013, 4.192817, 4.192648, 4.192492, 4.192339, 4.192183, 4.192014, 4.191881, 4.191722, 4.191602, 4.191486, 4.191307, 4.191196, 4.191088, 4.190958, 4.190795, 4.190671, 4.190572, 4.190469, 4.190342, 4.190217, 4.190122, 4.190001, 4.189909, 4.189785, 4.189694, 4.189576, 4.189483, 4.189357, 4.189238, 4.189148, 4.189069, 4.18893, 4.188814, 4.188757, 4.188652, 4.188525, 4.188427, 4.188372, 4.188248, 4.188176, 4.188048, 4.187985, 4.187863, 4.187778, 4.187666, 4.187645, 4.187548, 4.187471, 4.187391, 4.187277, 4.187208, 4.187134, 4.187038, 4.186955, 4.186882, 4.186772, 4.186698, 4.186645, 4.186517, 4.186486, 4.186371, 4.18631, 4.186214, 4.18613, 4.186026, 4.186001, 4.185949, 4.185797, 4.185758, 4.185646, 4.185622, 4.18558, 4.185456, 4.185376, 4.185329, 4.185244, 4.185224, 4.185099, 4.185099]",1.4881304,3.8,4.1
396,1.2,0.5,25,"[0.0, 0.00481706042450733, 0.010441576502222258, 0.016315477500059156, 0.0223576113696672, 0.02867497336578896, 0.03524130627634858, 0.042156316056132626, 0.049424086303370154, 0.05721288994767122, 0.06553129215264131, 0.07459501260846318, 0.08456827989874582, 0.09548954858407996, 0.10778085485303335, 0.1215599724504011, 0.13657132877550962, 0.15298915844990932, 0.17050453485339923, 0.18863728938662885, 0.2071483310699652, 0.22603264908191437, 0.2454643237604174, 0.2651210764169263, 0.28493755579670277, 0.30475861986133856, 0.3242242681692158, 0.3436232011186755, 0.3624357824228236, 0.3810173824397023, 0.3990884245625095, 0.41668846354350475, 0.4339600487590617, 0.4507829040501691, 0.4672704797959192, 0.4833715941544633, 0.49911924366010896, 0.5144123287231813, 0.5295339177024142, 0.5441910444930077, 0.5586182586041272, 0.5729540331034484, 0.5868367292186893, 0.6005550382112523, 0.6139806826827188, 0.6271590088111207, 0.6403141539107655, 0.6530517719719444, 0.6657134070792272, 0.6766047900000001]","[4.196219, 4.195662, 4.195266, 4.194909, 4.194569, 4.194352, 4.194076, 4.193842, 4.193664, 4.19344, 4.193261, 4.193053, 4.192811, 4.192686, 4.192537, 4.19236, 4.192192, 4.192068, 4.191939, 4.191753, 4.191636, 4.191483, 4.191421, 4.191248, 4.191158, 4.190976, 4.190921, 4.190776, 4.190645, 4.190496, 4.190403, 4.190273, 4.190179, 4.190093, 4.189923, 4.189854, 4.189736, 4.18964, 4.189526, 4.189392, 4.189303, 4.189208, 4.18912, 4.18902, 4.18892, 4.188829, 4.188721, 4.188642, 4.188536, 4.188472, 4.188358, 4.188246, 4.188132, 4.188052, 4.18798, 4.187874, 4.18779, 4.187713, 4.187649, 4.187559, 4.187481, 4.187373, 4.187279, 4.187207, 4.187115, 4.187016, 4.186976, 4.1869, 4.186795, 4.186732, 4.186637, 4.186597, 4.186458, 4.18639, 4.186359, 4.186271, 4.186162, 4.18609, 4.186071, 4.185956, 4.185861, 4.185822, 4.185716, 4.185626, 4.185599, 4.185564, 4.185462, 4.185343, 4.185262, 4.185215, 4.185217]",1.487156,3.8,4.1
397,1.2,2.4,25,"[0.0, 0.00754549373325053, 0.015467704767520074, 0.023610257956225622, 0.03199643605811375, 0.04062938923620085, 0.04951704366330126, 0.058747672916802635, 0.06818474342726946, 0.07814590785390182, 0.08854194327254858, 0.0996153982630616, 0.11163086800142008, 0.12491476459908907, 0.13987405402017994, 0.15674960909719743, 0.1749368926419147, 0.19421935394639783, 0.21403480817328863, 0.23419559879623664, 0.2542296290774502, 0.27449233188102196, 0.2945532530451384, 0.31481667085666143, 0.33523143548195494, 0.3556281369988227, 0.37565066926952917, 0.39555076306799375, 0.4149713575384608, 0.4341088371112398, 0.4527032939185536, 0.4710434033828449, 0.4888126903935849, 0.5062853909842411, 0.5233323624117826, 0.5399990215402707, 0.5564041224012967, 0.5724546798441777, 0.5882133621567927, 0.6035997595141928, 0.6187642950992855, 0.6336801968162091, 0.6482834707705369, 0.6626657364552452, 0.6767760999507886, 0.6907704055971162, 0.7044901292352077, 0.7180843022672714, 0.7314129648958881, 0.7432101]","[4.196198, 4.195663, 4.195206, 4.194889, 4.194582, 4.194232, 4.194045, 4.193804, 4.193566, 4.193395, 4.193156, 4.192961, 4.192819, 4.192601, 4.192489, 4.192305, 4.19211, 4.192024, 4.191857, 4.191686, 4.191526, 4.191423, 4.191275, 4.191177, 4.190993, 4.190845, 4.190754, 4.190574, 4.190467, 4.190381, 4.190258, 4.190097, 4.190008, 4.189872, 4.189783, 4.189637, 4.189539, 4.189408, 4.189265, 4.189159, 4.189075, 4.188979, 4.18887, 4.188752, 4.18863, 4.188534, 4.188475, 4.188323, 4.188238, 4.188092, 4.188022, 4.187963, 4.187891, 4.187762, 4.187658, 4.187558, 4.187459, 4.187351, 4.187239, 4.187162, 4.187088, 4.18696, 4.186894, 4.186821, 4.186703, 4.18665, 4.186546, 4.186477, 4.186374, 4.186293, 4.186197, 4.186104, 4.185986, 4.185932, 4.185818, 4.185794, 4.185688, 4.185574, 4.185483, 4.185434, 4.185328, 4.185252, 4.185197, 4.185107, 4.185022, 4.184947, 4.184839, 4.184751, 4.18472, 4.184618, 4.184612]",1.4855935999999998,3.8,4.1
398,1.2,2.4,25,"[0.0, 0.003584564068569815, 0.009341995631594394, 0.015222295248289192, 0.02136498110888259, 0.027731349017243084, 0.034406783108647546, 0.041355658050594754, 0.04873795751606702, 0.0565480013330035, 0.06500458642529658, 0.07417857206573472, 0.08422435008202397, 0.09546183017272991, 0.10805313420008986, 0.12204997814671772, 0.13744030224015097, 0.15417398989578754, 0.17191921215254596, 0.19043381165379591, 0.20916745971011158, 0.22849142433998076, 0.2480726674282162, 0.2678370096419621, 0.287811017621696, 0.30785309338309996, 0.3277577405582742, 0.3472784608385714, 0.36658657607492195, 0.3852056184468651, 0.4033003409643702, 0.4210576167325887, 0.4384507699089794, 0.45545339302529014, 0.471962362697483, 0.4881158652593887, 0.5038706294036737, 0.5193941868194345, 0.5345317562350447, 0.5494220903643554, 0.5639253556059982, 0.5781882530334763, 0.5921437824805813, 0.6059492306905476, 0.619450584060045, 0.6326418292542055, 0.6457593742830123, 0.6586009998939266, 0.6712447529649408, 0.68324921]","[4.196207, 4.195635, 4.19522, 4.194846, 4.194544, 4.194307, 4.194036, 4.193808, 4.193575, 4.193396, 4.193188, 4.192974, 4.192824, 4.192614, 4.192507, 4.192287, 4.192115, 4.191985, 4.191861, 4.191741, 4.191576, 4.191449, 4.19129, 4.191187, 4.191061, 4.190918, 4.190752, 4.190635, 4.190543, 4.190444, 4.190283, 4.190182, 4.190076, 4.189935, 4.189827, 4.189706, 4.189601, 4.189517, 4.189439, 4.189308, 4.189164, 4.189062, 4.188965, 4.188894, 4.188772, 4.188698, 4.188537, 4.18851, 4.188391, 4.188336, 4.188191, 4.18809, 4.187997, 4.187924, 4.187799, 4.18775, 4.18764, 4.187578, 4.187443, 4.187375, 4.187302, 4.187156, 4.187113, 4.187027, 4.186953, 4.186839, 4.186761, 4.186705, 4.186619, 4.186511, 4.186422, 4.186379, 4.186277, 4.186207, 4.186104, 4.186022, 4.185965, 4.185903, 4.185816, 4.185698, 4.185636, 4.18555, 4.185512, 4.185394, 4.185346, 4.185241, 4.185166, 4.185115, 4.185091, 4.184968, 4.184968]",1.4840312,3.8,4.1
399,1.2,2.4,25,"[0.0, 0.003531972945602063, 0.009126301429877026, 0.01491244241851955, 0.020882659485223817, 0.02710001022705376, 0.03364930205165302, 0.040535339562219386, 0.04771215174500491, 0.05540096142340463, 0.06360289306533291, 0.0725657452944103, 0.08242605177141125, 0.09325227487596181, 0.1054158511538804, 0.11914703789947394, 0.13414320201530505, 0.15050045090993547, 0.1677880603401355, 0.18588017880204943, 0.20435158525625213, 0.22312609256671828, 0.24252545564785677, 0.26213612922414276, 0.2819363195253909, 0.30171733636986736, 0.32122476895384783, 0.3405177049020836, 0.35964345613600357, 0.3782194808220603, 0.39635608410115253, 0.4141137812848213, 0.4313184046109015, 0.44834018093191275, 0.4646515570470644, 0.48082593103995586, 0.49663206191288334, 0.5119424100847128, 0.5269218296738529, 0.5417789418259368, 0.5563498475845955, 0.5705214922022723, 0.584477941819308, 0.5982128855583496, 0.6116682644729559, 0.6248839576406873, 0.6379453043206625, 0.6507027426735972, 0.6633206258710616, 0.6732392700000001]","[4.19616, 4.195624, 4.195189, 4.194885, 4.194527, 4.19428, 4.19404, 4.193794, 4.193571, 4.193393, 4.193196, 4.193017, 4.192814, 4.192656, 4.192473, 4.192337, 4.192178, 4.192021, 4.191892, 4.191729, 4.191582, 4.191456, 4.191335, 4.191155, 4.191055, 4.190957, 4.190814, 4.190717, 4.190562, 4.190461, 4.190331, 4.190228, 4.19009, 4.189958, 4.189829, 4.189764, 4.189604, 4.189538, 4.1894, 4.189335, 4.189194, 4.189127, 4.188986, 4.188921, 4.18881, 4.18873, 4.188625, 4.188519, 4.188387, 4.188314, 4.188221, 4.188103, 4.188008, 4.187942, 4.18785, 4.187793, 4.18767, 4.187627, 4.18754, 4.187418, 4.18735, 4.187214, 4.187162, 4.187113, 4.186987, 4.186882, 4.186849, 4.186731, 4.186698, 4.186572, 4.186483, 4.186436, 4.186324, 4.186251, 4.186203, 4.186113, 4.186009, 4.185913, 4.185852, 4.185799, 4.185693, 4.185625, 4.185582, 4.185465, 4.185395, 4.185321, 4.185277, 4.185182, 4.185093, 4.185007, 4.185002]",1.4824688,3.8,4.1
400,1.2,2.4,25,"[0.0, 0.0021087562144662536, 0.007632606207001971, 0.013422701388672784, 0.019373212576930046, 0.025570912429642642, 0.032074737516302604, 0.03887691947651627, 0.046027413866544936, 0.053625539188604465, 0.061814875838150554, 0.07066376949735599, 0.08032203085776433, 0.09105362388394238, 0.10297440670195103, 0.11628758548856936, 0.13108707056769242, 0.14703720676677773, 0.16412626884995418, 0.18197691542293948, 0.20030282657620485, 0.218898667495107, 0.2381441337802922, 0.2575622193094774, 0.2774176529023264, 0.29692843443817823, 0.316465197580173, 0.3358801675963716, 0.3548364734726506, 0.37341311744212674, 0.3914569448818468, 0.4090678186081479, 0.4263822677808226, 0.4432030541558431, 0.4596507940875941, 0.47570856154394264, 0.49148164942596956, 0.5067112364862457, 0.5218391999968408, 0.5365672429774281, 0.5509925274778724, 0.5652234624339186, 0.5790978348190464, 0.5928635433944394, 0.6062589729467959, 0.6195613099742686, 0.6325892052534674, 0.6453279572982443, 0.6579211547718267, 0.66994121]","[4.196181, 4.195639, 4.195199, 4.194829, 4.194535, 4.194261, 4.193986, 4.19378, 4.193549, 4.193297, 4.193195, 4.192962, 4.19281, 4.19264, 4.192501, 4.192295, 4.192166, 4.191989, 4.191838, 4.191726, 4.191583, 4.191395, 4.191301, 4.191163, 4.191044, 4.190891, 4.190801, 4.190657, 4.190494, 4.190422, 4.190239, 4.190185, 4.190039, 4.189943, 4.189863, 4.189783, 4.189588, 4.189544, 4.189427, 4.18929, 4.189222, 4.189084, 4.189013, 4.188887, 4.188806, 4.188698, 4.188593, 4.188486, 4.188404, 4.188313, 4.188236, 4.188058, 4.188043, 4.187927, 4.18785, 4.187785, 4.187679, 4.187576, 4.187462, 4.187445, 4.187347, 4.187242, 4.187168, 4.18707, 4.187024, 4.18693, 4.186838, 4.186737, 4.186655, 4.18659, 4.186513, 4.186405, 4.186326, 4.186243, 4.186207, 4.186071, 4.185995, 4.185938, 4.185892, 4.185771, 4.185722, 4.185631, 4.185566, 4.185515, 4.185433, 4.185336, 4.185268, 4.185183, 4.185147, 4.185069, 4.185069]",1.4809064,3.8,4.1
