Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
83,1.2,2.4,25,"[0.0, 0.006274424862497963, 0.015620522246345109, 0.02562797270652653, 0.03641973907204821, 0.04830057752122757, 0.06140049034259021, 0.07628822293934623, 0.09355653247764897, 0.11369683656387644, 0.13715017861263115, 0.16384775856762926, 0.1925047000788294, 0.22266584782206908, 0.2531682975172975, 0.28429148793027803, 0.3159081046942208, 0.34791597079403125, 0.3800541939530184, 0.4113092891706952, 0.4415449950059681, 0.4703397676801323, 0.4977739502458485, 0.524152090542954, 0.549430293781308, 0.5735897767402844, 0.5967730766898652, 0.6192652754069795, 0.6408150242020438, 0.6619759600100144, 0.6824210779463402, 0.7021909765518066, 0.7214799003784276, 0.7403642831125619, 0.758669513308448, 0.7765940412806205, 0.7940776026104267, 0.8113420385518582, 0.827966544226421, 0.8443670258064495, 0.8604586180144125, 0.8762354869120514, 0.8917543395209573, 0.9068001187736412, 0.9217697789650559, 0.9364065137686277, 0.9508723221350057, 0.9650831838490537, 0.9790303397959172, 0.9896750999999999]","[4.197115, 4.19672, 4.196404, 4.196103, 4.195861, 4.195719, 4.195509, 4.195299, 4.195122, 4.195006, 4.194862, 4.194734, 4.194583, 4.194506, 4.194354, 4.194252, 4.194144, 4.194004, 4.193915, 4.193801, 4.193717, 4.193566, 4.193517, 4.193395, 4.19329, 4.193223, 4.193105, 4.193048, 4.192951, 4.192885, 4.192802, 4.192687, 4.192601, 4.192538, 4.192472, 4.192355, 4.192287, 4.192182, 4.192128, 4.192027, 4.192001, 4.191928, 4.191781, 4.191769, 4.191697, 4.191627, 4.191528, 4.191444, 4.191425, 4.191341, 4.191272, 4.191183, 4.191118, 4.191064, 4.191, 4.190927, 4.19085, 4.19081, 4.190735, 4.190673, 4.190614, 4.19052, 4.190484, 4.190405, 4.190374, 4.19027, 4.190249, 4.190157, 4.190101, 4.190097, 4.190016, 4.189983, 4.189913, 4.189852, 4.18977, 4.189709, 4.189685, 4.189605, 4.189504, 4.189507, 4.189433, 4.189398, 4.18936, 4.189246, 4.189255, 4.189153, 4.189106, 4.18903, 4.189006, 4.18895, 4.18896]",1.8102639999999999,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.006430370623124015, 0.015560819445268909, 0.025392057422646275, 0.03598172578059533, 0.04753274640958524, 0.06039385371734704, 0.07494131282251668, 0.09167737850747948, 0.11133172322643309, 0.13401848709903197, 0.15982925390065494, 0.18834643197662637, 0.21824714650059868, 0.2484184259740253, 0.27918182332869657, 0.3108674651252507, 0.3431958656505506, 0.37501256169425046, 0.4062049433109771, 0.43650611613216805, 0.46520438344370774, 0.49281938498968547, 0.5192530831079094, 0.5444313898246279, 0.5686692006103795, 0.5918999210451925, 0.6143285711771167, 0.6360035268127104, 0.657002439904172, 0.6775772977516421, 0.6973586599752133, 0.7166657966558043, 0.7354928479790785, 0.7536364082703846, 0.7716170248146323, 0.789144876661388, 0.8061840109082831, 0.822936414554113, 0.839261452190045, 0.8553629378703094, 0.8711874510364781, 0.8866206224520903, 0.9018654509978816, 0.916834193981825, 0.9315525927375456, 0.9459501432935415, 0.9601810715680068, 0.9741517876288661, 0.9864284000000001]","[4.197103, 4.19672, 4.19634, 4.196105, 4.195829, 4.195701, 4.195517, 4.195323, 4.195154, 4.195004, 4.194841, 4.194752, 4.194576, 4.194449, 4.19438, 4.194208, 4.194086, 4.19401, 4.193913, 4.193793, 4.193721, 4.193604, 4.193526, 4.193414, 4.193317, 4.193218, 4.193071, 4.19305, 4.192976, 4.19287, 4.19276, 4.192683, 4.19262, 4.192514, 4.19245, 4.19234, 4.192275, 4.192236, 4.19216, 4.192058, 4.191976, 4.191939, 4.191839, 4.191779, 4.191698, 4.191606, 4.191554, 4.191483, 4.191412, 4.191346, 4.191302, 4.191192, 4.191122, 4.191048, 4.190979, 4.190958, 4.190869, 4.190836, 4.190738, 4.190686, 4.190616, 4.190568, 4.190528, 4.190428, 4.190361, 4.190332, 4.190264, 4.19018, 4.190159, 4.190087, 4.190007, 4.189962, 4.189909, 4.189858, 4.189772, 4.189764, 4.189711, 4.189668, 4.189577, 4.189522, 4.189468, 4.189408, 4.189359, 4.189293, 4.189257, 4.189212, 4.189147, 4.189087, 4.189083, 4.188989, 4.188982]",1.808993,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.00833522819808688, 0.01744577311510509, 0.02717635688181061, 0.03765568019992055, 0.04916848628788806, 0.0618365070049636, 0.07621398010021399, 0.09284511674876891, 0.11223761649316907, 0.13482710336842987, 0.1606336869693881, 0.18882896527610984, 0.21855062598411537, 0.24864760151424523, 0.2790909715388855, 0.3105962576732738, 0.34271403649401544, 0.3747539419131525, 0.40568777705903636, 0.43600273632300246, 0.4648846058350097, 0.49235959348984815, 0.5187309249197204, 0.5440712602671602, 0.5681562931594009, 0.5913965290350424, 0.6137649972774063, 0.6353304710395263, 0.6563989671899514, 0.6768598153397618, 0.696370271084954, 0.7156940853543526, 0.7345140627903507, 0.7528377297748885, 0.7706830380192082, 0.7880106632266675, 0.8052059340397252, 0.8219150919264393, 0.8380235162947157, 0.8540967347575534, 0.8697663822605965, 0.8851105044449028, 0.9002613378505353, 0.9150873724264359, 0.9295192379934001, 0.9439970695946216, 0.9581438639526791, 0.9719667250177122, 0.9830765000000001]","[4.197117, 4.196714, 4.196411, 4.196155, 4.195894, 4.195682, 4.195484, 4.195318, 4.195158, 4.194958, 4.194873, 4.194724, 4.194552, 4.194452, 4.194357, 4.194252, 4.194103, 4.194019, 4.193899, 4.193802, 4.193697, 4.193606, 4.193523, 4.193449, 4.193301, 4.193198, 4.193143, 4.193058, 4.192966, 4.192826, 4.192791, 4.192695, 4.192616, 4.192536, 4.192458, 4.192368, 4.192302, 4.192244, 4.192132, 4.192088, 4.191979, 4.191934, 4.191852, 4.191786, 4.191719, 4.191637, 4.19154, 4.191502, 4.191439, 4.191368, 4.191261, 4.191237, 4.191156, 4.191107, 4.191042, 4.190949, 4.190897, 4.190861, 4.190811, 4.19073, 4.190654, 4.190537, 4.190513, 4.190461, 4.190413, 4.190328, 4.190301, 4.190219, 4.190174, 4.190114, 4.190077, 4.189995, 4.189928, 4.189919, 4.189807, 4.189761, 4.189722, 4.189648, 4.18959, 4.189579, 4.189515, 4.189428, 4.189415, 4.189383, 4.189294, 4.189267, 4.189183, 4.189143, 4.189091, 4.189059, 4.189056]",1.807722,3.8,4.1
86,1.2,0.5,25,"[0.0, 0.007858456879468428, 0.016958585232679957, 0.026737227093348664, 0.03720561603180725, 0.04876325312099711, 0.06147819961691087, 0.07582370066061056, 0.09255177072089787, 0.11201479332849823, 0.1344575798198856, 0.16044994116087924, 0.1885746120389426, 0.21810644198939172, 0.24840277530644073, 0.27890837651688327, 0.3102685775641434, 0.3420845754811878, 0.3737580729102595, 0.4044539007264422, 0.4343755811231604, 0.4630490739541145, 0.49043452523418, 0.5165409555808909, 0.5418456566290506, 0.565805820699707, 0.5889327987437811, 0.6114076003807161, 0.6327379998324241, 0.6535983671836723, 0.6736412679898249, 0.6932304816133079, 0.7122679762326818, 0.7308253947979879, 0.748871613080095, 0.7666038484924613, 0.7837780288614924, 0.800650092352563, 0.8171754010741987, 0.8333492667820108, 0.8492476999373983, 0.864893821909489, 0.8802103498516309, 0.8952041379872118, 0.9099341471362727, 0.9245393658565855, 0.9387950750191782, 0.9530618904218771, 0.9669054096570573, 0.9797027]","[4.197134, 4.196707, 4.196373, 4.196125, 4.195892, 4.19568, 4.195454, 4.195301, 4.195166, 4.194999, 4.194885, 4.19468, 4.194538, 4.19445, 4.194313, 4.194233, 4.194129, 4.193994, 4.193926, 4.193774, 4.193724, 4.193549, 4.193491, 4.193433, 4.193288, 4.193194, 4.193138, 4.19304, 4.192926, 4.192891, 4.192764, 4.192703, 4.192646, 4.192537, 4.192428, 4.192345, 4.192291, 4.192221, 4.192122, 4.192053, 4.192016, 4.191888, 4.191873, 4.191759, 4.191683, 4.19162, 4.191538, 4.191478, 4.191406, 4.191389, 4.191262, 4.191221, 4.191143, 4.191054, 4.191011, 4.190944, 4.190882, 4.190814, 4.190759, 4.190719, 4.190608, 4.190575, 4.19052, 4.190461, 4.190418, 4.190298, 4.190269, 4.190237, 4.190132, 4.190078, 4.189979, 4.189983, 4.189959, 4.189882, 4.189837, 4.18974, 4.189678, 4.189685, 4.189601, 4.189513, 4.189466, 4.189429, 4.189378, 4.189345, 4.189232, 4.189209, 4.189162, 4.189124, 4.189058, 4.189002]",1.806451,3.8,4.1
87,1.2,2.4,25,"[0.0, 0.007388712211060217, 0.018436768873975662, 0.03026888586696505, 0.042896259071484505, 0.056509222441985946, 0.07142461081299553, 0.08826814098798294, 0.10758495041361957, 0.13012491489702946, 0.15613086551448394, 0.1849384666921773, 0.21555346614291634, 0.24695082893065942, 0.2781041796815432, 0.30940038691019756, 0.3408467885460381, 0.3729122781986479, 0.40466506239067024, 0.435529440728443, 0.46557717564821555, 0.4941687839008656, 0.5217840061042032, 0.5482572186145512, 0.573740926964285, 0.5981039030924478, 0.621519265346802, 0.6441051818946938, 0.6660890489510473, 0.687475359075591, 0.7080525368907791, 0.7282090820907942, 0.7480309889251129, 0.7673586823472083, 0.7859948259015302, 0.8042906972910818, 0.8221826443210921, 0.8395724349360084, 0.856957378087649, 0.873648520832978, 0.8902287721850958, 0.9064579696734066, 0.9224078389288556, 0.938081017017668, 0.9534713010281483, 0.9686674456583794, 0.9836501683345223, 0.9984269338933532, 1.0128949844720498, 1.0263045]","[4.197166, 4.196746, 4.196452, 4.196081, 4.195918, 4.195729, 4.195527, 4.195337, 4.19517, 4.195048, 4.194884, 4.194738, 4.194599, 4.194467, 4.194379, 4.194275, 4.194139, 4.194126, 4.193928, 4.193812, 4.19374, 4.193614, 4.193504, 4.193428, 4.193308, 4.193231, 4.193141, 4.193067, 4.192936, 4.192873, 4.1928, 4.192681, 4.192642, 4.192507, 4.192467, 4.192359, 4.192244, 4.192199, 4.19213, 4.191997, 4.191979, 4.191913, 4.191829, 4.191738, 4.191665, 4.19159, 4.191489, 4.191435, 4.191378, 4.191315, 4.191234, 4.191143, 4.191085, 4.191013, 4.190951, 4.19086, 4.190835, 4.190732, 4.190656, 4.190601, 4.190555, 4.190448, 4.190395, 4.190331, 4.190263, 4.190218, 4.190141, 4.190075, 4.190043, 4.189959, 4.189893, 4.189871, 4.189759, 4.189712, 4.189679, 4.189605, 4.189584, 4.189451, 4.189452, 4.189368, 4.189317, 4.189293, 4.189219, 4.189164, 4.189069, 4.189051, 4.188942, 4.188929, 4.188869, 4.188824, 4.188824]",1.8051462,3.8,4.1
88,1.2,2.4,25,"[0.0, 0.005788178796954951, 0.015103274715118076, 0.02510973706138761, 0.03586422941235587, 0.0476069363737944, 0.060686225244543424, 0.07547905841169095, 0.0925504020519578, 0.11247658820114775, 0.13580792366537592, 0.1620240612811042, 0.19069151079253688, 0.22080841391718842, 0.2513552152805416, 0.2818909205867338, 0.3134777322436469, 0.34551716654184544, 0.37740386894181005, 0.40807971992389996, 0.4381601484877304, 0.46691264156908524, 0.4943262017857128, 0.5205820511925259, 0.5456785451944448, 0.5698472511226906, 0.5928801182547478, 0.6153090502045331, 0.6368653804979245, 0.6578550762695761, 0.6781153124347405, 0.6978798453348423, 0.7170794129985132, 0.7356999627135878, 0.7540173300455482, 0.7718609306953221, 0.7891936002925337, 0.8062684643428428, 0.8228241694849356, 0.8391561373860505, 0.855139932707726, 0.870851297580109, 0.8862071323682246, 0.9013869159631176, 0.9161855271813053, 0.9309105081862918, 0.9453001172691089, 0.959511106149546, 0.9734500885652604, 0.9866369000000001]","[4.19711, 4.196691, 4.19636, 4.196069, 4.195891, 4.195633, 4.195465, 4.195273, 4.195149, 4.194966, 4.194812, 4.194682, 4.194583, 4.1944, 4.194326, 4.194171, 4.194072, 4.193988, 4.193872, 4.193737, 4.193654, 4.193554, 4.193456, 4.193338, 4.193288, 4.193183, 4.193076, 4.193018, 4.192929, 4.192807, 4.192711, 4.192669, 4.192524, 4.19246, 4.192409, 4.192347, 4.192237, 4.19219, 4.19205, 4.191995, 4.191938, 4.191824, 4.191788, 4.191694, 4.19162, 4.191541, 4.191493, 4.19138, 4.191336, 4.191258, 4.191174, 4.191143, 4.191021, 4.191006, 4.1909, 4.19087, 4.190787, 4.190723, 4.190684, 4.19061, 4.190544, 4.190541, 4.190445, 4.190321, 4.190321, 4.190229, 4.190185, 4.190128, 4.190073, 4.190027, 4.189901, 4.189862, 4.189819, 4.189788, 4.189694, 4.189635, 4.18959, 4.189583, 4.189473, 4.189404, 4.189399, 4.189312, 4.189256, 4.189214, 4.189129, 4.189082, 4.189041, 4.188979, 4.188909, 4.188867, 4.188871]",1.8038414,3.8,4.1
89,1.2,2.4,25,"[0.0, 0.005489639930390061, 0.014585158069814363, 0.024365192455476276, 0.034954950473248286, 0.04639484636905253, 0.0590875118197276, 0.07342971116902361, 0.08997542124288158, 0.10934540646755533, 0.1317981437289937, 0.15722642001391415, 0.18530313878758456, 0.21480019660886787, 0.24475208438857107, 0.27507830210746664, 0.30630008285003607, 0.3379425344667739, 0.3696567438524174, 0.4005211648914415, 0.43008696730371376, 0.4588262326559064, 0.48614701650860004, 0.5124127280549562, 0.5376295257892002, 0.5616289740927132, 0.5849046207531514, 0.6072159142377452, 0.6289445577048197, 0.6499025361230647, 0.6702358629797505, 0.6900707605062121, 0.7092332205193043, 0.7280799014978272, 0.7463497433413118, 0.7641313564013844, 0.7815220734377474, 0.7986025732579036, 0.8151997175548875, 0.8314699399222528, 0.8475181160258144, 0.8632128242658416, 0.8787437103896095, 0.893879399267934, 0.9087567536585351, 0.9233761755685123, 0.9378145874115963, 0.9520510430262713, 0.9660061241029106, 0.9797208999999999]","[4.197132, 4.196678, 4.196379, 4.196073, 4.195823, 4.195685, 4.195494, 4.195302, 4.195134, 4.194997, 4.194844, 4.194724, 4.194572, 4.194412, 4.194319, 4.194212, 4.19412, 4.193983, 4.193897, 4.193743, 4.19367, 4.193536, 4.193475, 4.193373, 4.193285, 4.193184, 4.193115, 4.19301, 4.192943, 4.192827, 4.192717, 4.192654, 4.192574, 4.19249, 4.192408, 4.192353, 4.192231, 4.192155, 4.192117, 4.19201, 4.191973, 4.191878, 4.191793, 4.191752, 4.191655, 4.191576, 4.191492, 4.19142, 4.191359, 4.191311, 4.191257, 4.191163, 4.191109, 4.191021, 4.190995, 4.190916, 4.190833, 4.190771, 4.190727, 4.190644, 4.190582, 4.190518, 4.190445, 4.190368, 4.190362, 4.190283, 4.190178, 4.190146, 4.190097, 4.190025, 4.189957, 4.18993, 4.189828, 4.18981, 4.189763, 4.189706, 4.189634, 4.189567, 4.189513, 4.189486, 4.189425, 4.189361, 4.189307, 4.189246, 4.189206, 4.189153, 4.189102, 4.18904, 4.188993, 4.188954, 4.18894]",1.8025366,3.8,4.1
90,1.2,2.4,25,"[0.0, 0.007505576403608272, 0.016503422731073414, 0.02620910599489762, 0.03663429405203272, 0.048131532487016515, 0.060635220106127735, 0.0748539259740251, 0.09117885261384895, 0.11028311324487516, 0.13262226781848024, 0.15791118393612258, 0.18565185629064757, 0.21500674097673855, 0.24489286731843568, 0.27503714815129676, 0.30596178641963484, 0.33757218138640527, 0.3689585413601456, 0.3999490454137683, 0.42970094829932026, 0.4583278613181051, 0.4856419171932459, 0.5118673062277805, 0.5370111045013742, 0.5610130902190137, 0.5842541672810331, 0.6065368794074903, 0.6280194863938378, 0.6489439893621683, 0.6692246931707405, 0.6890171090705082, 0.7082672168376828, 0.7269002723596244, 0.7450710184057163, 0.762995989657739, 0.7803609716788917, 0.7973351004656887, 0.8140409393566681, 0.8303454393531304, 0.8464017330870732, 0.862129733398652, 0.8775499065366361, 0.8926701861263884, 0.9076387109326389, 0.9222399685632987, 0.9365725022630824, 0.9508299895620462, 0.9647849666666659, 0.9763913]","[4.197084, 4.196701, 4.196355, 4.196164, 4.195889, 4.195644, 4.195433, 4.195306, 4.195123, 4.195002, 4.19484, 4.194717, 4.194572, 4.194479, 4.194272, 4.19421, 4.194104, 4.193996, 4.193918, 4.193776, 4.193656, 4.193566, 4.193473, 4.193349, 4.193293, 4.193156, 4.193126, 4.19301, 4.192949, 4.192793, 4.192771, 4.192652, 4.192621, 4.192494, 4.192393, 4.19232, 4.192255, 4.192185, 4.192107, 4.19205, 4.191934, 4.191822, 4.191839, 4.191732, 4.191664, 4.191589, 4.191482, 4.191418, 4.191395, 4.191286, 4.19129, 4.191158, 4.191118, 4.190991, 4.190991, 4.190945, 4.190831, 4.190778, 4.190698, 4.190649, 4.190583, 4.190505, 4.190454, 4.190415, 4.190341, 4.19028, 4.190244, 4.190148, 4.190108, 4.190048, 4.190012, 4.189926, 4.189932, 4.189823, 4.189739, 4.189733, 4.189651, 4.189594, 4.189544, 4.189497, 4.189436, 4.189391, 4.189323, 4.189245, 4.189258, 4.189167, 4.189085, 4.189084, 4.188985, 4.188962, 4.188962]",1.8012318,3.8,4.1
91,1.2,0.5,25,"[0.0, 0.006474832879530018, 0.015424975803344648, 0.025008422076012754, 0.03541514114268268, 0.04671707729918467, 0.05922870192000346, 0.07324541702841308, 0.08936091491626491, 0.10845907979948358, 0.13028811073830057, 0.1554802891368767, 0.18300605460509703, 0.2123476187585017, 0.24199706941176355, 0.2721504014040077, 0.3031449910647024, 0.33441711084824943, 0.3657174230121817, 0.39635027971863124, 0.42601238831889565, 0.4543957602484471, 0.4817218803818293, 0.5078956251507885, 0.5328901638029918, 0.5570756426272239, 0.5801497372280761, 0.6024654425620293, 0.6240466708047394, 0.6449516359179434, 0.6650785449515076, 0.6849196588175648, 0.7041096217155006, 0.7227269158191028, 0.740974488287963, 0.7586467510941733, 0.7760425157041163, 0.7930573464388082, 0.8096245208341002, 0.8258386213500769, 0.8417645933013203, 0.8575315521200335, 0.8729540536144562, 0.8879960123919299, 0.9027878511136354, 0.9174912381924185, 0.9317879501078465, 0.9459213748827862, 0.9599226267395145, 0.9730699]","[4.197146, 4.196669, 4.196375, 4.196099, 4.19588, 4.195614, 4.195467, 4.195267, 4.195153, 4.194981, 4.194849, 4.194675, 4.194554, 4.194454, 4.194314, 4.194188, 4.194082, 4.193962, 4.193877, 4.193758, 4.193644, 4.193549, 4.193437, 4.193341, 4.193278, 4.193184, 4.193073, 4.192991, 4.192888, 4.192812, 4.192747, 4.192636, 4.192556, 4.192512, 4.192426, 4.192332, 4.192292, 4.19215, 4.192101, 4.191963, 4.191948, 4.191894, 4.191749, 4.191662, 4.191628, 4.191553, 4.191495, 4.191411, 4.191348, 4.191266, 4.191217, 4.191125, 4.191069, 4.191019, 4.190936, 4.190897, 4.190848, 4.190707, 4.190664, 4.190623, 4.190536, 4.190477, 4.190435, 4.190376, 4.190326, 4.190237, 4.190197, 4.190122, 4.190113, 4.190012, 4.189927, 4.189901, 4.189838, 4.189799, 4.189728, 4.1897, 4.189591, 4.189572, 4.189543, 4.189444, 4.189435, 4.189328, 4.189259, 4.189227, 4.18918, 4.189131, 4.18908, 4.189019, 4.188993, 4.188913, 4.188913]",1.799927,3.8,4.1
92,1.2,2.4,25,"[0.0, 0.007589900215158513, 0.018568737942158048, 0.030270620230855583, 0.04262767373089893, 0.0559539319421376, 0.07049022068927102, 0.08684741866261347, 0.10569301353781296, 0.12762633963279563, 0.1530500026046202, 0.1811085963514401, 0.2114453679148714, 0.2426125840216629, 0.2736612488479267, 0.30473911138328874, 0.33581998694203924, 0.36749859427150683, 0.39899251477930603, 0.42979312777896633, 0.45956441777380236, 0.4883866017011144, 0.5160236436275154, 0.5424851126724728, 0.5679540302085115, 0.5923253352737932, 0.6157755125922695, 0.6385385484278401, 0.66056503342857, 0.6819301393550503, 0.7026583350032847, 0.7227857986222492, 0.7424865613205265, 0.7616291341461925, 0.7803095477064219, 0.7986493717299583, 0.8165591061759121, 0.8340963771168033, 0.8512576683247941, 0.8680803462596955, 0.8846868264326533, 0.9008998659574456, 0.9167627014920372, 0.9326062859601849, 0.9481009326055301, 0.963432875860057, 0.9782058623049206, 0.9929899296606537, 1.0075657571575378, 1.0196531]","[4.197117, 4.196681, 4.196366, 4.196122, 4.195885, 4.195659, 4.195496, 4.19531, 4.195126, 4.195013, 4.194802, 4.194682, 4.194578, 4.194471, 4.19433, 4.194198, 4.194068, 4.193998, 4.193886, 4.193767, 4.193663, 4.193547, 4.193417, 4.193345, 4.193283, 4.193161, 4.19309, 4.192962, 4.192903, 4.192783, 4.192708, 4.192619, 4.192537, 4.192438, 4.192381, 4.192297, 4.192213, 4.192112, 4.19203, 4.191983, 4.191875, 4.191808, 4.191703, 4.19165, 4.191598, 4.191509, 4.191414, 4.191347, 4.191246, 4.191185, 4.191103, 4.191056, 4.191015, 4.190942, 4.190869, 4.190794, 4.190737, 4.190629, 4.190561, 4.190485, 4.190445, 4.190381, 4.190326, 4.190237, 4.190177, 4.190135, 4.190016, 4.189979, 4.189907, 4.18986, 4.189764, 4.189732, 4.189671, 4.189622, 4.189558, 4.189481, 4.189409, 4.189386, 4.189281, 4.189273, 4.189196, 4.189158, 4.189029, 4.189037, 4.188959, 4.188918, 4.188857, 4.188774, 4.188711, 4.188694]",1.7985740000000001,3.8,4.1
93,1.2,2.4,25,"[0.0, 0.006604974608960479, 0.015731470440210754, 0.02555498961092631, 0.03611223024489757, 0.04762075928614615, 0.06039603428491497, 0.07478343986175032, 0.09135170904526946, 0.11089958945439332, 0.13329689641879533, 0.1591717149973833, 0.1873110559366415, 0.2172585268748784, 0.24713016893635886, 0.27746288651324214, 0.3086791418841578, 0.34046862469911005, 0.37212737480962405, 0.40294716917245227, 0.4327320432200186, 0.4612983537304785, 0.4887109163076829, 0.5149660509422156, 0.540098799615736, 0.5640676804998541, 0.5872705591444249, 0.6096383066271429, 0.6313306797086353, 0.6523166288375226, 0.6724199805761408, 0.6922616929466507, 0.7114456271495146, 0.7302060608130341, 0.7484799326275058, 0.766167955800169, 0.7836639031520996, 0.8007055977279578, 0.81738397616853, 0.8338037843874322, 0.849755664647845, 0.8655123853454818, 0.8808185080256821, 0.8959798600099973, 0.9109557781316335, 0.9254763795180716, 0.9399226782042474, 0.9540273048090517, 0.9679808457627119, 0.9797105000000002]","[4.197193, 4.196694, 4.196338, 4.196109, 4.195913, 4.195677, 4.195518, 4.195289, 4.195179, 4.195002, 4.194857, 4.194739, 4.19461, 4.194499, 4.194379, 4.194244, 4.194107, 4.19401, 4.193907, 4.193815, 4.193717, 4.193648, 4.193551, 4.193453, 4.193347, 4.193227, 4.19312, 4.193048, 4.19296, 4.192877, 4.192794, 4.192712, 4.192618, 4.192523, 4.192414, 4.192352, 4.192276, 4.192229, 4.192161, 4.192065, 4.19196, 4.191901, 4.191823, 4.191719, 4.191689, 4.191618, 4.191575, 4.191466, 4.19141, 4.191342, 4.191286, 4.191223, 4.191145, 4.191063, 4.190959, 4.190887, 4.190829, 4.190805, 4.190751, 4.190675, 4.190593, 4.190546, 4.190471, 4.190421, 4.190354, 4.190303, 4.190281, 4.19017, 4.190132, 4.1901, 4.190009, 4.189978, 4.189896, 4.189847, 4.189781, 4.189708, 4.189678, 4.189622, 4.18954, 4.189492, 4.189468, 4.189381, 4.189341, 4.189284, 4.189199, 4.189157, 4.189139, 4.189082, 4.188993, 4.188969, 4.188969]",1.797221,3.8,4.1
