Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
164,1.2,2.4,25,"[0.0, 0.00580733398459235, 0.013909184089035326, 0.022414266213151512, 0.03141834187508147, 0.04107924465209009, 0.05149739641706674, 0.06289973912376368, 0.07532298824715616, 0.08943418955096227, 0.10553914492744013, 0.12415081300762762, 0.1458958472816886, 0.17106313727203534, 0.19867738142857147, 0.2273652467101356, 0.25643933778275707, 0.28560751275016205, 0.31468229442565543, 0.34354754461772574, 0.37235170653831284, 0.40068703577380893, 0.42895535700584986, 0.45626051003265355, 0.4828555136939815, 0.5087209364348569, 0.5336056884231812, 0.5574916313950236, 0.5807186134606553, 0.6029371284149233, 0.6243959752634379, 0.6452117846549128, 0.6651629505847938, 0.6848425805627096, 0.703711894134306, 0.7220555141297269, 0.7399368703800769, 0.7571419163580072, 0.7739971105763469, 0.7903951700003318, 0.8063388817030254, 0.8220290617122129, 0.8374288704397219, 0.852322863695978, 0.8670916258091256, 0.8814283544474383, 0.89541418956352, 0.9093303453636484, 0.922989902223675, 0.9331515]","[4.1969, 4.196403, 4.19612, 4.195809, 4.195554, 4.195351, 4.195116, 4.194974, 4.194818, 4.194629, 4.194497, 4.194363, 4.194213, 4.194084, 4.193947, 4.193841, 4.193712, 4.19357, 4.193469, 4.193363, 4.193279, 4.193153, 4.193081, 4.192916, 4.192864, 4.192769, 4.192645, 4.192595, 4.192482, 4.192371, 4.1923, 4.192184, 4.192113, 4.192013, 4.191923, 4.19184, 4.191771, 4.19169, 4.191661, 4.191504, 4.19144, 4.191361, 4.191278, 4.191209, 4.191086, 4.19104, 4.190943, 4.190879, 4.19084, 4.190755, 4.190683, 4.190579, 4.19051, 4.190435, 4.1904, 4.190314, 4.190242, 4.190186, 4.190102, 4.190011, 4.18996, 4.189908, 4.189842, 4.189769, 4.189724, 4.189648, 4.189593, 4.189472, 4.189439, 4.189379, 4.189354, 4.189282, 4.189183, 4.189123, 4.189044, 4.189023, 4.188992, 4.188882, 4.188819, 4.188789, 4.188699, 4.188643, 4.188628, 4.188556, 4.188471, 4.188416, 4.188354, 4.188318, 4.188261, 4.188205, 4.188187]",1.7544816,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.004747971970820525, 0.012827530685072253, 0.021346012532636988, 0.030293284178257635, 0.03995316333648624, 0.05025873258388083, 0.06154302646151211, 0.07388643355641633, 0.0878126969349477, 0.10356064825604416, 0.12214670964109786, 0.14352910015698495, 0.16822743167950743, 0.19546668784540333, 0.2240799729998188, 0.25289201332907923, 0.2817036474482835, 0.31049083681936146, 0.3388825764525319, 0.36701791134333167, 0.39491236117760614, 0.4223372292773156, 0.44927942908163304, 0.47579440646211596, 0.5011962589099039, 0.525722276172714, 0.5496764444731737, 0.5723864886842533, 0.5944932350593617, 0.6159549476395756, 0.6366109922619039, 0.6565572033661948, 0.6758278713329935, 0.6946205439972974, 0.7128636776354669, 0.7307740378052858, 0.7479305746720109, 0.7647583414687025, 0.781187060517307, 0.797014299590536, 0.8127031626760031, 0.8279972292517008, 0.8429049574957144, 0.8575351367725392, 0.8719250901023281, 0.8858880798756574, 0.8997631079822583, 0.9132804502043568, 0.926539]","[4.196828, 4.196425, 4.19606, 4.195766, 4.195531, 4.195351, 4.195134, 4.194956, 4.194806, 4.19459, 4.194422, 4.194349, 4.194206, 4.194065, 4.193926, 4.193809, 4.193674, 4.193562, 4.193474, 4.193316, 4.193241, 4.193125, 4.193007, 4.192897, 4.192822, 4.192711, 4.192612, 4.192535, 4.192484, 4.192322, 4.192242, 4.192139, 4.192071, 4.191963, 4.1919, 4.19183, 4.191721, 4.191669, 4.191516, 4.191454, 4.191381, 4.191319, 4.191263, 4.191131, 4.191075, 4.190974, 4.190903, 4.190871, 4.190784, 4.190722, 4.190595, 4.190582, 4.190493, 4.190385, 4.190351, 4.190284, 4.190209, 4.190104, 4.190075, 4.190023, 4.189921, 4.189883, 4.189804, 4.189754, 4.189646, 4.189596, 4.189536, 4.189474, 4.189409, 4.189338, 4.189266, 4.189221, 4.189118, 4.189096, 4.189048, 4.188975, 4.18893, 4.188861, 4.188785, 4.188742, 4.188667, 4.188601, 4.188585, 4.188487, 4.188445, 4.188375, 4.188337, 4.188241, 4.188211, 4.188159, 4.188165]",1.7526011333333333,3.8,4.1
166,1.2,0.5,25,"[0.0, 0.0044570072991641785, 0.012521589509056463, 0.02106230084552943, 0.030053826645533188, 0.03967979081975856, 0.05008930957563221, 0.061345759846880066, 0.0737256762219386, 0.08755052273192399, 0.10321867299218898, 0.12170533431708178, 0.14300576954126712, 0.16783533768818895, 0.19519937943013196, 0.22315354663007972, 0.2517247802323461, 0.2803842238314682, 0.3087738999538796, 0.3371695106346573, 0.36528090650750766, 0.39294312749360594, 0.4204286254921956, 0.44746110883326884, 0.4736610948695791, 0.4988867838528275, 0.5235407243584539, 0.5472431180954007, 0.5701165858432758, 0.5922132459305788, 0.6135734108050334, 0.6341689898180783, 0.6540506881056224, 0.673446414946739, 0.6920949159220786, 0.7104999061077543, 0.7281917184085753, 0.7455371347591822, 0.7623048085843306, 0.7787597995408142, 0.7946997933851039, 0.810326793382441, 0.8255654819672126, 0.8404951626122442, 0.855123644371574, 0.8694049361581897, 0.8835240040034595, 0.8973710629503742, 0.9107769536838459, 0.9230976]","[4.196884, 4.196401, 4.19608, 4.195771, 4.195531, 4.19533, 4.195154, 4.194953, 4.194782, 4.194607, 4.194468, 4.194358, 4.19417, 4.194097, 4.193937, 4.193817, 4.193669, 4.193562, 4.193463, 4.193315, 4.19325, 4.19311, 4.192998, 4.192939, 4.192805, 4.192719, 4.192625, 4.192535, 4.192449, 4.19236, 4.192254, 4.192128, 4.19206, 4.19198, 4.191921, 4.191852, 4.191711, 4.191646, 4.191555, 4.191497, 4.191383, 4.191296, 4.191276, 4.191189, 4.191087, 4.19104, 4.190904, 4.190847, 4.190758, 4.190717, 4.190638, 4.190574, 4.190526, 4.190425, 4.190327, 4.190266, 4.190231, 4.190181, 4.190101, 4.189957, 4.18995, 4.189863, 4.189825, 4.189744, 4.189664, 4.189602, 4.189531, 4.18944, 4.189426, 4.189415, 4.189322, 4.189251, 4.189171, 4.189091, 4.189054, 4.188971, 4.188949, 4.188895, 4.188802, 4.188719, 4.188689, 4.188635, 4.188583, 4.188512, 4.18847, 4.188406, 4.188345, 4.188294, 4.188231, 4.188188, 4.188193]",1.7507206666666668,3.8,4.1
167,1.2,2.4,25,"[0.0, 0.009286804411794358, 0.01975663905326744, 0.03067225733356657, 0.042092720570132386, 0.0541103912098955, 0.06676474025457327, 0.08045809475461843, 0.09524947353288585, 0.11187033579918063, 0.1307036930574089, 0.1527649220126677, 0.17897566373387466, 0.20893342913055465, 0.23995473942079024, 0.2713161538738278, 0.3016512959923704, 0.33132811854177535, 0.36049568232670626, 0.38925938808462235, 0.41754298787084987, 0.44537660745811536, 0.47273725314452086, 0.4997325292366228, 0.5259105983662148, 0.5515425894248592, 0.5763328505191536, 0.6007261748315581, 0.6239471342889162, 0.6465575961121868, 0.6684008543915918, 0.6895657751302748, 0.7101168475268058, 0.7301303262451809, 0.7494074296606081, 0.7683346223140498, 0.7865725363976116, 0.80459987380922, 0.8219433335570455, 0.8390362841287388, 0.8556975077655345, 0.8719145606255018, 0.8878912251170038, 0.9035716296213802, 0.9188508974665718, 0.933911688997337, 0.9487603284051379, 0.9632661322011878, 0.9775685470738816, 0.9898052999999999]","[4.196843, 4.196443, 4.196088, 4.195831, 4.195587, 4.195355, 4.195184, 4.194984, 4.194818, 4.194647, 4.194481, 4.194348, 4.194196, 4.194079, 4.193914, 4.193794, 4.193705, 4.193539, 4.193446, 4.193336, 4.193252, 4.19313, 4.192979, 4.192902, 4.192755, 4.192665, 4.192587, 4.192471, 4.192403, 4.192299, 4.192201, 4.192061, 4.191969, 4.191913, 4.191808, 4.191697, 4.191621, 4.191528, 4.191421, 4.191367, 4.191266, 4.191154, 4.191115, 4.191012, 4.190909, 4.190831, 4.190771, 4.190646, 4.190599, 4.190509, 4.190441, 4.190351, 4.190247, 4.190214, 4.190094, 4.190036, 4.189907, 4.189844, 4.189751, 4.189712, 4.189615, 4.189576, 4.189471, 4.189439, 4.189312, 4.189251, 4.189138, 4.189075, 4.189013, 4.188947, 4.188868, 4.188787, 4.188723, 4.188685, 4.188575, 4.188519, 4.188472, 4.188378, 4.188324, 4.188252, 4.188159, 4.18812, 4.188034, 4.18797, 4.187893, 4.187809, 4.187788, 4.187688, 4.187651, 4.187586, 4.187586]",1.7488402,3.8,4.1
168,1.2,2.4,25,"[0.0, 0.00620871503106904, 0.014576999183673695, 0.0233410162299737, 0.032769353375195764, 0.042717652861001376, 0.0535548653800815, 0.06548885243818595, 0.0785416631414882, 0.0932760186398677, 0.11000064216027708, 0.12986737465504414, 0.15283712791836626, 0.17918021141781557, 0.20777092006670403, 0.23692625962732902, 0.26639984403698813, 0.29544871036482123, 0.3246593367261539, 0.35357776423420495, 0.3821216857196701, 0.4102400175904609, 0.43800254003809336, 0.46527945435485585, 0.49186650781139984, 0.5176326915007282, 0.5422979746628461, 0.5664888001087114, 0.5894100695383062, 0.611566592400324, 0.6331949522248236, 0.6537515593112234, 0.6738801012563331, 0.6933376562698721, 0.7121977784597329, 0.7304582684204012, 0.7483047550514721, 0.7656602930570517, 0.782431651944453, 0.7989984948784892, 0.815064816299853, 0.8306477199568452, 0.8460215749973209, 0.8610378521779544, 0.8758206249772466, 0.8901355652614319, 0.9042455606557359, 0.9182183691460787, 0.9319811836048254, 0.9431042]","[4.196853, 4.196356, 4.196096, 4.19582, 4.195506, 4.195343, 4.195116, 4.194956, 4.194768, 4.194623, 4.194495, 4.194348, 4.194181, 4.194052, 4.19393, 4.193796, 4.193677, 4.19355, 4.193455, 4.193295, 4.193158, 4.193096, 4.192983, 4.192913, 4.192772, 4.192657, 4.192534, 4.192486, 4.192364, 4.192305, 4.19215, 4.192101, 4.191988, 4.191889, 4.19184, 4.191682, 4.191629, 4.191541, 4.191463, 4.191374, 4.191281, 4.19119, 4.191109, 4.191031, 4.190995, 4.190858, 4.190759, 4.190744, 4.190622, 4.190565, 4.190478, 4.190388, 4.190319, 4.190267, 4.190199, 4.190094, 4.190045, 4.189979, 4.189862, 4.189785, 4.189779, 4.189676, 4.189606, 4.189509, 4.189467, 4.189365, 4.189306, 4.189206, 4.189147, 4.189124, 4.18903, 4.188956, 4.188901, 4.188844, 4.188734, 4.188673, 4.188634, 4.188585, 4.188479, 4.188442, 4.188375, 4.188288, 4.188229, 4.188181, 4.188123, 4.18803, 4.188009, 4.187933, 4.187882, 4.187827, 4.187819]",1.7469597333333333,3.8,4.1
169,1.2,2.4,25,"[0.0, 0.007123116540679875, 0.015250196318477821, 0.023786640999213488, 0.032857770389798424, 0.04250426994797929, 0.05292893497825324, 0.0643817856981885, 0.07705762322467408, 0.09099375024809037, 0.10718980133036096, 0.12587767147849985, 0.14775440062666936, 0.17275148965586115, 0.20041650254596802, 0.22911263625466646, 0.2581234753826518, 0.28723699718063944, 0.3159985663099988, 0.3446154472868638, 0.3731283107971387, 0.40118577266824007, 0.42884586845552886, 0.4560240767652517, 0.48224754253437296, 0.5078798818985242, 0.5326548063413659, 0.5564699747559883, 0.5795358313455143, 0.6017669062159194, 0.6230901767208575, 0.6439076973674666, 0.6637666814303718, 0.6832370117820714, 0.7023152463506781, 0.720505395942236, 0.7381774014922095, 0.7554319165776819, 0.7721417947699026, 0.7885270567810535, 0.8046521104340324, 0.8200260197399722, 0.8354336394671281, 0.8503519026147043, 0.8648883380753122, 0.879261937919262, 0.8933590807402306, 0.9071622594409877, 0.9206633673469377, 0.9331352]","[4.196819, 4.196403, 4.196018, 4.195765, 4.195498, 4.195309, 4.195134, 4.194907, 4.194756, 4.194585, 4.194441, 4.194295, 4.19413, 4.194035, 4.193904, 4.193748, 4.193664, 4.193526, 4.193402, 4.19327, 4.193204, 4.193081, 4.192982, 4.192895, 4.192761, 4.192673, 4.192596, 4.192459, 4.192373, 4.192308, 4.192194, 4.192102, 4.191976, 4.191972, 4.191837, 4.191742, 4.191654, 4.191574, 4.191483, 4.191398, 4.191327, 4.19127, 4.19115, 4.191116, 4.190985, 4.190904, 4.190816, 4.190748, 4.190677, 4.190588, 4.190502, 4.19044, 4.190354, 4.190247, 4.190235, 4.190119, 4.190098, 4.189992, 4.189909, 4.189866, 4.189819, 4.189716, 4.189667, 4.189583, 4.1895, 4.189424, 4.189361, 4.189327, 4.18926, 4.189189, 4.189135, 4.18903, 4.188958, 4.188882, 4.188799, 4.188778, 4.188729, 4.188645, 4.188604, 4.188529, 4.188465, 4.188392, 4.188385, 4.188293, 4.188233, 4.188156, 4.188126, 4.188018, 4.187992, 4.187895, 4.187897]",1.7450792666666668,3.8,4.1
170,1.2,2.4,25,"[0.0, 0.007267382472615658, 0.015279724204756179, 0.023731597964554096, 0.032715449260639934, 0.04221531758753069, 0.052566083110929585, 0.0636998824947414, 0.07594158844210966, 0.08986544369202143, 0.10556896439830368, 0.12359002633422356, 0.14489519876384765, 0.16927272992942388, 0.19624641010728405, 0.2248936422997755, 0.25354662037836884, 0.2822308478435565, 0.3109299127346929, 0.33930252337114386, 0.3674695654142827, 0.3954022522796346, 0.4230334498090835, 0.4500481581300046, 0.47644825685279074, 0.5019318748168167, 0.5264823142255466, 0.5505209186103548, 0.5734129204365068, 0.5953719657838012, 0.6168128683116876, 0.6373626341963221, 0.6574714575712244, 0.676804063827269, 0.6956332663044287, 0.713974266817839, 0.7317410277389893, 0.7489541389862273, 0.7656738268404812, 0.7820422760336951, 0.798088116326531, 0.8135893443161957, 0.8289120853563292, 0.8437828416820823, 0.8583370816099134, 0.8727434093306623, 0.8868019315467579, 0.9005324265859993, 0.9141893513797634, 0.9265744]","[4.196836, 4.196422, 4.196077, 4.195747, 4.195539, 4.195307, 4.195154, 4.194945, 4.19477, 4.194612, 4.194445, 4.194324, 4.194153, 4.194063, 4.193891, 4.193773, 4.19371, 4.193529, 4.19346, 4.193321, 4.193217, 4.193118, 4.193006, 4.192894, 4.192764, 4.192694, 4.192616, 4.192492, 4.192402, 4.192315, 4.192244, 4.19217, 4.19201, 4.191928, 4.191864, 4.191772, 4.191689, 4.191601, 4.191529, 4.191432, 4.191351, 4.191285, 4.191211, 4.191111, 4.191024, 4.190959, 4.190869, 4.19084, 4.190723, 4.190626, 4.190523, 4.190488, 4.190432, 4.190343, 4.190274, 4.190206, 4.190092, 4.190051, 4.189976, 4.189929, 4.189851, 4.189778, 4.189726, 4.18965, 4.189578, 4.189511, 4.189437, 4.18939, 4.189321, 4.189266, 4.189179, 4.189096, 4.189096, 4.189006, 4.188963, 4.188863, 4.188805, 4.188755, 4.188673, 4.188598, 4.188556, 4.188494, 4.18846, 4.18838, 4.188326, 4.188291, 4.188199, 4.188167, 4.188082, 4.187992, 4.187996]",1.7431988,3.8,4.1
171,1.2,0.5,25,"[0.0, 0.009018004849386141, 0.018656406173089418, 0.028713662002996965, 0.03922580225284869, 0.05019128650069668, 0.061723197750141096, 0.07375409321091556, 0.08654658810079927, 0.10009955067542223, 0.11499674170336785, 0.131705074453166, 0.15116835556434752, 0.17431071179495236, 0.20141932349969663, 0.23131746935163364, 0.26197603317185825, 0.2921903512218248, 0.3215975907944906, 0.3500033841269833, 0.37756164365454836, 0.40485774666542773, 0.4316144846427278, 0.4579030772017896, 0.48379133463754365, 0.5092585589402068, 0.5341648095221891, 0.5584336038280386, 0.582294047545438, 0.6054826266244412, 0.6280109841919461, 0.6501091801800974, 0.6712449244940903, 0.69201431592253, 0.7119396382780857, 0.7316566567748721, 0.7506550217371515, 0.7691876821395704, 0.7870601165712038, 0.8047998093233808, 0.8219228835073179, 0.838817453252653, 0.8552626218009473, 0.8714474677765011, 0.8872398962900155, 0.9027881172309996, 0.918077433656937, 0.9332082969689645, 0.9479053439771915, 0.9601772000000001]","[4.196895, 4.196448, 4.196098, 4.195841, 4.195608, 4.195411, 4.195186, 4.195041, 4.194853, 4.194711, 4.194542, 4.194424, 4.194302, 4.194126, 4.194035, 4.1939, 4.193754, 4.19364, 4.193509, 4.193425, 4.193302, 4.193177, 4.193068, 4.192952, 4.192853, 4.192743, 4.192632, 4.192541, 4.192424, 4.192296, 4.192221, 4.192139, 4.192035, 4.191935, 4.191871, 4.19176, 4.191682, 4.191522, 4.191438, 4.191377, 4.191288, 4.191191, 4.191087, 4.191029, 4.190948, 4.190824, 4.190759, 4.190633, 4.190581, 4.190501, 4.19043, 4.190324, 4.190254, 4.190189, 4.190104, 4.190001, 4.189908, 4.189853, 4.189765, 4.189708, 4.18958, 4.189543, 4.189492, 4.189386, 4.189281, 4.189242, 4.189154, 4.189091, 4.189001, 4.188887, 4.188871, 4.188762, 4.188686, 4.188628, 4.18856, 4.18848, 4.188371, 4.188313, 4.18828, 4.188169, 4.188107, 4.18803, 4.18795, 4.187867, 4.187813, 4.187728, 4.187675, 4.187583, 4.187511, 4.187484, 4.187478]",1.7413183333333333,3.8,4.1
172,1.2,2.4,25,"[0.0, 0.00798911274321315, 0.018193823443535095, 0.02880284886708745, 0.03977784226166953, 0.05136727122882184, 0.06359685939893867, 0.07638233035264458, 0.09036609130690709, 0.1055365920902715, 0.12294010707803893, 0.14334206948221634, 0.1681311942699062, 0.1969470178687533, 0.2283678259699487, 0.2605537878676978, 0.2920747650972932, 0.32242337134841864, 0.3521451208361232, 0.3809602607182802, 0.4098207335289111, 0.43784740139081907, 0.46580211171649505, 0.49310975083119396, 0.5200691927981593, 0.5458766751139807, 0.5713091682201832, 0.5960484640510599, 0.6196706155257918, 0.642642636375067, 0.664981906250147, 0.6867791462554849, 0.7074674000712384, 0.7278852234379887, 0.7475629099388912, 0.7667036861167005, 0.7852366080703381, 0.8033127058413241, 0.8209277659925114, 0.8382063995968743, 0.8550138522428599, 0.8715041779559438, 0.8875497982417577, 0.90326945064342, 0.918753390475203, 0.9340014718995269, 0.9489407062896318, 0.9636765473539548, 0.9781382724021053, 0.9902408]","[4.196898, 4.196445, 4.196112, 4.195837, 4.195567, 4.195363, 4.195173, 4.195045, 4.194864, 4.194686, 4.194542, 4.194398, 4.194279, 4.194107, 4.194031, 4.193886, 4.193758, 4.193619, 4.193535, 4.193403, 4.19328, 4.193176, 4.193059, 4.192976, 4.192857, 4.192768, 4.192663, 4.192539, 4.192474, 4.192372, 4.192273, 4.192163, 4.192054, 4.191989, 4.191906, 4.191804, 4.191684, 4.191614, 4.191517, 4.191423, 4.191361, 4.191226, 4.191156, 4.191066, 4.190984, 4.190911, 4.190818, 4.190744, 4.190656, 4.190581, 4.190506, 4.190398, 4.190363, 4.190264, 4.190206, 4.190111, 4.190042, 4.189938, 4.189866, 4.189814, 4.189702, 4.189652, 4.189589, 4.189496, 4.189399, 4.1893, 4.189244, 4.189191, 4.189105, 4.189037, 4.189016, 4.188907, 4.188834, 4.188767, 4.188721, 4.18861, 4.188517, 4.188503, 4.188402, 4.188322, 4.188265, 4.188208, 4.188148, 4.188047, 4.187997, 4.187906, 4.187854, 4.1878, 4.18777, 4.187676, 4.187675]",1.7394378666666668,3.8,4.1
173,1.2,2.4,25,"[0.0, 0.006611110426757466, 0.014522696188247336, 0.022921946327752574, 0.03174602612902, 0.041187501768772644, 0.051274552172198784, 0.0623208914046281, 0.07448966452422562, 0.08818492281680887, 0.10377717096156008, 0.12221973687829885, 0.14403320188002378, 0.16990939130130966, 0.19845595936279609, 0.2282066288231815, 0.2577133335441203, 0.2867926352680518, 0.3156865593676803, 0.3443510960062784, 0.37288330967068617, 0.40105675572005284, 0.4290276372056505, 0.45624026986920607, 0.4829268234774643, 0.5090123404673768, 0.534344415026056, 0.5586860230136051, 0.582069163815225, 0.6049392623143484, 0.626741118650793, 0.6478979291170125, 0.6684176390454027, 0.6881703238036566, 0.707202064746356, 0.7258562405381166, 0.7438698283868862, 0.7615213995684158, 0.7785602374248716, 0.7950899219423133, 0.8112994842529616, 0.8269672713893562, 0.8424613552795033, 0.8575764236536374, 0.872405600806833, 0.8867776861111103, 0.9010351618681862, 0.915013442281879, 0.9287899708793272, 0.9397667000000001]","[4.196859, 4.196403, 4.196086, 4.19579, 4.195604, 4.195338, 4.195162, 4.194985, 4.194792, 4.194633, 4.194483, 4.194366, 4.194229, 4.194057, 4.193955, 4.193815, 4.193682, 4.19358, 4.193476, 4.193347, 4.193247, 4.19315, 4.193023, 4.192924, 4.192835, 4.192713, 4.192659, 4.192536, 4.192468, 4.192309, 4.192249, 4.192132, 4.192066, 4.191989, 4.191881, 4.191817, 4.191699, 4.191593, 4.191566, 4.191445, 4.19134, 4.191296, 4.191181, 4.191101, 4.191017, 4.190981, 4.190877, 4.19079, 4.1907, 4.190638, 4.190578, 4.190466, 4.190419, 4.190306, 4.190246, 4.190187, 4.190128, 4.190035, 4.189973, 4.189871, 4.189812, 4.189743, 4.189665, 4.189564, 4.189522, 4.189465, 4.189382, 4.1893, 4.189259, 4.189184, 4.189124, 4.189054, 4.188986, 4.188941, 4.188846, 4.188797, 4.188713, 4.188655, 4.188599, 4.188508, 4.188439, 4.188374, 4.188333, 4.188258, 4.188201, 4.188135, 4.188077, 4.188007, 4.187975, 4.187903, 4.187908]",1.7375574,3.8,4.1
174,1.2,2.4,25,"[0.0, 0.005247823263313994, 0.013007946529982217, 0.02120418852125555, 0.029881765509578717, 0.03910759250209114, 0.0490379887140647, 0.05971031328555587, 0.07152158184622662, 0.08471721047198252, 0.09973019258861326, 0.11717607772275293, 0.13800428465163825, 0.1628158621050583, 0.19037443303055354, 0.2193639996143806, 0.2485527304863391, 0.2775749210410199, 0.3060559022001671, 0.33416339758025027, 0.36198750678339486, 0.3896408670755829, 0.4168707031868756, 0.44366992275212436, 0.4700119853533773, 0.49560144804139483, 0.5202763439406013, 0.5443549289795904, 0.5674764252386152, 0.5898408116169527, 0.6115236342683454, 0.6322459025853099, 0.652529607314105, 0.6721580540917529, 0.691090210282575, 0.709526488046387, 0.7274466651074104, 0.7447546401405811, 0.76175047749848, 0.7780618247264348, 0.794277882319209, 0.809917780385659, 0.8251634792207792, 0.8400903552465234, 0.8546948770072682, 0.869016951782237, 0.88315358961201, 0.8970611948326574, 0.9105833531367096, 0.9232332999999999]","[4.196816, 4.19638, 4.196056, 4.195789, 4.195581, 4.195347, 4.195107, 4.194953, 4.194771, 4.194639, 4.19446, 4.194304, 4.19416, 4.194056, 4.193929, 4.193823, 4.193698, 4.19357, 4.193459, 4.193355, 4.193218, 4.193152, 4.192997, 4.192904, 4.192794, 4.192757, 4.192628, 4.192532, 4.192443, 4.192311, 4.192221, 4.192144, 4.192069, 4.191939, 4.191883, 4.191803, 4.191689, 4.191621, 4.191536, 4.191469, 4.191368, 4.191285, 4.191175, 4.191118, 4.191017, 4.190957, 4.190858, 4.190821, 4.190713, 4.190675, 4.190567, 4.190501, 4.190434, 4.190367, 4.190273, 4.190207, 4.190129, 4.190045, 4.189995, 4.189922, 4.189833, 4.18976, 4.189696, 4.189638, 4.189594, 4.189513, 4.189451, 4.189403, 4.189306, 4.189239, 4.189183, 4.189089, 4.189041, 4.188985, 4.188924, 4.188848, 4.18879, 4.188714, 4.188641, 4.188601, 4.188533, 4.188473, 4.188431, 4.18835, 4.188314, 4.188259, 4.188181, 4.188124, 4.188045, 4.187967, 4.187964]",1.7356769333333333,3.8,4.1
