Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
138,1.2,2.4,25,"[0.0, 0.006406553673601489, 0.013355274166465453, 0.02074495425682292, 0.028658386174926498, 0.03721566015206079, 0.04637790778174178, 0.056335666803401366, 0.06716541749188287, 0.07895061949382753, 0.09208730150358216, 0.10656407482205349, 0.12302337369522429, 0.14126050012032443, 0.16098661587178767, 0.18150689610563178, 0.20245060839556311, 0.223495476784284, 0.24466757671732486, 0.26616506335956225, 0.2879674763024175, 0.31021667115543927, 0.33244199358274, 0.35458918961083646, 0.37638171058339737, 0.3978665733317355, 0.41880732507337665, 0.43909990065405896, 0.4588606533599661, 0.47805144515596537, 0.49692278096670134, 0.5151465237925459, 0.5329847160964614, 0.5505569568666944, 0.5676834876939598, 0.5844689175654414, 0.6008267572156059, 0.616865112924081, 0.6326970892955874, 0.6482964262072606, 0.6634239965077624, 0.6784235345110254, 0.6931188172436724, 0.7075171864423757, 0.721822222909567, 0.7357262699418516, 0.7494416299108304, 0.7629839536573193, 0.7762888042543372, 0.78648276]","[4.196574, 4.196099, 4.195723, 4.195375, 4.195052, 4.19477, 4.19459, 4.19438, 4.194155, 4.193941, 4.193784, 4.193634, 4.193465, 4.193287, 4.193188, 4.192992, 4.192856, 4.192674, 4.192548, 4.192431, 4.19232, 4.192191, 4.19206, 4.19196, 4.191808, 4.1917, 4.191582, 4.191469, 4.191324, 4.191247, 4.191153, 4.191027, 4.190894, 4.190795, 4.190701, 4.190596, 4.190504, 4.190389, 4.190307, 4.190202, 4.190103, 4.190003, 4.189885, 4.189825, 4.189737, 4.189636, 4.189542, 4.189466, 4.189373, 4.189254, 4.189147, 4.189093, 4.188981, 4.188898, 4.188835, 4.188737, 4.188694, 4.188592, 4.188504, 4.1884, 4.188325, 4.188235, 4.188153, 4.18807, 4.188009, 4.187931, 4.187844, 4.187749, 4.187715, 4.187619, 4.187506, 4.187454, 4.187389, 4.187287, 4.187225, 4.187161, 4.187106, 4.187021, 4.186951, 4.186862, 4.186814, 4.186727, 4.186624, 4.186567, 4.186492, 4.186416, 4.186377, 4.186288, 4.186186, 4.186182, 4.186184]",1.6130478,3.8,4.1
139,1.2,2.4,25,"[0.0, 0.004690424519363315, 0.01137230967142229, 0.018516343817136863, 0.026208488509729275, 0.03443398886143466, 0.04328377746110139, 0.0529286591282115, 0.0633829114475984, 0.07482944822525271, 0.08747206407087703, 0.10155117388070457, 0.11739255494376609, 0.13499251368227821, 0.15411208141067645, 0.17424637470969728, 0.1947466161698716, 0.2153541338755222, 0.23616804345232784, 0.2571915292167669, 0.27874476224318323, 0.30047094270610347, 0.32250730692282675, 0.3443575397791325, 0.3660053236176911, 0.3872900763932093, 0.40798176370678346, 0.42804805416412023, 0.44760044106670166, 0.46672593102208976, 0.4852702938232773, 0.50353222457637, 0.5212306080283626, 0.5386190400599216, 0.5556055609820897, 0.5722197397438815, 0.5884474410204076, 0.6043898901911791, 0.6200419220066691, 0.6354494693793132, 0.6505094144972072, 0.6652637385961659, 0.6798090365803876, 0.6940617743416355, 0.7080831344743926, 0.7219891749122838, 0.7356208576247448, 0.7490152768886165, 0.762217111111399, 0.7733693899999999]","[4.196584, 4.196104, 4.195709, 4.195364, 4.195089, 4.194802, 4.194609, 4.194372, 4.19418, 4.193992, 4.193797, 4.193635, 4.193475, 4.193293, 4.193133, 4.192994, 4.19288, 4.19274, 4.192569, 4.19246, 4.192329, 4.192195, 4.192085, 4.191928, 4.191825, 4.191671, 4.191591, 4.191474, 4.191366, 4.191254, 4.191173, 4.191014, 4.19094, 4.19079, 4.190749, 4.190626, 4.190498, 4.190416, 4.190337, 4.190185, 4.190143, 4.190033, 4.189958, 4.189812, 4.189737, 4.189669, 4.189537, 4.189447, 4.189373, 4.189293, 4.189188, 4.189099, 4.189031, 4.188879, 4.188887, 4.188749, 4.188689, 4.188609, 4.188509, 4.188419, 4.188379, 4.188268, 4.18822, 4.188124, 4.188012, 4.187925, 4.187871, 4.187827, 4.187696, 4.187638, 4.187556, 4.187483, 4.187388, 4.187365, 4.187254, 4.18719, 4.187129, 4.187068, 4.186991, 4.186898, 4.18685, 4.18679, 4.186683, 4.186607, 4.186558, 4.186492, 4.186416, 4.186356, 4.186288, 4.186212, 4.186216]",1.6113722,3.8,4.1
140,1.2,2.4,25,"[0.0, 0.004882095465118044, 0.011410443904567608, 0.01839812255051887, 0.025869673530021023, 0.033914846331296364, 0.0426010515492658, 0.05202051799019586, 0.06216005582825315, 0.07325551727073126, 0.0855873471882368, 0.099272044075743, 0.11460930382461615, 0.13181517570792392, 0.1503803894018295, 0.17010728671758216, 0.19027113183673333, 0.21085874907946572, 0.23137420398659236, 0.2523333528205119, 0.2735029925942583, 0.295111411098092, 0.31683153412813647, 0.3385231308428299, 0.35999920503470395, 0.38117342221574263, 0.40172699518715227, 0.42171738365158057, 0.44123967540892095, 0.4603009115431611, 0.47875118121620386, 0.4967555954277021, 0.5145046207466222, 0.5317897300736708, 0.5486692562965194, 0.5653168126333912, 0.5815261128261724, 0.597460394176113, 0.6130486960418068, 0.628499321277521, 0.64357860773517, 0.6584457168909792, 0.672984866743832, 0.687316023188092, 0.7014084753538141, 0.7152568316836363, 0.7288794924249845, 0.7423658343544652, 0.7555879575703803, 0.76674674]","[4.196616, 4.196055, 4.195668, 4.195353, 4.195057, 4.194808, 4.194545, 4.194346, 4.194138, 4.193944, 4.193788, 4.193562, 4.19346, 4.193244, 4.193112, 4.192978, 4.192811, 4.192712, 4.192571, 4.192442, 4.192299, 4.192163, 4.192031, 4.191927, 4.191799, 4.191691, 4.19155, 4.191468, 4.191342, 4.191238, 4.191126, 4.190999, 4.19094, 4.190818, 4.190703, 4.190613, 4.190477, 4.190366, 4.190271, 4.190203, 4.190095, 4.190006, 4.189888, 4.189812, 4.189745, 4.189601, 4.189546, 4.189437, 4.189386, 4.189266, 4.189196, 4.189081, 4.189001, 4.188916, 4.188842, 4.188763, 4.188656, 4.188594, 4.188494, 4.188457, 4.18837, 4.188229, 4.188188, 4.188111, 4.18806, 4.187952, 4.187898, 4.187781, 4.187747, 4.187684, 4.187563, 4.187499, 4.187445, 4.187355, 4.187312, 4.187214, 4.187157, 4.187068, 4.186991, 4.186933, 4.186833, 4.186801, 4.18672, 4.186647, 4.186573, 4.186544, 4.186454, 4.186364, 4.18633, 4.186259, 4.186252]",1.6096966,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.003101361800199813, 0.009567193541401071, 0.016421720663654694, 0.02378074307893705, 0.03167442696134338, 0.040223056016588495, 0.04946800429106433, 0.05949735467210431, 0.07040579231424557, 0.08247735545491003, 0.09594846831527065, 0.11102511460551948, 0.12783362593915595, 0.14620202488390358, 0.1656222542727287, 0.18573201469387693, 0.20603323624936007, 0.22635027429433716, 0.24693967115270113, 0.26788606657920255, 0.28913881171838357, 0.3106879856634222, 0.332176719648441, 0.353515800520616, 0.3744101768368372, 0.3947996813495701, 0.41480433235845243, 0.43413740962085245, 0.45307427838610714, 0.47159278545117433, 0.4895532666712483, 0.5071854550048831, 0.5245113209807388, 0.5413642961314169, 0.5578250337120354, 0.5740778542718759, 0.5899801927797694, 0.6056000223226424, 0.6209494528871532, 0.6359765269754805, 0.6509185831655108, 0.6654733330254446, 0.6797882560716778, 0.6938644199687738, 0.7076963739751291, 0.7214013899822521, 0.734827725877277, 0.7480613767613127, 0.75978243]","[4.196597, 4.196049, 4.195661, 4.195334, 4.195063, 4.194759, 4.194552, 4.194336, 4.194159, 4.193966, 4.193759, 4.193599, 4.193435, 4.19326, 4.193133, 4.192989, 4.192842, 4.19271, 4.192544, 4.19243, 4.192305, 4.192164, 4.192041, 4.191934, 4.191824, 4.191695, 4.191583, 4.191441, 4.19134, 4.191246, 4.191112, 4.191035, 4.190933, 4.190818, 4.190729, 4.190603, 4.190471, 4.190443, 4.190335, 4.190259, 4.190127, 4.190036, 4.189942, 4.189839, 4.189737, 4.189658, 4.189582, 4.189471, 4.189403, 4.189286, 4.18923, 4.189104, 4.18903, 4.188973, 4.188866, 4.188799, 4.188682, 4.188626, 4.188525, 4.188468, 4.18836, 4.188291, 4.188207, 4.188169, 4.188056, 4.188033, 4.187933, 4.187851, 4.187798, 4.187679, 4.187642, 4.187541, 4.187469, 4.187434, 4.187287, 4.187233, 4.187149, 4.187131, 4.187048, 4.18699, 4.186909, 4.186804, 4.186787, 4.186706, 4.186628, 4.186518, 4.186469, 4.186423, 4.186347, 4.186269, 4.186269]",1.608021,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.0078060343228194, 0.017511562888648524, 0.027681859005855347, 0.03823289477863481, 0.04926739759336635, 0.060688599065256754, 0.07277366470230817, 0.08552554936078585, 0.09925917170884835, 0.11437907160171101, 0.1314202907488986, 0.1506241781554845, 0.1715169912044628, 0.19365433557187772, 0.21606940224245946, 0.23855434267307712, 0.2608063070834914, 0.282840913128643, 0.30506579490900204, 0.3273795539431738, 0.34994284292120376, 0.37264068450952176, 0.3951340693561837, 0.4175113616116974, 0.43962826715257447, 0.461130184820232, 0.4820136995476873, 0.5025550539051391, 0.5223593315370787, 0.5419118394131472, 0.5608660897132318, 0.5795262274298276, 0.5976649507797858, 0.6155152775266637, 0.6329048794768612, 0.6499861919865793, 0.6668720427706794, 0.6833964773253058, 0.6994854337358438, 0.7153802905063285, 0.7309240642270696, 0.7463333348155146, 0.7614196185334086, 0.776290602699923, 0.790866997872846, 0.8052543696997427, 0.8194288228617896, 0.8334721586223806, 0.8467051000000001]","[4.19657, 4.196047, 4.195631, 4.195324, 4.19503, 4.194745, 4.194594, 4.194328, 4.194108, 4.193937, 4.193765, 4.193592, 4.193414, 4.193241, 4.193093, 4.192966, 4.192828, 4.192689, 4.192493, 4.192366, 4.192253, 4.192105, 4.192029, 4.191895, 4.191741, 4.191635, 4.191514, 4.191392, 4.191276, 4.191145, 4.191015, 4.190931, 4.190803, 4.190729, 4.190643, 4.190537, 4.190397, 4.19028, 4.190208, 4.190084, 4.18997, 4.189878, 4.189815, 4.189711, 4.189597, 4.189508, 4.189398, 4.189324, 4.189232, 4.189135, 4.189016, 4.188958, 4.188845, 4.188784, 4.188664, 4.188572, 4.188487, 4.188372, 4.188308, 4.188216, 4.188126, 4.188059, 4.187931, 4.187903, 4.187789, 4.187704, 4.187591, 4.187569, 4.187476, 4.187387, 4.187326, 4.187233, 4.187154, 4.187129, 4.18699, 4.186904, 4.186826, 4.186769, 4.186635, 4.186614, 4.186515, 4.18644, 4.1864, 4.186288, 4.186233, 4.186149, 4.186053, 4.186002, 4.185939, 4.185859, 4.185861]",1.6066175999999999,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.00449716417934877, 0.01118021868702393, 0.018291928427057777, 0.025932310957946736, 0.034174379095651436, 0.042969236021269216, 0.052590116829773534, 0.06296672710160621, 0.07438275835953907, 0.08687061124873922, 0.10091854208650637, 0.11660253426795318, 0.1341786146104988, 0.15313051213947237, 0.17323242940753097, 0.19378939801588363, 0.21437960425425306, 0.23521993057575807, 0.25632924270899105, 0.2776956341523582, 0.29934639031413507, 0.32141264097515626, 0.34347053268221495, 0.36507110801371806, 0.386532739057833, 0.40720554929918995, 0.4273514329053981, 0.44714510760274767, 0.46638037544437566, 0.4850577296446756, 0.5032832824384897, 0.5211478424494916, 0.5386197702807176, 0.5556196717232064, 0.572352160048309, 0.5886900637852078, 0.6046686345785395, 0.6204177952464596, 0.6358119509024173, 0.650875035262556, 0.6657940124489793, 0.680388923738601, 0.6947720548428872, 0.7088571581235065, 0.7227582082818018, 0.7363568280779637, 0.749850706272398, 0.7631821226900222, 0.7731816899999999]","[4.196539, 4.196055, 4.195616, 4.195261, 4.195026, 4.194765, 4.194525, 4.194303, 4.194079, 4.193923, 4.19371, 4.19355, 4.19337, 4.193261, 4.193089, 4.192919, 4.192785, 4.192641, 4.192493, 4.192384, 4.192246, 4.192105, 4.19197, 4.191854, 4.191701, 4.191596, 4.191501, 4.191378, 4.191226, 4.191158, 4.191031, 4.190917, 4.190806, 4.190707, 4.190587, 4.190503, 4.190376, 4.190303, 4.19017, 4.190083, 4.190023, 4.1899, 4.189816, 4.189697, 4.1896, 4.189519, 4.189413, 4.189335, 4.189211, 4.189125, 4.189052, 4.188977, 4.188883, 4.188812, 4.188683, 4.188621, 4.188525, 4.188448, 4.188339, 4.188271, 4.188192, 4.188107, 4.188057, 4.187963, 4.187868, 4.187777, 4.187723, 4.187614, 4.18753, 4.187505, 4.187376, 4.187336, 4.18721, 4.187137, 4.187096, 4.187003, 4.186924, 4.186864, 4.186805, 4.186725, 4.186616, 4.186554, 4.186494, 4.186445, 4.186305, 4.186276, 4.186199, 4.186149, 4.186075, 4.185992, 4.185992]",1.6052142,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.005628911331744903, 0.012012031789049464, 0.018859551762773923, 0.026180885194927957, 0.034108451528757154, 0.04262357834092171, 0.05189259366920119, 0.06188418319927041, 0.07285909257754361, 0.08493127266638631, 0.09831019694436863, 0.11335143613705964, 0.13007376453967331, 0.14840593490918905, 0.16782424693324868, 0.18780467231635548, 0.20799902467048467, 0.22838096868952548, 0.24908080587551343, 0.2700547143893543, 0.29142765952574873, 0.31296651561955463, 0.3345171649969856, 0.3559315388037737, 0.37687229037711106, 0.3976284431465226, 0.41759818277701194, 0.43720792554072013, 0.4561566913286572, 0.4748070543241122, 0.49285880377846814, 0.5105423515403581, 0.527819370411833, 0.5447539342115938, 0.5613337038574912, 0.577542427202106, 0.5935359724274302, 0.6092026387685848, 0.6244935125658142, 0.6395352359482566, 0.6542905956797841, 0.6688791160973593, 0.6831973660180545, 0.6972459873524831, 0.7110433715747532, 0.7246792342293586, 0.7380838662804481, 0.751251505440787, 0.76311862]","[4.196535, 4.195978, 4.195611, 4.195258, 4.195019, 4.194727, 4.194465, 4.194278, 4.194035, 4.193878, 4.193714, 4.193517, 4.193344, 4.193185, 4.193043, 4.192904, 4.192708, 4.192625, 4.192489, 4.192331, 4.192212, 4.192098, 4.191917, 4.191825, 4.191691, 4.191618, 4.191499, 4.191319, 4.191255, 4.191102, 4.19101, 4.190879, 4.190793, 4.19069, 4.190586, 4.190495, 4.190396, 4.190281, 4.190189, 4.190087, 4.189958, 4.189831, 4.189762, 4.189655, 4.189567, 4.189506, 4.189403, 4.189318, 4.18922, 4.189145, 4.189048, 4.188939, 4.188879, 4.188776, 4.188691, 4.188612, 4.188483, 4.188408, 4.188342, 4.188276, 4.188185, 4.188104, 4.187984, 4.187942, 4.187899, 4.187812, 4.187719, 4.187637, 4.18756, 4.187458, 4.187376, 4.187323, 4.18724, 4.187151, 4.187078, 4.18701, 4.186914, 4.18684, 4.186789, 4.186714, 4.186634, 4.18662, 4.186475, 4.186421, 4.186334, 4.186256, 4.186223, 4.186168, 4.186087, 4.185995, 4.185995]",1.6038108,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.0035390654247943326, 0.009813837395693505, 0.01654697311320203, 0.023803894287070408, 0.03156150261418849, 0.039907173813603015, 0.04900243772660267, 0.05885296971469676, 0.06959594342230888, 0.08142524656701136, 0.09453921908515125, 0.10927475050676405, 0.1256835615362025, 0.14359605243666762, 0.1627415327278391, 0.18255111162819743, 0.20262336426599, 0.2228856847832363, 0.24339605873892114, 0.2642502620596542, 0.2853965398187995, 0.30680591621482084, 0.3282063347428056, 0.34936614050949366, 0.370231071903645, 0.3907293825410805, 0.410687141181051, 0.4300571411981559, 0.44899425388060366, 0.46746908832274314, 0.4854530526494636, 0.5030274835774929, 0.5202813492577627, 0.5370783614910173, 0.5536110073353588, 0.5698490607639979, 0.5857406052297081, 0.6013274150729288, 0.616710142719519, 0.6316929921215411, 0.6464447243931404, 0.6609525365497892, 0.6752832646442732, 0.6892633909471546, 0.7031420118817108, 0.716667767330878, 0.7300346409333156, 0.7431705317902212, 0.75337832]","[4.196537, 4.195983, 4.195614, 4.195242, 4.194976, 4.194738, 4.194479, 4.19427, 4.194035, 4.193848, 4.193655, 4.193494, 4.193324, 4.193175, 4.193062, 4.192864, 4.192726, 4.192599, 4.192446, 4.192307, 4.192189, 4.192069, 4.191934, 4.191799, 4.191684, 4.191562, 4.191432, 4.191354, 4.19119, 4.191096, 4.190987, 4.190879, 4.190769, 4.190664, 4.190561, 4.190448, 4.190365, 4.190239, 4.190146, 4.190035, 4.189975, 4.189857, 4.189723, 4.189674, 4.1896, 4.189465, 4.18938, 4.189291, 4.189189, 4.189111, 4.18899, 4.188924, 4.188845, 4.18877, 4.188663, 4.188572, 4.188518, 4.188393, 4.188337, 4.188251, 4.188159, 4.188092, 4.187982, 4.187935, 4.187839, 4.187772, 4.187678, 4.187603, 4.187528, 4.187494, 4.187373, 4.187267, 4.187223, 4.187161, 4.187096, 4.18702, 4.186941, 4.18685, 4.186791, 4.18671, 4.186638, 4.186588, 4.186473, 4.186438, 4.186347, 4.186292, 4.186207, 4.186142, 4.186083, 4.18601, 4.186002]",1.6024074000000001,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.005828342575310057, 0.012077738886874023, 0.01873362048112831, 0.025931238506841744, 0.03366098166432516, 0.04193606795069471, 0.050908219614324804, 0.06068449808383203, 0.07126297290578668, 0.08295057352925399, 0.09594470549043659, 0.11041477965601111, 0.126609648522297, 0.14447226625050003, 0.16336843398516732, 0.18308018852518287, 0.20291981520038405, 0.2231686074832684, 0.24346702463974063, 0.26420726352678525, 0.28528740200796043, 0.306644938238888, 0.3278688219301422, 0.34905812004347425, 0.36980954820420364, 0.3902860741357039, 0.41000400199761683, 0.4294319056109816, 0.4482540587035497, 0.4667477144763574, 0.48462988455609585, 0.5021985087624525, 0.5193968654876387, 0.5362100840074221, 0.5526820726822613, 0.5688403220976488, 0.5846681358979747, 0.6002492177280906, 0.6155142061745857, 0.630454810871059, 0.6452176092196527, 0.6596581992886948, 0.6739833632629799, 0.6880304607332474, 0.7017809052420476, 0.7154082840832877, 0.728805715350511, 0.7419762581671397, 0.75313124]","[4.196541, 4.195998, 4.195584, 4.195266, 4.194936, 4.194697, 4.194451, 4.194204, 4.194027, 4.19385, 4.193646, 4.193484, 4.19331, 4.193171, 4.193013, 4.192853, 4.192731, 4.192574, 4.192423, 4.19233, 4.192159, 4.192053, 4.191914, 4.191781, 4.191672, 4.191519, 4.191403, 4.191302, 4.191189, 4.191091, 4.19097, 4.190862, 4.19074, 4.190592, 4.1905, 4.190465, 4.190318, 4.190238, 4.190135, 4.190001, 4.189946, 4.189838, 4.189779, 4.189646, 4.189566, 4.189453, 4.189353, 4.189264, 4.189176, 4.189054, 4.189006, 4.188933, 4.188834, 4.188732, 4.188626, 4.188586, 4.188455, 4.18837, 4.188304, 4.188238, 4.188155, 4.188051, 4.187994, 4.187927, 4.187812, 4.187775, 4.187644, 4.187573, 4.18753, 4.187464, 4.187347, 4.187294, 4.18721, 4.18716, 4.187067, 4.187004, 4.18692, 4.186834, 4.186762, 4.186684, 4.186636, 4.186532, 4.186513, 4.186436, 4.186359, 4.186298, 4.186166, 4.186149, 4.186062, 4.186011, 4.186012]",1.601004,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.007362528726499645, 0.017004140961678182, 0.027014686959477785, 0.037462794837139435, 0.04828020428494914, 0.059623996609778324, 0.0715222224967818, 0.08413008297104302, 0.09762726320020365, 0.11232567796164361, 0.12889445091280488, 0.14745111019639406, 0.1678816982582116, 0.18963259872204513, 0.21191594705909045, 0.23412437327363056, 0.2562259909728033, 0.2783326780405475, 0.3001989746051456, 0.3224821774277496, 0.3448871057078721, 0.3674304735699415, 0.39003330406771763, 0.4123652090909079, 0.4343149414511015, 0.4557813392120469, 0.47676621417233533, 0.4971845055944045, 0.5171858277765022, 0.5366948427113701, 0.555672730572693, 0.5741754108096581, 0.5923684050654083, 0.610140372040994, 0.6275466091083414, 0.6446441559027832, 0.6614093373205886, 0.6778028839960483, 0.693896766723813, 0.7097457582862831, 0.7252928976231032, 0.7405903598121968, 0.755678613199473, 0.7705392149795326, 0.7850874446032708, 0.7995384866893075, 0.8137076487098209, 0.8276069593143658, 0.8400435]","[4.196542, 4.195982, 4.195591, 4.195284, 4.194991, 4.194734, 4.194504, 4.19428, 4.194088, 4.193891, 4.193696, 4.193551, 4.19337, 4.19322, 4.193044, 4.192889, 4.192738, 4.192601, 4.192438, 4.192335, 4.192194, 4.192057, 4.191885, 4.191779, 4.191688, 4.19154, 4.191453, 4.191306, 4.191198, 4.191092, 4.19095, 4.190842, 4.190735, 4.190629, 4.190502, 4.190381, 4.190305, 4.190194, 4.190081, 4.189948, 4.189891, 4.189797, 4.189695, 4.189598, 4.189492, 4.189415, 4.189314, 4.189219, 4.18911, 4.189012, 4.188911, 4.188824, 4.188715, 4.188619, 4.188562, 4.188496, 4.1884, 4.188299, 4.188177, 4.188159, 4.187992, 4.187912, 4.187862, 4.187747, 4.187661, 4.187596, 4.187517, 4.187444, 4.187317, 4.187261, 4.187148, 4.187115, 4.187011, 4.186964, 4.18688, 4.186782, 4.18666, 4.186626, 4.186558, 4.18647, 4.186393, 4.186298, 4.186239, 4.186167, 4.186066, 4.186016, 4.185954, 4.185875, 4.185819, 4.185747, 4.185759]",1.5997418,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.006008800964647926, 0.012415402565228745, 0.019280662112688654, 0.026628774199263558, 0.03463003354089185, 0.043181733602468866, 0.0524495007551298, 0.0625008485603578, 0.0734357049924408, 0.08556350072879117, 0.09899393882992215, 0.1140205174511295, 0.1308176459454844, 0.1492138530442334, 0.16860615240003168, 0.18867945209853554, 0.20908480488027575, 0.22957372189717146, 0.25036166798625425, 0.2715958772469625, 0.29292099782518205, 0.3147114709843924, 0.33640342928593514, 0.35786471601468306, 0.37898141218059694, 0.399627903153389, 0.4196288363645657, 0.4392262722063184, 0.45841443402984144, 0.47700626262390583, 0.4951392495297245, 0.5129480827827236, 0.5302726094539145, 0.5471885363432258, 0.5637787604419497, 0.5800284084766644, 0.5960654523723694, 0.611715378542868, 0.6270452822256207, 0.6420612420038448, 0.6568312247549525, 0.6713593600556843, 0.685708582725471, 0.6997230706490546, 0.7135904858717977, 0.7272111973133307, 0.740615781745552, 0.7539125535912683, 0.76673221]","[4.196541, 4.195984, 4.195549, 4.195265, 4.194973, 4.194672, 4.19448, 4.194248, 4.194029, 4.193824, 4.193655, 4.193479, 4.1933, 4.19312, 4.192962, 4.192786, 4.192665, 4.192527, 4.192413, 4.19227, 4.192124, 4.191985, 4.191874, 4.191762, 4.191614, 4.191513, 4.191346, 4.191261, 4.191156, 4.191069, 4.190882, 4.190839, 4.190709, 4.19059, 4.190478, 4.190341, 4.190252, 4.190156, 4.190083, 4.189946, 4.189863, 4.189759, 4.189692, 4.189581, 4.189461, 4.189383, 4.189297, 4.189193, 4.189125, 4.189025, 4.188923, 4.188797, 4.18875, 4.188621, 4.188535, 4.188483, 4.188377, 4.18829, 4.188222, 4.188138, 4.187994, 4.187924, 4.187898, 4.187809, 4.187709, 4.187652, 4.187518, 4.187473, 4.187347, 4.187288, 4.187211, 4.187158, 4.187116, 4.186972, 4.186935, 4.186846, 4.186801, 4.186675, 4.186626, 4.186565, 4.186437, 4.1864, 4.186345, 4.186267, 4.18615, 4.186087, 4.186052, 4.185979, 4.185869, 4.185809, 4.185814]",1.5984796000000001,3.8,4.1
