Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
301,1.2,0.5,25,"[0.0, 0.0017859700901635758, 0.003983045992695984, 0.006363905283780764, 0.00899787473974383, 0.011800402014678585, 0.014807942987699519, 0.01804713134938938, 0.021522208668251316, 0.02528721910772868, 0.02932160254004751, 0.03368982826663685, 0.03845988564648964, 0.0435841218580951, 0.04920908191286035, 0.05539288962285032, 0.06222449476979986, 0.0698246750049746, 0.07851213418494137, 0.0880609480521673, 0.0986467847432519, 0.11029842773527351, 0.12289810840826719, 0.13640647417828863, 0.15066518495818923, 0.16555431111759566, 0.18105436578231196, 0.19698058836734617, 0.21288343549994204, 0.22886599076677203, 0.24453368225428784, 0.26005647054401454, 0.2752642297968319, 0.2901449468403779, 0.30480708561636655, 0.3192113387943271, 0.33321273906246773, 0.3468158989949415, 0.3601323266653867, 0.37323594210248395, 0.3860922088812721, 0.3986802177481289, 0.4109551216040244, 0.42306675214469336, 0.4349364177844234, 0.4465733370461849, 0.45807296974588524, 0.4693975967168643, 0.48044775633473663, 0.48999697]","[4.195812, 4.195145, 4.194653, 4.194263, 4.193886, 4.193606, 4.193319, 4.193057, 4.192715, 4.192524, 4.192317, 4.192106, 4.191919, 4.191719, 4.191504, 4.191323, 4.191137, 4.191007, 4.190812, 4.190649, 4.190503, 4.190363, 4.190187, 4.190036, 4.189895, 4.189732, 4.189611, 4.189462, 4.18931, 4.189191, 4.189073, 4.188919, 4.188842, 4.188704, 4.18857, 4.188425, 4.188292, 4.188229, 4.188083, 4.187961, 4.187845, 4.187749, 4.187567, 4.187477, 4.187361, 4.187291, 4.187134, 4.187067, 4.186954, 4.186861, 4.186739, 4.186665, 4.186539, 4.186442, 4.186319, 4.186248, 4.186089, 4.185992, 4.185905, 4.185843, 4.18574, 4.185642, 4.185535, 4.185428, 4.185352, 4.185291, 4.185135, 4.185057, 4.184986, 4.184895, 4.184786, 4.184694, 4.184589, 4.184575, 4.184403, 4.184351, 4.184272, 4.184178, 4.184092, 4.184011, 4.183933, 4.18385, 4.183784, 4.183658, 4.183586, 4.183526, 4.18342, 4.183341, 4.18329, 4.183168, 4.183168]",1.285696,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.004044897843488632, 0.009278803866177993, 0.014742834773411359, 0.020425068287704823, 0.02625355661333853, 0.03230748198257759, 0.038621473756778116, 0.04516397054866095, 0.051922683878895814, 0.059023804621940984, 0.06656195758148034, 0.0744126718878563, 0.08277152899654089, 0.09184698781508763, 0.1016684510255873, 0.11246219348582007, 0.12437255873393774, 0.13738059528559296, 0.1512412459683288, 0.16601126817236214, 0.18123656300807817, 0.1970120883018272, 0.2132077363492968, 0.22977117294121374, 0.2470787857437139, 0.2639846133615438, 0.2808903207506987, 0.2977033293204559, 0.314145300806087, 0.33036253114358466, 0.34618094917935693, 0.3617460901225668, 0.37698185076867013, 0.3919000536003299, 0.4063876765859557, 0.4206971013462318, 0.43459888073413605, 0.44824815475098573, 0.46169392133125947, 0.47477632033638123, 0.4876402568299408, 0.5003933879532958, 0.5129075015948592, 0.5251557601229839, 0.5372396131453798, 0.5492464187672537, 0.5609598299452172, 0.5725999313930985, 0.58317106]","[4.195789, 4.195162, 4.194642, 4.194279, 4.193909, 4.193568, 4.193235, 4.193013, 4.192731, 4.192514, 4.192267, 4.192075, 4.191871, 4.191685, 4.191475, 4.191266, 4.191093, 4.190907, 4.190796, 4.190599, 4.190441, 4.190246, 4.190093, 4.189893, 4.189822, 4.189634, 4.18946, 4.189395, 4.189239, 4.189026, 4.188916, 4.188759, 4.188647, 4.188527, 4.188381, 4.188249, 4.188138, 4.187952, 4.187848, 4.187746, 4.187637, 4.187464, 4.187342, 4.187261, 4.187106, 4.186975, 4.186845, 4.186769, 4.186618, 4.186488, 4.186408, 4.186288, 4.186145, 4.186047, 4.185927, 4.185837, 4.185699, 4.185628, 4.185526, 4.185363, 4.185304, 4.185161, 4.185016, 4.18496, 4.184868, 4.184738, 4.184643, 4.184531, 4.184453, 4.184353, 4.184259, 4.184128, 4.184058, 4.183914, 4.183836, 4.18373, 4.183606, 4.183507, 4.183459, 4.18335, 4.183249, 4.183142, 4.183045, 4.18295, 4.18289, 4.182769, 4.18263, 4.182556, 4.182482, 4.18239]",1.282467,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.0019035506712277214, 0.004138120041922143, 0.0065686913633129, 0.009232881571260123, 0.01208858179691393, 0.015161436615938021, 0.01846334646918272, 0.02201280127118299, 0.025835249559844564, 0.029945560129741568, 0.03437824791139713, 0.03919396244186841, 0.04451482843537372, 0.05019996434283991, 0.0565121769033953, 0.06353529696974007, 0.07141138655217369, 0.08012446829533487, 0.08994864555282173, 0.100697565298487, 0.11245486865868791, 0.12532749082082023, 0.13898610414593238, 0.15346463873107868, 0.1687330179591826, 0.18456433904017755, 0.20065427813835335, 0.21685280517650862, 0.23281340069787695, 0.24887481062609926, 0.26450244543306745, 0.27992449952046444, 0.2949587476485449, 0.30973535480853825, 0.32403428125946293, 0.33811673581099205, 0.3517544237164112, 0.3651241296469568, 0.3781951598454229, 0.39100480700182855, 0.4034857992912795, 0.41578211988688657, 0.427933144049097, 0.4397233119673595, 0.4513366619625179, 0.46277225309404674, 0.47394632421872934, 0.48497816544387184, 0.49320539]","[4.195765, 4.195108, 4.194563, 4.194203, 4.193818, 4.193471, 4.193159, 4.192878, 4.192646, 4.192384, 4.192176, 4.191952, 4.191796, 4.191556, 4.191376, 4.191168, 4.190944, 4.190805, 4.190622, 4.190489, 4.190289, 4.190119, 4.189995, 4.189848, 4.189691, 4.1895, 4.18938, 4.189206, 4.189095, 4.18893, 4.188798, 4.188699, 4.188539, 4.188423, 4.188303, 4.188169, 4.188005, 4.187908, 4.187758, 4.187622, 4.187525, 4.187446, 4.187285, 4.187161, 4.187087, 4.186913, 4.186811, 4.1867, 4.18659, 4.186519, 4.186373, 4.186249, 4.186149, 4.18607, 4.185929, 4.185834, 4.185698, 4.185645, 4.185513, 4.185403, 4.185296, 4.185235, 4.185084, 4.184973, 4.184865, 4.184815, 4.184723, 4.184626, 4.184559, 4.184399, 4.184298, 4.184194, 4.184124, 4.184074, 4.183918, 4.183829, 4.183711, 4.183679, 4.18356, 4.183485, 4.183373, 4.183277, 4.183174, 4.183118, 4.182999, 4.182943, 4.182842, 4.182733, 4.182647, 4.18257, 4.18257]",1.279238,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.0005830958590827863, 0.0027024682418022618, 0.005001285555894252, 0.007459736071725863, 0.010121649948600271, 0.013033243745638742, 0.016153126165019432, 0.019531445378984227, 0.02313960082054487, 0.02711002267554769, 0.031331338068847824, 0.035879066705157524, 0.040841158226307205, 0.04628012502147918, 0.05232555387742476, 0.058940922666013966, 0.06640291098965928, 0.07471969361521005, 0.08403257060058261, 0.0942338572587165, 0.10547957752343498, 0.11786134305143373, 0.13100011879108248, 0.14506874789543586, 0.15991704871720036, 0.17528635690101493, 0.19103535972270455, 0.20685006521604815, 0.22267887224441993, 0.23838893739069225, 0.25387022143118954, 0.26909701234147465, 0.28413492504624704, 0.2988310018406974, 0.3130975859355854, 0.3271454910980552, 0.3408633959348031, 0.35432985778550263, 0.3673644652566899, 0.380172065173863, 0.3927474437973983, 0.4050631246646362, 0.41718290995425616, 0.428962292360247, 0.4404668963878126, 0.4518448677621922, 0.4630829832192604, 0.47407804243955703, 0.48318937]","[4.195783, 4.195083, 4.194567, 4.194139, 4.193799, 4.193435, 4.193187, 4.192899, 4.192657, 4.1924, 4.192174, 4.191959, 4.191791, 4.19158, 4.191313, 4.19118, 4.190982, 4.190818, 4.190643, 4.19048, 4.190367, 4.190194, 4.190032, 4.189885, 4.189716, 4.189606, 4.189443, 4.189286, 4.189125, 4.188981, 4.188856, 4.188739, 4.188621, 4.188473, 4.18835, 4.188218, 4.188127, 4.187984, 4.187818, 4.187717, 4.18758, 4.187469, 4.187364, 4.187243, 4.18714, 4.187012, 4.186923, 4.186773, 4.186655, 4.186564, 4.186447, 4.186341, 4.186253, 4.186125, 4.186049, 4.185919, 4.185848, 4.185724, 4.185621, 4.185539, 4.185433, 4.185349, 4.185244, 4.185121, 4.185013, 4.184958, 4.184828, 4.184728, 4.184636, 4.184524, 4.184481, 4.184378, 4.184285, 4.184211, 4.184032, 4.183986, 4.183942, 4.183819, 4.183737, 4.183639, 4.183578, 4.183503, 4.183393, 4.183289, 4.183202, 4.18315, 4.18309, 4.182945, 4.182847, 4.182802, 4.182794]",1.276009,3.8,4.1
305,1.2,2.4,25,"[0.0, 0.0004851563801961684, 0.0025836743965304554, 0.00487474288168805, 0.007323369182962832, 0.009930564665591252, 0.01281371507931358, 0.015932221487848067, 0.019243930855457163, 0.022838533097025514, 0.026723541295385435, 0.030912218630945086, 0.03548121763487727, 0.0403505618028452, 0.0457991699515739, 0.051753661873332656, 0.05828259302974197, 0.06559642076369965, 0.07372700538276189, 0.08295747615211044, 0.09304819534404293, 0.10410956457664114, 0.11621518199134856, 0.12931225631436466, 0.14311963300179384, 0.15774378632804043, 0.17279486233381602, 0.1882301807382549, 0.2036354416979006, 0.21938497343206415, 0.23481541903353337, 0.25020625180668715, 0.2652511889487829, 0.28013444184705255, 0.2946408194930513, 0.30892530524995077, 0.3227352677566273, 0.3364296689199619, 0.34976215281009815, 0.36287903684586686, 0.37572695863339645, 0.38830109768844273, 0.4006267382493562, 0.4126705316236247, 0.42458152640298674, 0.4362400253006422, 0.4477186181731754, 0.45896004055598444, 0.47002739672299704, 0.48001527]","[4.195793, 4.195155, 4.19464, 4.194202, 4.193869, 4.193501, 4.193208, 4.192914, 4.192685, 4.192414, 4.192256, 4.192023, 4.191813, 4.191635, 4.191414, 4.191209, 4.19106, 4.190886, 4.19072, 4.19053, 4.190391, 4.190271, 4.190125, 4.189953, 4.189844, 4.189679, 4.189507, 4.189395, 4.189245, 4.189096, 4.188996, 4.18879, 4.188669, 4.188559, 4.188417, 4.188334, 4.188192, 4.188082, 4.187968, 4.187858, 4.187719, 4.187603, 4.187486, 4.18738, 4.187271, 4.187143, 4.187063, 4.186939, 4.186811, 4.186729, 4.186661, 4.186501, 4.186376, 4.186316, 4.186191, 4.186066, 4.186022, 4.18585, 4.185745, 4.185667, 4.185593, 4.185463, 4.185385, 4.185291, 4.185192, 4.185099, 4.185028, 4.184946, 4.184817, 4.184752, 4.184641, 4.184566, 4.184482, 4.184359, 4.18431, 4.18421, 4.184128, 4.184032, 4.183959, 4.18383, 4.183782, 4.183676, 4.183575, 4.183539, 4.183413, 4.183346, 4.183254, 4.183181, 4.183115, 4.183001, 4.183]",1.27278,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0001466024088988046, 0.002261263562359707, 0.00450691655157295, 0.006911909610226058, 0.009554312298904064, 0.012399274147063318, 0.015453501442178795, 0.018751506971842222, 0.022312215315725702, 0.026148770036267092, 0.03032663723529246, 0.034860860615656325, 0.03971813545388499, 0.04508327172946591, 0.05095205832954687, 0.0574382718108466, 0.06466811500337404, 0.07270977018770772, 0.08167309912983553, 0.09173071449875225, 0.10270654046310827, 0.11462332494165366, 0.12739047632613784, 0.14096861539182762, 0.15539810908707152, 0.17041478297900337, 0.18569133268988727, 0.2012629927881913, 0.21669219779707327, 0.2321122556650399, 0.24735893978359522, 0.26233225211212996, 0.27714887469578, 0.29155568670648424, 0.30569598574523366, 0.3195555928615976, 0.3331890927397848, 0.34631204459998116, 0.35934972025057943, 0.3720387487550653, 0.3845569528526709, 0.39677078375655134, 0.40875007249823936, 0.42060093131026977, 0.4322229025242153, 0.4437237576711308, 0.4549069197308457, 0.4660180730486457, 0.47667713]","[4.195773, 4.195079, 4.194647, 4.194206, 4.193818, 4.19348, 4.193187, 4.192934, 4.192677, 4.192425, 4.192204, 4.191987, 4.19178, 4.191622, 4.191382, 4.191225, 4.191039, 4.190784, 4.190688, 4.190518, 4.190364, 4.190228, 4.190057, 4.18991, 4.189751, 4.18961, 4.189508, 4.189348, 4.189176, 4.189046, 4.188956, 4.18879, 4.188698, 4.188525, 4.188426, 4.188294, 4.188166, 4.188037, 4.187927, 4.187739, 4.187695, 4.187545, 4.187457, 4.187326, 4.187231, 4.187095, 4.187014, 4.186899, 4.186747, 4.186641, 4.186537, 4.186508, 4.186371, 4.186275, 4.186159, 4.186048, 4.185999, 4.185843, 4.185767, 4.185667, 4.185535, 4.18545, 4.185371, 4.18525, 4.185215, 4.185085, 4.184982, 4.184866, 4.184802, 4.184716, 4.184635, 4.184544, 4.184464, 4.184332, 4.184303, 4.18417, 4.184108, 4.184009, 4.183931, 4.183853, 4.18375, 4.183615, 4.183594, 4.183525, 4.183364, 4.183332, 4.183213, 4.183162, 4.183082, 4.183039, 4.183034]",1.269551,3.8,4.1
307,1.2,2.4,25,"[0.0, 0.002226782715919834, 0.007348091994123659, 0.012586193156106387, 0.01801309505357536, 0.02363116092711373, 0.029454171696659925, 0.035515954088445406, 0.04175143943379818, 0.04830105237086335, 0.05512586900570236, 0.06220840662314257, 0.06965534184974005, 0.07756974070422486, 0.08597790081896568, 0.09510306979136625, 0.10503386946549985, 0.11602149659924958, 0.12802237075155393, 0.14107044922663708, 0.1548544534569974, 0.16931963771064817, 0.18448737119945424, 0.20021771044599734, 0.21635832227579932, 0.2330886778037159, 0.24999477413678872, 0.2668477244129118, 0.2837550299503885, 0.3002684391677648, 0.31666675021541874, 0.3328079294462249, 0.3485541254449697, 0.3639898155655858, 0.37904833903932317, 0.39374080700440534, 0.4082411194984175, 0.4224024936734691, 0.43606777475497666, 0.44955748251565836, 0.46283925315182667, 0.47581724923869034, 0.4886349172821632, 0.5011963050905667, 0.5135807810290918, 0.5256572931495573, 0.5376631482030443, 0.5494916107092829, 0.5610984074502129, 0.56985297]","[4.19575, 4.195113, 4.194581, 4.194193, 4.193821, 4.19346, 4.193153, 4.192883, 4.192642, 4.192467, 4.19213, 4.191923, 4.19168, 4.191502, 4.191295, 4.191099, 4.190962, 4.190781, 4.190624, 4.190471, 4.190273, 4.190071, 4.189951, 4.189763, 4.189638, 4.189478, 4.18934, 4.189178, 4.189052, 4.188914, 4.188693, 4.188614, 4.18846, 4.188314, 4.18816, 4.188039, 4.187917, 4.187789, 4.187686, 4.187538, 4.1874, 4.187247, 4.187176, 4.187011, 4.186916, 4.18676, 4.186655, 4.186519, 4.186403, 4.186285, 4.186161, 4.186045, 4.185952, 4.185816, 4.185733, 4.185598, 4.185477, 4.185373, 4.185287, 4.185157, 4.185056, 4.184946, 4.184805, 4.184735, 4.184653, 4.184474, 4.184427, 4.18427, 4.18419, 4.184075, 4.184007, 4.183893, 4.183779, 4.183668, 4.183598, 4.183473, 4.18337, 4.183266, 4.183143, 4.183067, 4.182954, 4.182868, 4.182777, 4.182686, 4.182591, 4.182453, 4.182385, 4.182323, 4.182182, 4.182066, 4.182068]",1.2664906,3.8,4.1
308,1.2,2.4,25,"[0.0, 0.0, 0.001859502670702588, 0.0040789245618543, 0.006475833042494425, 0.009132225889033098, 0.01198703421322234, 0.015054694543585441, 0.01837573225185295, 0.021966954875045273, 0.0258007799315299, 0.029974733660618594, 0.034502804154416214, 0.03943362464830753, 0.04483815133140606, 0.05081896833859835, 0.05741172473969157, 0.0647849782528698, 0.07299098555997954, 0.08215028180188146, 0.09230780396073474, 0.10332842495398087, 0.11541098448159116, 0.1284301536909619, 0.1422069194603565, 0.15699665638057383, 0.1722214538765953, 0.18781149862030153, 0.20360577526071624, 0.21935052393337784, 0.234990663630952, 0.2504220489258283, 0.26573391435399, 0.2805496007739094, 0.2952359562993395, 0.30952517589974987, 0.32344305481107294, 0.3369699627071998, 0.3503455318599986, 0.36330975910617286, 0.37601523724605856, 0.3883630599190806, 0.4005785706821102, 0.4124143729790261, 0.4241785223684142, 0.4356387812289994, 0.44695371293428754, 0.4580911639848713, 0.4690392248914318, 0.47657708]","[4.195768, 4.195061, 4.19451, 4.194057, 4.193708, 4.193414, 4.193105, 4.192835, 4.19257, 4.192304, 4.192099, 4.191892, 4.191619, 4.191442, 4.19126, 4.191081, 4.190915, 4.190687, 4.190534, 4.190352, 4.190176, 4.190031, 4.189877, 4.189687, 4.189554, 4.189451, 4.189268, 4.189137, 4.188959, 4.188833, 4.188736, 4.18856, 4.188447, 4.188266, 4.188183, 4.187988, 4.187887, 4.187763, 4.187631, 4.187491, 4.187382, 4.187262, 4.187155, 4.187022, 4.186913, 4.186769, 4.18665, 4.186563, 4.186437, 4.186323, 4.186201, 4.1861, 4.185973, 4.18591, 4.185786, 4.185611, 4.185565, 4.185444, 4.185329, 4.185294, 4.185129, 4.185, 4.184948, 4.184816, 4.184744, 4.184648, 4.184516, 4.184426, 4.184331, 4.184196, 4.18409, 4.184066, 4.183929, 4.183849, 4.183737, 4.183693, 4.183551, 4.183467, 4.183362, 4.183292, 4.183169, 4.183064, 4.182989, 4.182901, 4.1828, 4.182721, 4.182667, 4.182584, 4.18246, 4.1824, 4.182405]",1.2634302,3.8,4.1
309,1.2,2.4,25,"[0.0, 0.0, 0.000447464260381978, 0.002538907403088408, 0.004819960917335579, 0.007273566518258884, 0.009916075809726496, 0.012797391472620654, 0.015932452573046686, 0.019307906095947375, 0.02293858693561119, 0.026847326625708406, 0.031097045890260105, 0.03576092814053616, 0.04084994344314625, 0.04643309551187674, 0.05262048944619224, 0.059566072655188346, 0.06727724271890706, 0.07592822736507278, 0.08561387608734898, 0.09623645373302579, 0.10764444173870645, 0.12011705171821913, 0.13340799511820509, 0.14756495151829635, 0.1623043215242476, 0.1776063026866518, 0.1928454957856606, 0.20836326615728676, 0.2237727225755276, 0.2390028652656731, 0.25402248720624365, 0.26881744892864257, 0.2832030093464874, 0.29743603424726023, 0.31130631410337867, 0.3248365889131785, 0.3381933762059598, 0.35116571809250235, 0.36385758255381767, 0.37633717337519546, 0.3885931902660813, 0.40062601430757505, 0.4123916708907953, 0.4238681225049469, 0.4352927718921573, 0.4464409123691218, 0.4573668227780565, 0.46655572]","[4.195741, 4.195053, 4.194547, 4.194118, 4.193743, 4.193429, 4.193084, 4.192811, 4.192535, 4.192273, 4.192121, 4.191869, 4.191634, 4.191497, 4.191239, 4.191044, 4.190865, 4.190673, 4.190559, 4.190378, 4.19023, 4.190013, 4.189881, 4.189795, 4.189601, 4.189462, 4.189303, 4.18913, 4.189003, 4.188904, 4.188795, 4.188586, 4.18847, 4.188382, 4.188207, 4.188087, 4.18796, 4.188544, 4.187725, 4.187586, 4.187497, 4.187333, 4.18721, 4.187092, 4.187003, 4.186864, 4.186756, 4.186672, 4.186536, 4.186479, 4.186299, 4.186178, 4.186147, 4.185978, 4.185913, 4.185761, 4.185699, 4.18559, 4.185441, 4.185392, 4.185336, 4.18516, 4.1851, 4.184988, 4.184857, 4.184811, 4.184685, 4.184592, 4.18451, 4.184407, 4.184352, 4.184171, 4.184074, 4.184072, 4.183885, 4.183879, 4.183795, 4.183714, 4.183597, 4.183495, 4.183362, 4.183315, 4.183255, 4.183155, 4.183054, 4.183, 4.182887, 4.182817, 4.182727, 4.182638]",1.2603698,3.8,4.1
310,1.2,2.4,25,"[0.0, 0.0015374785359615409, 0.0033707729185953363, 0.0054864951851556, 0.0077181940832082956, 0.010108982625442346, 0.012761177615587895, 0.015618844677163981, 0.018696418232790155, 0.022021255632824643, 0.0256288853227057, 0.029497907699915567, 0.03373054579531893, 0.0383681261331639, 0.043373419954937716, 0.04901460373356484, 0.05519282304239345, 0.06208386027703648, 0.06972957856074605, 0.07837044899796432, 0.08799606764904712, 0.09854054635909805, 0.10998083669990513, 0.12247428068562098, 0.13582950853496828, 0.14997518369660368, 0.16476133466900061, 0.17991343982612962, 0.19541306257952612, 0.2108535350192446, 0.22607616779664724, 0.2412314510507496, 0.25623596600560855, 0.2706897468881974, 0.2849921538368663, 0.29899088973314647, 0.3127335923668031, 0.32603890909049216, 0.3390723221321514, 0.35191043018450274, 0.3644449706294241, 0.37681739255192, 0.38881362523338087, 0.40059299764073864, 0.4123175822680511, 0.42375102573032686, 0.43497637927326027, 0.4461061127126076, 0.45695271897286616, 0.466581309]","[4.195736, 4.195044, 4.194548, 4.194104, 4.193754, 4.193433, 4.193111, 4.192829, 4.192537, 4.192268, 4.192062, 4.191865, 4.191665, 4.191445, 4.191283, 4.191098, 4.190855, 4.190671, 4.19058, 4.190356, 4.190185, 4.190077, 4.189923, 4.189741, 4.189564, 4.189468, 4.189287, 4.189163, 4.189026, 4.188879, 4.188763, 4.188583, 4.188483, 4.188296, 4.18826, 4.188121, 4.18797, 4.187842, 4.187696, 4.187599, 4.187464, 4.187372, 4.187248, 4.187163, 4.187047, 4.186912, 4.186775, 4.186733, 4.186573, 4.186476, 4.186315, 4.186235, 4.186151, 4.186025, 4.185917, 4.185823, 4.18574, 4.185596, 4.185534, 4.185454, 4.185336, 4.185201, 4.18514, 4.185028, 4.184989, 4.184855, 4.18473, 4.184673, 4.184549, 4.184504, 4.184365, 4.184292, 4.184207, 4.184112, 4.184034, 4.183906, 4.183855, 4.183752, 4.183665, 4.18359, 4.183499, 4.183362, 4.183304, 4.183195, 4.183162, 4.183065, 4.182979, 4.182908, 4.182758, 4.182701, 4.182693]",1.2573094,3.8,4.1
311,1.2,0.5,25,"[0.0, 0.0012187122820095948, 0.003041058537781083, 0.005100855801692842, 0.0072752096909189205, 0.009646892386531873, 0.012262347643398931, 0.015064096535653243, 0.01809308708038223, 0.021355545507088156, 0.024860898374171627, 0.028692816159090032, 0.03284680928539993, 0.03735902303243263, 0.042318981225008115, 0.047767525550682144, 0.053788154611699834, 0.060506481667024506, 0.06799930159462138, 0.07639860302915415, 0.08574639710724906, 0.09603639797601433, 0.10737284041208434, 0.11960628413295044, 0.13267637385058306, 0.14660715360495546, 0.1610408384436872, 0.1760664694611627, 0.1913823922274467, 0.20665004675972112, 0.22193481241245247, 0.2370833400549355, 0.25201006829971634, 0.26669996477446256, 0.2810841923061219, 0.2951227015417513, 0.30895644565300623, 0.32242523082050334, 0.3356479654980643, 0.34858222041804504, 0.3613322064334976, 0.3738051235211656, 0.3860615767230147, 0.39806167095930467, 0.40989594130358437, 0.4215399808887672, 0.43280145475904197, 0.4441281513234912, 0.4551349136551515, 0.463216427]","[4.195707, 4.195033, 4.194497, 4.194121, 4.193699, 4.193373, 4.193101, 4.192768, 4.192551, 4.192318, 4.192097, 4.191832, 4.19169, 4.191439, 4.191252, 4.191067, 4.190884, 4.190702, 4.190545, 4.190392, 4.19017, 4.190107, 4.18993, 4.189799, 4.189561, 4.189473, 4.18931, 4.189176, 4.189059, 4.188868, 4.188768, 4.188615, 4.188551, 4.188403, 4.188262, 4.188123, 4.187952, 4.187901, 4.187765, 4.187633, 4.187522, 4.187408, 4.187281, 4.187167, 4.187045, 4.18694, 4.186818, 4.18668, 4.186602, 4.186468, 4.186421, 4.186282, 4.186179, 4.186072, 4.185969, 4.185873, 4.185765, 4.185656, 4.185586, 4.185458, 4.185349, 4.185244, 4.185143, 4.185079, 4.185009, 4.184906, 4.184828, 4.184691, 4.184638, 4.184553, 4.184431, 4.184319, 4.184247, 4.184105, 4.184059, 4.183957, 4.183858, 4.183853, 4.183745, 4.183605, 4.183522, 4.183447, 4.183351, 4.183273, 4.183197, 4.183137, 4.183023, 4.182955, 4.182877, 4.1828, 4.182802]",1.254249,3.8,4.1
