Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
77,1.2,2.4,25,"[0.0, 0.006986655824956445, 0.01701490993313151, 0.027400833842313427, 0.03810998950987354, 0.04927345134341493, 0.06090748805434501, 0.07317273556306608, 0.08610403829850344, 0.09970367939533387, 0.11441693827718807, 0.1304349217855042, 0.14799615576442715, 0.167642745862276, 0.18963222857142897, 0.21383094625316673, 0.23963550016617108, 0.26623385236290825, 0.293009621805844, 0.31992658632308824, 0.3462938520548295, 0.3728538200711468, 0.39838930354293794, 0.4240720653370051, 0.44932036505377554, 0.47401649143611174, 0.49819915957958033, 0.5217930203342025, 0.5447236008403344, 0.5671895835140284, 0.589079136835928, 0.6103483791666651, 0.6312997653897259, 0.6516526459813772, 0.6715272828857861, 0.690947412539541, 0.7097266539717426, 0.7282392681195851, 0.7463773963699356, 0.7641929559894274, 0.7816164065448095, 0.7987393187173906, 0.815581710653557, 0.832055420389926, 0.8482466579545065, 0.8643674274014834, 0.8802196302332119, 0.8956854586859126, 0.9109751301346716, 0.9230285]","[4.19655, 4.196092, 4.195678, 4.195374, 4.195066, 4.194778, 4.194575, 4.194353, 4.194149, 4.193971, 4.193763, 4.193611, 4.193459, 4.193256, 4.193125, 4.192953, 4.192839, 4.192691, 4.192504, 4.192405, 4.192245, 4.192092, 4.191965, 4.191891, 4.191737, 4.191606, 4.191483, 4.191385, 4.191297, 4.191161, 4.190984, 4.190943, 4.190759, 4.190658, 4.190608, 4.190467, 4.190355, 4.190254, 4.190139, 4.189983, 4.189973, 4.189853, 4.189706, 4.189642, 4.189514, 4.189489, 4.189326, 4.189248, 4.189193, 4.189027, 4.188985, 4.188858, 4.188754, 4.188691, 4.188576, 4.188499, 4.1884, 4.188354, 4.188246, 4.188128, 4.188066, 4.187961, 4.187887, 4.187755, 4.187679, 4.187635, 4.187557, 4.187461, 4.187345, 4.187307, 4.187201, 4.187136, 4.187042, 4.186938, 4.186874, 4.186799, 4.186704, 4.186617, 4.186579, 4.186471, 4.186378, 4.186298, 4.186212, 4.186152, 4.186083, 4.186016, 4.185954, 4.185844, 4.185825, 4.185682, 4.185691]",1.7541954,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.006644986679201423, 0.013902061024624171, 0.02153102251167574, 0.02959999642765325, 0.03811285583021118, 0.04704352765325004, 0.056716317412264586, 0.06703254136506236, 0.0782452845310704, 0.09030064207931209, 0.1038393620620263, 0.1186417182894159, 0.13524957556957856, 0.15370230980280886, 0.1742656696460853, 0.19665559277118932, 0.2199933816661881, 0.24442890022245795, 0.2690037207134228, 0.2938633850768394, 0.31833798361239696, 0.3433017940345363, 0.36766325675215994, 0.391731742143748, 0.4154950991273744, 0.43852733725551396, 0.461142781490702, 0.483565162382965, 0.5049821804730964, 0.5258835484000995, 0.5463885372097276, 0.5663612691591312, 0.5857400481838841, 0.6047492237778378, 0.6233277321177058, 0.6414588254318451, 0.6593162843265299, 0.6767541841365827, 0.6937929620370823, 0.7104452928353322, 0.7269523008431176, 0.7429308979748214, 0.7586825845851624, 0.7741814662318043, 0.789444094765526, 0.8042698069562664, 0.8189035672436057, 0.8333673070278902, 0.846357]","[4.196585, 4.196051, 4.195679, 4.195325, 4.19504, 4.194741, 4.19457, 4.194308, 4.194106, 4.193906, 4.19371, 4.19351, 4.193403, 4.193224, 4.193045, 4.192873, 4.192747, 4.192585, 4.192497, 4.192348, 4.192219, 4.192062, 4.191926, 4.191808, 4.191674, 4.191576, 4.191393, 4.191246, 4.191209, 4.19107, 4.190937, 4.190868, 4.190681, 4.190595, 4.190506, 4.190399, 4.190287, 4.19017, 4.190095, 4.189981, 4.189852, 4.189793, 4.189702, 4.189571, 4.189448, 4.189317, 4.18924, 4.189161, 4.189102, 4.188995, 4.188919, 4.188807, 4.188693, 4.188614, 4.188519, 4.188444, 4.188342, 4.18826, 4.18819, 4.188067, 4.188002, 4.187904, 4.187776, 4.187708, 4.187649, 4.187539, 4.187484, 4.187396, 4.187353, 4.187198, 4.187168, 4.187102, 4.187004, 4.186913, 4.186853, 4.186775, 4.186719, 4.1866, 4.186519, 4.186448, 4.186393, 4.186279, 4.186216, 4.186147, 4.186069, 4.186011, 4.185942, 4.185828, 4.185762, 4.185706, 4.185706]",1.7519478,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.006626307757321703, 0.013770047772034666, 0.021251008967813192, 0.029225760892897565, 0.037605456125677506, 0.04650618813352829, 0.05590644100277946, 0.06609483066835682, 0.07694781675102945, 0.08889622372448898, 0.1020039722215826, 0.11640138770253465, 0.13239002721923532, 0.150355129858876, 0.169967527499588, 0.19140860163778012, 0.21422148893078996, 0.23759206209101552, 0.26171753771148326, 0.2859646697593776, 0.3103614634422764, 0.33470564989748136, 0.35874250306608957, 0.3825325111803256, 0.40593199599685953, 0.42911119996305463, 0.45139351730634736, 0.47329942257397317, 0.49459959549662647, 0.5155975503311666, 0.5358204431416496, 0.5556100102366147, 0.574858589402275, 0.5937633249825037, 0.6121249961997615, 0.6299599788894772, 0.6474882777673158, 0.6646347836665388, 0.6814006712559882, 0.698098827439647, 0.7142548630608985, 0.7302660276891093, 0.7459477624565931, 0.7612593233357952, 0.776352106942775, 0.7912599803192684, 0.8057627202220504, 0.8201658608726754, 0.83302345]","[4.196511, 4.195992, 4.195587, 4.195269, 4.194952, 4.194742, 4.194508, 4.194258, 4.19407, 4.193911, 4.193687, 4.193528, 4.193346, 4.193156, 4.193004, 4.192853, 4.192728, 4.192543, 4.192409, 4.192257, 4.192146, 4.191991, 4.191854, 4.191729, 4.191604, 4.191466, 4.191385, 4.191261, 4.191117, 4.191051, 4.190913, 4.190786, 4.190703, 4.190533, 4.190445, 4.190365, 4.190214, 4.190141, 4.190026, 4.189909, 4.189847, 4.189683, 4.18956, 4.189523, 4.189384, 4.18936, 4.189213, 4.189092, 4.189025, 4.188972, 4.188814, 4.188769, 4.188674, 4.188553, 4.188484, 4.188412, 4.188272, 4.188201, 4.188048, 4.188066, 4.187934, 4.187861, 4.187757, 4.187712, 4.187647, 4.187552, 4.187389, 4.187338, 4.187334, 4.187209, 4.187117, 4.187021, 4.186902, 4.186889, 4.18676, 4.186739, 4.186688, 4.186522, 4.186476, 4.186417, 4.186343, 4.186289, 4.186159, 4.186076, 4.186022, 4.18598, 4.185855, 4.185834, 4.185772, 4.185694, 4.185697]",1.7497002,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.004419001504743905, 0.01150834182134039, 0.019027340860489697, 0.026891285249234773, 0.0351369685363139, 0.04391345002713834, 0.05324230383941177, 0.06330965579063436, 0.07410072451563623, 0.08581403074809918, 0.09860730461449141, 0.11267164613199376, 0.12836483634718585, 0.1458581982158841, 0.1650513837689021, 0.186065521780894, 0.20831206291200316, 0.23149282884540623, 0.255435176565711, 0.2792096737373981, 0.3033252454792039, 0.3272363189139922, 0.3510661552920479, 0.3747234979271845, 0.39800469191486165, 0.42061176409185647, 0.44300902405342973, 0.4647434218036875, 0.4861390048903356, 0.5067478762672109, 0.5271203415094883, 0.5467554688275893, 0.5659867728428205, 0.5849335484137554, 0.6032464808370039, 0.6210776769000397, 0.6386170982247452, 0.6557369884876147, 0.672557287865996, 0.6890290162013624, 0.7051516078871558, 0.7208781457983191, 0.7364630699914094, 0.7516537804343102, 0.7666479853465762, 0.7815304173810687, 0.7960141659878051, 0.8104144867361098, 0.8229931500000001]","[4.196532, 4.195971, 4.195603, 4.195283, 4.195004, 4.194745, 4.194517, 4.194234, 4.19403, 4.193837, 4.193624, 4.193493, 4.193316, 4.193117, 4.192946, 4.192831, 4.192684, 4.19253, 4.192422, 4.192248, 4.192096, 4.191979, 4.191866, 4.19171, 4.191571, 4.191463, 4.191338, 4.191181, 4.191119, 4.191031, 4.190859, 4.190751, 4.190607, 4.190557, 4.190417, 4.190296, 4.190191, 4.190127, 4.19002, 4.189897, 4.189777, 4.189701, 4.189559, 4.189484, 4.189411, 4.189328, 4.189178, 4.189093, 4.188997, 4.1889, 4.188841, 4.188715, 4.188603, 4.188529, 4.188438, 4.188357, 4.188267, 4.188168, 4.188104, 4.188009, 4.187948, 4.187872, 4.18776, 4.187673, 4.187583, 4.187482, 4.187417, 4.187295, 4.187256, 4.187174, 4.187054, 4.18698, 4.186908, 4.186863, 4.186747, 4.186722, 4.186646, 4.18656, 4.186436, 4.186394, 4.186307, 4.18623, 4.186191, 4.186141, 4.186095, 4.18596, 4.185863, 4.185792, 4.185723, 4.185644, 4.185644]",1.7474526,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.0047951546154575975, 0.011796753534752, 0.019224173378625392, 0.027007946747649475, 0.03526197611637276, 0.04401177106012839, 0.05332343490945593, 0.06320893086018206, 0.07391931832262831, 0.08553824485955512, 0.09826177696934706, 0.11215674188650303, 0.12769041104146217, 0.14503658522063634, 0.16424405603915793, 0.18500181928761483, 0.20714333337483387, 0.22990702272790792, 0.25357840269146514, 0.27707943338357266, 0.3008191960471244, 0.3245863451530594, 0.3482182280562599, 0.37154917461393766, 0.39475858773600386, 0.4175962725222378, 0.4397130563971383, 0.46137161250953684, 0.48240827333151703, 0.5030325658115721, 0.5231572752493652, 0.5429621377262079, 0.5619795282699847, 0.5807384266359459, 0.5988897766367483, 0.6168492902951789, 0.634128490958643, 0.6512214840617206, 0.6679863945729694, 0.6843594288355349, 0.7004612203376402, 0.716137458930762, 0.7313819712855946, 0.7465813203685641, 0.7613689729208357, 0.7759792193894997, 0.7902892012531125, 0.8043711017988818, 0.81634439]","[4.196521, 4.195979, 4.195589, 4.19526, 4.19492, 4.194637, 4.194455, 4.194267, 4.194019, 4.193852, 4.193588, 4.193455, 4.193276, 4.193118, 4.192937, 4.192818, 4.192644, 4.192494, 4.192328, 4.192252, 4.19209, 4.191929, 4.191808, 4.191683, 4.191584, 4.191399, 4.191308, 4.191154, 4.191063, 4.19093, 4.190854, 4.19078, 4.190589, 4.190473, 4.190381, 4.190256, 4.190136, 4.190064, 4.189975, 4.189831, 4.189717, 4.189614, 4.189543, 4.189426, 4.189335, 4.189243, 4.189121, 4.189059, 4.188941, 4.188865, 4.188809, 4.188668, 4.188585, 4.188495, 4.188408, 4.188334, 4.188237, 4.188148, 4.188042, 4.18794, 4.187888, 4.187821, 4.187727, 4.187593, 4.18754, 4.187454, 4.187329, 4.187303, 4.1872, 4.18709, 4.187037, 4.186974, 4.186889, 4.186805, 4.186737, 4.186651, 4.186554, 4.1865, 4.186411, 4.186326, 4.186255, 4.186166, 4.186132, 4.186037, 4.185981, 4.185873, 4.185796, 4.185705, 4.185675, 4.185587, 4.185598]",1.745205,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.008323360159543214, 0.018287372854389194, 0.02857832548141498, 0.039087900569063305, 0.05006915754598104, 0.06159782229669683, 0.0735915087837832, 0.08621882474489784, 0.09971088645245296, 0.11397483715362905, 0.12948259955201624, 0.1464770282223416, 0.1654291133441082, 0.1865773926141887, 0.20975253481406025, 0.23504878964554066, 0.2612488803679918, 0.2877708021055248, 0.3141409522762931, 0.34033509114458765, 0.36642714248859215, 0.39220511234757965, 0.4174451620162963, 0.4424860020306625, 0.4671662923240201, 0.4912257764313687, 0.514774078139717, 0.5376917205822602, 0.5603858203143817, 0.5822696210541294, 0.6035264767634843, 0.6243597829722001, 0.6446999952132857, 0.6644679548731087, 0.6838420809025416, 0.7027286336158496, 0.7213524270905325, 0.7393010496279924, 0.7571823831012761, 0.7745601786600849, 0.7915669289417389, 0.8084428112632815, 0.8248450702690158, 0.8410360346842047, 0.8570013607390286, 0.8725663874031282, 0.8881150868671128, 0.903369225206301, 0.9163504]","[4.196525, 4.195998, 4.195664, 4.195305, 4.194979, 4.194783, 4.194544, 4.194327, 4.194057, 4.193907, 4.193703, 4.19353, 4.193327, 4.19321, 4.193061, 4.192895, 4.192713, 4.192568, 4.192435, 4.192291, 4.192116, 4.191998, 4.191886, 4.191742, 4.191646, 4.191527, 4.191381, 4.191311, 4.191169, 4.191032, 4.19092, 4.190808, 4.190654, 4.190565, 4.190427, 4.190346, 4.190214, 4.190118, 4.189976, 4.189925, 4.189839, 4.189741, 4.18961, 4.18955, 4.189408, 4.189284, 4.189159, 4.189151, 4.188981, 4.188898, 4.18883, 4.188721, 4.188625, 4.188526, 4.188457, 4.188387, 4.188248, 4.188149, 4.188111, 4.187943, 4.18784, 4.187792, 4.18765, 4.187665, 4.187535, 4.187428, 4.187358, 4.187247, 4.187209, 4.187107, 4.186997, 4.186916, 4.186816, 4.186767, 4.186717, 4.186572, 4.186545, 4.186429, 4.186334, 4.186279, 4.186193, 4.186117, 4.186067, 4.185974, 4.185933, 4.185825, 4.185746, 4.185691, 4.1856, 4.185507, 4.185496]",1.7430154,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.00575434536595594, 0.012878035526287551, 0.020401967968739984, 0.02830441093133615, 0.036638971744987855, 0.04555263702663093, 0.054909993601609156, 0.06498747861819064, 0.07584241037267535, 0.08776805207211784, 0.1007725725492541, 0.115059848503501, 0.13115674147153494, 0.14892443945223077, 0.16875023396220973, 0.19032778054629573, 0.21312677817609116, 0.2369738820584813, 0.2611321075721312, 0.2852731368764311, 0.30994823118914605, 0.33401308232402976, 0.35831312449167846, 0.3820737753272338, 0.4057179720934585, 0.4287487049769248, 0.4513303620324344, 0.4733482246117352, 0.4948216962885893, 0.5157424322497279, 0.5362060879011303, 0.5559314485815472, 0.575132894730093, 0.5940016617998484, 0.6123818037596706, 0.6302078352399668, 0.6477591771067932, 0.6647184387897892, 0.6814323986025012, 0.6978751423237919, 0.7138165269833542, 0.7296468102540932, 0.7451114513700838, 0.7602391713601413, 0.7751179112832164, 0.7898599699288339, 0.8041752762288841, 0.8182963994576807, 0.82967816]","[4.196495, 4.196033, 4.195593, 4.195255, 4.194964, 4.194666, 4.19444, 4.19425, 4.194025, 4.19384, 4.193643, 4.193459, 4.193327, 4.193126, 4.192959, 4.19278, 4.192693, 4.192499, 4.192368, 4.192194, 4.19209, 4.191916, 4.191843, 4.191679, 4.191565, 4.191411, 4.19135, 4.191184, 4.191054, 4.190976, 4.190786, 4.190687, 4.190584, 4.190502, 4.190399, 4.190271, 4.190179, 4.190054, 4.189924, 4.189793, 4.189754, 4.189622, 4.189467, 4.189414, 4.189368, 4.189248, 4.189134, 4.189012, 4.188931, 4.188872, 4.188768, 4.188668, 4.188534, 4.188443, 4.18833, 4.188319, 4.188174, 4.188093, 4.187997, 4.1879, 4.187813, 4.187755, 4.187656, 4.187517, 4.187478, 4.187385, 4.187324, 4.187257, 4.187138, 4.187033, 4.186999, 4.186893, 4.186824, 4.186774, 4.186636, 4.186595, 4.186488, 4.186478, 4.186365, 4.186261, 4.186189, 4.186136, 4.186049, 4.185997, 4.18589, 4.185836, 4.185746, 4.185676, 4.185593, 4.185548, 4.185548]",1.7408257999999999,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.0051458201348262775, 0.012130337625694744, 0.019540478603311297, 0.0272730565735678, 0.035466492482290286, 0.0442455815307917, 0.053493485213617374, 0.06344518375178948, 0.07410838900385958, 0.08567513776763075, 0.09838218778821836, 0.11235006970215086, 0.1278613349297223, 0.14511067720602047, 0.16426696891435208, 0.18507723625999567, 0.2075503995120396, 0.23072619835006677, 0.25435478371239717, 0.2782524345582337, 0.3024482151591217, 0.3264967268396183, 0.3503071972832794, 0.37382316887718114, 0.39729014110230554, 0.4200447181865865, 0.44255346679961755, 0.46447840779910093, 0.48579217156715876, 0.5066258113053821, 0.5267773503426296, 0.5465261387815858, 0.565710404806642, 0.5844720763964698, 0.6026282639083091, 0.6205113102913902, 0.6377869548576092, 0.6548166219219961, 0.671259491436128, 0.6877125392385481, 0.7036368850991999, 0.7192232958002936, 0.7346204590147664, 0.7496922016169535, 0.7644376808318715, 0.7789638038451471, 0.7933257692081176, 0.807339023110945, 0.81969389]","[4.196442, 4.195998, 4.19556, 4.195285, 4.194963, 4.194665, 4.194424, 4.194235, 4.194006, 4.193804, 4.193607, 4.193494, 4.193282, 4.193089, 4.192969, 4.19277, 4.192628, 4.192467, 4.192361, 4.192208, 4.192086, 4.191892, 4.191733, 4.191647, 4.191548, 4.191458, 4.191291, 4.191141, 4.191058, 4.190962, 4.190826, 4.190731, 4.190593, 4.19046, 4.1904, 4.190263, 4.19017, 4.19004, 4.189966, 4.189857, 4.189716, 4.189615, 4.189532, 4.189445, 4.189333, 4.189203, 4.189135, 4.189027, 4.188975, 4.188825, 4.188752, 4.188682, 4.188564, 4.188454, 4.188331, 4.188293, 4.188163, 4.188086, 4.187998, 4.187884, 4.187809, 4.187755, 4.187654, 4.187597, 4.18746, 4.187392, 4.187286, 4.187233, 4.187157, 4.187091, 4.186964, 4.186911, 4.186824, 4.186722, 4.186667, 4.186608, 4.18653, 4.186393, 4.186324, 4.186304, 4.186182, 4.186104, 4.186061, 4.185966, 4.185921, 4.185825, 4.185773, 4.185644, 4.185621, 4.185534, 4.185525]",1.7386362,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.006033388817379748, 0.012931293207762595, 0.020246951849583028, 0.027863161959246513, 0.0360514599345817, 0.04459373621234081, 0.05371869680076698, 0.06345267698066999, 0.07398373799351997, 0.0854549375472516, 0.0978499940784809, 0.11150498213620323, 0.12658215607396928, 0.14344056978596353, 0.16197838963085204, 0.18267270156317778, 0.20434378574837497, 0.22739070453087473, 0.25065038310439447, 0.27444941529632233, 0.2983031811341981, 0.32213370195647417, 0.34591998707077043, 0.36931196889086965, 0.39248169347998824, 0.4153295833404931, 0.4376910014922464, 0.45957487580840944, 0.4808104090661833, 0.5016099760838285, 0.5219930054517804, 0.5416726626185108, 0.5609564214041397, 0.5796858390301405, 0.5980817592756174, 0.615908368289063, 0.6332860257619582, 0.6504590289005642, 0.667054484529241, 0.683473318029393, 0.6994954522480856, 0.7152219960085652, 0.7306405726638013, 0.7457143134447176, 0.7603952370657976, 0.7750187326149899, 0.7892552388598421, 0.8032110380561122, 0.81635375]","[4.196461, 4.195925, 4.195582, 4.195241, 4.194928, 4.194662, 4.194395, 4.194181, 4.193968, 4.193793, 4.193571, 4.193418, 4.19327, 4.193061, 4.192926, 4.192732, 4.192601, 4.192491, 4.192362, 4.19223, 4.192017, 4.191866, 4.19177, 4.19161, 4.191483, 4.191372, 4.191282, 4.191121, 4.191037, 4.190871, 4.190821, 4.190636, 4.190568, 4.190436, 4.190322, 4.190251, 4.190108, 4.189979, 4.189907, 4.189795, 4.18971, 4.189574, 4.189448, 4.189352, 4.18926, 4.189156, 4.189072, 4.188999, 4.188915, 4.188804, 4.188691, 4.18862, 4.188496, 4.188396, 4.188336, 4.188281, 4.188181, 4.188066, 4.187974, 4.187851, 4.187787, 4.187723, 4.187602, 4.187516, 4.187461, 4.187355, 4.187244, 4.187191, 4.187081, 4.187012, 4.186982, 4.186893, 4.186794, 4.186764, 4.186632, 4.186538, 4.186444, 4.18639, 4.186318, 4.186253, 4.186159, 4.186149, 4.18602, 4.185969, 4.185843, 4.185793, 4.185712, 4.18568, 4.185571, 4.185484, 4.185475]",1.7364465999999998,3.8,4.1
86,1.2,0.5,25,"[0.0, 0.004151654349780529, 0.01101868582741005, 0.018246253368990932, 0.025869354728307974, 0.03391955849321495, 0.04241625621479649, 0.05150140984564822, 0.06110340221208647, 0.07154242472211494, 0.08277677814122963, 0.09496115235696809, 0.10831341530200894, 0.12316295607906019, 0.13960096265780758, 0.15785439937655799, 0.1779930705257854, 0.19930250222245946, 0.22181058906131443, 0.24507535580392822, 0.26874325095347057, 0.29233253224880296, 0.3159557637188189, 0.3395066801800991, 0.36284505991744964, 0.38586271286619617, 0.40860996827760826, 0.4306681275948007, 0.4526333161447267, 0.4738941745531299, 0.49463548595271756, 0.5147221948450477, 0.534521728946294, 0.5536330079696047, 0.5723871948633179, 0.5907247318236827, 0.6084688375691123, 0.6260050954203809, 0.6431095587481849, 0.6596823287351382, 0.6762508775672931, 0.6923247882653051, 0.7080770089190658, 0.7235238357237039, 0.738846446260668, 0.7536702823037456, 0.7683572084297031, 0.7827565179845505, 0.7968959220223396, 0.80969846]","[4.196426, 4.195931, 4.195536, 4.19522, 4.194918, 4.194621, 4.194397, 4.194146, 4.193914, 4.193726, 4.193554, 4.193357, 4.193197, 4.193033, 4.192887, 4.192691, 4.192595, 4.192395, 4.192304, 4.192105, 4.191957, 4.191811, 4.191751, 4.191614, 4.191511, 4.191344, 4.191232, 4.191064, 4.191031, 4.190875, 4.19074, 4.190652, 4.190499, 4.190368, 4.190319, 4.190173, 4.190084, 4.189968, 4.189865, 4.189753, 4.189642, 4.189518, 4.189466, 4.189318, 4.189246, 4.189131, 4.189045, 4.188972, 4.188848, 4.18874, 4.188609, 4.188596, 4.188453, 4.188397, 4.188284, 4.188221, 4.188162, 4.188025, 4.187959, 4.187856, 4.187745, 4.187691, 4.187559, 4.187543, 4.187459, 4.187334, 4.187257, 4.187182, 4.187096, 4.187003, 4.186906, 4.186868, 4.186722, 4.186733, 4.186613, 4.186525, 4.186427, 4.186399, 4.186316, 4.186225, 4.186155, 4.186053, 4.186009, 4.18591, 4.185843, 4.185799, 4.185697, 4.185668, 4.185611, 4.185467, 4.185475]",1.734257,3.8,4.1
87,1.2,2.4,25,"[0.0, 0.00652027205621275, 0.016330624895958323, 0.026503698408142262, 0.03698130203654623, 0.04787988260151399, 0.05916908676968191, 0.07100228279551452, 0.08353863530393871, 0.09665433202682225, 0.1107455129355476, 0.12582223995329508, 0.14226491703919594, 0.16070168893905576, 0.18096286359696614, 0.20371462936051163, 0.22826301404021895, 0.2538441523372392, 0.2797958621176402, 0.3062409288485751, 0.33220736536843765, 0.3579172535982805, 0.3836388954943942, 0.4085288984295573, 0.43332881517382227, 0.45765484642975984, 0.48146777879658653, 0.5047520986653476, 0.5276619835014292, 0.5499173816046358, 0.5716194363015402, 0.5930090778103373, 0.6136597504455912, 0.6340487642437774, 0.6537941913918189, 0.6730141211741689, 0.6920257248029265, 0.7104483359550543, 0.728589691803817, 0.7462594885487502, 0.7635898372639234, 0.7806464369420939, 0.7974160126933927, 0.8137748754098616, 0.8298334282538968, 0.8457815529787653, 0.8614996885325541, 0.8769077166126957, 0.8920526162557498, 0.9063395000000001]","[4.196486, 4.195953, 4.19556, 4.195292, 4.195, 4.194693, 4.194438, 4.194228, 4.193973, 4.193804, 4.193629, 4.193445, 4.193287, 4.193089, 4.192973, 4.192789, 4.192605, 4.192473, 4.192331, 4.192224, 4.192067, 4.191911, 4.19182, 4.191635, 4.191547, 4.191422, 4.191293, 4.191162, 4.191029, 4.190884, 4.190799, 4.190627, 4.190541, 4.190427, 4.190324, 4.190229, 4.190084, 4.189994, 4.189912, 4.189802, 4.189679, 4.189546, 4.189454, 4.189341, 4.189217, 4.189174, 4.189066, 4.188966, 4.188861, 4.188788, 4.18869, 4.188555, 4.188478, 4.188346, 4.188299, 4.1882, 4.188069, 4.187989, 4.187914, 4.187837, 4.187716, 4.187609, 4.187543, 4.187457, 4.187354, 4.18726, 4.1872, 4.187084, 4.187039, 4.186935, 4.186841, 4.186733, 4.186634, 4.1866, 4.186507, 4.186436, 4.186377, 4.186258, 4.186195, 4.186082, 4.186008, 4.185952, 4.185874, 4.185771, 4.185689, 4.185669, 4.185555, 4.185466, 4.185412, 4.18535, 4.185351]",1.7327754,3.8,4.1
