Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
396,1.2,0.5,25,"[0.0, 0.001556894251559594, 0.003555131635084252, 0.005848125703918666, 0.008317382572039594, 0.010987647371689013, 0.013901130681272023, 0.01705532667495418, 0.02047418590397364, 0.024184572300882584, 0.028136425255267057, 0.032422429335398045, 0.03699376396712201, 0.04191885947905044, 0.04717926367723431, 0.0528666440448031, 0.05893794817667277, 0.06543822781570954, 0.07245985222101192, 0.08005793229394093, 0.08816113803655581, 0.09688682684576441, 0.10617439765963801, 0.11622799335360931, 0.1268428058700321, 0.13808713870507444, 0.1501144939470725, 0.16282294139794556, 0.17592468864557545, 0.1892124201659785, 0.20295550458957748, 0.21671809054240898, 0.23027342122806943, 0.2442315317659458, 0.2577542551955893, 0.27139684286575516, 0.2848936047052969, 0.29826990934467484, 0.31148123656139154, 0.3245892781796112, 0.3375034993947709, 0.3502325017081073, 0.36285141947679944, 0.375264467400941, 0.38751775915720144, 0.39963357644840825, 0.4114863345283139, 0.42325670715018426, 0.43487069114285676, 0.44312719]","[4.195288, 4.194621, 4.194092, 4.193573, 4.193213, 4.192902, 4.192549, 4.192276, 4.192004, 4.191803, 4.191525, 4.191287, 4.191128, 4.190912, 4.190744, 4.190554, 4.190316, 4.190167, 4.18999, 4.189785, 4.189664, 4.189475, 4.189366, 4.189175, 4.188995, 4.188848, 4.188735, 4.188586, 4.188438, 4.18831, 4.188152, 4.188056, 4.187918, 4.187765, 4.187692, 4.187514, 4.187451, 4.187293, 4.187175, 4.187005, 4.186963, 4.186821, 4.186718, 4.186629, 4.186472, 4.186409, 4.186247, 4.186109, 4.186038, 4.185979, 4.185856, 4.185729, 4.185648, 4.185514, 4.18542, 4.18531, 4.185223, 4.185087, 4.185016, 4.184902, 4.18485, 4.184741, 4.184635, 4.18453, 4.1845, 4.184371, 4.184268, 4.184205, 4.184111, 4.184007, 4.183918, 4.183805, 4.183725, 4.183649, 4.183564, 4.18347, 4.183375, 4.183282, 4.183257, 4.183131, 4.183086, 4.182947, 4.1829, 4.182832, 4.182751, 4.182651, 4.182545, 4.182512, 4.182395, 4.182337, 4.182337]",1.328047,3.8,4.1
397,1.2,2.4,25,"[0.0, 0.005828046954677743, 0.011831371360400744, 0.017953754173917855, 0.024304988403172634, 0.030732781841515067, 0.03738686409058542, 0.04421045352723302, 0.05126138485119039, 0.05851057951094599, 0.0660183190699177, 0.07378283033777122, 0.08181241191862709, 0.09021825966509195, 0.09900243291855343, 0.10841102368931999, 0.11830643936631027, 0.1289289078882414, 0.13998904766462927, 0.15166795787015022, 0.16375976335188652, 0.1761713992311046, 0.18896420962513927, 0.20219635894736837, 0.21583541552737212, 0.22993753555669139, 0.2445224085210736, 0.259522385547036, 0.2746399408275438, 0.289826904314557, 0.30514842883553334, 0.3203287640420741, 0.33543956447387663, 0.350398008598617, 0.36529026986990587, 0.3798579478826169, 0.394366892474507, 0.4086113560443764, 0.4227055869615985, 0.43671187580714993, 0.45056704709134315, 0.46408962841605267, 0.4776109004133881, 0.4908590269076368, 0.5040453905925606, 0.5170548669270383, 0.5299218070772584, 0.5425697812307686, 0.5551222516583816, 0.56637278]","[4.195298, 4.194584, 4.194078, 4.19362, 4.193229, 4.192879, 4.192575, 4.192273, 4.191967, 4.191737, 4.191461, 4.191288, 4.191062, 4.190829, 4.190616, 4.190392, 4.19025, 4.190065, 4.189866, 4.189672, 4.189527, 4.189383, 4.189229, 4.189065, 4.188882, 4.188765, 4.188559, 4.18844, 4.188292, 4.188135, 4.188005, 4.187889, 4.187775, 4.187594, 4.187425, 4.187313, 4.187189, 4.187068, 4.186923, 4.186761, 4.186695, 4.186537, 4.18641, 4.186339, 4.186181, 4.186059, 4.185904, 4.185815, 4.185732, 4.185587, 4.185482, 4.185362, 4.18524, 4.185127, 4.185042, 4.18494, 4.184844, 4.184701, 4.184575, 4.184465, 4.184404, 4.184252, 4.184207, 4.184106, 4.184006, 4.183901, 4.183754, 4.18368, 4.183532, 4.18347, 4.183381, 4.1833, 4.183204, 4.183048, 4.183008, 4.182883, 4.182823, 4.182703, 4.182556, 4.182506, 4.18245, 4.182346, 4.1822, 4.182158, 4.18206, 4.181928, 4.18189, 4.181796, 4.181702, 4.181598, 4.181598]",1.3259726,3.8,4.1
398,1.2,2.4,25,"[0.0, 0.0008715664335031507, 0.0031861355559105378, 0.005761201271561529, 0.00854130839357394, 0.011563479895139643, 0.014837751694880373, 0.018342255324882074, 0.022127704189217848, 0.026177401613450932, 0.03048033351518959, 0.03510239086732322, 0.03997598569391709, 0.04525933505676183, 0.05090710201854419, 0.056877170866435525, 0.06338893231594944, 0.07032267952122978, 0.07777210649073053, 0.08566815232729137, 0.09426453746921554, 0.10330490282966968, 0.11322858273736165, 0.12362025447129209, 0.13475800545953218, 0.14663322572155646, 0.15928616856414396, 0.1723682497259697, 0.18594071819775745, 0.19988119338018695, 0.21397766141986826, 0.22802913001932867, 0.24215716166036047, 0.25623936348362814, 0.2702603021149902, 0.28416668141854584, 0.2979825891253638, 0.3116137829552843, 0.32509923707807986, 0.3383929744122721, 0.3515275489981454, 0.364435022077245, 0.37722569981088516, 0.3897400813305227, 0.4021429088190928, 0.41429230404350115, 0.4262291914829282, 0.4382176754728991, 0.44977526533274126, 0.45978239000000004]","[4.195291, 4.194573, 4.194041, 4.193601, 4.193182, 4.192831, 4.192515, 4.192227, 4.191963, 4.191666, 4.191443, 4.191258, 4.191021, 4.190805, 4.190636, 4.190371, 4.190251, 4.190036, 4.189887, 4.189682, 4.189531, 4.189384, 4.189228, 4.189058, 4.188901, 4.18875, 4.18856, 4.188497, 4.188326, 4.188171, 4.188053, 4.187892, 4.187739, 4.187645, 4.187531, 4.187421, 4.187278, 4.187113, 4.18698, 4.186873, 4.186769, 4.186672, 4.186509, 4.186356, 4.186265, 4.186182, 4.186015, 4.185914, 4.185843, 4.185737, 4.185589, 4.18548, 4.185423, 4.185318, 4.185194, 4.185108, 4.184975, 4.18487, 4.184798, 4.184684, 4.184556, 4.184436, 4.184374, 4.18424, 4.184187, 4.184105, 4.183992, 4.183903, 4.183769, 4.183717, 4.183611, 4.183516, 4.183432, 4.183328, 4.183233, 4.183182, 4.18308, 4.182972, 4.18293, 4.182743, 4.182711, 4.182636, 4.182522, 4.182456, 4.182317, 4.182283, 4.182216, 4.182113, 4.18198, 4.18195, 4.18195]",1.3238982,3.8,4.1
399,1.2,2.4,25,"[0.0, 0.0017202648265966757, 0.003750888393392375, 0.0060330240613476575, 0.00853493830108434, 0.011240944424170278, 0.01417443266403937, 0.017355012970060892, 0.020800798462347083, 0.02452830028093444, 0.028520984881749596, 0.03276556778346639, 0.03737944005861024, 0.04229650745335539, 0.04757223839261672, 0.053178089878257395, 0.05926195352018733, 0.06581905981276615, 0.07287004804984738, 0.0803730264749902, 0.08849148534034731, 0.09715330759414399, 0.10643441364200139, 0.11635929863730012, 0.12693552205305214, 0.1383519116165568, 0.1503941657055386, 0.16295878701116612, 0.1761064143459814, 0.1896315206028929, 0.20341418846079723, 0.21718879081178755, 0.23109562356507102, 0.24489966275905012, 0.25881741235327155, 0.27227931681824397, 0.2858348484522015, 0.2993560350623677, 0.3124479130890885, 0.32568584321493305, 0.33861058688622536, 0.35143251943747106, 0.3639194768046679, 0.37638225735776865, 0.3888252839804635, 0.40095779810424165, 0.4129420350997852, 0.4247453381191545, 0.4363751436681378, 0.446483274]","[4.19531, 4.194578, 4.194043, 4.193599, 4.193179, 4.192812, 4.19252, 4.192249, 4.191926, 4.191689, 4.191529, 4.191246, 4.191027, 4.190802, 4.190619, 4.190417, 4.190249, 4.190078, 4.189886, 4.189709, 4.189545, 4.189408, 4.189207, 4.189047, 4.188919, 4.188725, 4.188657, 4.188494, 4.188316, 4.18819, 4.188048, 4.18795, 4.187807, 4.187632, 4.187533, 4.187402, 4.187295, 4.18714, 4.187076, 4.186884, 4.186789, 4.18667, 4.18655, 4.186448, 4.186294, 4.186225, 4.186113, 4.18604, 4.185865, 4.185787, 4.185661, 4.185566, 4.185436, 4.185352, 4.185249, 4.185185, 4.185054, 4.184929, 4.184906, 4.184728, 4.184659, 4.184531, 4.184477, 4.184361, 4.18424, 4.184193, 4.184072, 4.184, 4.183861, 4.183774, 4.183661, 4.183603, 4.183516, 4.18348, 4.183364, 4.183267, 4.183171, 4.183088, 4.183001, 4.18295, 4.182829, 4.182707, 4.182658, 4.182587, 4.182518, 4.182419, 4.182354, 4.182271, 4.18213, 4.182106, 4.182106]",1.3218238,3.8,4.1
400,1.2,2.4,25,"[0.0, 0.001199976683444754, 0.003169918104092697, 0.0054176581125234356, 0.007825850762435613, 0.010443993687987707, 0.01330734722704498, 0.01640887648634003, 0.019791041298229128, 0.023408486287162304, 0.02733091487393811, 0.03153303596108131, 0.03603784829274595, 0.04086367883532421, 0.046030804209499135, 0.0516346856452521, 0.05763250120811397, 0.06406031433653331, 0.07099911058329267, 0.07845304436062127, 0.08639192861632647, 0.09495931452033705, 0.10408844737571377, 0.11377064341163771, 0.12420196582567895, 0.1353008424599365, 0.14721227028134043, 0.15962131520262104, 0.17249940347255469, 0.18582341908446406, 0.19939121938510543, 0.21304161522745435, 0.22684534805494405, 0.24039661457600997, 0.2541363594986813, 0.2676443151347666, 0.2810839253388401, 0.29438541628732895, 0.3076398207441487, 0.3206930674795781, 0.33364279310921785, 0.3463691476270545, 0.35883848096669535, 0.3712006323413168, 0.3833849714175889, 0.3954445521374102, 0.4072559087584357, 0.4189847280595672, 0.4305960922982942, 0.439802003]","[4.19532, 4.194483, 4.194011, 4.193604, 4.193192, 4.192857, 4.192479, 4.192167, 4.19191, 4.191715, 4.191424, 4.19122, 4.190939, 4.190793, 4.190575, 4.190366, 4.190195, 4.190021, 4.189881, 4.189681, 4.189551, 4.189318, 4.189235, 4.189013, 4.18891, 4.188744, 4.188591, 4.188464, 4.188356, 4.188157, 4.188034, 4.187922, 4.187796, 4.187638, 4.187511, 4.187386, 4.187253, 4.187104, 4.187084, 4.186898, 4.186837, 4.186688, 4.186526, 4.186463, 4.186344, 4.186216, 4.186122, 4.186063, 4.18584, 4.185771, 4.185685, 4.185599, 4.185455, 4.185352, 4.18526, 4.185159, 4.185046, 4.184944, 4.184838, 4.184726, 4.184676, 4.18453, 4.184478, 4.184342, 4.184272, 4.184144, 4.184046, 4.184005, 4.183919, 4.183813, 4.183722, 4.183631, 4.183484, 4.183457, 4.183391, 4.183268, 4.183124, 4.183086, 4.183021, 4.182943, 4.18284, 4.182763, 4.182659, 4.182621, 4.18254, 4.182394, 4.18232, 4.182309, 4.18221, 4.182059, 4.182059]",1.3197493999999999,3.8,4.1
401,1.2,0.5,25,"[0.0, 0.001097470359969337, 0.0030653446277320636, 0.005272369686883804, 0.007648890808131975, 0.010262891886731374, 0.013089917430873529, 0.016209245402855593, 0.019538007042221396, 0.02312031750325641, 0.02704075155913198, 0.03121776951213305, 0.03570641683297012, 0.040504107453987616, 0.04571314393633468, 0.051247725186843875, 0.057198479153520644, 0.06360087017451403, 0.07044861912715812, 0.07783037766122423, 0.08574263581205856, 0.09422473172444885, 0.10319349791039231, 0.11289406452165181, 0.12333258759152162, 0.1343457786399575, 0.1460561475515194, 0.15839889590237144, 0.17123555129039733, 0.18455773865091624, 0.1980576125291941, 0.21168627684892577, 0.2252891024571738, 0.23894311064881388, 0.25245007811435555, 0.2659847258579093, 0.2793691353944854, 0.2926059898101494, 0.30564449638352614, 0.3187088437717983, 0.33150003887079094, 0.3442553123158222, 0.3567332199574529, 0.3690609870678302, 0.3812674348468022, 0.3932742972301781, 0.405131177182421, 0.4169255067449547, 0.4284552624027808, 0.436475567]","[4.195286, 4.194503, 4.193992, 4.193527, 4.193112, 4.192749, 4.19249, 4.192204, 4.191902, 4.191668, 4.191432, 4.191206, 4.190953, 4.190765, 4.190588, 4.190385, 4.190186, 4.190037, 4.18984, 4.189693, 4.189515, 4.189309, 4.189161, 4.189024, 4.188879, 4.188739, 4.188586, 4.188453, 4.188313, 4.188179, 4.188013, 4.187874, 4.187737, 4.187643, 4.18752, 4.187373, 4.187226, 4.187111, 4.187013, 4.186876, 4.18679, 4.186646, 4.186559, 4.186419, 4.1863, 4.186204, 4.186122, 4.18599, 4.185845, 4.185727, 4.18561, 4.185533, 4.18546, 4.185332, 4.185218, 4.185117, 4.185049, 4.184951, 4.184813, 4.18472, 4.184622, 4.184575, 4.184419, 4.184353, 4.184264, 4.184176, 4.184094, 4.183961, 4.183882, 4.183787, 4.183692, 4.183594, 4.183532, 4.183435, 4.183402, 4.183259, 4.183142, 4.183082, 4.183026, 4.182911, 4.182828, 4.182743, 4.182665, 4.182585, 4.182509, 4.182444, 4.182371, 4.182233, 4.182191, 4.182097, 4.182097]",1.317675,3.8,4.1
402,1.2,2.4,25,"[0.0, 0.005598176441361638, 0.011516066219985702, 0.017500159025460968, 0.023762865591278187, 0.030130604001739406, 0.03676416518939912, 0.04346799935371798, 0.05044026325919579, 0.057686467514248635, 0.06503305326666278, 0.0727049247518135, 0.08061005684950476, 0.08883660705821042, 0.09760386340349109, 0.10686124821132315, 0.11663368997587248, 0.1269182297094506, 0.13791623324180013, 0.14930211706749955, 0.16116553496910674, 0.1734256174666195, 0.18610262378295667, 0.1990368340977296, 0.21262150658001822, 0.22645606259808815, 0.2407642330052362, 0.255605219758531, 0.2705968825269926, 0.2857370184456117, 0.300960277349813, 0.31606152553956757, 0.33128599959079214, 0.34618601544753363, 0.3610426176724598, 0.3755599611232272, 0.3901298391184681, 0.40449631828114235, 0.41853597007673576, 0.4324130289696177, 0.4462552257170616, 0.45983059428461465, 0.4732745020362404, 0.48651230783311356, 0.49964779662911557, 0.5126422839452678, 0.5254947090634696, 0.538061346112251, 0.5506566600464218, 0.56291935]","[4.195252, 4.194499, 4.193969, 4.193565, 4.193131, 4.192821, 4.192512, 4.192186, 4.19186, 4.191619, 4.191357, 4.191221, 4.19094, 4.190748, 4.190564, 4.190354, 4.190155, 4.189931, 4.189792, 4.189583, 4.189432, 4.189252, 4.189135, 4.188948, 4.188797, 4.188609, 4.188468, 4.188342, 4.188169, 4.188023, 4.18792, 4.18775, 4.187648, 4.187461, 4.187312, 4.18714, 4.187038, 4.186967, 4.186797, 4.186666, 4.186523, 4.1864, 4.186303, 4.186203, 4.186101, 4.185944, 4.185825, 4.185719, 4.185568, 4.185476, 4.1854, 4.185266, 4.185089, 4.185007, 4.184915, 4.184795, 4.184686, 4.184597, 4.184488, 4.184368, 4.184267, 4.184154, 4.18411, 4.18391, 4.183832, 4.18375, 4.18363, 4.183524, 4.183401, 4.183303, 4.18322, 4.183128, 4.18304, 4.182935, 4.182868, 4.182756, 4.1826, 4.182545, 4.182456, 4.18241, 4.182301, 4.182173, 4.182121, 4.182, 4.181925, 4.181841, 4.181735, 4.181686, 4.181572, 4.181364, 4.181366]",1.3161588,3.8,4.1
403,1.2,2.4,25,"[0.0, 0.0, 0.002230112413095061, 0.004684835618586621, 0.007353701869473282, 0.010271585224187158, 0.013429603494666698, 0.01686664929570229, 0.020555407747346724, 0.024509046019391557, 0.028743936361446468, 0.03323594609057823, 0.038058581600284094, 0.043149763816554804, 0.04874015238534298, 0.054600239663461364, 0.060932786255626634, 0.06770429982302248, 0.07495065331326338, 0.08277545837988441, 0.09122330066173207, 0.100084459445015, 0.10968829505885419, 0.11992300728782115, 0.13089292436955977, 0.14254963544329158, 0.15479061978538716, 0.16780953320221623, 0.18142381963409812, 0.1952120805296559, 0.20921027001654696, 0.2233155047915651, 0.23740026409298523, 0.2513065400495078, 0.2652475412670253, 0.27907959346194666, 0.292890966310941, 0.30625818581552167, 0.3195300618434034, 0.33270391953451717, 0.3455747511949049, 0.35845540682736343, 0.37100904074838204, 0.3835274136722461, 0.39576086935616983, 0.4077964343332614, 0.41971959715640583, 0.4314435342745452, 0.44310703399794493, 0.45305776]","[4.195259, 4.194539, 4.193966, 4.193506, 4.193094, 4.192753, 4.19247, 4.192139, 4.191862, 4.191638, 4.191374, 4.191163, 4.19094, 4.190742, 4.190532, 4.190333, 4.190141, 4.18989, 4.189766, 4.189602, 4.189439, 4.189259, 4.189097, 4.18895, 4.188805, 4.188639, 4.188497, 4.188316, 4.188216, 4.188074, 4.187925, 4.187779, 4.187636, 4.187528, 4.187396, 4.187261, 4.187111, 4.18708, 4.186891, 4.186738, 4.186625, 4.186512, 4.186409, 4.186247, 4.18618, 4.186051, 4.185941, 4.185854, 4.185674, 4.185625, 4.185474, 4.185385, 4.185265, 4.185145, 4.185054, 4.184952, 4.184865, 4.184791, 4.184629, 4.184522, 4.184444, 4.184329, 4.184217, 4.184153, 4.184039, 4.183968, 4.183843, 4.183737, 4.183699, 4.183563, 4.183495, 4.183425, 4.183317, 4.183206, 4.183142, 4.182992, 4.182871, 4.182781, 4.182719, 4.182673, 4.182566, 4.182507, 4.182399, 4.182299, 4.1822, 4.182075, 4.18203, 4.18195, 4.18191, 4.18182, 4.181826]",1.3146426,3.8,4.1
404,1.2,2.4,25,"[0.0, 0.0007900822345847883, 0.0027528894223112985, 0.0049435358039557585, 0.007301303722016232, 0.009877619735348573, 0.012712947768080655, 0.015802577121154404, 0.01913024556927042, 0.022735070198127136, 0.026572935359573793, 0.030766384246419302, 0.03521754010332875, 0.040023048601610434, 0.04520531369255571, 0.050730132109693835, 0.05660034430731752, 0.06304085794687589, 0.06987515463995275, 0.07729053660972902, 0.08521098530754719, 0.0937204966081081, 0.10275629065494658, 0.11247550595633826, 0.12275824805980429, 0.1337854636757624, 0.14546141481278171, 0.15787175540875784, 0.17076476232652998, 0.18405431913938233, 0.19766561388343093, 0.21126868355108758, 0.22505782192673, 0.23878443153757942, 0.25239831222449016, 0.2659431091552298, 0.27937144182615725, 0.2927920776442087, 0.3060694001595452, 0.3191828017927923, 0.33203876101316726, 0.34479961913400275, 0.35738676189947105, 0.36993730335013747, 0.3820077934179796, 0.3941644169971917, 0.40603346623982994, 0.417767886816384, 0.42946391827549757, 0.43982065099999995]","[4.19527, 4.194501, 4.193944, 4.193468, 4.193105, 4.192689, 4.192436, 4.192177, 4.1919, 4.191619, 4.191356, 4.191116, 4.190902, 4.190726, 4.190531, 4.190316, 4.190127, 4.189952, 4.189769, 4.189647, 4.189416, 4.189267, 4.189086, 4.188994, 4.188825, 4.188651, 4.188492, 4.188366, 4.188211, 4.188057, 4.187929, 4.187823, 4.187667, 4.187525, 4.187333, 4.187284, 4.18715, 4.187027, 4.186888, 4.186753, 4.186669, 4.186506, 4.186414, 4.186327, 4.186183, 4.186055, 4.185977, 4.185869, 4.185758, 4.185619, 4.185555, 4.185389, 4.185339, 4.18524, 4.185093, 4.184975, 4.184916, 4.184796, 4.18471, 4.184567, 4.18455, 4.184449, 4.184309, 4.1842, 4.184132, 4.184042, 4.183914, 4.183863, 4.183678, 4.183628, 4.183559, 4.183471, 4.183372, 4.183334, 4.183145, 4.183055, 4.182976, 4.182906, 4.182847, 4.182722, 4.182583, 4.182574, 4.182505, 4.182385, 4.182349, 4.182247, 4.182141, 4.182091, 4.181993, 4.181913, 4.181898]",1.3131264,3.8,4.1
405,1.2,2.4,25,"[0.0, 0.0, 0.0018561983598777872, 0.003890486964446228, 0.006175551993034087, 0.008679133433391398, 0.011386486697960156, 0.014336001117142581, 0.017542043049295002, 0.021015592188153034, 0.024765099137991846, 0.02877944299147591, 0.0331199030922328, 0.03777820047361144, 0.04278269784805079, 0.04816297946180618, 0.053908882922156, 0.06012116953418784, 0.06684115676389546, 0.07401532126094953, 0.08173920174869076, 0.09007362646598344, 0.09891865201539507, 0.10830149812418635, 0.1184359534731261, 0.12921986471671837, 0.14067620898028943, 0.15287792974142467, 0.1655257378780711, 0.1785624693374881, 0.191861856848742, 0.20539533703384574, 0.21897083685181215, 0.23258236637006696, 0.2460525795945609, 0.25948280779329536, 0.27296769498913664, 0.2861302765216819, 0.29926795190977257, 0.31211517094356217, 0.32505935715642065, 0.337673360936856, 0.35022248619021545, 0.3625928962631113, 0.3747999372402289, 0.38686959881543753, 0.3987468863381665, 0.4103800762035073, 0.42204085290095356, 0.433131203]","[4.195216, 4.194466, 4.193944, 4.193532, 4.193058, 4.19275, 4.192376, 4.192128, 4.191867, 4.191633, 4.191316, 4.191127, 4.190885, 4.190721, 4.190514, 4.190313, 4.19015, 4.189947, 4.189723, 4.189616, 4.189457, 4.18928, 4.189125, 4.18892, 4.188841, 4.188678, 4.188488, 4.188356, 4.1882, 4.188114, 4.187953, 4.187826, 4.187644, 4.187575, 4.187398, 4.187302, 4.187165, 4.187018, 4.18692, 4.186781, 4.18667, 4.186492, 4.186428, 4.186377, 4.186176, 4.186091, 4.185984, 4.185846, 4.185781, 4.185652, 4.185526, 4.185476, 4.185324, 4.185224, 4.185106, 4.185006, 4.184893, 4.184826, 4.184717, 4.184606, 4.184503, 4.184467, 4.184297, 4.18424, 4.184137, 4.184052, 4.183973, 4.183834, 4.183753, 4.183689, 4.183618, 4.183488, 4.183421, 4.183304, 4.1832, 4.183143, 4.183028, 4.182964, 4.18285, 4.182811, 4.182706, 4.182615, 4.182498, 4.182434, 4.182338, 4.182284, 4.182176, 4.182113, 4.182003, 4.181975, 4.181975]",1.3116102,3.8,4.1
406,1.2,0.5,25,"[0.0, 0.0, 0.001390808885335295, 0.0033591799542488626, 0.005619675774917576, 0.008043389824079948, 0.010670075975059732, 0.01351787124961228, 0.016682855131952848, 0.02008720645759351, 0.02375140103035934, 0.02773113672628079, 0.03201397866908663, 0.03656767280030207, 0.041528576904942695, 0.04684474561755637, 0.05253787609924831, 0.05868105693181235, 0.06524275197559978, 0.07231226305219995, 0.07994402639587561, 0.08810968753909446, 0.09681316905247753, 0.10619474102276058, 0.11627582065220299, 0.1269275328108056, 0.1383226205513093, 0.15030557444236395, 0.16283678992714956, 0.17570963281732083, 0.18893562955857243, 0.20241039154756257, 0.21583763285552454, 0.22926004082417947, 0.24274260631207278, 0.25611758070234136, 0.2694534168639078, 0.2825204564285709, 0.29557868066807896, 0.30849457880738784, 0.3212185866220966, 0.33396428086898533, 0.34639997247856674, 0.35875298356774016, 0.37093601578526963, 0.3829645916994121, 0.394775540572359, 0.4064042659875468, 0.41799593540229213, 0.42648257]","[4.195209, 4.194507, 4.193892, 4.193497, 4.193073, 4.192715, 4.19242, 4.192141, 4.191823, 4.191568, 4.191321, 4.191126, 4.190855, 4.190657, 4.190468, 4.190266, 4.190104, 4.18989, 4.18978, 4.189589, 4.189423, 4.189259, 4.18909, 4.188896, 4.188772, 4.188612, 4.188466, 4.188331, 4.188206, 4.188008, 4.187937, 4.187788, 4.187662, 4.187515, 4.187397, 4.187255, 4.187107, 4.187024, 4.186909, 4.186732, 4.186673, 4.186506, 4.186388, 4.186312, 4.18618, 4.186052, 4.18596, 4.185821, 4.185758, 4.185656, 4.185524, 4.185434, 4.185282, 4.185181, 4.185137, 4.185004, 4.184906, 4.184787, 4.184707, 4.184596, 4.184512, 4.184423, 4.184299, 4.184195, 4.184143, 4.184, 4.18395, 4.183833, 4.18373, 4.183644, 4.183579, 4.183541, 4.183425, 4.183341, 4.183193, 4.183124, 4.183061, 4.182962, 4.182847, 4.182798, 4.182702, 4.18261, 4.182512, 4.182442, 4.182423, 4.182261, 4.182198, 4.182159, 4.182059, 4.181963, 4.181962]",1.310094,3.8,4.1
