Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
221,1.2,0.5,25,"[0.0, 0.0023288760956701703, 0.005352780796628494, 0.008522690221576111, 0.011844305343527615, 0.015333177506705938, 0.018994240347121077, 0.022839579041442792, 0.026891034454259055, 0.03118880461348565, 0.03573272449746975, 0.04054279450552606, 0.04575116550052112, 0.051361118530411434, 0.057509588391408906, 0.06419549836763054, 0.07163723609921346, 0.07992813552094513, 0.08920579803862305, 0.09957331505194135, 0.1110764131444605, 0.1237966375315963, 0.13770561742096882, 0.15258991841771657, 0.16858995489696804, 0.18532773242804707, 0.2025243861789387, 0.22004785151633643, 0.2374034194579609, 0.25480333086273854, 0.2717889358578786, 0.2885682913332211, 0.3050280663330335, 0.32101451350219035, 0.3366041763242202, 0.35184821401709476, 0.36675137772699307, 0.38128120504898383, 0.3954290886231547, 0.40933117380195316, 0.42295751212322613, 0.4363841661123458, 0.4494736021475129, 0.4624090936114694, 0.4750113660338371, 0.4874449210776375, 0.49965112801576317, 0.5115622151380558, 0.5233687246144537, 0.53316577]","[4.19573, 4.195098, 4.194576, 4.194173, 4.193803, 4.193493, 4.193236, 4.192942, 4.192737, 4.192438, 4.192273, 4.192051, 4.191849, 4.191656, 4.191511, 4.191305, 4.191153, 4.190937, 4.190779, 4.190636, 4.190433, 4.190288, 4.190192, 4.190021, 4.189884, 4.189713, 4.189601, 4.189468, 4.189358, 4.189186, 4.189043, 4.18894, 4.188829, 4.188676, 4.188567, 4.188449, 4.188299, 4.188206, 4.188082, 4.18793, 4.187801, 4.187759, 4.187615, 4.187521, 4.187429, 4.187269, 4.187203, 4.187074, 4.186956, 4.186856, 4.186738, 4.186671, 4.186574, 4.186451, 4.186325, 4.186238, 4.186133, 4.186051, 4.185932, 4.185839, 4.185755, 4.185651, 4.185525, 4.185441, 4.185359, 4.18526, 4.185187, 4.185085, 4.185034, 4.184906, 4.184842, 4.184744, 4.184639, 4.184543, 4.184481, 4.184369, 4.18432, 4.184199, 4.18412, 4.184052, 4.183956, 4.183845, 4.183782, 4.183703, 4.183613, 4.183548, 4.183445, 4.183345, 4.183268, 4.183198, 4.183198]",1.295962,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.002336958187497018, 0.007370963034216721, 0.012520729295093444, 0.017837790209893817, 0.023244954395896703, 0.028868794886725224, 0.03467074798638617, 0.04071520365412096, 0.04692959369241115, 0.053506458327290674, 0.0603084988603938, 0.06762487128183972, 0.07538175745786935, 0.08372343178026781, 0.09285093306326686, 0.10298222935381052, 0.1142025601481522, 0.12670462020651566, 0.1405538767948861, 0.1554131873247495, 0.17106227591820486, 0.18752786478895092, 0.20471345708058927, 0.22282970729283227, 0.2413113004280061, 0.2600411026534448, 0.27887363602959614, 0.29742777162898204, 0.3156235135030059, 0.3335524600482308, 0.35097774675019733, 0.3679503988525462, 0.38450679370615926, 0.40059122741389397, 0.4163812324911357, 0.4315620240728907, 0.4464016256085247, 0.46094869537176975, 0.47502514992094547, 0.48890625820342637, 0.5025045752449637, 0.5158163267346929, 0.5288689439331039, 0.5418304656288411, 0.5544735019470677, 0.56683696747581, 0.5792095608683715, 0.5913389726933628, 0.6030931900000001]","[4.195738, 4.195059, 4.194598, 4.194188, 4.193828, 4.19351, 4.193202, 4.192944, 4.192719, 4.192468, 4.192261, 4.192025, 4.191827, 4.191621, 4.191444, 4.191273, 4.191115, 4.190947, 4.190773, 4.190596, 4.190445, 4.190289, 4.190115, 4.189984, 4.189855, 4.189683, 4.189545, 4.189405, 4.189242, 4.189121, 4.188992, 4.188868, 4.188712, 4.188586, 4.188462, 4.188303, 4.188203, 4.188079, 4.187943, 4.187821, 4.1877, 4.187594, 4.187487, 4.187358, 4.187234, 4.187107, 4.18696, 4.186862, 4.186735, 4.186607, 4.186554, 4.186439, 4.186296, 4.1862, 4.186109, 4.185973, 4.185857, 4.185761, 4.185666, 4.18553, 4.185433, 4.185342, 4.185224, 4.18513, 4.184999, 4.184939, 4.184821, 4.184711, 4.184626, 4.184551, 4.184428, 4.184319, 4.184185, 4.184132, 4.184017, 4.183898, 4.183838, 4.183727, 4.183643, 4.183554, 4.183458, 4.183362, 4.18324, 4.183138, 4.183045, 4.182968, 4.182857, 4.182807, 4.182683, 4.182609]",1.2925108,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.001055820703422198, 0.004216041928276036, 0.00753898542968897, 0.01102247474077541, 0.014657304363834, 0.01847136538421852, 0.022475069034748885, 0.026718379441743975, 0.031211863476889562, 0.035934228745923204, 0.041014529905102896, 0.046454887505374125, 0.05234808811927256, 0.05882056212128393, 0.06592447614138497, 0.07386919342575698, 0.08268564098111561, 0.09269999330769846, 0.10384678113781748, 0.11624685555698369, 0.12969171192380902, 0.1443675541370317, 0.16003241205718116, 0.1765094648632389, 0.19375934756429883, 0.2113050469324021, 0.22896566207937777, 0.2464810489649771, 0.26385761089053694, 0.28088984398988903, 0.2975001899682382, 0.3138713071189586, 0.32975997335254614, 0.3451581028017069, 0.3601558238648136, 0.37493607749906144, 0.389213602874913, 0.40333542991363597, 0.416963458832114, 0.4304333154518957, 0.44360525661925265, 0.4564816417964128, 0.4691712586833998, 0.48163739644508885, 0.4938379122751215, 0.5058284339059508, 0.5176162458441973, 0.5292245466397719, 0.53977135]","[4.195657, 4.195027, 4.194525, 4.194151, 4.193751, 4.19349, 4.193146, 4.192899, 4.19263, 4.192415, 4.19216, 4.191968, 4.191764, 4.19159, 4.191375, 4.191176, 4.190997, 4.190842, 4.190649, 4.190541, 4.190376, 4.190177, 4.190027, 4.189883, 4.189744, 4.189594, 4.189475, 4.189336, 4.189164, 4.189003, 4.188887, 4.188769, 4.188648, 4.188487, 4.188348, 4.18825, 4.188119, 4.187965, 4.187894, 4.187784, 4.187658, 4.187507, 4.187393, 4.18726, 4.187169, 4.187041, 4.186913, 4.186831, 4.186718, 4.186637, 4.18649, 4.186388, 4.186259, 4.186161, 4.186041, 4.185935, 4.185855, 4.18574, 4.185625, 4.185512, 4.185427, 4.185319, 4.185216, 4.185106, 4.185022, 4.184935, 4.184819, 4.184726, 4.184643, 4.18455, 4.184444, 4.184339, 4.18428, 4.184191, 4.184075, 4.183959, 4.183897, 4.183752, 4.183685, 4.18361, 4.183501, 4.183433, 4.183342, 4.183241, 4.18316, 4.183064, 4.182978, 4.182891, 4.182794, 4.182691, 4.182692]",1.2890596,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.0016427251605981887, 0.004620485895056141, 0.007759663250777399, 0.011056594844944583, 0.014532389605868404, 0.018150926695068063, 0.02197842037593961, 0.026008426545670323, 0.0302936138185566, 0.03481101238647687, 0.039671467196217, 0.044849048970936375, 0.05045021347680531, 0.05654810521562077, 0.06328361742321163, 0.07080835370652949, 0.0791942475695732, 0.08860724701058927, 0.09907990571620508, 0.11076439371030729, 0.12361735403224165, 0.13756955475969518, 0.15254626807823124, 0.1685258703581048, 0.18517418548243708, 0.20230066012788, 0.21947296754640827, 0.2367471740247596, 0.2538390505887961, 0.2706726621022258, 0.2873218425100734, 0.3035497058230008, 0.3192185164402543, 0.33472236890086415, 0.3497458720287165, 0.3644949148563448, 0.3788935521749821, 0.39286931566923944, 0.40657845996437053, 0.4201287669299259, 0.43337575431705194, 0.4462553493399641, 0.4589810848008567, 0.47144104400181713, 0.48368354035987193, 0.4957803003272676, 0.5075911771689599, 0.5192236310425475, 0.52978211]","[4.195675, 4.195043, 4.194503, 4.194074, 4.193741, 4.19342, 4.193104, 4.192889, 4.192601, 4.192355, 4.192155, 4.191939, 4.191696, 4.191556, 4.191321, 4.191144, 4.190997, 4.190832, 4.190635, 4.190456, 4.190325, 4.190162, 4.19001, 4.189877, 4.189712, 4.189575, 4.189434, 4.189289, 4.189171, 4.189018, 4.18888, 4.188735, 4.188625, 4.188491, 4.188323, 4.188246, 4.188084, 4.187979, 4.18787, 4.187759, 4.187633, 4.187497, 4.18739, 4.187279, 4.187171, 4.187024, 4.186912, 4.186817, 4.186722, 4.186609, 4.186506, 4.186409, 4.186272, 4.186192, 4.186086, 4.18598, 4.185858, 4.185772, 4.185648, 4.18556, 4.185458, 4.185357, 4.185213, 4.185168, 4.185065, 4.184958, 4.184852, 4.184747, 4.184701, 4.184575, 4.184478, 4.18442, 4.184278, 4.184206, 4.184123, 4.184053, 4.183951, 4.183862, 4.183763, 4.183705, 4.183576, 4.183507, 4.183412, 4.183357, 4.183269, 4.183161, 4.183066, 4.183004, 4.182903, 4.182823, 4.182822]",1.2856083999999999,3.8,4.1
225,1.2,2.4,25,"[0.0, 0.0, 0.002420228648820029, 0.005409981119021592, 0.00856044388016354, 0.011885279562302703, 0.015380661811798889, 0.019059167321919993, 0.02292037440985638, 0.027003847578494347, 0.0313813544564515, 0.036000260369471127, 0.0409612914678755, 0.046261306179669226, 0.05206759378126327, 0.05842206785317823, 0.06545430235924285, 0.07324450614795931, 0.08201160097008645, 0.09184154382196802, 0.1026902101500124, 0.1148490290548119, 0.12800236640082843, 0.14227187056865143, 0.15765757986198936, 0.17379118634352275, 0.19067942088544976, 0.20774531405353477, 0.2248932095033712, 0.24195928078940906, 0.2587865743473933, 0.2754288665594845, 0.29171107708556976, 0.30763224977168824, 0.32305706418270974, 0.3384024948717954, 0.35317393639282313, 0.36766083301535224, 0.38176430440872133, 0.3956388483304938, 0.40920035233964047, 0.4224926469006667, 0.4354426353854244, 0.4482932238430062, 0.46091575343846547, 0.473180012262036, 0.48536980958742193, 0.4972948173915075, 0.5090012842198666, 0.5198411000000001]","[4.19568, 4.19502, 4.194512, 4.19408, 4.193725, 4.193421, 4.193152, 4.192828, 4.192594, 4.192358, 4.192181, 4.191973, 4.191743, 4.191557, 4.191364, 4.191177, 4.191003, 4.190803, 4.190642, 4.190485, 4.190341, 4.1902, 4.190033, 4.189861, 4.189743, 4.189595, 4.189432, 4.189312, 4.189183, 4.189039, 4.188917, 4.188783, 4.188648, 4.188514, 4.188399, 4.188297, 4.188148, 4.188025, 4.187909, 4.187799, 4.187652, 4.187546, 4.187487, 4.18733, 4.18721, 4.187119, 4.186971, 4.186887, 4.186773, 4.186635, 4.186566, 4.186435, 4.186354, 4.186221, 4.18613, 4.186036, 4.185951, 4.185806, 4.185721, 4.185643, 4.185544, 4.185453, 4.185352, 4.18526, 4.18515, 4.18502, 4.184977, 4.184877, 4.184749, 4.184697, 4.184584, 4.184504, 4.184386, 4.184323, 4.184229, 4.184159, 4.184076, 4.183989, 4.183879, 4.18375, 4.183712, 4.183609, 4.183525, 4.18344, 4.183364, 4.183292, 4.183197, 4.183102, 4.18305, 4.182937, 4.182937]",1.2821571999999999,3.8,4.1
226,1.2,0.5,25,"[0.0, 0.001917807174534103, 0.004694545728561886, 0.007623861900095685, 0.010722749458153377, 0.013962174599845525, 0.017392593870486684, 0.020986468556333297, 0.02478340545290075, 0.028821647119487457, 0.03305258370442296, 0.03762430192974123, 0.04247939921619147, 0.04770377498106251, 0.05338048810940614, 0.05957282109973441, 0.06646579267773402, 0.07410366291559317, 0.08261615413873194, 0.09219066522374011, 0.1028459040363542, 0.114636002582417, 0.1274508039986855, 0.1413910937305389, 0.1564329045529453, 0.1722916167447268, 0.18894068575591932, 0.20592500762999139, 0.22298354062258544, 0.2398464982015803, 0.2566712242253056, 0.27322093022030114, 0.2894355671240053, 0.3053201311598733, 0.32078079769293816, 0.3358667506372047, 0.3507484068844743, 0.36514608128792453, 0.3793406402044909, 0.3932042878278203, 0.4067276075479552, 0.41998452816726606, 0.4330020218193467, 0.4457800051197046, 0.4582924389673983, 0.4706237878488714, 0.4828493075579395, 0.4947390467269413, 0.5064772215412869, 0.51648056]","[4.19569, 4.195005, 4.194488, 4.194099, 4.193728, 4.193404, 4.193108, 4.192845, 4.192587, 4.192373, 4.192113, 4.191927, 4.191717, 4.191507, 4.191332, 4.191155, 4.190994, 4.190817, 4.19067, 4.190449, 4.190304, 4.190172, 4.190006, 4.189822, 4.18972, 4.189562, 4.189435, 4.189298, 4.189121, 4.189016, 4.188908, 4.188776, 4.18865, 4.1885, 4.188388, 4.18827, 4.188138, 4.187997, 4.187879, 4.187773, 4.187655, 4.187543, 4.187422, 4.187341, 4.18721, 4.187088, 4.186965, 4.186863, 4.186755, 4.186656, 4.186553, 4.186467, 4.186335, 4.186229, 4.186123, 4.186032, 4.185915, 4.185815, 4.185735, 4.185609, 4.18555, 4.185455, 4.185328, 4.185239, 4.185149, 4.185057, 4.184966, 4.184864, 4.184793, 4.18468, 4.184598, 4.184516, 4.184415, 4.184301, 4.184224, 4.184137, 4.184073, 4.183998, 4.183875, 4.183798, 4.183716, 4.183647, 4.183565, 4.183465, 4.183385, 4.183311, 4.183201, 4.183137, 4.183046, 4.182932, 4.182932]",1.278706,3.8,4.1
227,1.2,2.4,25,"[0.0, 0.00419304894260554, 0.009106059395238411, 0.014078196562496564, 0.019206259064673117, 0.024453041627764405, 0.029891713062815822, 0.03544773619680411, 0.041233625840379706, 0.04726617587244271, 0.053540979566885125, 0.06010132158756061, 0.06700144262949058, 0.07441856904863701, 0.08230492404362229, 0.09084194247650325, 0.1002529458246507, 0.11061843671959247, 0.12210725538503071, 0.13485471444606345, 0.14860858693891238, 0.16324287110246144, 0.17862176880043518, 0.19487450350595403, 0.2117394096593515, 0.22938562271760393, 0.24740863097367605, 0.2655225252074453, 0.28352733968390015, 0.3013490129597928, 0.3187050433715485, 0.3358905994329156, 0.3526005872408409, 0.36895196147959075, 0.38493180250837244, 0.4004133989938849, 0.41561983158901433, 0.43056105910398623, 0.4450149793800521, 0.45931055314827973, 0.47320708072894335, 0.48697366094476435, 0.5004161148437489, 0.5135821517170258, 0.5265853789515915, 0.5393719615855963, 0.5519207795409751, 0.5643630411271588, 0.5766882125643711, 0.58643555]","[4.195664, 4.195014, 4.194512, 4.194112, 4.193779, 4.193449, 4.193163, 4.192855, 4.19259, 4.192397, 4.192156, 4.191897, 4.191732, 4.191556, 4.191332, 4.191178, 4.190978, 4.190783, 4.190642, 4.190478, 4.190289, 4.190162, 4.190022, 4.189839, 4.189717, 4.189563, 4.189376, 4.189256, 4.189108, 4.188982, 4.188839, 4.188721, 4.188589, 4.188443, 4.188287, 4.188173, 4.188071, 4.187897, 4.187799, 4.187702, 4.187505, 4.187428, 4.187305, 4.187163, 4.187046, 4.186904, 4.1868, 4.186656, 4.18655, 4.186483, 4.186323, 4.186246, 4.18613, 4.186014, 4.185915, 4.185807, 4.185687, 4.185606, 4.185422, 4.185341, 4.185227, 4.18514, 4.185025, 4.184935, 4.184789, 4.184721, 4.184607, 4.18449, 4.184392, 4.184292, 4.184181, 4.184072, 4.183988, 4.183893, 4.183778, 4.183704, 4.183579, 4.183514, 4.183387, 4.183264, 4.183154, 4.183127, 4.18304, 4.182924, 4.18277, 4.182741, 4.182618, 4.182551, 4.182432, 4.18232, 4.18232]",1.275029,3.8,4.1
228,1.2,2.4,25,"[0.0, 4.1680956286246906e-05, 0.0029268417513736676, 0.005973886410721562, 0.009178191767636821, 0.012531126948811682, 0.01607260202114402, 0.01977691666266496, 0.02370260802666382, 0.02786114291920212, 0.03227935325759776, 0.036942302379936606, 0.042010443500023295, 0.04739624366311529, 0.05324299356354295, 0.059761079847155923, 0.06689542322780428, 0.07483865128296878, 0.08372557397863777, 0.09368785128136478, 0.10482639004929319, 0.11706606398472237, 0.13043938001665856, 0.14492857564813255, 0.16048932465242316, 0.17697128721709757, 0.19400860604465128, 0.21131417298820687, 0.2288185824423953, 0.2461411124735101, 0.26323614454966887, 0.2800880723331941, 0.29658019490134047, 0.3126887408919339, 0.3284325380886322, 0.34376559694162107, 0.35871561209072855, 0.37332132651545274, 0.387470882318185, 0.40138386797455816, 0.4149964043448828, 0.4283032612567814, 0.44134597002668546, 0.4541441772805806, 0.4666468385509835, 0.4789141548401625, 0.4909222714896854, 0.5028008669434136, 0.5144318632929119, 0.52314812]","[4.195599, 4.194965, 4.194439, 4.194014, 4.19366, 4.193358, 4.192981, 4.192781, 4.192485, 4.192289, 4.192038, 4.191822, 4.191649, 4.191422, 4.191246, 4.191074, 4.19087, 4.190665, 4.190531, 4.190348, 4.190194, 4.18999, 4.189854, 4.189695, 4.18958, 4.189419, 4.189242, 4.189129, 4.188967, 4.188804, 4.188664, 4.188587, 4.188439, 4.188329, 4.188158, 4.188039, 4.187903, 4.187782, 4.187685, 4.18754, 4.187407, 4.187262, 4.187127, 4.187085, 4.186906, 4.186806, 4.186672, 4.186591, 4.186479, 4.186373, 4.186244, 4.186113, 4.185995, 4.18591, 4.185829, 4.185679, 4.185566, 4.185476, 4.185407, 4.185287, 4.185173, 4.185081, 4.18497, 4.184865, 4.184771, 4.184659, 4.184545, 4.184446, 4.184359, 4.184259, 4.184156, 4.184076, 4.183938, 4.183879, 4.183756, 4.183672, 4.183593, 4.183471, 4.18336, 4.183294, 4.183235, 4.183109, 4.183022, 4.182931, 4.182849, 4.182768, 4.182686, 4.182586, 4.182484, 4.182411, 4.182417]",1.271352,3.8,4.1
229,1.2,2.4,25,"[0.0, 0.0004668890271358542, 0.0031397647812111684, 0.0059978037817152545, 0.008993253491749741, 0.01213941701983141, 0.015470173171804154, 0.018975271788765607, 0.0226766219378353, 0.02658226193361816, 0.030771765555704485, 0.0352014072438451, 0.03993733407667614, 0.04511316406240343, 0.05063600312307809, 0.05675997127302447, 0.06346659334477503, 0.07099244875230461, 0.07924929631129368, 0.08861263785496092, 0.09910881675251314, 0.11069326683043884, 0.12336955748209188, 0.13725021159090922, 0.15222299507196022, 0.16797874963718717, 0.18466845526639705, 0.20169077657930165, 0.21882513874020354, 0.23586239530950856, 0.25276093273033123, 0.2693964345703797, 0.28573305947418814, 0.3017866660910859, 0.3174001641590869, 0.3325441916848758, 0.34750106032120937, 0.3621526907543752, 0.3763959114583895, 0.3901688088703539, 0.40377720929783456, 0.4170257034471995, 0.4300716050035882, 0.4428486564704986, 0.4554003322672755, 0.4677251372386789, 0.47981349473246643, 0.49172353943601194, 0.503411526376032, 0.51315889]","[4.195645, 4.194978, 4.194469, 4.194024, 4.193677, 4.193334, 4.193066, 4.19277, 4.19253, 4.192265, 4.192043, 4.191814, 4.191597, 4.191429, 4.191238, 4.191037, 4.190878, 4.190725, 4.190515, 4.190352, 4.190206, 4.190018, 4.189885, 4.189734, 4.189587, 4.189455, 4.189306, 4.189129, 4.189023, 4.188868, 4.188769, 4.188597, 4.18846, 4.188323, 4.188182, 4.188093, 4.187952, 4.18784, 4.187699, 4.187591, 4.187478, 4.187356, 4.187193, 4.187133, 4.186996, 4.186869, 4.186754, 4.186662, 4.186551, 4.186459, 4.186304, 4.18622, 4.186131, 4.186005, 4.185896, 4.1858, 4.18569, 4.185585, 4.185505, 4.185358, 4.185288, 4.185208, 4.185074, 4.184979, 4.184886, 4.184772, 4.184667, 4.184631, 4.184504, 4.184438, 4.184297, 4.184215, 4.184166, 4.184067, 4.183934, 4.183839, 4.183763, 4.183687, 4.183605, 4.183512, 4.183398, 4.183307, 4.183244, 4.183126, 4.183052, 4.182949, 4.18289, 4.18281, 4.182704, 4.182629, 4.182624]",1.2676749999999999,3.8,4.1
230,1.2,2.4,25,"[0.0, 0.002403073334288585, 0.004994168765434719, 0.0077351902815232035, 0.010614928015529636, 0.01364982518141666, 0.016898347310658212, 0.020265970156545302, 0.023885107183315404, 0.027674557298240036, 0.031719132695929325, 0.03600147719173907, 0.040602789256678054, 0.04560338984057048, 0.05094387077907636, 0.056830688098164925, 0.06328997294255327, 0.07048004762466838, 0.07843262058285032, 0.08730291932650121, 0.09730486934689535, 0.10840865310687539, 0.12056675294094565, 0.1338360124937709, 0.14817659398262067, 0.16354511986430925, 0.17958899906562212, 0.19614719018552865, 0.21274527190629927, 0.2295476123521144, 0.24602747638801675, 0.26241164830687763, 0.2785648915620451, 0.29433156622247547, 0.3097397144207451, 0.32480808940209294, 0.3395589496286974, 0.35390734197439033, 0.3679304059143118, 0.38161831300073007, 0.3951388598110951, 0.4083032239271113, 0.42126490878306816, 0.4339787912955388, 0.44646974170067844, 0.4586869102620412, 0.47080728565523006, 0.48265213610276486, 0.49430081323140823, 0.50315989]","[4.195603, 4.194925, 4.194454, 4.194062, 4.193657, 4.193328, 4.193033, 4.19278, 4.192513, 4.19226, 4.192039, 4.191826, 4.191616, 4.191388, 4.191216, 4.191033, 4.190871, 4.190684, 4.190487, 4.190338, 4.190157, 4.190041, 4.189894, 4.189725, 4.18955, 4.189419, 4.189279, 4.189148, 4.189022, 4.188861, 4.188746, 4.188598, 4.188471, 4.188305, 4.1882, 4.18807, 4.187947, 4.187854, 4.187726, 4.18759, 4.187461, 4.187336, 4.187239, 4.187081, 4.18703, 4.186911, 4.186783, 4.186668, 4.186555, 4.186432, 4.18633, 4.186243, 4.186165, 4.18601, 4.185944, 4.185792, 4.185703, 4.185572, 4.185499, 4.185377, 4.18531, 4.185202, 4.185095, 4.184997, 4.184933, 4.184817, 4.184721, 4.184625, 4.184569, 4.18443, 4.184346, 4.184255, 4.18417, 4.184067, 4.18398, 4.183885, 4.183832, 4.183732, 4.183624, 4.183509, 4.183473, 4.183364, 4.183272, 4.183179, 4.183139, 4.183029, 4.182932, 4.182819, 4.182762, 4.182698, 4.18269]",1.263998,3.8,4.1
231,1.2,0.5,25,"[0.0, 0.0018760377434119437, 0.004414646574635091, 0.007089558689467104, 0.009936647043166644, 0.012951706110397962, 0.016143322813495967, 0.019496651393785702, 0.023047186364066205, 0.02677190569764848, 0.030770379917259526, 0.0350137459592186, 0.03955954339202555, 0.04446144063366475, 0.049742508831855076, 0.05555141785770974, 0.061939181431254556, 0.06897014398742969, 0.07678754872009709, 0.08557236491292344, 0.09538391332077932, 0.1062287106832298, 0.1181974530410679, 0.13133195644772466, 0.14541280606106177, 0.16048539956857388, 0.17643342531549655, 0.1926050748823115, 0.2092592150122644, 0.22578418283057416, 0.24218276638408315, 0.2583818692701977, 0.27441471504418957, 0.2901556364168862, 0.30552426354197076, 0.32040635198075806, 0.3351391316653886, 0.3494380155481037, 0.36337793177319255, 0.37710216024457427, 0.3905001288786027, 0.40360726726489266, 0.41646551623876343, 0.4292025758191179, 0.4415912142914306, 0.4538171519327723, 0.4659062281332516, 0.4776776710759245, 0.4893255868663363, 0.49984042000000006]","[4.195614, 4.194934, 4.194413, 4.194005, 4.193621, 4.193326, 4.19301, 4.192733, 4.192468, 4.192253, 4.191989, 4.191807, 4.191617, 4.191433, 4.1912, 4.191027, 4.190867, 4.190694, 4.190519, 4.190334, 4.190218, 4.190027, 4.189847, 4.18969, 4.18957, 4.189391, 4.189291, 4.189112, 4.188998, 4.188865, 4.188722, 4.188583, 4.18843, 4.188336, 4.1882, 4.188073, 4.187952, 4.187855, 4.18771, 4.187595, 4.187472, 4.187364, 4.187274, 4.187135, 4.187056, 4.186907, 4.186794, 4.186665, 4.186568, 4.186471, 4.186335, 4.186264, 4.18612, 4.18605, 4.185947, 4.185811, 4.185743, 4.185624, 4.185504, 4.185412, 4.185303, 4.185222, 4.185111, 4.18503, 4.184942, 4.184803, 4.184723, 4.184654, 4.184526, 4.184472, 4.18438, 4.184257, 4.184194, 4.184065, 4.184, 4.183949, 4.183841, 4.183747, 4.183644, 4.183565, 4.183471, 4.183389, 4.18331, 4.183228, 4.183156, 4.183029, 4.182988, 4.182873, 4.182805, 4.182691, 4.182695]",1.260321,3.8,4.1
